"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024072","1973","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2169.0","","    2169.0","m","       103","m","        88","m","        33","m","         0","m","         0","m","         0","m","       337","m","       107","m","    1.1","m,1221, "," 159.8"," ,m,0622, ","   42.8","m,0527, ","","","","","     125.5","5","     125.5","m","   2429.3"," ,m","     23.93","m","     29.52","m","     18.33","m"
"MXN00024072","1974","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2320.2","","    2320.2","m","        78","m","        70","m","        23","m","         0","m","         0","m","         0","m","       345","m","       135","m","    2.8","m,0129, "," 220.0"," ,m,0922, ","   45.0","m,0403, ","","","","","      64.8","8","      64.8","m","   2015.4"," ,m","     24.52","m","     30.29","m","     18.74","m"
"MXN00024072","1975","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2210.3","","    2210.3","m","        76","m","        67","m","        30","m","         0","m","         0","m","         0","m","       338","m","       133","m","    1.7","m,1231, "," 239.8"," ,m,0909, ","   45.0","m,0506, ","","","","","     104.8","8","     104.8","m","   2440.8"," ,m","     24.15","m","     30.11","m","     18.19","m"
"MXN00024072","1976","21.7","-99.0333","57.9","SANTA CRUZ, MX","","","","","       114","m","       107","m","        31","m","         0","m","         1","m","         0","m","       319","m","        80","m","    0.0","m,0224, "," 140.0"," ,m,0708, ","   35.6","m,0624,+","","","0.0","m,0224","     148.5","5","     148.5","m","   2698.1"," ,m","     22.79","m","     28.11","m","     17.49","m"
"MXN00024072","1977","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2170.7","","    2170.7","m","        75","m","        68","m","        16","m","         0","m","         0","m","         0","m","       327","m","       146","m","    0.6","m,1222, "," 129.8"," ,m,0902, ","   40.0","m,0403, ","","","","","","","","","   1310.4"," ,m","     23.94","m","     29.35","m","     18.52","m"
"MXN00024072","1978","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2124.7","","    2124.7","m","        83","m","        80","m","        23","m","         0","m","         0","m","         0","m","       325","m","       136","m","    6.7","m,1210,+"," 119.9"," ,m,0927, ","   41.7","m,0507, ","","","","","     160.0","0","     160.0","m","   1657.3"," ,m","     23.78","m","     29.24","m","     18.32","m"
"MXN00024072","1979","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2149.7","","    2149.7","m","        71","m","        67","m","        13","m","         0","m","         0","m","         0","m","       320","m","       147","m","    2.8","m,0103, ","  99.8"," ,m,0907, ","   45.6","m,0411, ","","","","","     122.9","9","     122.9","m","   1230.0"," ,m","     23.70","m","     29.51","m","     17.89","m"
"MXN00024072","1980","21.7","-99.0333","57.9","SANTA CRUZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     149.7","7","     149.7","m","","","","","","","",""
"MXN00024072","1981","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2160.2","","    2160.2","m","        90","m","        81","m","        30","m","         0","m","         0","m","         0","m","       331","m","       135","m","    4.4","m,0125, "," 179.8"," ,m,0616, ","   39.4","m,0517, ","","","","","","","","","   2503.2"," ,m","     23.90","m","     29.41","m","     18.39","m"
"MXN00024072","1982","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2513.3","","    2513.3","m","        70","m","        61","m","        10","m","         0","m","         0","m","         0","m","       334","m","       177","m","    0.6","m,0115, "," 104.9"," ,m,0920, ","   41.1","m,0408, ","","","","","     117.9","9","     117.9","m","   1089.2"," ,m","     24.78","m","     30.75","m","     18.82","m"
"MXN00024072","1983","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2280.5","","    2280.5","m","        82","m","        72","m","        23","m","         0","m","         1","m","         0","m","       334","m","       162","m","    0.0","m,1225, "," 149.9"," ,m,0908, ","   42.8","m,0304, ","0.0","m,1225","","","     119.6","6","     119.6","m","   1819.8"," ,m","     24.17","m","     30.38","m","     17.96","m"
"MXN00024072","1984","21.7","-99.0333","57.9","SANTA CRUZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     202.1","1","     202.1","m","","","","","","","",""
"MXN00024072","1986","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2133.6","","    2133.6","m","        73","m","        67","m","        20","m","         0","m","         0","m","         0","m","       336","m","       154","m","    1.7","m,0115,+"," 159.8"," ,m,1004, ","   39.4","m,0821,+","","","","","     128.8","8","     128.8","m","   1824.6"," ,m","     23.81","m","     30.03","m","     17.59","m"
"MXN00024072","1987","21.7","-99.0333","57.9","SANTA CRUZ, MX","   1892.0","","    1892.0","m","        71","m","        65","m","        17","m","         0","m","         0","m","         0","m","       331","m","       121","m","    1.7","m,0123, ","  75.9"," ,m,0730, ","   37.8","m,0921,+","","","","","     199.0","0","     199.0","m","   1337.0"," ,m","     23.03","m","     29.30","m","     16.75","m"
"MXN00024072","1988","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2085.8","","    2085.8","m","        73","m","        62","m","        21","m","         0","m","         1","m","         0","m","       332","m","       113","m","    0.0","m,0126, "," 179.8"," ,m,0816, ","   39.4","m,0312, ","","","0.0","m,0126","     169.3","3","     169.3","m","   1619.0"," ,m","     23.58","m","     29.23","m","     17.94","m"
"MXN00024072","1989","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2330.2","","    2330.2","m","        80","m","        65","m","        19","m","         0","m","         2","m","         0","m","       328","m","       150","m","    0.0","m,1224,+"," 118.4"," ,m,0807, ","   42.8","m,0608, ","0.0","m,1223","","","      88.7","7","      88.7","m","   1520.3"," ,m","     24.17","m","     30.12","m","     18.21","m"
"MXN00024072","1990","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2099.6","","    2099.6","m","        80","m","        65","m","        19","m","         0","m","         0","m","         0","m","       338","m","        98","m","    2.2","m,1209, ","  93.0"," ,m,1021, ","   37.8","m,0623,+","","","","","     170.0","0","     170.0","m","   1291.9"," ,m","     23.90","m","     29.10","m","     18.70","m"
"MXN00024072","1991","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2267.0","","    2267.0","m","        98","m","        83","m","        35","m","         0","m","         0","m","         0","m","       319","m","       132","m","    6.7","m,0305,+"," 359.9"," ,m,0701, ","   42.2","m,0429, ","","","","","     111.6","6","     111.6","m","   2851.0"," ,m","     24.13","m","     29.23","m","     19.04","m"
"MXN00024072","1992","21.7","-99.0333","57.9","SANTA CRUZ, MX","","","","","       105","m","        94","m","        28","m","","","","","         0","m","       323","m","        73","m","",""," 114.8"," ,m,0721,+","   38.9","m,0801,+","","","","","","","","","   2403.8"," ,m","","","     27.99","m","",""
"MXN00024072","1993","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2127.9","","    2127.9","m","        88","m","        74","m","        26","m","         0","m","         0","m","         0","m","       332","m","       112","m","    2.8","m,1226, "," 339.9"," ,m,0921, ","   38.9","m,0502, ","","","","","      76.0","0","      76.0","m","   2521.5"," ,m","     23.90","m","     28.98","m","     18.82","m"
"MXN00024072","1994","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2269.7","","    2269.7","m","        91","m","        65","m","        20","m","         0","m","         0","m","         0","m","       336","m","       122","m","    2.8","m,0109, ","  97.8"," ,m,0801, ","   38.9","m,0607,+","","","","","     140.8","8","     140.8","m","   1548.2"," ,m","     24.45","m","     29.66","m","     19.23","m"
"MXN00024072","1995","21.7","-99.0333","57.9","SANTA CRUZ, MX","","","","","        82","m","        67","m","        16","m","","","","","         0","m","       321","m","       140","m","",""," 119.9"," ,m,0620, ","   40.0","m,0518,+","","","","","","","","","   1566.2"," ,m","","","     30.01","m","",""
"MXN00024072","1996","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2396.1","","    2396.1","m","        62","m","        52","m","        18","m","         0","m","         0","m","         0","m","       341","m","       150","m","    1.7","m,0109, "," 140.0"," ,m,0623, ","   41.7","m,0527, ","","","","","     155.6","6","     155.6","m","   1431.4"," ,m","     24.55","m","     30.78","m","     18.33","m"
"MXN00024072","1997","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2289.9","","    2289.9","m","        72","m","        59","m","        17","m","         0","m","         2","m","         0","m","       331","m","       137","m","    0.0","m,1215,+"," 100.3"," ,m,1009, ","   40.0","m,0823,+","0.0","m,1214","","","     123.0","0","     123.0","m","   1139.5"," ,m","     24.21","m","     29.77","m","     18.65","m"
"MXN00024072","1998","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2718.2","","    2718.2","m","        99","m","        69","m","        23","m","         0","m","         0","m","         0","m","       348","m","       160","m","    6.7","m,0204, "," 151.9"," ,m,0606, ","   46.7","m,0605, ","","","","","      86.9","9","      86.9","m","   1877.9"," ,m","     25.68","m","     31.43","m","     19.94","m"
"MXN00024072","1999","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2407.2","","    2407.2","m","        76","m","        56","m","        20","m","         0","m","         0","m","         0","m","       346","m","       150","m","    2.2","m,0214, "," 327.4"," ,m,0703, ","   45.0","m,0505, ","","","","","      74.6","6","      74.6","m","   1873.6"," ,m","     24.68","m","     30.63","m","     18.72","m"
"MXN00024072","2000","21.7","-99.0333","57.9","SANTA CRUZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      74.5","5","      74.5","m","","","","","","","",""
"MXN00024072","2001","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2286.5","","    2286.5","m","        90","m","        66","m","        21","m","         0","m","         0","m","         0","m","       343","m","       124","m","    3.9","m,0121, "," 108.2"," ,m,0908, ","   40.6","m,0613, ","","","","","","","","","   1555.2"," ,m","     24.35","m","     29.58","m","     19.11","m"
"MXN00024072","2002","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2359.5","","    2359.5","m","        90","m","        72","m","        17","m","         0","m","         0","m","         0","m","       340","m","       125","m","    5.0","m,0108,+"," 114.3"," ,m,0916, ","   41.7","m,0502, ","","","","","     107.6","6","     107.6","m","   1331.3"," ,m","     24.45","m","     29.91","m","     18.99","m"
"MXN00024072","2003","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2440.4","","    2440.4","m","        98","m","        76","m","        22","m","         0","m","         0","m","         0","m","       339","m","       134","m","    2.8","m,1219, ","  79.8"," ,m,0917, ","   40.6","m,0516,+","","","","","      90.6","6","      90.6","m","   1859.8"," ,m","     24.69","m","     29.97","m","     19.41","m"
"MXN00024072","2004","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2207.0","","    2207.0","m","       102","m","        70","m","        21","m","         0","m","         0","m","         0","m","       333","m","        86","m","    0.6","m,1226, "," 140.2"," ,m,0627, ","   40.0","m,0630,+","","","","","     119.1","1","     119.1","m","   1652.3"," ,m","     24.08","m","     28.77","m","     19.39","m"
"MXN00024072","2005","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2360.1","","    2360.1","m","       105","m","        80","m","        15","m","         0","m","         0","m","         0","m","       342","m","       129","m","    7.8","m,0115, "," 140.0"," ,m,1012, ","   42.8","m,0430,+","","","","","      77.7","7","      77.7","m","   1752.7"," ,m","     24.66","m","     29.92","m","     19.40","m"
"MXN00024072","2006","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2404.0","","    2404.0","m","        80","m","        64","m","        19","m","         0","m","         0","m","         0","m","       336","m","       135","m","    4.4","m,0108, "," 126.5"," ,m,0603, ","   41.7","m,0510,+","","","","","      90.6","6","      90.6","m","   1540.1"," ,m","     24.58","m","     29.80","m","     19.37","m"
"MXN00024072","2007","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2108.8","","    2108.8","m","       109","m","        85","m","        26","m","         0","m","         0","m","         0","m","       338","m","        72","m","    5.6","m,0306,+"," 200.7"," ,m,0901, ","   36.7","m,0506,+","","","","","     145.9","9","     145.9","m","   2409.6"," ,m","     23.79","m","     28.38","m","     19.21","m"
"MXN00024072","2008","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2243.8","","    2243.8","m","       100","m","        79","m","        29","m","         0","m","         0","m","         0","m","       346","m","       114","m","    5.6","m,1213,+"," 190.0"," ,m,1007, ","   41.7","m,0523, ","","","","","      57.3","3","      57.3","m","   2464.4"," ,m","     24.24","m","     29.38","m","     19.10","m"
"MXN00024072","2009","21.7","-99.0333","57.9","SANTA CRUZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      65.5","5","      65.5","m","","","","","","","",""
"MXN00024072","2010","21.7","-99.0333","57.9","SANTA CRUZ, MX","   2012.7","","    2012.7","m","       104","m","        84","m","        24","m","         0","m","         0","m","         0","m","       323","m","        99","m","    3.9","m,0225,+"," 140.0"," ,m,0724, ","   38.9","m,0606,+","","","","","","","","","   1975.0"," ,m","     23.24","m","     28.24","m","     18.23","m"
"MXN00024072","2011","21.7","-99.0333","57.9","SANTA CRUZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     146.8","8","     146.8","m","","","","","","","",""
