"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030124","1955","22.0667","-98.1833","11.0","PANUCO SMN, MX","   1723.8","","    1723.8","m","        53","m","        44","m","        20","m","         0","m","         0","m","         0","m","       348","m","        91","m","    7.8","m,0131,+"," 169.9"," ,m,0918, ","   35.6","m,0703,+","","","","","     147.5","5","     147.5","m","   1537.2"," ,m","     22.55","m","     28.23","m","     16.87","m"
"MXN00030124","1956","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2219.9","","    2219.9","m","        58","m","        52","m","        13","m","         0","m","         0","m","         0","m","       355","m","       174","m","    3.9","m,0205, "," 117.9"," ,m,0912, ","   38.9","m,0602, ","","","","","     144.3","3","     144.3","m","    912.5"," ,m","     24.16","m","     30.85","m","     17.48","m"
"MXN00030124","1957","22.0667","-98.1833","11.0","PANUCO SMN, MX","   3249.9","","    3249.9","m","        39","m","        36","m","         8","m","         0","m","         0","m","         0","m","       358","m","       310","m","    5.0","m,1212, ","  57.9"," ,m,0504, ","   40.0","m,1015,+","","","","","      24.5","5","      24.5","m","    576.5"," ,m","     27.15","m","     35.21","m","     19.09","m"
"MXN00030124","1958","22.0667","-98.1833","11.0","PANUCO SMN, MX","   3017.3","","    3017.3","m","        69","m","        67","m","        18","m","         0","m","         0","m","         0","m","       357","m","       220","m","    6.1","m,0109, "," 159.8"," ,m,1015, ","   39.4","m,0405, ","","","","","      45.2","2","      45.2","m","   1535.7"," ,m","     26.50","m","     32.24","m","     20.76","m"
"MXN00030124","1959","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2862.2","","    2862.2","m","        49","m","        42","m","         7","m","         0","m","         0","m","         0","m","       365","m","       294","m","    7.2","m,0103,+","  81.3"," ,m,0617, ","   37.8","m,0825,+","","","","","      18.9","9","      18.9","m","    700.0"," ,m","     26.15","m","     34.31","m","     17.99","m"
"MXN00030124","1960","22.0667","-98.1833","11.0","PANUCO SMN, MX","   3294.9","","    3294.9","m","        38","m","        35","m","         5","m","         0","m","         0","m","         0","m","       364","m","       223","m","    6.7","m,0214, ","  45.0"," ,m,0717, ","   38.3","m,0626,+","","","","","      10.7","7","      10.7","m","    577.3"," ,m","     27.30","m","     32.27","m","     22.32","m"
"MXN00030124","1961","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2540.3","","    2540.3","m","        58","m","        50","m","         9","m","         0","m","         0","m","         0","m","       363","m","       148","m","    7.8","m,0121, ","  61.5"," ,m,0611, ","   35.6","m,0609,+","","","","","      11.7","7","      11.7","m","    703.2"," ,m","     25.23","m","     30.45","m","     20.02","m"
"MXN00030124","1962","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2742.3","","    2742.3","m","        58","m","        47","m","        10","m","         0","m","         0","m","         0","m","       360","m","       170","m","    0.6","m,0111, ","  81.8"," ,m,0626,+","   36.7","m,0524, ","","","","","      38.1","1","      38.1","m","    870.5"," ,m","     25.74","m","     30.88","m","     20.60","m"
"MXN00030124","1963","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2800.8","","    2800.8","m","        50","m","        41","m","         5","m","         0","m","         0","m","         0","m","       349","m","       164","m","    2.2","m,1224, ","  86.9"," ,m,0506, ","   35.6","m,0610,+","","","","","      53.0","0","      53.0","m","    582.6"," ,m","     25.71","m","     30.59","m","     20.82","m"
"MXN00030124","1964","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2252.7","","    2252.7","m","        54","m","        42","m","         4","m","         0","m","         0","m","         0","m","       351","m","       114","m","    2.8","m,0101, ","  55.9"," ,m,0521, ","   35.0","m,0507,+","","","","","     104.9","9","     104.9","m","    598.3"," ,m","     24.32","m","     29.19","m","     19.45","m"
"MXN00030124","1965","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2354.6","","    2354.6","m","        75","m","        61","m","         3","m","         0","m","         0","m","         0","m","       353","m","       135","m","    5.0","m,0118, ","  95.0"," ,m,0930, ","   36.1","m,0616, ","","","","","      47.8","8","      47.8","m","    808.8"," ,m","     24.70","m","     29.15","m","     20.24","m"
"MXN00030124","1966","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2201.9","","    2201.9","m","        65","m","        50","m","        12","m","         0","m","         0","m","         0","m","       324","m","       123","m","    5.6","m,0224, "," 119.9"," ,m,1009, ","   35.6","m,0812,+","","","","","     153.4","4","     153.4","m","   1013.4"," ,m","     23.79","m","     28.57","m","     19.01","m"
"MXN00030124","1967","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2521.8","","    2521.8","m","        56","m","        48","m","        13","m","         0","m","         0","m","         0","m","       350","m","       138","m","    1.7","m,0111, "," 215.9"," ,m,0923, ","   38.3","m,0602,+","","","","","     119.7","7","     119.7","m","   1200.0"," ,m","     25.03","m","     29.73","m","     20.33","m"
"MXN00030124","1968","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2145.6","","    2145.6","m","        67","m","        57","m","        14","m","         0","m","         0","m","         0","m","       347","m","        73","m","    5.0","m,0114, ","  65.3"," ,m,0714, ","   36.1","m,0727, ","","","","","      63.8","8","      63.8","m","    920.2"," ,m","     23.99","m","     28.79","m","     19.18","m"
"MXN00030124","1970","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2405.9","","    2405.9","m","        47","m","        46","m","        10","m","         0","m","         0","m","         0","m","       357","m","       102","m","    5.0","m,0107, "," 179.8"," ,m,0627, ","   35.0","m,0613, ","","","","","      40.2","2","      40.2","m","   1158.6"," ,m","     24.79","m","     29.75","m","     19.82","m"
"MXN00030124","1971","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2403.0","","    2403.0","m","        55","m","        49","m","        12","m","         0","m","         0","m","         0","m","       359","m","        48","m","    7.8","m,0209,+"," 119.9"," ,m,0626, ","   38.9","m,0401, ","","","","","      38.1","1","      38.1","m","    843.8"," ,m","     24.83","m","     29.94","m","     19.72","m"
"MXN00030124","1972","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2270.0","","    2270.0","m","        63","m","        57","m","         6","m","         0","m","         0","m","         0","m","       363","m","        33","m","    5.6","m,0116, ","  84.8"," ,m,1023, ","   37.2","m,0415, ","","","","","      14.8","8","      14.8","m","    872.5"," ,m","     24.48","m","     29.72","m","     19.24","m"
"MXN00030124","1973","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2218.6","","    2218.6","m","        69","m","        62","m","        16","m","         0","m","         0","m","         0","m","       355","m","       104","m","    3.9","m,0210,+"," 152.4"," ,m,0623, ","   35.6","m,0526,+","","","","","      82.8","8","      82.8","m","   1274.2"," ,m","     24.12","m","     29.35","m","     18.89","m"
"MXN00030124","1974","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2252.4","","    2252.4","m","        56","m","        51","m","        12","m","         0","m","         0","m","         0","m","       356","m","        82","m","    5.0","m,0210, "," 149.9"," ,m,0921, ","   35.0","m,0604, ","","","","","      41.9","9","      41.9","m","   1168.6"," ,m","     24.36","m","     29.33","m","     19.40","m"
"MXN00030124","1975","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2277.9","","    2277.9","m","        55","m","        50","m","        10","m","         0","m","         0","m","         0","m","       357","m","        89","m","    1.7","m,0115,+","  91.9"," ,m,0726, ","   33.9","m,0826,+","","","","","      56.8","8","      56.8","m","    927.7"," ,m","     24.43","m","     29.84","m","     19.03","m"
"MXN00030124","1976","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2290.6","","    2290.6","m","        85","m","        59","m","        10","m","         0","m","         0","m","         0","m","       347","m","       145","m","    5.0","m,1130,+"," 129.8"," ,m,0707, ","   35.6","m,0815,+","","","","","      54.3","3","      54.3","m","   1087.9"," ,m","     24.33","m","     29.91","m","     18.75","m"
"MXN00030124","1977","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2739.2","","    2739.2","m","        58","m","        47","m","         7","m","         0","m","         0","m","         0","m","       354","m","       192","m","    6.7","m,0119, "," 148.8"," ,m,0621, ","   37.8","m,1110,+","","","","","      93.9","9","      93.9","m","    824.0"," ,m","     25.69","m","     31.49","m","     19.89","m"
"MXN00030124","1978","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2821.9","","    2821.9","m","        73","m","        54","m","         5","m","         0","m","         0","m","         0","m","       346","m","       218","m","    6.7","m,1210,+","  93.0"," ,m,0922, ","   40.0","m,0916,+","","","","","      67.1","1","      67.1","m","    737.3"," ,m","     25.89","m","     32.09","m","     19.68","m"
"MXN00030124","1979","22.0667","-98.1833","11.0","PANUCO SMN, MX","","","","","        60","m","        36","m","         8","m","         0","m","         0","m","","","","","","","    2.8","m,1218,+"," 145.3"," ,m,0609, ","","","","","","","      57.6","6","      57.6","m","    876.5"," ,m","","","","","     17.43","m"
"MXN00030124","1980","22.0667","-98.1833","11.0","PANUCO SMN, MX","","","","","        73","m","        51","m","         6","m","         0","m","         3","m","         0","m","       234","m","         1","m","    0.0","m,1221,+","  49.8"," ,m,1019, ","   35.0","m,0531, ","0.0","m,1221","0.0","m,0303","","","","","    711.9"," ,m","     16.98","m","     22.46","m","     11.51","m"
"MXN00030124","1981","22.0667","-98.1833","11.0","PANUCO SMN, MX","","","","","        83","m","        61","m","        13","m","","","","","","","","","","","",""," 111.0"," ,m,0519, ","","","","","","","","","","","   1230.3"," ,m","","","","","",""
"MXN00030124","1982","22.0667","-98.1833","11.0","PANUCO SMN, MX","    552.8","","     552.8","m","        60","m","        41","m","         5","m","         0","m","         0","m","         0","m","       261","m","         1","m","    0.6","m,1213,+","  63.8"," ,m,0514, ","   35.6","m,0417, ","","","","","     630.5","5","     630.5","m","    527.6"," ,m","     17.88","m","     23.71","m","     12.06","m"
"MXN00030124","1983","22.0667","-98.1833","11.0","PANUCO SMN, MX","   1529.3","","    1529.3","m","        82","m","        50","m","        12","m","         0","m","         0","m","         0","m","       292","m","        78","m","    1.7","m,1225,+","  66.8"," ,m,0527, ","   35.6","m,0906,+","","","","","     826.5","5","     826.5","m","    898.4"," ,m","     20.91","m","     26.65","m","     15.17","m"
"MXN00030124","1984","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2188.2","","    2188.2","m","        75","m","        59","m","        14","m","         0","m","         0","m","         0","m","       329","m","       101","m","    5.0","m,0122,+","  96.8"," ,m,0904, ","   40.0","m,0503,+","","","","","     173.7","7","     173.7","m","   1091.1"," ,m","     24.09","m","     29.28","m","     18.91","m"
"MXN00030124","1985","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2577.5","","    2577.5","m","        68","m","        53","m","         6","m","         0","m","         0","m","         0","m","       337","m","       179","m","    3.9","m,0202,+","  62.0"," ,m,0619, ","   35.6","m,0913,+","","","","","     113.4","4","     113.4","m","    754.9"," ,m","     25.12","m","     30.72","m","     19.51","m"
"MXN00030124","1986","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2813.0","","    2813.0","m","        65","m","        53","m","         9","m","         0","m","         0","m","         0","m","       340","m","       215","m","    5.6","m,0112, ","  65.8"," ,m,1105, ","   38.9","m,0609, ","","","","","      57.0","0","      57.0","m","    820.4"," ,m","     26.08","m","     32.30","m","     19.86","m"
"MXN00030124","1987","22.0667","-98.1833","11.0","PANUCO SMN, MX","   2409.9","","    2409.9","m","        65","m","        47","m","         4","m","         0","m","         0","m","         0","m","       321","m","       160","m","    5.0","m,0123,+","  71.9"," ,m,0726, ","   40.0","m,0503, ","","","","","     108.3","3","     108.3","m","    638.7"," ,m","     25.01","m","     30.99","m","     19.04","m"
