"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014113","1966","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    410.3","","     410.3","m","        68","m","        58","m","         9","m","         0","m","         0","m","         0","m","       352","m","        14","m","    0.6","m,1221,+","  38.1"," ,m,0525, ","   34.4","m,0525, ","","","","","","","","","","","     475.6","6","     475.6","m","    796.6"," ,m","     17.92","m","     26.51","m","      9.32","m"
"MXN00014113","1967","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    395.6","","     395.6","m","        80","m","        66","m","        10","m","         0","m","         0","m","         0","m","       346","m","        21","m","    0.6","m,1213,+","  46.5"," ,m,0112, ","   35.6","m,0511, ","","","","","","","","","","","     455.6","6","     455.6","m","   1002.3"," ,m","     17.99","m","     26.89","m","      9.10","m"
"MXN00014113","1968","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    333.2","","     333.2","m","        78","m","        61","m","         7","m","         0","m","         0","m","         0","m","       356","m","        20","m","    0.6","m,0329,+","  90.4"," ,m,0304, ","   34.4","m,0527, ","","","","","","","","","","","     574.1","1","     574.1","m","    870.0"," ,m","     17.78","m","     26.57","m","      8.99","m"
"MXN00014113","1969","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    449.9","","     449.9","m","        68","m","        44","m","         8","m","         0","m","         4","m","         0","m","       355","m","        40","m","    0.0","m,0124,+","  63.2"," ,m,0712, ","   35.0","m,0619,+","","","","","0.0","m,0124","","","","","     509.9","9","     509.9","m","    693.4"," ,m","     18.10","m","     27.50","m","      8.70","m"
"MXN00014113","1970","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    382.4","","     382.4","m","        74","m","        59","m","         4","m","         0","m","         0","m","         0","m","       350","m","        28","m","    0.6","m,1219,+","  50.0"," ,m,0718, ","   35.0","m,0425, ","","","","","","","","","","","     520.6","6","     520.6","m","    723.1"," ,m","     17.84","m","     27.13","m","      8.55","m"
"MXN00014113","1971","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    320.9","","     320.9","m","        78","m","        66","m","        10","m","         0","m","         0","m","         0","m","       356","m","        15","m","    0.6","m,1201,+","  63.0"," ,m,0527, ","   35.0","m,0429, ","","","","","","","","","","","     514.3","3","     514.3","m","    957.5"," ,m","     17.85","m","     27.09","m","      8.60","m"
"MXN00014113","1972","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    413.4","","     413.4","m","        81","m","        64","m","         9","m","         0","m","         0","m","         0","m","       351","m","        41","m","    0.6","m,1224,+","  59.9"," ,m,0830, ","   35.6","m,0522, ","","","","","","","","","","","     454.9","9","     454.9","m","    941.7"," ,m","     18.21","m","     27.70","m","      8.72","m"
"MXN00014113","1973","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        76","m","        60","m","         5","m","","","","","","","","","","","","","  44.2"," ,m,0625, ","","","","","","","","","","","","","","","","","    784.0"," ,m","","","","","",""
"MXN00014113","1974","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        57","m","        47","m","         4","m","","","","","","","","","","","","","  44.2"," ,m,0614, ","","","","","","","","","","","","","","","","","    648.6"," ,m","","","","","",""
"MXN00014113","1975","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        87","m","        70","m","        10","m","","","","","","","","","","","","","  59.9"," ,m,0912, ","","","","","","","","","","","","","","","","","    956.2"," ,m","","","","","",""
"MXN00014113","1976","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        81","m","        64","m","        10","m","","","","","","","","","","","","","  75.9"," ,m,0817, ","","","","","","","","","","","","","","","","","    874.6"," ,m","","","","","",""
"MXN00014113","1977","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        77","m","        62","m","         9","m","","","","","","","","","","","","","  68.8"," ,m,0829, ","","","","","","","","","","","","","","","","","    895.9"," ,m","","","","","",""
"MXN00014113","1978","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        70","m","        57","m","        11","m","","","","","","","","","","","","","  54.1"," ,m,0701, ","","","","","","","","","","","","","","","","","    796.8"," ,m","","","","","",""
"MXN00014113","1979","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    162.3","","     162.3","m","        61","m","        40","m","         7","m","         0","m","        67","m","         0","m","       353","m","        59","m","   -5.0","m,0109, ","  59.9"," ,m,0721, ","   36.7","m,0430,+","0.0","m,0927","-2.2","m,1101","-1.1","m,0412","-2.2","m,0404","-4.4","m,0331","     817.7","7","     817.7","m","    624.9"," ,m","     16.57","m","     28.62","m","      4.51","m"
"MXN00014113","1980","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     516.7","7","     516.7","m","","","","","","","",""
"MXN00014113","1982","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    896.1","","     896.1","m","        61","m","        47","m","        12","m","         0","m","         0","m","         0","m","       358","m","        78","m","    1.7","m,0115, ","  69.1"," ,m,1126, ","   37.2","m,0604, ","","","","","","","","","","","     247.2","2","     247.2","m","    847.6"," ,m","     19.98","m","     28.44","m","     11.51","m"
"MXN00014113","1983","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     486.7","7","     486.7","m","","","","","","","",""
"MXN00014113","1984","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    803.6","","     803.6","m","        85","m","        67","m","         9","m","         0","m","         0","m","         0","m","       359","m","        39","m","    2.8","m,1128,+","  46.0"," ,m,0720,+","   35.0","m,0523,+","","","","","","","","","","","","","","","    883.6"," ,m","     19.79","m","     28.29","m","     11.29","m"
"MXN00014113","1986","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    755.3","","     755.3","m","        85","m","        61","m","         5","m","         0","m","         5","m","         0","m","       358","m","        55","m","   -1.1","m,0209,+","  63.8"," ,m,0713, ","   35.6","m,0515,+","","","","","-1.1","m,0209","","","","","","","","","    737.2"," ,m","     19.54","m","     28.38","m","     10.71","m"
"MXN00014113","1987","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    666.8","","     666.8","m","        74","m","        56","m","        11","m","         0","m","         3","m","         0","m","       357","m","        23","m","   -0.6","m,0217,+","  56.4"," ,m,0930, ","   38.3","m,0411, ","","","","","-0.6","m,0217","","","","","     325.1","1","     325.1","m","    895.5"," ,m","     19.22","m","     27.91","m","     10.54","m"
"MXN00014113","1988","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     305.5","5","     305.5","m","","","","","","","",""
"MXN00014113","1989","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    725.0","","     725.0","m","        69","m","        52","m","         5","m","         0","m","         2","m","         0","m","       363","m","        66","m","    0.0","m,1225,+","  37.3"," ,m,1007, ","   36.7","m,0521, ","0.0","m,1225","","","0.0","m,0316","","","","","","","","","    601.3"," ,m","     19.57","m","     28.78","m","     10.35","m"
"MXN00014113","1991","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    455.3","","     455.3","m","        84","m","        54","m","         5","m","         0","m","         9","m","         0","m","       361","m","        99","m","   -4.4","m,0117, ","  39.9"," ,m,0707, ","   37.2","m,0606,+","","","","","-1.1","m,0224","-4.4","m,0117","-4.4","m,0117","","","","","    690.2"," ,m","     18.57","m","     29.17","m","      7.97","m"
"MXN00014113","1992","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    470.7","","     470.7","m","        96","m","        74","m","        13","m","         0","m","        13","m","         0","m","       351","m","        48","m","   -3.3","m,0208, ","  68.8"," ,m,0125, ","   37.8","m,0604, ","0.0","m,1125","","","-1.1","m,0306","-2.2","m,0212","","","     534.8","8","     534.8","m","   1156.9"," ,m","     18.15","m","     27.88","m","      8.41","m"
"MXN00014113","1993","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     476.6","6","     476.6","m","","","","","","","",""
"MXN00014113","1994","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        74","m","        58","m","         9","m","","","","","","","","","","","","","  45.5"," ,m,0831, ","","","","","","","","","","","","","","","","","    784.9"," ,m","","","","","",""
"MXN00014113","1995","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    716.6","","     716.6","m","        81","m","        51","m","         7","m","         0","m","         4","m","         0","m","       337","m","        68","m","   -1.1","m,0109, ","  66.8"," ,m,0925, ","   36.7","m,0515, ","","","","","0.0","m,0123","","","","","     168.8","8","     168.8","m","    727.7"," ,m","     19.78","m","     29.64","m","      9.93","m"
"MXN00014113","1996","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        74","m","        56","m","        10","m","","","","","","","","","","","","","  90.9"," ,m,0905, ","","","","","","","","","","","","","","","","","    871.6"," ,m","","","","","",""
"MXN00014113","1997","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    699.3","","     699.3","m","        86","m","        62","m","         4","m","         0","m","        10","m","         0","m","       357","m","        35","m","   -3.9","m,0112, ","  48.3"," ,m,0630, ","   35.0","m,0617,+","-2.2","m,1214","-2.2","m,1214","-2.2","m,0223","-2.2","m,0223","","","     292.8","8","     292.8","m","    761.1"," ,m","     19.49","m","     29.21","m","      9.77","m"
"MXN00014113","1998","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","    955.6","","     955.6","m","        70","m","        52","m","         7","m","         0","m","        21","m","         0","m","       362","m","        98","m","   -3.9","m,0212, ","  89.9"," ,m,0818, ","   37.2","m,0415, ","","","","","0.0","m,0308","-2.8","m,0220","","","     351.6","6","     351.6","m","    822.2"," ,m","     20.11","m","     30.05","m","     10.17","m"
"MXN00014113","1999","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        63","m","        61","m","         8","m","","","","","","","","","","","","","  64.8"," ,m,0719, ","","","","","","","","","","","","","","","","","    919.8"," ,m","","","","","",""
"MXN00014113","2000","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        68","m","        58","m","         7","m","","","","","","","","","","","","","  63.8"," ,m,0612, ","","","","","","","","","","","","","","","","","    827.3"," ,m","","","","","",""
"MXN00014113","2002","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        85","m","        73","m","        15","m","","","","","","","","","","","","","  61.0"," ,m,0612, ","","","","","","","","","","","","","","","","","   1287.2"," ,m","","","","","",""
"MXN00014113","2003","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        70","m","        58","m","        11","m","","","","","","","","","","","","","  48.3"," ,m,0706, ","","","","","","","","","","","","","","","","","    905.3"," ,m","","","","","",""
"MXN00014113","2004","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        88","m","        69","m","         5","m","","","","","","","","","","","","","  53.8"," ,m,0827, ","","","","","","","","","","","","","","","","","    984.7"," ,m","","","","","",""
"MXN00014113","2005","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        64","m","        43","m","         6","m","","","","","","","","","","","","","  62.0"," ,m,0716, ","","","","","","","","","","","","","","","","","    681.9"," ,m","","","","","",""
"MXN00014113","2006","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        86","m","        64","m","         8","m","","","","","","","","","","","","","  41.4"," ,m,0929, ","","","","","","","","","","","","","","","","","    899.9"," ,m","","","","","",""
"MXN00014113","2007","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        77","m","        61","m","         6","m","","","","","","","","","","","","","  77.5"," ,m,0619, ","","","","","","","","","","","","","","","","","    868.9"," ,m","","","","","",""
"MXN00014113","2009","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        63","m","        45","m","         7","m","","","","","","","","","","","","","  50.3"," ,m,0913, ","","","","","","","","","","","","","","","","","    685.5"," ,m","","","","","",""
"MXN00014113","2010","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","","","","","        78","m","        59","m","        14","m","","","","","","","","","","","","","  50.3"," ,m,0613, ","","","","","","","","","","","","","","","","","   1014.5"," ,m","","","","","",""
"MXN00014113","2011","20.4333","-103.6167","1399.9","PRESA HURTADO, MX","   1289.1","","    1289.1","m","        54","m","        43","m","         9","m","         0","m","         7","m","         0","m","       365","m","       156","m","   -2.2","m,0117,+","  37.8"," ,m,1012, ","   40.0","m,0529,+","0.0","m,1202","","","0.0","m,0120","-2.2","m,0117","","","","","","","    694.3"," ,m","     21.50","m","     32.49","m","     10.51","m"
