"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026075","1938","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","","","","","        26","m","        26","m","         2","m","","","","","","","","","","","","","  64.8"," ,m,0726, ","","","","","","","","","","","","","","","","","","","","","    394.3"," ,m","","","","","",""
"MXN00026075","1939","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2750.5","","    2750.5","m","        26","m","        23","m","         6","m","         0","m","         1","m","         0","m","       354","m","       229","m","    0.0","m,0203, ","  54.9"," ,m,0913, ","   48.9","m,0518, ","","","","","","","0.0","m,0203","","","","","","","     259.4","4","     259.4","m","    440.6"," ,m","     25.19","m","     33.98","m","     16.40","m"
"MXN00026075","1940","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    2.8","m,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     16.30","m"
"MXN00026075","1941","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","","","","","","","","","","","","","","","         0","m","       358","m","       254","m","","","","","   45.6","m,0708,+","","","","","","","","","","","","","","","","","","","","","","","     35.23","m","",""
"MXN00026075","1942","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2432.5","","    2432.5","m","        35","m","        32","m","         9","m","         0","m","         1","m","         0","m","       360","m","       286","m","    0.0","m,0103, ","  70.9"," ,m,0813, ","   45.6","m,0710, ","","","","","","","0.0","m,0103","","","","","","","     118.2","2","     118.2","m","    684.6"," ,m","     24.78","m","     35.45","m","     14.12","m"
"MXN00026075","1943","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2700.0","","    2700.0","m","        37","m","        35","m","        10","m","         0","m","         0","m","         0","m","       364","m","       277","m","    0.6","m,0112, ","  69.9"," ,m,0726, ","   45.0","m,0604,+","","","","","","","","","","","","","","","      41.7","7","      41.7","m","    721.9"," ,m","     25.50","m","     36.09","m","     14.92","m"
"MXN00026075","1945","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2405.1","","    2405.1","m","        18","m","        15","m","         9","m","         0","m","         2","m","         0","m","       365","m","       274","m","    0.0","m,1217,+","  99.8"," ,m,0815, ","   48.9","m,0625, ","0.0","m,1216","","","","","","","","","","","","","","","","","    546.6"," ,m","     24.55","m","     36.78","m","     12.33","m"
"MXN00026075","1946","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2731.1","","    2731.1","m","        32","m","        30","m","         8","m","         0","m","         5","m","         0","m","       363","m","       310","m","    0.0","m,1105,+","  74.9"," ,m,0927, ","   45.6","m,0626, ","0.0","m,1105","","","","","0.0","m,0218","","","","","","","      74.3","3","      74.3","m","    665.0"," ,m","     25.56","m","     37.37","m","     13.76","m"
"MXN00026075","1947","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2775.8","","    2775.8","m","        32","m","        30","m","         6","m","         0","m","         7","m","         0","m","       364","m","       307","m","   -2.2","m,1215, ","  79.8"," ,m,0818, ","   45.0","m,0710,+","0.0","m,1211","-2.2","m,1215","","","-1.1","m,0119","","","","","","","      59.8","8","      59.8","m","    614.4"," ,m","     25.65","m","     37.70","m","     13.60","m"
"MXN00026075","1948","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2923.7","","    2923.7","m","        29","m","        29","m","         7","m","         0","m","         7","m","         0","m","       363","m","       312","m","   -2.2","m,0213,+","  64.8"," ,m,0722, ","   46.7","m,0706,+","","","","","","","-2.2","m,0213","-2.2","m,0213","","","","","     159.2","2","     159.2","m","    482.7"," ,m","     26.04","m","     38.26","m","     13.83","m"
"MXN00026075","1949","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      81.5","5","      81.5","m","","","","","","","",""
"MXN00026075","1951","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2480.9","","    2480.9","m","        28","m","        27","m","         3","m","         0","m","         7","m","         0","m","       361","m","       279","m","   -2.2","m,0116, ","  59.9"," ,m,0820, ","   45.6","m,0613, ","","","","","","","0.0","m,0119","-2.2","m,0116","","","","","      87.4","4","      87.4","m","    389.6"," ,m","     24.76","m","     36.18","m","     13.34","m"
"MXN00026075","1952","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","","","","","        23","m","        23","m","         9","m","","","","","","","","","","","","","  63.8"," ,m,0419, ","","","","","","","","","","","","","","","","","","","","","    543.3"," ,m","","","","","",""
"MXN00026075","1954","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2160.7","","    2160.7","m","        33","m","        33","m","        15","m","         0","m","         7","m","         0","m","       362","m","       268","m","   -7.2","m,0314, ","  79.8"," ,m,0703,+","   43.9","m,0628,+","-1.1","m,1227","-5.0","m,1228","-5.0","m,1228","-7.2","m,0314","-7.2","m,0314","-7.2","m,0314","-7.2","m,0314","     239.1","1","     239.1","m","    995.9"," ,m","     23.75","m","     35.16","m","     12.34","m"
"MXN00026075","1955","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     362.8","8","     362.8","m","","","","","","","",""
"MXN00026075","1957","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2094.0","","    2094.0","m","        30","m","        30","m","         5","m","         0","m","         0","m","         0","m","       362","m","       244","m","    0.6","m,1223,+","  95.0"," ,m,1004, ","   45.0","m,0703,+","","","","","","","","","","","","","","","     178.4","4","     178.4","m","    545.8"," ,m","     23.71","m","     34.92","m","     12.50","m"
"MXN00026075","1958","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2092.6","","    2092.6","m","        40","m","        40","m","        16","m","         0","m","         9","m","         0","m","       361","m","       212","m","   -2.2","m,0123, ","  69.9"," ,m,0820, ","   46.7","m,0709,+","-1.1","m,1230","","","","","0.0","m,0125","-2.2","m,0123","","","","","     241.4","4","     241.4","m","    869.7"," ,m","     23.38","m","     33.74","m","     13.02","m"
"MXN00026075","1959","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2129.6","","    2129.6","m","        30","m","        29","m","         8","m","         0","m","         6","m","         0","m","       361","m","       240","m","   -2.2","m,0211, ","  78.0"," ,m,1224, ","   43.9","m,0624,+","0.0","m,1215","","","","","0.0","m,0311","-2.2","m,0211","","","","","     162.4","4","     162.4","m","    623.7"," ,m","     23.64","m","     34.31","m","     12.97","m"
"MXN00026075","1960","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1979.9","","    1979.9","m","        32","m","        32","m","        15","m","         0","m","        20","m","         0","m","       351","m","       224","m","   -3.3","m,1210, "," 104.9"," ,m,0907, ","   45.6","m,0612, ","0.0","m,1206","-2.2","m,1209","","","0.0","m,0226","-2.2","m,0225","","","","","     360.7","7","     360.7","m","    739.8"," ,m","     22.62","m","     33.08","m","     12.17","m"
"MXN00026075","1961","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1902.2","","    1902.2","m","        42","m","        41","m","         8","m","         0","m","         3","m","         0","m","       361","m","       222","m","    0.0","m,1117,+","  55.9"," ,m,0810, ","   46.7","m,0530, ","0.0","m,1116","","","","","0.0","m,0220","","","","","","","     308.8","8","     308.8","m","    700.9"," ,m","     22.66","m","     33.42","m","     11.90","m"
"MXN00026075","1962","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1964.1","","    1964.1","m","        30","m","        29","m","         8","m","         0","m","         9","m","         0","m","       357","m","       223","m","   -1.1","m,0315,+","  55.9"," ,m,0910, ","   43.9","m,0611,+","","","","","","","-1.1","m,0315","","","","","","","     403.2","2","     403.2","m","    548.6"," ,m","     22.73","m","     33.19","m","     12.27","m"
"MXN00026075","1963","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1993.0","","    1993.0","m","        33","m","        33","m","        12","m","         0","m","         4","m","         0","m","       356","m","       238","m","   -2.2","m,0114, ","  87.9"," ,m,0814, ","   43.9","m,0528,+","","","","","","","0.0","m,0120","-2.2","m,0114","","","","","     274.1","1","     274.1","m","    844.5"," ,m","     23.02","m","     33.54","m","     12.51","m"
"MXN00026075","1965","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1968.0","","    1968.0","m","        37","m","        33","m","         8","m","         0","m","        12","m","         0","m","       362","m","       256","m","   -3.3","m,0213, ","  94.0"," ,m,0710, ","   43.9","m,0629,+","0.0","m,1220","","","","","0.0","m,0306","-2.2","m,0214","","","","","     277.7","7","     277.7","m","    695.1"," ,m","     22.96","m","     34.50","m","     11.42","m"
"MXN00026075","1966","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2109.0","","    2109.0","m","        29","m","        27","m","         7","m","         0","m","        21","m","         0","m","       353","m","       240","m","   -5.0","m,1230, ","  41.9"," ,m,0911, ","   45.6","m,0616, ","0.0","m,1210","-2.2","m,1229","-5.0","m,1230","0.0","m,0228","-2.8","m,0125","","","","","     409.6","6","     409.6","m","    494.0"," ,m","     22.76","m","     33.51","m","     12.02","m"
"MXN00026075","1967","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2080.4","","    2080.4","m","        32","m","        29","m","         4","m","         0","m","         8","m","         0","m","       358","m","       254","m","   -4.4","m,1212,+","  64.8"," ,m,0823, ","   45.0","m,0508, ","-4.4","m,1210","-4.4","m,1210","-4.4","m,1210","-1.1","m,0206","","","","","","","     352.0","0","     352.0","m","    428.4"," ,m","     23.06","m","     34.07","m","     12.05","m"
"MXN00026075","1968","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","","","","","        45","m","        42","m","        12","m","","","","","         0","m","       356","m","       240","m","",""," 111.8"," ,m,0703, ","   45.6","m,0617, ","","","","","","","","","","","","","","","","","","","    892.0"," ,m","","","     33.22","m","",""
"MXN00026075","1969","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2144.7","","    2144.7","m","        30","m","        28","m","         7","m","         0","m","         7","m","         0","m","       356","m","       252","m","   -2.2","m,1231,+"," 119.4"," ,m,0808, ","   47.2","m,0522, ","-1.1","m,1229","-2.2","m,1230","","","0.0","m,0315","","","","","","","     251.4","4","     251.4","m","    695.4"," ,m","     23.53","m","     34.43","m","     12.64","m"
"MXN00026075","1970","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2008.3","","    2008.3","m","        37","m","        33","m","        11","m","         0","m","         7","m","         0","m","       363","m","       262","m","   -2.2","m,0102,+","  62.0"," ,m,0724, ","   47.2","m,0517, ","-1.1","m,1116","","","","","-0.6","m,0202","-2.2","m,0102","","","","","     199.0","0","     199.0","m","    703.1"," ,m","     23.39","m","     34.68","m","     12.11","m"
"MXN00026075","1971","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1992.7","","    1992.7","m","        54","m","        38","m","         5","m","         0","m","        13","m","         0","m","       352","m","       247","m","   -6.7","m,0107, "," 160.8"," ,m,1028, ","   45.0","m,0617, ","0.0","m,1210","","","","","-1.1","m,0303","-2.2","m,0109","-4.4","m,0108","-6.7","m,0107","     190.1","1","     190.1","m","    701.1"," ,m","     23.01","m","     34.20","m","     11.81","m"
"MXN00026075","1972","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2129.0","","    2129.0","m","        45","m","        33","m","         9","m","         0","m","         2","m","         0","m","       363","m","       244","m","   -0.6","m,0201, ","  48.0"," ,m,1027, ","   45.6","m,0627, ","0.0","m,1214","","","","","-0.6","m,0201","","","","","","","     228.0","0","     228.0","m","    572.4"," ,m","     23.67","m","     34.56","m","     12.78","m"
"MXN00026075","1973","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2055.3","","    2055.3","m","        37","m","        31","m","         8","m","         0","m","        15","m","         0","m","       357","m","       245","m","   -2.8","m,1226,+","  58.9"," ,m,0814, ","   45.0","m,0824,+","0.0","m,1121","-2.8","m,1226","","","0.0","m,0128","-2.8","m,0121","","","","","     329.6","6","     329.6","m","    618.1"," ,m","     22.98","m","     34.21","m","     11.75","m"
"MXN00026075","1974","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1992.2","","    1992.2","m","        50","m","        39","m","         6","m","         0","m","        23","m","         0","m","       358","m","       236","m","   -2.8","m,1231, ","  75.4"," ,m,1108, ","   45.6","m,0601, ","0.0","m,1209","-2.8","m,1231","","","0.0","m,0219","-2.2","m,0209","","","","","     230.3","3","     230.3","m","    685.6"," ,m","     22.98","m","     34.03","m","     11.92","m"
"MXN00026075","1975","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1774.4","","    1774.4","m","        52","m","        31","m","         6","m","         0","m","        17","m","         0","m","       359","m","       252","m","   -4.4","m,1231, ","  37.8"," ,m,0715, ","   45.0","m,0626, ","0.0","m,1205","-3.3","m,1230","-4.4","m,1231","0.0","m,0317","","","","","","","     338.3","3","     338.3","m","    439.3"," ,m","     22.37","m","     34.02","m","     10.71","m"
"MXN00026075","1976","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1904.5","","    1904.5","m","        52","m","        38","m","         5","m","         0","m","         6","m","         0","m","       364","m","       237","m","   -2.8","m,0101, ","  73.4"," ,m,0907, ","   47.2","m,0609, ","0.0","m,1208","","","","","-1.1","m,0107","-2.8","m,0101","","","","","     213.4","4","     213.4","m","    557.0"," ,m","     22.99","m","     34.22","m","     11.75","m"
"MXN00026075","1977","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2188.0","","    2188.0","m","        39","m","        25","m","         8","m","         0","m","         4","m","         0","m","       362","m","       281","m","   -1.1","m,0304, ","  49.8"," ,m,0801, ","   44.4","m,0626, ","","","","","","","0.0","m,0312","","","","","","","     239.3","3","     239.3","m","    517.9"," ,m","     23.86","m","     35.23","m","     12.50","m"
"MXN00026075","1978","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2228.5","","    2228.5","m","        45","m","        37","m","        10","m","         0","m","         8","m","         0","m","       358","m","       241","m","   -2.8","m,1209, ","  66.8"," ,m,1020, ","   45.0","m,0622, ","0.0","m,1208","-2.8","m,1209","","","0.0","m,0220","","","","","","","     150.5","5","     150.5","m","    727.4"," ,m","     23.70","m","     34.28","m","     13.12","m"
"MXN00026075","1979","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2184.3","","    2184.3","m","        32","m","        20","m","         7","m","         0","m","        12","m","         0","m","       346","m","       241","m","   -3.9","m,1122, ","  67.8"," ,m,0802, ","   47.2","m,0706, ","-1.7","m,1121","-3.9","m,1122","","","0.0","m,0207","","","","","","","     349.3","3","     349.3","m","    421.2"," ,m","     23.42","m","     34.48","m","     12.36","m"
"MXN00026075","1980","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2210.0","","    2210.0","m","        48","m","        30","m","         7","m","         0","m","         5","m","         0","m","       364","m","       261","m","   -1.1","m,0108, ","  56.9"," ,m,0921, ","   47.2","m,0702,+","0.0","m,1127","","","","","0.0","m,0122","","","","","","","     185.8","8","     185.8","m","    560.5"," ,m","     23.92","m","     35.04","m","     12.79","m"
"MXN00026075","1981","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","","","","","        54","m","        42","m","        10","m","","","","","","","","","","","","","  89.4"," ,m,0105, ","","","","","","","","","","","","","","","","","     183.0","0","     183.0","m","    830.1"," ,m","","","","","",""
"MXN00026075","1982","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2112.7","","    2112.7","m","        49","m","        32","m","         9","m","         0","m","        12","m","         0","m","       355","m","       250","m","   -1.7","m,1227, ","  55.4"," ,m,0718, ","   45.0","m,0921,+","0.0","m,1226","","","","","-1.1","m,0203","","","","","","","","","","","    595.0"," ,m","     23.43","m","     34.27","m","     12.59","m"
"MXN00026075","1983","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1987.8","","    1987.8","m","        57","m","        44","m","        11","m","         0","m","         4","m","         0","m","       353","m","       211","m","   -0.6","m,0122,+"," 112.3"," ,m,0906, ","   46.1","m,0621, ","0.0","m,1127","","","","","-0.6","m,0122","","","","","","","     329.4","4","     329.4","m","    956.4"," ,m","     22.96","m","     33.20","m","     12.73","m"
"MXN00026075","1984","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2005.7","","    2005.7","m","        66","m","        54","m","        12","m","         0","m","         3","m","         0","m","       358","m","       231","m","   -0.6","m,0220, ","  83.3"," ,m,0808, ","   46.1","m,0523, ","","","","","","","-0.6","m,0220","","","","","","","     223.8","8","     223.8","m","    919.2"," ,m","     23.18","m","     33.31","m","     13.04","m"
"MXN00026075","1985","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2040.0","","    2040.0","m","        51","m","        31","m","         6","m","         0","m","         6","m","         0","m","       353","m","       233","m","   -5.0","m,1214, ","  50.3"," ,m,0427, ","   45.0","m,0710,+","0.0","m,1211","-5.0","m,1214","-5.0","m,1214","-1.7","m,0202","","","","","","","     318.8","8","     318.8","m","    476.5"," ,m","     23.12","m","     33.46","m","     12.78","m"
"MXN00026075","1986","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2272.7","","    2272.7","m","        53","m","        33","m","         8","m","         0","m","         3","m","         0","m","       359","m","       267","m","   -1.7","m,1211, ","  91.4"," ,m,0716, ","   45.0","m,0617, ","-1.7","m,1211","","","","","0.0","m,0207","","","","","","","     178.1","1","     178.1","m","    664.6"," ,m","     23.98","m","     34.66","m","     13.31","m"
"MXN00026075","1987","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2278.5","","    2278.5","m","        38","m","        25","m","         5","m","         0","m","        16","m","         0","m","       355","m","       262","m","   -5.0","m,1227,+","  64.8"," ,m,0730, ","   47.2","m,0614, ","0.0","m,1127","-5.0","m,1227","-5.0","m,1227","0.0","m,0301","-5.0","m,0228","-5.0","m,0228","","","     363.2","2","     363.2","m","    444.8"," ,m","     23.56","m","     34.79","m","     12.33","m"
"MXN00026075","1988","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2251.8","","    2251.8","m","        42","m","        29","m","        10","m","         0","m","        11","m","         0","m","       364","m","       264","m","   -5.0","m,1230, ","  50.8"," ,m,1010, ","   46.1","m,0610, ","0.0","m,1222","-3.3","m,1228","-5.0","m,1230","0.0","m,0124","-2.2","m,0121","","","","","     213.9","9","     213.9","m","    545.6"," ,m","     23.88","m","     34.90","m","     12.85","m"
"MXN00026075","1991","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1842.8","","    1842.8","m","        50","m","        45","m","         9","m","         0","m","         1","m","         0","m","       354","m","       196","m","    0.0","m,1203, "," 119.9"," ,m,0827, ","   44.4","m,0723,+","0.0","m,1203","","","","","","","","","","","","","     219.1","1","     219.1","m","    868.5"," ,m","     22.60","m","     32.64","m","     12.56","m"
"MXN00026075","1992","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2074.0","","    2074.0","m","        50","m","        36","m","        10","m","         0","m","         5","m","         0","m","       342","m","       209","m","   -2.2","m,1215,+"," 149.9"," ,m,0917, ","   45.0","m,0703,+","0.0","m,1128","-2.2","m,1214","","","","","","","","","","","     364.7","7","     364.7","m","    876.6"," ,m","     23.01","m","     32.59","m","     13.44","m"
"MXN00026075","1993","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2014.7","","    2014.7","m","        43","m","        34","m","        14","m","         0","m","         0","m","         0","m","       345","m","       212","m","    0.6","m,0302, "," 114.3"," ,m,0512, ","   45.0","m,0601, ","","","","","","","","","","","","","","","     279.4","4","     279.4","m","    766.3"," ,m","     23.21","m","     32.30","m","     14.12","m"
"MXN00026075","1994","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2104.4","","    2104.4","m","        45","m","        36","m","        13","m","         0","m","         5","m","         0","m","       355","m","       221","m","   -1.1","m,0131, "," 102.9"," ,m,0814, ","   45.6","m,0529, ","","","","","","","0.0","m,0222","","","","","","","     217.9","9","     217.9","m","    958.4"," ,m","     23.36","m","     32.96","m","     13.75","m"
"MXN00026075","1995","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1992.0","","    1992.0","m","        41","m","        33","m","         9","m","         0","m","         5","m","         0","m","       356","m","       243","m","   -1.1","m,1218, ","  90.9"," ,m,0813, ","   45.0","m,0709,+","-1.1","m,1218","","","","","0.0","m,0121","","","","","","","     275.8","8","     275.8","m","    702.9"," ,m","     23.10","m","     33.83","m","     12.38","m"
"MXN00026075","1996","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2173.5","","    2173.5","m","        38","m","        30","m","         8","m","         0","m","        13","m","         0","m","       365","m","       265","m","   -2.2","m,1224,+","  67.8"," ,m,0826, ","   45.0","m,0604,+","0.0","m,1218","-2.2","m,1224","","","0.0","m,0128","-2.2","m,0125","","","","","     177.8","8","     177.8","m","    560.3"," ,m","     23.79","m","     35.11","m","     12.48","m"
"MXN00026075","1997","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   2051.7","","    2051.7","m","        51","m","        38","m","         9","m","         0","m","        13","m","         0","m","       349","m","       223","m","   -4.4","m,0109,+"," 137.9"," ,m,0806, ","   44.4","m,0713, ","-1.1","m,1211","-3.9","m,1213","","","-1.1","m,0226","-2.8","m,0111","-4.4","m,0109","","","     269.6","6","     269.6","m","    777.4"," ,m","     22.94","m","     33.09","m","     12.78","m"
"MXN00026075","1998","27.5167","-109.25","209.7","QUIRIEGO SMN, MX","   1945.9","","    1945.9","m","        43","m","        30","m","         7","m","         0","m","         8","m","         0","m","       359","m","       219","m","   -1.1","m,1210,+","  53.8"," ,m,0901, ","   45.0","m,0622,+","-1.1","m,1207","","","","","0.0","m,0115","","","","","","","     449.8","8","     449.8","m","    524.5"," ,m","     22.64","m","     33.08","m","     12.20","m"
