"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029869","1953","53.3","92.417","298.0","ERMAKOVSKOE, RS","       118","I","        49","I","         1","I","","","","","","","  39.8"," ,I,0831, ","","","    422.5"," ,I","",""
"RSM00029869","1954","53.3","92.417","298.0","ERMAKOVSKOE, RS","       143","I","        64","I","         3","I","","","","","","","  35.8"," ,I,0805, ","","","    591.6"," ,I","",""
"RSM00029869","1955","53.3","92.417","298.0","ERMAKOVSKOE, RS","       117","I","        48","I","         0","I","","","","","","","  17.6"," ,I,0925, ","","","    397.1"," ,I","",""
"RSM00029869","1956","53.3","92.417","298.0","ERMAKOVSKOE, RS","       126","I","        54","I","         0","I","","","","","","","  23.9"," ,I,0902, ","","","    536.2"," ,I","",""
"RSM00029869","1957","53.3","92.417","298.0","ERMAKOVSKOE, RS","       161","I","        72","I","         3","I","","","","","","","  60.2"," ,I,0825, ","","","    785.9"," ,I","",""
"RSM00029869","1958","53.3","92.417","298.0","ERMAKOVSKOE, RS","       122","I","        49","I","         1","I","","","","","","","  29.1"," ,I,0904, ","","","    427.8"," ,I","",""
"RSM00029869","1959","53.3","92.417","298.0","ERMAKOVSKOE, RS","       139","I","        70","I","         1","I","","","","","","","  40.8"," ,I,0707, ","","","    545.6"," ,I","",""
"RSM00029869","1960","53.3","92.417","298.0","ERMAKOVSKOE, RS","       131","I","        60","I","         2","I","","","","","","","  34.3"," ,I,1015, ","","","    522.6"," ,I","",""
"RSM00029869","1961","53.3","92.417","298.0","ERMAKOVSKOE, RS","       163","I","        67","I","         2","I","","","","","","","  49.9"," ,I,0919, ","","","    564.0"," ,I","",""
"RSM00029869","1962","53.3","92.417","298.0","ERMAKOVSKOE, RS","       111","I","        53","I","         1","I","","","","","","","  32.2"," ,I,0818, ","","","    401.2"," ,I","",""
"RSM00029869","1963","53.3","92.417","298.0","ERMAKOVSKOE, RS","       132","I","        54","I","         1","I","","","","","","","  44.2"," ,I,0723, ","","","    499.0"," ,I","",""
"RSM00029869","1964","53.3","92.417","298.0","ERMAKOVSKOE, RS","       117","I","        43","I","         1","I","","","","","","","  28.9"," ,I,0720, ","","","    421.1"," ,I","",""
"RSM00029869","1965","53.3","92.417","298.0","ERMAKOVSKOE, RS","       134","I","        64","I","         2","I","","","","","","","  30.2"," ,I,0729, ","","","    505.8"," ,I","",""
"RSM00029869","1966","53.3","92.417","298.0","ERMAKOVSKOE, RS","       178","I","        77","I","         1","I","","","","","","","  27.9"," ,I,0804, ","","","    668.1"," ,I","",""
"RSM00029869","1967","53.3","92.417","298.0","ERMAKOVSKOE, RS","       144","I","        63","I","         2","I","","","","","","","  68.1"," ,I,0711, ","","","    649.4"," ,I","",""
"RSM00029869","1968","53.3","92.417","298.0","ERMAKOVSKOE, RS","       143","I","        54","I","         0","I","","","","","","","  20.2"," ,I,0731,+","","","    504.9"," ,I","",""
"RSM00029869","1969","53.3","92.417","298.0","ERMAKOVSKOE, RS","       170","I","        61","I","         3","I","","","","","","","  43.0"," ,I,0803, ","","","    581.7"," ,I","",""
"RSM00029869","1970","53.3","92.417","298.0","ERMAKOVSKOE, RS","       171","I","        64","I","         3","I","","","","","","","  29.7"," ,I,0713, ","","","    636.6"," ,I","",""
"RSM00029869","1971","53.3","92.417","298.0","ERMAKOVSKOE, RS","       138","I","        56","I","         2","I","","","","","","","  40.8"," ,I,0712, ","","","    570.1"," ,I","",""
"RSM00029869","1972","53.3","92.417","298.0","ERMAKOVSKOE, RS","       163","I","        63","I","         4","I","","","","","","","  61.6"," ,I,0712, ","","","    706.4"," ,I","",""
"RSM00029869","1973","53.3","92.417","298.0","ERMAKOVSKOE, RS","       135","I","        61","I","         3","I","","","","","","","  56.1"," ,I,0531, ","","","    541.9"," ,I","",""
"RSM00029869","1974","53.3","92.417","298.0","ERMAKOVSKOE, RS","       137","I","        54","I","         1","I","","","","","","","  41.0"," ,I,0904, ","","","    528.7"," ,I","",""
"RSM00029869","1975","53.3","92.417","298.0","ERMAKOVSKOE, RS","       134","I","        60","I","         0","I","","","","","","","  20.7"," ,I,0901, ","","","    407.1"," ,I","",""
"RSM00029869","1976","53.3","92.417","298.0","ERMAKOVSKOE, RS","       135","I","        44","I","         2","I","","","","","","","  34.1"," ,I,0517, ","","","    467.1"," ,I","",""
"RSM00029869","1978","53.3","92.417","298.0","ERMAKOVSKOE, RS","       133","I","        56","I","         1","I","","","","","","","  32.7"," ,I,0726, ","","","    480.3"," ,I","",""
"RSM00029869","1979","53.3","92.417","298.0","ERMAKOVSKOE, RS","       165","I","        78","I","         2","I","","","","","","","  33.4"," ,I,0502, ","","","    693.3"," ,I","",""
"RSM00029869","1980","53.3","92.417","298.0","ERMAKOVSKOE, RS","       165","I","        66","I","         3","I","","","","","","","  37.5"," ,I,0901, ","","","    579.2"," ,I","",""
"RSM00029869","1981","53.3","92.417","298.0","ERMAKOVSKOE, RS","       137","I","        50","I","         1","I","","","","","","","  36.7"," ,I,0827, ","","","    440.3"," ,I","",""
"RSM00029869","1982","53.3","92.417","298.0","ERMAKOVSKOE, RS","       118","I","        54","I","         1","I","","","","","","","  37.8"," ,I,0514, ","","","    478.8"," ,I","",""
"RSM00029869","1983","53.3","92.417","298.0","ERMAKOVSKOE, RS","       150","I","        70","I","         1","I","","","","","","","  41.2"," ,I,0723, ","","","    593.6"," ,I","",""
"RSM00029869","1984","53.3","92.417","298.0","ERMAKOVSKOE, RS","       143","I","        68","I","         2","I","","","","","","","  32.2"," ,I,0901, ","","","    589.2"," ,I","",""
"RSM00029869","1985","53.3","92.417","298.0","ERMAKOVSKOE, RS","       142","I","        62","I","         1","I","","","","","","","  44.0"," ,I,0822, ","","","    590.4"," ,I","",""
"RSM00029869","1986","53.3","92.417","298.0","ERMAKOVSKOE, RS","       123","I","        63","I","         1","I","","","","","","","  31.5"," ,I,0811, ","","","    513.6"," ,I","",""
"RSM00029869","1988","53.3","92.417","298.0","ERMAKOVSKOE, RS","       119","I","        54","I","         4","I","","","","","","","  49.5"," ,I,0727, ","","","    455.4"," ,I","",""
"RSM00029869","1989","53.3","92.417","298.0","ERMAKOVSKOE, RS","       121","I","        44","I","         0","I","","","","","","","  24.0"," ,I,0529, ","","","    387.5"," ,I","",""
"RSM00029869","1990","53.3","92.417","298.0","ERMAKOVSKOE, RS","       119","I","        58","I","         1","I","","","","","","","  49.4"," ,I,0613, ","","","    523.5"," ,I","",""
"RSM00029869","1991","53.3","92.417","298.0","ERMAKOVSKOE, RS","       141","I","        59","I","         1","I","","","","","","","  27.9"," ,I,0527, ","","","    526.3"," ,I","",""
"RSM00029869","1992","53.3","92.417","298.0","ERMAKOVSKOE, RS","       128","I","        56","I","         3","I","","","","","","","  55.8"," ,I,0815, ","","","    639.4"," ,I","",""
"RSM00029869","1994","53.3","92.417","298.0","ERMAKOVSKOE, RS","       144","I","        69","I","         0","I","","","","","","","  21.2"," ,I,0809, ","","","    554.1"," ,I","",""
"RSM00029869","1995","53.3","92.417","298.0","ERMAKOVSKOE, RS","       149","I","        71","I","         1","I","","","","","","","  46.2"," ,I,0625, ","","","    647.1"," ,I","",""
"RSM00029869","1996","53.3","92.417","298.0","ERMAKOVSKOE, RS","       143","I","        90","I","         3","I","","","","","","","  60.3"," ,I,0724, ","","","    776.6"," ,I","",""
"RSM00029869","2005","53.3","92.417","298.0","ERMAKOVSKOE, RS","","","","","","","       103","S","        97","S","         9","S","","","   35.9","S,0709, ","","","      7.89","S"
"RSM00029869","2007","53.3","92.417","298.0","ERMAKOVSKOE, RS","","","","","","","        93","S","        93","S","         3","S","","","   34.2","S,0810, ","","","     10.15","S"
"RSM00029869","2014","53.3","92.417","298.0","ERMAKOVSKOE, RS","       139","S","        64","S","         1","S","","","","","","","  25.9"," ,S,0423, ","","","    500.5"," ,S","",""
"RSM00029869","2015","53.3","92.417","298.0","ERMAKOVSKOE, RS","       136","S","        49","S","         0","S","        84","S","        93","S","         5","S","  21.1"," ,S,1125, ","   34.1","S,0719, ","    471.6"," ,S","      9.99","S"
"RSM00029869","2017","53.3","92.417","298.0","ERMAKOVSKOE, RS","       135","S","        73","S","         2","S","","","","","","","  36.1"," ,S,0701, ","","","    597.5"," ,S","",""
"RSM00029869","2018","53.3","92.417","298.0","ERMAKOVSKOE, RS","       144","S","        69","S","         1","S","","","","","","","  26.4"," ,S,0815, ","","","    592.7"," ,S","",""
"RSM00029869","2019","53.3","92.417","298.0","ERMAKOVSKOE, RS","       147","S","        71","S","         2","S","","","","","","","  45.0"," ,S,0806, ","","","    671.1"," ,S","",""
"RSM00029869","2020","53.3","92.417","298.0","ERMAKOVSKOE, RS","       140","S","        56","S","         5","S","","","","","","","  58.9"," ,S,0601, ","","","    653.9"," ,S","",""
"RSM00029869","2022","53.3","92.417","298.0","ERMAKOVSKOE, RS","       110","S","        51","S","         2","S","        93","S","       109","S","         7","S","  35.1"," ,S,0926, ","   35.8","S,0630, ","    441.6"," ,S","      9.44","S"
"RSM00029869","2023","53.3","92.417","298.0","ERMAKOVSKOE, RS","       126","S","        61","S","         0","S","","","","","","","  17.5"," ,S,0625, ","","","    476.5"," ,S","",""
