"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00095003","1919","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       107","a","        64","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0618, ","","","","","","","","","","","","","","","","","","","","","    503.0"," ,a","","","","","",""
"ASN00095003","1921","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       133","a","        62","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0716, ","","","","","","","","","","","","","","","","","","","","","    471.8"," ,a","","","","","",""
"ASN00095003","1922","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       133","a","        68","a","         2","a","","","","","","","","","","","","","  52.8"," ,a,0221, ","","","","","","","","","","","","","","","","","","","","","    662.0"," ,a","","","","","",""
"ASN00095003","1923","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       136","a","        81","a","         4","a","","","","","","","","","","","","","  41.9"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","    827.5"," ,a","","","","","",""
"ASN00095003","1924","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       160","a","        74","a","         1","a","","","","","","","","","","","","","  34.3"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","    677.2"," ,a","","","","","",""
"ASN00095003","1925","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       134","a","        53","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0221, ","","","","","","","","","","","","","","","","","","","","","    434.0"," ,a","","","","","",""
"ASN00095003","1926","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       156","a","        72","a","         1","a","","","","","","","","","","","","","  37.6"," ,a,0625, ","","","","","","","","","","","","","","","","","","","","","    582.3"," ,a","","","","","",""
"ASN00095003","1927","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       151","a","        49","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1218,+","","","","","","","","","","","","","","","","","","","","","    500.7"," ,a","","","","","",""
"ASN00095003","1928","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       181","a","        80","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0101, ","","","","","","","","","","","","","","","","","","","","","    686.1"," ,a","","","","","",""
"ASN00095003","1929","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       162","a","        65","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0405, ","","","","","","","","","","","","","","","","","","","","","    585.5"," ,a","","","","","",""
"ASN00095003","1930","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       143","a","        61","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,1217, ","","","","","","","","","","","","","","","","","","","","","    477.3"," ,a","","","","","",""
"ASN00095003","1931","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       179","a","        71","a","         3","a","","","","","","","","","","","","","  45.2"," ,a,0303, ","","","","","","","","","","","","","","","","","","","","","    659.1"," ,a","","","","","",""
"ASN00095003","1932","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       128","a","        56","a","         2","a","","","","","","","","","","","","","  26.9"," ,a,0311, ","","","","","","","","","","","","","","","","","","","","","    479.5"," ,a","","","","","",""
"ASN00095003","1933","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       131","a","        51","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","    435.6"," ,a","","","","","",""
"ASN00095003","1934","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       123","a","        56","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,1130, ","","","","","","","","","","","","","","","","","","","","","    429.8"," ,a","","","","","",""
"ASN00095003","1935","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       188","a","        67","a","         3","a","","","","","","","","","","","","","  38.4"," ,a,0208, ","","","","","","","","","","","","","","","","","","","","","    652.7"," ,a","","","","","",""
"ASN00095003","1936","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       151","a","        60","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,1220, ","","","","","","","","","","","","","","","","","","","","","    522.9"," ,a","","","","","",""
"ASN00095003","1937","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       154","a","        65","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0127, ","","","","","","","","","","","","","","","","","","","","","    475.1"," ,a","","","","","",""
"ASN00095003","1938","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       168","a","        61","a","         3","a","","","","","","","","","","","","","  71.9"," ,a,0205, ","","","","","","","","","","","","","","","","","","","","","    653.9"," ,a","","","","","",""
"ASN00095003","1939","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       174","a","        73","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","    662.0"," ,a","","","","","",""
"ASN00095003","1940","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       132","a","        58","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,1203, ","","","","","","","","","","","","","","","","","","","","","    445.1"," ,a","","","","","",""
"ASN00095003","1941","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       128","a","        50","a","         2","a","","","","","","","","","","","","","  43.4"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","    511.2"," ,a","","","","","",""
"ASN00095003","1942","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       145","a","        61","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,1223, ","","","","","","","","","","","","","","","","","","","","","    502.7"," ,a","","","","","",""
"ASN00095003","1943","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       144","a","        53","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0422, ","","","","","","","","","","","","","","","","","","","","","    469.9"," ,a","","","","","",""
"ASN00095003","1944","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       170","a","        62","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0305, ","","","","","","","","","","","","","","","","","","","","","    613.8"," ,a","","","","","",""
"ASN00095003","1945","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       139","a","        41","a","         1","a","","","","","","","","","","","","","  38.9"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","    364.7"," ,a","","","","","",""
"ASN00095003","1947","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       183","a","        68","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0618, ","","","","","","","","","","","","","","","","","","","","","    703.6"," ,a","","","","","",""
"ASN00095003","1948","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       179","a","        78","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0328, ","","","","","","","","","","","","","","","","","","","","","    640.1"," ,a","","","","","",""
"ASN00095003","1949","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       164","a","        57","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0116, ","","","","","","","","","","","","","","","","","","","","","    453.7"," ,a","","","","","",""
"ASN00095003","1950","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       128","a","        44","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0820, ","","","","","","","","","","","","","","","","","","","","","    420.7"," ,a","","","","","",""
"ASN00095003","1951","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       163","a","        60","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0413, ","","","","","","","","","","","","","","","","","","","","","    509.8"," ,a","","","","","",""
"ASN00095003","1952","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       172","a","        71","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0625, ","","","","","","","","","","","","","","","","","","","","","    675.1"," ,a","","","","","",""
"ASN00095003","1953","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       175","a","        70","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,1208, ","","","","","","","","","","","","","","","","","","","","","    588.6"," ,a","","","","","",""
"ASN00095003","1954","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       150","a","        48","a","         2","a","","","","","","","","","","","","","  49.3"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","    520.7"," ,a","","","","","",""
"ASN00095003","1955","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       173","a","        62","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1231, ","","","","","","","","","","","","","","","","","","","","","    490.6"," ,a","","","","","",""
"ASN00095003","1956","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       197","a","        86","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,0215, ","","","","","","","","","","","","","","","","","","","","","    687.3"," ,a","","","","","",""
"ASN00095003","1957","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       159","a","        52","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0915, ","","","","","","","","","","","","","","","","","","","","","    494.9"," ,a","","","","","",""
"ASN00095003","1958","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       151","a","        81","a","         6","a","","","","","","","","","","","","","  40.4"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","    817.1"," ,a","","","","","",""
"ASN00095003","1959","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       129","a","        49","a","         2","a","","","","","","","","","","","","","  29.5"," ,a,1218, ","","","","","","","","","","","","","","","","","","","","","    491.2"," ,a","","","","","",""
"ASN00095003","1960","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       172","a","        51","a","         3","a","","","","","","","","","","","","","  66.0"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","    577.0"," ,a","","","","","",""
"ASN00095003","1961","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       140","a","        39","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0424, ","","","","","","","","","","","","","","","","","","","","","    371.4"," ,a","","","","","",""
"ASN00095003","1963","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       150","a","        46","a","         0","a","         0","a","        46","a","         0","a","       115","a","         6","a","   -5.8","a,0609, ","  18.3"," ,a,0912, ","   35.0","a,0126, ","-4.4","a,0414","-4.4","a,0414","-4.4","a,0414","","","-1.3","a,0924","-2.9","a,0830","","","    2514.3","3","    2514.3","a","    356.9"," ,a","     11.58","a","     17.37","a","      5.79","a"
"ASN00095003","1964","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     40.0","","      40.0","a","       212","a","        73","a","         0","a","         0","a","        14","a","         0","a","        51","a","         2","a","   -3.2","a,0723, ","  19.8"," ,a,1128, ","   34.4","a,0204, ","-1.8","a,0518","-3.2","a,0723","","","","","-0.5","a,0926","","","","","    2722.2","2","    2722.2","a","    643.2"," ,a","     10.87","a","     15.72","a","      6.02","a"
"ASN00095003","1965","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     27.0","","      27.0","a","       167","a","        66","a","         2","a","         0","a","        45","a","","","","","","","   -3.3","a,0903,+","  29.5"," ,a,0420, ","","","-1.6","a,0405","-2.7","a,0615","","","","","-1.5","a,1012","-2.4","a,1005","","","","","","","    520.5"," ,a","","","","","      5.40","a"
"ASN00095003","1967","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","","","","","       149","a","        55","a","         0","a","         0","a","        42","a","         0","a","        83","a","         7","a","   -5.5","a,0709, ","  14.7"," ,a,0823, ","   39.3","a,0207, ","-0.4","a,0426","-2.2","a,0518","-5.5","a,0709","","","-0.8","a,1004","-2.2","a,0816","","","    2629.1","1","    2629.1","a","    456.5"," ,a","     11.16","a","     17.07","a","      5.26","a"
"ASN00095003","1968","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     65.8","","      65.8","a","       196","a","        80","a","         1","a","         0","a","        29","a","         0","a","        78","a","         7","a","   -4.2","a,0817, ","  27.4"," ,a,0322, ","   37.6","a,0131, ","-0.7","a,0514","-2.9","a,0618","","","","","-2.6","a,1005","-2.6","a,1005","","","    2645.3","3","    2645.3","a","    789.1"," ,a","     11.17","a","     16.65","a","      5.69","a"
"ASN00095003","1969","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     34.8","","      34.8","a","       152","a","        63","a","         1","a","         0","a","        45","a","         0","a","        71","a","         4","a","   -5.2","a,0621, ","  40.9"," ,a,0222, ","   34.7","a,0220, ","-3.8","a,0507","-3.8","a,0507","-5.2","a,0621","","","-0.9","a,1027","-2.4","a,1005","","","    2560.5","5","    2560.5","a","    653.0"," ,a","     11.31","a","     16.65","a","      5.98","a"
"ASN00095003","1970","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     30.8","","      30.8","a","       170","a","        70","a","         2","a","         0","a","        34","a","         0","a","        86","a","         0","a","   -4.4","a,0811, ","  37.1"," ,a,0321, ","   32.1","a,1226, ","-0.4","a,0507","-3.7","a,0607","","","","","-0.6","a,1010","-4.4","a,0811","-4.4","a,0811","    2604.7","7","    2604.7","a","    674.8"," ,a","     11.31","a","     16.63","a","      6.00","a"
"ASN00095003","1971","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     99.7","","      99.7","a","       161","a","        71","a","         1","a","         0","a","        23","a","         0","a","        93","a","         4","a","   -4.4","a,0701, ","  25.4"," ,a,1028, ","   35.4","a,0108, ","-0.3","a,0617","-4.4","a,0701","-4.4","a,0701","","","-0.4","a,0914","","","","","    2500.7","7","    2500.7","a","    686.1"," ,a","     11.70","a","     16.96","a","      6.45","a"
"ASN00095003","1972","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     85.3","","      85.3","a","       139","a","        62","a","         1","a","         0","a","        34","a","         0","a","        95","a","         1","a","   -6.7","a,0625, ","  35.6"," ,a,0110, ","   34.0","a,1214, ","0.0","a,0411","-3.3","a,0514","-6.7","a,0625","-6.7","a,0625","-1.5","a,1016","-2.4","a,0821","","","    2472.2","2","    2472.2","a","    569.1"," ,a","     11.84","a","     17.62","a","      6.06","a"
"ASN00095003","1973","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     76.9","","      76.9","a","       141","a","        70","a","         5","a","         0","a","        38","a","         1","a","        76","a","         6","a","   -4.0","a,0728,+","  37.6"," ,a,0503, ","   39.5","a,0120, ","0.0","a,0606","-2.5","a,0608","","","","","0.0","a,1012","-3.0","a,0821","","","    2457.2","2","    2457.2","a","    686.5"," ,a","     11.89","a","     17.28","a","      6.50","a"
"ASN00095003","1974","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","    118.4","","     118.4","a","       125","a","        73","a","         3","a","         0","a","        29","a","         0","a","        86","a","         5","a","   -3.5","a,0806, ","  39.0"," ,a,0620, ","   35.0","a,0131, ","0.0","a,0519","-3.0","a,0616","","","","","0.0","a,1106","-3.5","a,0806","","","    2466.0","0","    2466.0","a","    675.8"," ,a","     11.87","a","     17.26","a","      6.48","a"
"ASN00095003","1975","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     39.7","","      39.7","a","       144","a","        98","a","         3","a","         0","a","        17","a","         0","a","        82","a","         2","a","   -3.5","a,0817,+","  36.4"," ,a,0319, ","   38.0","a,0207, ","-1.0","a,0423","-2.5","a,0528","","","","","-1.0","a,0907","-3.5","a,0817","","","    2478.1","1","    2478.1","a","    878.7"," ,a","     11.68","a","     16.88","a","      6.48","a"
"ASN00095003","1976","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     67.0","","      67.0","a","       128","a","        60","a","         0","a","         0","a","        38","a","         0","a","        74","a","         4","a","   -5.0","a,0728,+","  23.6"," ,a,0804, ","   37.5","a,0104, ","-1.0","a,0502","-2.5","a,0513","-5.0","a,0702","","","-0.5","a,0927","-2.5","a,0826","","","    2577.6","6","    2577.6","a","    600.1"," ,a","     11.49","a","     16.72","a","      6.25","a"
"ASN00095003","1977","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     48.9","","      48.9","a","       145","a","        66","a","         1","a","         0","a","        29","a","         0","a","        81","a","         3","a","   -3.0","a,0809,+","  34.6"," ,a,0327, ","   37.5","a,0212, ","0.0","a,0504","-3.0","a,0516","","","","","0.0","a,0905","-3.0","a,0809","","","    2622.5","5","    2622.5","a","    560.4"," ,a","     11.31","a","     16.76","a","      5.86","a"
"ASN00095003","1978","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     40.0","","      40.0","a","       130","a","        60","a","         2","a","         0","a","        27","a","         0","a","        76","a","         2","a","   -5.0","a,0702,+","  28.8"," ,a,1119, ","   33.5","a,0311, ","0.0","a,0328","-3.5","a,0627","-5.0","a,0701","","","-0.5","a,1101","","","","","    2528.2","2","    2528.2","a","    609.8"," ,a","     11.55","a","     16.79","a","      6.30","a"
"ASN00095003","1979","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     58.5","","      58.5","a","       136","a","        76","a","         2","a","         0","a","        49","a","         0","a","        87","a","         5","a","   -4.5","a,0620, ","  28.0"," ,a,1202, ","   35.0","a,1230, ","-1.5","a,0420","-2.5","a,0506","-4.5","a,0620","","","0.0","a,1016","","","","","    2570.5","5","    2570.5","a","    583.5"," ,a","     11.49","a","     17.23","a","      5.75","a"
"ASN00095003","1980","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     35.4","","      35.4","a","       141","a","        83","a","         1","a","         0","a","        24","a","         0","a","        92","a","         4","a","   -3.0","a,0712,+","  27.0"," ,a,0922, ","   36.0","a,1222, ","0.0","a,0210","-3.0","a,0603","","","","","0.0","a,1104","","","","","    2374.7","7","    2374.7","a","    724.3"," ,a","     11.97","a","     17.52","a","      6.43","a"
"ASN00095003","1981","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","    114.0","","     114.0","a","       143","a","        81","a","         3","a","         0","a","        38","a","         0","a","       101","a","         8","a","   -5.0","a,0710, ","  31.2"," ,a,0602, ","   38.0","a,0203, ","-0.5","a,0501","-2.5","a,0513","-5.0","a,0710","","","-1.0","a,1116","","","","","    2395.9","9","    2395.9","a","    757.4"," ,a","     12.07","a","     17.66","a","      6.49","a"
"ASN00095003","1982","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     83.5","","      83.5","a","       123","a","        51","a","         1","a","         0","a","        27","a","         0","a","        83","a","        10","a","   -5.5","a,0722,+","  32.6"," ,a,1110, ","   39.2","a,0214, ","0.0","a,0417","-2.5","a,0624","-5.0","a,0715","","","-1.0","a,0927","","","","","    2470.4","4","    2470.4","a","    514.2"," ,a","     11.87","a","     17.60","a","      6.13","a"
"ASN00095003","1983","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     72.9","","      72.9","a","       114","a","        51","a","         1","a","         0","a","        37","a","         0","a","        75","a","         5","a","   -5.5","a,0725, ","  44.4"," ,a,0609, ","   39.0","a,0208, ","-1.0","a,0518","-3.0","a,0619","-4.5","a,0629","","","0.0","a,1004","-2.5","a,0914","","","    2547.1","1","    2547.1","a","    524.0"," ,a","     11.58","a","     17.01","a","      6.15","a"
"ASN00095003","1984","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     47.7","","      47.7","a","       148","a","        70","a","         1","a","         0","a","        29","a","         0","a","        73","a","         0","a","   -3.5","a,0817, ","  30.0"," ,a,1226, ","   32.0","a,0227,+","-0.5","a,0516","-2.5","a,0620","","","","","0.0","a,0929","-3.5","a,0817","","","    2547.6","6","    2547.6","a","    649.3"," ,a","     11.49","a","     16.90","a","      6.09","a"
"ASN00095003","1985","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     28.8","","      28.8","a","       133","a","        58","a","         1","a","         0","a","        46","a","         0","a","        80","a","         2","a","   -4.0","a,0725, ","  50.0"," ,a,0131, ","   34.5","a,0114, ","-0.5","a,0421","-2.5","a,0615","","","","","-0.5","a,0902","-3.0","a,0820","","","    2509.8","8","    2509.8","a","    589.7"," ,a","     11.55","a","     17.17","a","      5.94","a"
"ASN00095003","1986","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     21.1","","      21.1","a","       134","a","        76","a","         0","a","         0","a","        30","a","         0","a","        64","a","         0","a","   -5.5","a,0701, ","  22.6"," ,a,0724, ","   32.0","a,1104,+","-1.0","a,0410","-2.5","a,0625","-5.5","a,0701","","","0.0","a,0920","-2.5","a,0814","","","    2586.0","0","    2586.0","a","    612.0"," ,a","     11.32","a","     16.67","a","      5.99","a"
"ASN00095003","1987","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     30.0","","      30.0","a","       135","a","        63","a","         0","a","         0","a","        38","a","         0","a","        82","a","         3","a","   -5.0","a,0813, ","  23.4"," ,a,0526, ","   36.3","a,0207, ","-0.5","a,0508","-3.0","a,0702","","","","","0.0","a,0918","-5.0","a,0813","-5.0","a,0813","    2551.4","4","    2551.4","a","    579.7"," ,a","     11.52","a","     17.33","a","      5.71","a"
"ASN00095003","1988","-42.7097","146.8983","27.0","BUSHY PARK BUSHY PARK ESTATES, AS","     85.6","","      85.6","a","       131","a","        56","a","         1","a","         0","a","        26","a","         0","a","       112","a","         8","a","   -3.0","a,0705, ","  26.0"," ,a,1115, ","   37.6","a,0129, ","-1.0","a,0410","-3.0","a,0705","","","","","0.0","a,0920","-2.6","a,0824","","","    2163.5","5","    2163.5","a","    550.5"," ,a","     12.62","a","     18.53","a","      6.71","a"
