"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020118","1992","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1005.7","","    1005.7","m","        74","m","        46","m","         6","m","         0","m","         0","m","         0","m","       363","m","        42","m","    3.9","m,1212, ","  46.5"," ,m,0805, ","   35.0","m,0604,+","","","      55.9","9","      55.9","m","    672.3"," ,m","     20.95","m","     28.87","m","     13.03","m"
"MXN00020118","1995","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","    547.4","","     547.4","m","        60","m","        42","m","         8","m","         0","m","         0","m","         0","m","       344","m","         0","m","    2.8","m,1207, ","  64.8"," ,m,0807, ","   31.7","m,0425,+","","","     204.7","7","     204.7","m","    664.0"," ,m","     19.14","m","     25.36","m","     12.92","m"
"MXN00020118","1996","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","    157.3","","     157.3","m","        69","m","        52","m","         7","m","         0","m","         0","m","         0","m","       231","m","         0","m","    0.6","m,0115,+","  63.8"," ,m,1006, ","   27.8","m,0715,+","","","     504.6","6","     504.6","m","    777.2"," ,m","     16.90","m","     22.00","m","     11.80","m"
"MXN00020118","1997","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","    193.5","","     193.5","m","        70","m","        58","m","         8","m","         0","m","         0","m","         0","m","       268","m","         0","m","    0.6","m,1231,+","  42.9"," ,m,0917, ","   28.9","m,0711, ","","","     521.9","9","     521.9","m","    796.4"," ,m","     17.65","m","     22.70","m","     12.60","m"
"MXN00020118","1998","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1966.2","","    1966.2","m","        60","m","        48","m","         6","m","         0","m","         0","m","         0","m","       336","m","       288","m","    1.7","m,1230,+","  78.0"," ,m,0625, ","   42.8","m,0624,+","","","     423.0","0","     423.0","m","    722.6"," ,m","     23.16","m","     34.13","m","     12.18","m"
"MXN00020118","2000","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","    732.1","","     732.1","m","        70","m","        54","m","         6","m","         0","m","         1","m","         0","m","       359","m","        24","m","    0.0","m,0210, ","  42.9"," ,m,0814, ","   39.4","m,0309, ","0.0","m,0210","","","","","    736.6"," ,m","     19.63","m","     27.75","m","     11.51","m"
"MXN00020118","2001","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1120.4","","    1120.4","m","        65","m","        51","m","         7","m","         0","m","         0","m","         0","m","       363","m","        37","m","    3.3","m,0124, ","  50.8"," ,m,0504, ","   35.6","m,0108, ","","","      76.0","0","      76.0","m","    727.4"," ,m","     21.27","m","     29.19","m","     13.34","m"
"MXN00020118","2002","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1032.7","","    1032.7","m","        40","m","        35","m","         4","m","         0","m","         1","m","         0","m","       342","m","        10","m","   -0.6","m,0110, ","  52.8"," ,m,0602, ","   36.7","m,0816, ","-0.6","m,0110","      43.0","0","      43.0","m","    430.7"," ,m","     20.55","m","     28.30","m","     12.80","m"
"MXN00020118","2003","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1186.6","","    1186.6","m","        64","m","        60","m","         7","m","         0","m","         0","m","         0","m","       364","m","        52","m","    1.7","m,0331,+","  70.9"," ,m,0627, ","   38.9","m,1018,+","","","     232.2","2","     232.2","m","    787.6"," ,m","     21.43","m","     29.81","m","     13.04","m"
"MXN00020118","2004","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1084.3","","    1084.3","m","        49","m","        46","m","         9","m","         0","m","         0","m","         0","m","       363","m","        97","m","    1.7","m,0126,+","  47.8"," ,m,0613,+","   36.7","m,0212, ","","","      86.3","3","      86.3","m","    703.3"," ,m","     21.01","m","     30.10","m","     11.93","m"
"MXN00020118","2005","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1874.5","","    1874.5","m","        50","m","        35","m","         4","m","         0","m","         0","m","         0","m","       365","m","       242","m","    3.3","m,0119, ","  59.9"," ,m,0828, ","   40.6","m,0412,+","","","      51.7","7","      51.7","m","    498.9"," ,m","     23.42","m","     33.45","m","     13.38","m"
"MXN00020118","2006","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1759.0","","    1759.0","m","        67","m","        48","m","         3","m","         0","m","         0","m","         0","m","       363","m","       225","m","    1.7","m,0108,+","  63.2"," ,m,0601, ","   40.0","m,0508,+","","","      11.6","6","      11.6","m","    526.9"," ,m","     23.06","m","     32.94","m","     13.17","m"
"MXN00020118","2007","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1433.3","","    1433.3","m","        74","m","        59","m","         8","m","         0","m","         0","m","         0","m","       365","m","       102","m","    6.1","m,1220, ","  64.8"," ,m,0716, ","   36.7","m,0523,+","","","      21.8","8","      21.8","m","    797.2"," ,m","     22.23","m","     30.57","m","     13.89","m"
"MXN00020118","2008","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      29.7","7","      29.7","m","","","","","","","",""
"MXN00020118","2009","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1321.1","","    1321.1","m","        67","m","        46","m","         8","m","         0","m","         0","m","         0","m","       363","m","        97","m","    2.8","m,0207, ","  34.8"," ,m,0618, ","   37.8","m,0416,+","","","","","","","    558.3"," ,m","     21.81","m","     30.21","m","     13.42","m"
"MXN00020118","2010","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","   1313.0","","    1313.0","m","        71","m","        50","m","        12","m","         0","m","         0","m","         0","m","       361","m","        91","m","    0.6","m,1211, ","  68.8"," ,m,0806, ","   37.8","m,0604,+","","","      36.8","8","      36.8","m","    863.7"," ,m","     21.70","m","     29.57","m","     13.83","m"
"MXN00020118","2011","16.5667","-96.7333","1446.0","SAN MIGUEL EJUTLA, MX","","","","","        78","m","        50","m","         6","m","","","","","","","","","","","","","  62.0"," ,m,0728, ","","","","","      84.3","3","      84.3","m","    608.3"," ,m","","","","","",""
