"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028200","1996","22.8333","-98.7167","61.9","EL LAJAL, MX","   2798.9","","    2798.9","m","        53","m","        40","m","         6","m","         0","m","         0","m","         0","m","       338","m","       199","m","    3.9","m,0110, "," 140.5"," ,m,0903, ","   42.8","m,0414, ","","","","","","","     179.4","4","     179.4","m","    675.4"," ,m","     25.55","m","     31.73","m","     19.37","m"
"MXN00028200","1997","22.8333","-98.7167","61.9","EL LAJAL, MX","   2606.4","","    2606.4","m","        69","m","        54","m","        14","m","         0","m","         2","m","         0","m","       346","m","       192","m","   -1.7","m,1215,+"," 111.0"," ,m,1010, ","   40.6","m,0422, ","-1.7","m,1214","","","","","     137.9","9","     137.9","m","   1147.6"," ,m","     25.00","m","     31.24","m","     18.76","m"
"MXN00028200","1998","22.8333","-98.7167","61.9","EL LAJAL, MX","   3041.7","","    3041.7","m","        65","m","        48","m","         5","m","         0","m","         0","m","         0","m","       356","m","       203","m","    5.6","m,0203, ","  42.4"," ,m,0923, ","   46.1","m,0416, ","","","","","","","      95.2","2","      95.2","m","    588.0"," ,m","     26.52","m","     32.93","m","     20.11","m"
"MXN00028200","1999","22.8333","-98.7167","61.9","EL LAJAL, MX","   2789.3","","    2789.3","m","        54","m","        36","m","         8","m","         0","m","         0","m","         0","m","       356","m","       190","m","    1.7","m,0214, "," 143.3"," ,m,0906, ","   48.3","m,0504, ","","","","","","","      68.4","4","      68.4","m","    820.6"," ,m","     25.75","m","     32.26","m","     19.24","m"
"MXN00028200","2000","22.8333","-98.7167","61.9","EL LAJAL, MX","   2826.3","","    2826.3","m","        66","m","        46","m","         9","m","         0","m","         0","m","         0","m","       347","m","       197","m","    2.8","m,1220, "," 167.6"," ,m,1005, ","   43.3","m,0424, ","","","","","","","      56.1","1","      56.1","m","   1005.2"," ,m","     25.79","m","     32.10","m","     19.49","m"
"MXN00028200","2001","22.8333","-98.7167","61.9","EL LAJAL, MX","   2777.2","","    2777.2","m","        56","m","        42","m","         8","m","         0","m","         0","m","         0","m","       348","m","       184","m","    2.2","m,0120, ","  77.7"," ,m,0724, ","   43.3","m,0612,+","","","","","","","     141.9","9","     141.9","m","    745.1"," ,m","     25.68","m","     31.97","m","     19.39","m"
"MXN00028200","2002","22.8333","-98.7167","61.9","EL LAJAL, MX","   2717.4","","    2717.4","m","        64","m","        47","m","         8","m","         0","m","         0","m","         0","m","       341","m","       212","m","    5.0","m,0107, "," 153.2"," ,m,1009, ","   41.1","m,0530,+","","","","","","","     103.3","3","     103.3","m","    829.6"," ,m","     25.42","m","     32.13","m","     18.71","m"
"MXN00028200","2003","22.8333","-98.7167","61.9","EL LAJAL, MX","   2997.0","","    2997.0","m","        64","m","        48","m","        11","m","         0","m","         0","m","         0","m","       346","m","       221","m","    3.3","m,1218, ","  64.8"," ,m,1031, ","   44.4","m,0506, ","","","","","","","     106.6","6","     106.6","m","    850.7"," ,m","     26.25","m","     33.48","m","     19.02","m"
"MXN00028200","2004","22.8333","-98.7167","61.9","EL LAJAL, MX","   3076.5","","    3076.5","m","        69","m","        41","m","        10","m","         0","m","         2","m","         0","m","       355","m","       253","m","    0.0","m,1226,+"," 147.1"," ,m,0607, ","   45.0","m,0531,+","0.0","m,1222","","","","","      59.4","4","      59.4","m","    915.8"," ,m","     26.56","m","     33.92","m","     19.19","m"
"MXN00028200","2005","22.8333","-98.7167","61.9","EL LAJAL, MX","   3032.6","","    3032.6","m","        72","m","        46","m","         9","m","         0","m","         0","m","         0","m","       352","m","       250","m","    5.6","m,1209, ","  96.5"," ,m,0724, ","   43.9","m,0830, ","","","","","","","      88.3","3","      88.3","m","    830.4"," ,m","     26.46","m","     34.11","m","     18.81","m"
"MXN00028200","2011","22.8333","-98.7167","61.9","EL LAJAL, MX","   2788.3","","    2788.3","m","        41","m","        31","m","         4","m","         0","m","         0","m","         0","m","       347","m","       211","m","    0.6","m,1128,+","  96.3"," ,m,0630, ","   44.4","m,0427, ","","","","","","","","","","","    453.8"," ,m","     25.60","m","     31.98","m","     19.21","m"
"MXN00028200","2012","22.8333","-98.7167","61.9","EL LAJAL, MX","   2537.6","","    2537.6","m","        73","m","        58","m","        11","m","         0","m","         0","m","         0","m","       353","m","       178","m","    6.7","m,0104,+","  76.2"," ,m,0622, ","   38.9","m,0621,+","","","","","","","      99.3","3","      99.3","m","   1021.3"," ,m","     25.05","m","     30.94","m","     19.16","m"
