"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016188","1984","19.7667","-101.7333","2001.9","TIRINDARO, MX","     38.0","","      38.0","m","       109","m","        77","m","         4","m","         0","m","        28","m","         0","m","       311","m","         0","m","   -2.2","m,0228,+","  40.9"," ,m,0906, ","   30.0","m,0501,+","0.0","m,1210","","","","","0.0","m,0309","-2.2","m,0228","","","","","    1252.4","4","    1252.4","m","    865.8"," ,m","     15.08","m","     23.71","m","      6.46","m"
"MXN00016188","1985","19.7667","-101.7333","2001.9","TIRINDARO, MX","     35.3","","      35.3","m","       114","m","        82","m","         9","m","         0","m","        11","m","         0","m","       319","m","         0","m","   -3.3","m,0107,+","  65.8"," ,m,0906, ","   31.7","m,0514, ","0.0","m,1105","","","","","-1.7","m,0219","-2.8","m,0108","","","","","    1178.7","7","    1178.7","m","   1085.6"," ,m","     15.36","m","     23.69","m","      7.02","m"
"MXN00016188","1986","19.7667","-101.7333","2001.9","TIRINDARO, MX","     63.7","","      63.7","m","       106","m","        76","m","         7","m","         0","m","        53","m","         0","m","       331","m","         2","m","   -5.0","m,0117,+","  50.8"," ,m,0624, ","   32.8","m,0513, ","-2.2","m,1129","-2.2","m,1129","","","-1.1","m,0324","-2.2","m,0314","-5.0","m,0117","","","    1138.8","8","    1138.8","m","    943.1"," ,m","     15.64","m","     24.24","m","      7.05","m"
"MXN00016188","1987","19.7667","-101.7333","2001.9","TIRINDARO, MX","    122.0","","     122.0","m","        74","m","        56","m","         2","m","         0","m","        30","m","         0","m","       339","m","         0","m","   -4.4","m,0129, ","  50.3"," ,m,0801, ","   30.6","m,0527,+","0.0","m,1104","-2.8","m,1118","","","0.0","m,0307","-2.2","m,0306","-4.4","m,0129","","","     987.2","2","     987.2","m","    631.5"," ,m","     16.11","m","     24.94","m","      7.27","m"
"MXN00016188","1988","19.7667","-101.7333","2001.9","TIRINDARO, MX","    198.0","","     198.0","m","        24","m","        20","m","         1","m","         0","m","        27","m","         0","m","       349","m","         6","m","   -6.1","m,0127, ","  35.6"," ,m,0918, ","   32.8","m,0602,+","0.0","m,1103","","","","","-2.2","m,0129","-2.2","m,0129","-6.1","m,0127","","","     757.2","2","     757.2","m","    217.5"," ,m","     16.90","m","     25.44","m","      8.36","m"
"MXN00016188","1989","19.7667","-101.7333","2001.9","TIRINDARO, MX","    210.1","","     210.1","m","        97","m","        74","m","         3","m","         0","m","        23","m","         0","m","       343","m","         4","m","   -5.0","m,1225, ","  32.3"," ,m,1006, ","   32.8","m,0519, ","-2.2","m,1013","-2.2","m,1013","-5.0","m,1225","-1.7","m,0313","-2.2","m,0312","-4.4","m,0226","","","     832.1","1","     832.1","m","    801.1"," ,m","     16.65","m","     25.38","m","      7.92","m"
"MXN00016188","1991","19.7667","-101.7333","2001.9","TIRINDARO, MX","    173.4","","     173.4","m","       110","m","        67","m","        11","m","         0","m","         8","m","         0","m","       275","m","        17","m","   -2.2","m,0303, ","  63.5"," ,m,0713, ","   33.9","m,0524, ","0.0","m,1128","","","","","-2.2","m,0303","-2.2","m,0303","","","","","     715.4","4","     715.4","m","   1037.0"," ,m","     16.44","m","     24.38","m","      8.51","m"
"MXN00016188","1992","19.7667","-101.7333","2001.9","TIRINDARO, MX","     92.7","","      92.7","m","       126","m","        78","m","         4","m","         0","m","        13","m","         0","m","       268","m","         0","m","   -3.9","m,0205, ","  55.6"," ,m,0116, ","   31.1","m,0627, ","0.0","m,1124","","","","","0.0","m,0209","-2.2","m,0206","","","","","    1041.0","0","    1041.0","m","    908.4"," ,m","     15.91","m","     23.06","m","      8.75","m"
"MXN00016188","1993","19.7667","-101.7333","2001.9","TIRINDARO, MX","     94.8","","      94.8","m","        88","m","        60","m","         6","m","         0","m","        49","m","         0","m","       335","m","         1","m","   -3.9","m,0211, ","  31.5"," ,m,0623, ","   32.2","m,0603, ","0.0","m,1124","-2.8","m,1214","","","-1.7","m,0415","-2.2","m,0316","","","","","     890.4","4","     890.4","m","    739.4"," ,m","     16.03","m","     25.68","m","      6.38","m"
"MXN00016188","1994","19.7667","-101.7333","2001.9","TIRINDARO, MX","    133.7","","     133.7","m","        82","m","        59","m","         5","m","         0","m","        25","m","         0","m","       353","m","         6","m","   -3.9","m,0117,+","  36.1"," ,m,0612, ","   33.9","m,0509, ","-1.1","m,1226","","","","","0.0","m,0205","-3.9","m,0117","","","","","     854.0","0","     854.0","m","    646.9"," ,m","     16.77","m","     26.10","m","      7.44","m"
"MXN00016188","1995","19.7667","-101.7333","2001.9","TIRINDARO, MX","    171.0","","     171.0","m","        97","m","        62","m","         5","m","         0","m","        40","m","         0","m","       327","m","         5","m","   -4.4","m,0115, ","  35.6"," ,m,0916, ","   33.9","m,0515, ","-1.7","m,1012","-2.2","m,1013","","","-2.2","m,0411","-2.2","m,0411","-4.4","m,0115","","","     753.3","3","     753.3","m","    693.8"," ,m","     16.35","m","     25.50","m","      7.20","m"
"MXN00016188","1996","19.7667","-101.7333","2001.9","TIRINDARO, MX","    114.9","","     114.9","m","        81","m","        49","m","         2","m","         0","m","        41","m","         0","m","       345","m","         2","m","   -7.8","m,0114, ","  32.8"," ,m,0629, ","   32.8","m,0523, ","-2.2","m,1110","-2.2","m,1110","","","-2.8","m,0311","-2.8","m,0311","-4.4","m,0115","-7.8","m,0114","     981.1","1","     981.1","m","    481.1"," ,m","     15.91","m","     25.64","m","      6.18","m"
"MXN00016188","1997","19.7667","-101.7333","2001.9","TIRINDARO, MX","     55.8","","      55.8","m","        79","m","        47","m","         1","m","         0","m","        43","m","         0","m","       335","m","         0","m","   -5.0","m,1230,+","  35.6"," ,m,0416, ","   31.7","m,0615, ","-1.1","m,1018","-2.8","m,1114","-5.0","m,1230","0.0","m,0221","-2.2","m,0129","-5.0","m,0112","","","    1089.1","1","    1089.1","m","    543.0"," ,m","     15.44","m","     24.78","m","      6.11","m"
"MXN00016188","1998","19.7667","-101.7333","2001.9","TIRINDARO, MX","    113.2","","     113.2","m","        76","m","        55","m","         3","m","         0","m","        65","m","         0","m","       348","m","        11","m","   -4.4","m,0216,+","  33.8"," ,m,0802, ","   35.0","m,0510,+","0.0","m,1123","-3.3","m,1203","","","-1.1","m,0302","-2.2","m,0301","-4.4","m,0216","","","    1000.3","3","    1000.3","m","    620.6"," ,m","     16.08","m","     25.99","m","      6.16","m"
"MXN00016188","1999","19.7667","-101.7333","2001.9","TIRINDARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     993.1","1","     993.1","m","","","","","","","",""
"MXN00016188","2000","19.7667","-101.7333","2001.9","TIRINDARO, MX","     38.6","","      38.6","m","        86","m","        52","m","         3","m","         0","m","        62","m","         0","m","       334","m","         7","m","   -4.4","m,0210,+","  61.5"," ,m,0722, ","   38.9","m,0423,+","0.0","m,1006","-2.8","m,1109","","","0.0","m,0402","-3.3","m,0211","-4.4","m,0210","","","","","","","    552.8"," ,m","     15.50","m","     25.63","m","      5.38","m"
"MXN00016188","2001","19.7667","-101.7333","2001.9","TIRINDARO, MX","    129.7","","     129.7","m","        93","m","        60","m","         8","m","         0","m","        73","m","         0","m","       333","m","         4","m","   -3.9","m,0122, ","  46.0"," ,m,0824, ","   32.8","m,0412,+","-1.1","m,1022","-2.2","m,1125","","","-1.7","m,0331","-2.2","m,0318","","","","","     910.6","6","     910.6","m","    663.6"," ,m","     16.01","m","     26.22","m","      5.79","m"
"MXN00016188","2002","19.7667","-101.7333","2001.9","TIRINDARO, MX","     90.1","","      90.1","m","       105","m","        74","m","         8","m","         0","m","        52","m","         0","m","       332","m","         5","m","   -5.0","m,0115,+","  55.4"," ,m,0612, ","   33.3","m,0505, ","-2.2","m,1118","-2.2","m,1118","-4.4","m,1122","-2.2","m,0225","-2.2","m,0225","-4.4","m,0116","","","     947.7","7","     947.7","m","   1011.1"," ,m","     15.84","m","     25.62","m","      6.05","m"
