"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026237","2002","27.6167","-110.0","31.7","VALLE DE YAQUI KM. 024, MX","   2308.6","","    2308.6","m","        29","m","        19","m","         2","m","         0","m","         0","m","         0","m","       352","m","       205","m","    2.2","m,0124, ","  71.9"," ,m,0918, ","   45.6","m,0830, ","","","","","     254.8","8","     254.8","m","    264.7"," ,m","     24.08","m","     33.18","m","     14.99","m"
"MXN00026237","2003","27.6167","-110.0","31.7","VALLE DE YAQUI KM. 024, MX","   2362.1","","    2362.1","m","        32","m","        19","m","         4","m","         0","m","         0","m","         0","m","       361","m","       216","m","    1.7","m,1231,+","  55.9"," ,m,0813, ","   44.4","m,0627, ","","","","","     132.0","0","     132.0","m","    314.4"," ,m","     24.37","m","     33.49","m","     15.25","m"
"MXN00026237","2004","27.6167","-110.0","31.7","VALLE DE YAQUI KM. 024, MX","   2291.0","","    2291.0","m","        37","m","        25","m","         4","m","         0","m","         0","m","         0","m","       353","m","       212","m","    2.2","m,1224,+"," 122.4"," ,m,0904, ","   43.9","m,0826,+","","","","","     245.4","4","     245.4","m","    532.4"," ,m","     23.85","m","     32.48","m","     15.23","m"
"MXN00026237","2005","27.6167","-110.0","31.7","VALLE DE YAQUI KM. 024, MX","   2427.0","","    2427.0","m","        34","m","        20","m","         4","m","         0","m","         0","m","         0","m","       348","m","       223","m","    3.9","m,1209,+","  40.4"," ,m,0103, ","   45.0","m,0928,+","","","","","     213.5","5","     213.5","m","    265.7"," ,m","     24.55","m","     33.47","m","     15.63","m"
"MXN00026237","2006","27.6167","-110.0","31.7","VALLE DE YAQUI KM. 024, MX","   2749.0","","    2749.0","m","        30","m","        20","m","         2","m","         0","m","         0","m","         0","m","       360","m","       248","m","    1.7","m,0122, ","  39.9"," ,m,0806, ","   45.0","m,0928,+","","","","","      96.4","4","      96.4","m","    237.8"," ,m","     25.52","m","     35.14","m","     15.89","m"
"MXN00026237","2007","27.6167","-110.0","31.7","VALLE DE YAQUI KM. 024, MX","   2319.3","","    2319.3","m","        41","m","        25","m","         4","m","         0","m","         1","m","         0","m","       345","m","       221","m","    0.0","m,1224, "," 113.3"," ,m,0905, ","   45.0","m,0716,+","0.0","m,1224","","","     199.7","7","     199.7","m","    558.5"," ,m","     24.07","m","     33.12","m","     15.01","m"
"MXN00026237","2008","27.6167","-110.0","31.7","VALLE DE YAQUI KM. 024, MX","   2193.9","","    2193.9","m","        38","m","        22","m","         5","m","         0","m","         0","m","         0","m","       355","m","       215","m","    1.1","m,0118, ","  61.5"," ,m,0910, ","   45.6","m,0603, ","","","","","     280.7","7","     280.7","m","    379.0"," ,m","     23.69","m","     32.88","m","     14.51","m"
"MXN00026237","2009","27.6167","-110.0","31.7","VALLE DE YAQUI KM. 024, MX","   2172.8","","    2172.8","m","        32","m","        25","m","         9","m","         0","m","         0","m","         0","m","       357","m","       194","m","    0.6","m,1226, "," 105.4"," ,m,1012, ","   42.8","m,0709, ","","","","","     169.9","9","     169.9","m","    613.6"," ,m","     23.70","m","     32.68","m","     14.72","m"
"MXN00026237","2010","27.6167","-110.0","31.7","VALLE DE YAQUI KM. 024, MX","   2082.0","","    2082.0","m","        21","m","        16","m","         4","m","         0","m","         0","m","         0","m","       354","m","       191","m","    1.1","m,1201, ","  65.3"," ,m,0726, ","   43.9","m,0630,+","","","","","     266.8","8","     266.8","m","    296.3"," ,m","     23.27","m","     32.58","m","     13.96","m"
"MXN00026237","2011","27.6167","-110.0","31.7","VALLE DE YAQUI KM. 024, MX","   2055.7","","    2055.7","m","        30","m","        18","m","         3","m","         0","m","         2","m","         0","m","       347","m","       206","m","   -0.6","m,0205, ","  52.8"," ,m,0811, ","   42.8","m,0923, ","","","-0.6","m,0205","     305.7","7","     305.7","m","    272.0"," ,m","     22.94","m","     32.50","m","     13.38","m"
