"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00236509","1971","39.41417","-92.00389","233.8","PARIS, MO US","        85","0","        58","0","         7","0","","","","","","","","","","","","","  80.0"," ,0,0714, ","    933.2"," ,0","",""
"USC00236509","1973","39.41417","-92.00389","233.8","PARIS, MO US","       112","0","        86","0","        17","0","","","","","","","","","","","",""," 133.4"," ,0,0421, ","   1521.5"," ,0","",""
"USC00236509","1974","39.41417","-92.00389","233.8","PARIS, MO US","       102","0","        81","0","        12","0","","","","","","","","","","","","","  59.7"," ,0,0822, ","   1138.4"," ,0","",""
"USC00236509","1977","39.41417","-92.00389","233.8","PARIS, MO US","","","","","","","","","        10","0","","","","","","","   191"," ,0,0105, ","","","","","      814"," ,0"
"USC00236509","1978","39.41417","-92.00389","233.8","PARIS, MO US","        92","0","        61","0","        11","0","","","","","","","","","","","",""," 105.4"," ,0,0624, ","   1003.5"," ,0","",""
"USC00236509","1980","39.41417","-92.00389","233.8","PARIS, MO US","        72","0","        56","0","         6","0","","","","","","","","","","","","","  54.4"," ,0,0605, ","    712.6"," ,0","",""
"USC00236509","1981","39.41417","-92.00389","233.8","PARIS, MO US","        97","0","        73","0","        15","0","","","         2","0","","","         2"," ","","","   216"," ,0,1217, ","  88.9"," ,0,0518, ","   1253.3"," ,0","      267"," ,0"
"USC00236509","1983","39.41417","-92.00389","233.8","PARIS, MO US","       102","0","        82","0","        11","0","","","","","","","","","","","","","  80.8"," ,0,0401, ","   1062.4"," ,0","",""
"USC00236509","1984","39.41417","-92.00389","233.8","PARIS, MO US","       100","0","        64","0","        10","0","","","","","","","","","","","","","  73.7"," ,0,0519, ","    913.3"," ,0","",""
"USC00236509","1989","39.41417","-92.00389","233.8","PARIS, MO US","","","","","","","","","","","         3"," ","         7"," ","","","","","","","","","",""
"USC00236509","2000","39.41417","-92.00389","233.8","PARIS, MO US","        74","0","        66","0","         9","0","","","        10","0","","","","","","","   165"," ,0,1213, ","  71.6"," ,0,0824, ","    858.4"," ,0","      545"," ,0"
"USC00236509","2002","39.41417","-92.00389","233.8","PARIS, MO US","        62","0","        56","0","        12","0","","","         3","0","","","","","","","    91"," ,0,0303, ","  68.6"," ,0,0824, ","    908.0"," ,0","      211"," ,0"
"USC00236509","2004","39.41417","-92.00389","233.8","PARIS, MO US","        81","0","        65","0","        11","0","","","         4","0","","","","","","","    69"," ,0,0203, ","  86.4"," ,0,0828, ","    982.3"," ,0","      209"," ,0"
"USC00236509","2006","39.41417","-92.00389","233.8","PARIS, MO US","        65","0","        54","0","        11","0","","","         3","0","","","","","","","   330"," ,0,1201, ","  73.7"," ,0,1130,+","    914.7"," ,0","      431"," ,0"
"USC00236509","2007","39.41417","-92.00389","233.8","PARIS, MO US","","","","","","","","","         7","0","","","","","","","   203"," ,0,1231, ","","","","","      571"," ,0"
"USC00236509","2008","39.41417","-92.00389","233.8","PARIS, MO US","        99","0","        81","0","        15","0","","","         3","0","","","","","","","    64"," ,0,1217, "," 154.9"," ,0,0725, ","   1593.2"," ,0","      153"," ,0"
"USC00236509","2010","39.41417","-92.00389","233.8","PARIS, MO US","        91","0","        79","0","        17","0","","","","","","","","","","","","","  99.1"," ,0,0822, ","   1290.9"," ,0","",""
