"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007207","1999","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    107.7","","     107.7","E","       151","E","        90","E","         1","E","         0","E","         1","E","         0","E","        53","E","         0","E","   -1.4","E,0214, ","  25.6"," ,E,0928, ","   31.2","E,0726, ","","","","","","","-1.4","E,0214","","","","","","","","","    1948.7","7","    1948.7","E","    736.8"," ,E","     13.38","E","     15.76","E","     11.00","E"
"FRM00007207","2000","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     48.2","","      48.2","E","       163","E","        90","E","         1","E","         0","E","         2","E","         0","E","        35","E","         0","E","   -1.4","E,0126, ","  25.6"," ,E,1231, ","   29.3","E,0824, ","","","","","","","-1.4","E,0126","","","","","","","","","    2020.4","4","    2020.4","E","    788.4"," ,E","     12.89","E","     15.10","E","     10.68","E"
"FRM00007207","2001","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     56.3","","      56.3","E","       163","E","        82","E","         2","E","         0","E","         5","E","         0","E","        38","E","         0","E","   -2.5","E,1215, ","  51.8"," ,E,0104, ","   29.7","E,0801, ","0.0","E,1214","-2.5","E,1215","","","","","","","","","","","","","    1950.2","2","    1950.2","E","    876.8"," ,E","     12.65","E","     15.08","E","     10.23","E"
"FRM00007207","2002","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     19.6","","      19.6","E","       165","E","        89","E","         1","E","         0","E","         0","E","         0","E","        31","E","         0","E","    0.3","E,0101, ","  37.2"," ,E,0301, ","   27.2","E,0719, ","","","","","","","","","","","","","","","","","    2128.6","6","    2128.6","E","    768.2"," ,E","     12.93","E","     15.21","E","     10.64","E"
"FRM00007207","2003","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    176.9","","     176.9","E","       128","E","        68","E","         1","E","         0","E","        11","E","         0","E","        71","E","         2","E","   -4.8","E,0109, ","  33.2"," ,E,1130, ","   33.4","E,0804, ","","","","","","","-0.3","E,0218","-4.8","E,0109","-4.8","E,0109","","","","","    1900.6","6","    1900.6","E","    666.2"," ,E","     13.32","E","     15.89","E","     10.76","E"
"FRM00007207","2004","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     77.2","","      77.2","E","       155","E","        74","E","         4","E","         0","E","         3","E","         0","E","        43","E","         0","E","   -1.0","E,1220, ","  47.8"," ,E,0706, ","   29.9","E,0905, ","-1.0","E,1220","","","","","-0.2","E,0229","","","","","","","","","    2048.3","3","    2048.3","E","    740.0"," ,E","     12.80","E","     15.27","E","     10.33","E"
"FRM00007207","2005","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     99.6","","      99.6","E","       134","E","        54","E","         2","E","         0","E","         9","E","         0","E","        58","E","         0","E","   -4.4","E,0301, ","  27.2"," ,E,1012, ","   31.1","E,0711, ","-0.8","E,1228","","","","","-1.1","E,0307","-4.4","E,0301","-4.4","E,0301","","","","","    2076.5","5","    2076.5","E","    479.4"," ,E","     12.90","E","     15.54","E","     10.27","E"
"FRM00007207","2006","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    116.8","","     116.8","E","       149","E","        76","E","         3","E","         0","E","         6","E","         0","E","        55","E","         1","E","   -2.6","E,0128, ","  36.8"," ,E,0913, ","   32.8","E,0716, ","","","","","","","-0.3","E,0227","-2.6","E,0128","","","","","","","    2118.8","8","    2118.8","E","    738.2"," ,E","     13.15","E","     15.55","E","     10.73","E"
"FRM00007207","2007","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     19.0","","      19.0","E","       142","E","        68","E","         1","E","         0","E","         3","E","         0","E","        31","E","         0","E","   -1.5","E,0126, ","  25.4"," ,E,0520, ","   26.3","E,0826, ","-0.2","E,1217","","","","","-1.5","E,0126","","","","","","","","","    1611.8","8","    1611.8","E","    558.4"," ,E","     13.15","E","     15.56","E","     10.74","E"
"FRM00007207","2008","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     24.7","","      24.7","E","       166","E","        85","E","         1","E","         0","E","         1","E","         0","E","        24","E","         0","E","   -0.2","E,1228, ","  26.6"," ,E,0115, ","   27.8","E,0830, ","-0.2","E,1228","","","","","","","","","","","","","","","    2044.8","8","    2044.8","E","    702.4"," ,E","     12.61","E","     14.99","E","     10.23","E"
"FRM00007207","2009","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     40.8","","      40.8","E","       161","E","        90","E","         0","E","         0","E","        14","E","         0","E","        49","E","         0","E","   -4.7","E,0107, ","  20.8"," ,E,0303, ","   27.7","E,0630, ","-2.6","E,1215","-2.6","E,1215","","","-0.2","E,0203","-2.2","E,0109","-4.7","E,0107","","","","","    2233.7","7","    2233.7","E","    696.8"," ,E","     12.74","E","     15.31","E","     10.17","E"
"FRM00007207","2010","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     43.2","","      43.2","E","       134","E","        77","E","         2","E","         0","E","        14","E","         0","E","        50","E","         0","E","   -2.2","E,1201, ","  31.3"," ,E,1113, ","   26.3","E,0708, ","-2.2","E,1201","-2.2","E,1201","","","-0.9","E,0308","","","","","","","","","    2073.3","3","    2073.3","E","    685.0"," ,E","     11.98","E","     14.67","E","      9.29","E"
"FRM00007207","2011","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     34.8","","      34.8","E","       135","E","        61","E","         1","E","         0","E","         2","E","         0","E","        34","E","         0","E","   -1.6","E,0131, ","  59.3"," ,E,1121, ","   27.5","E,0603, ","","","","","","","-1.6","E,0131","","","","","","","","","    2047.6","6","    2047.6","E","    579.5"," ,E","     13.56","E","     15.97","E","     11.14","E"
"FRM00007207","2012","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     61.8","","      61.8","E","       164","E","        87","E","         0","E","         0","E","         9","E","         0","E","        30","E","         0","E","   -4.3","E,0209, ","  19.8"," ,E,0923, ","   29.5","E,0725, ","","","","","","","-1.4","E,0212","-3.1","E,0211","","","","","","","    1855.1","1","    1855.1","E","    755.7"," ,E","     12.88","E","     15.30","E","     10.45","E"
"FRM00007207","2013","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    124.5","","     124.5","E","       146","E","        76","E","         0","E","         0","E","         2","E","         0","E","        64","E","         0","E","   -2.3","E,0223, ","  20.4"," ,E,1019, ","   29.6","E,0714, ","","","","","","","-2.3","E,0223","-2.3","E,0223","","","","","","","    2205.8","8","    2205.8","E","    604.2"," ,E","     12.78","E","     15.33","E","     10.23","E"
"FRM00007207","2014","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     88.2","","      88.2","E","       165","E","        86","E","         3","E","         0","E","         1","E","         0","E","        66","E","         0","E","   -0.8","E,1229, ","  31.5"," ,E,1212, ","   28.9","E,0717, ","-0.8","E,1229","","","","","","","","","","","","","","","    1769.2","2","    1769.2","E","    750.1"," ,E","     13.89","E","     16.45","E","     11.32","E"
"FRM00007207","2015","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     44.3","","      44.3","E","       135","E","        64","E","         1","E","         0","E","         0","E","         0","E","        41","E","         0","E","    0.5","E,0207,+","  36.2"," ,E,0915, ","   28.6","E,0812, ","","","","","","","","","","","","","","","","","    1804.1","1","    1804.1","E","    609.2"," ,E","     13.45","E","     15.96","E","     10.93","E"
"FRM00007207","2016","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     95.5","","      95.5","E","       139","E","        65","E","         0","E","         0","E","         0","E","         0","E","        57","E","         0","E","    1.5","E,1230,+","  24.8"," ,E,0106, ","   30.2","E,0718, ","","","","","","","","","","","","","","","","","    1788.6","6","    1788.6","E","    655.3"," ,E","     13.33","E","     15.92","E","     10.74","E"
"FRM00007207","2017","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     83.7","","      83.7","E","       130","E","        65","E","         0","E","         0","E","         5","E","         0","E","        45","E","         0","E","   -2.5","E,0120, ","  24.6"," ,E,1210, ","   31.0","E,0717, ","","","","","","","-1.3","E,0121","-2.5","E,0120","","","","","","","    1859.1","1","    1859.1","E","    559.1"," ,E","     13.31","E","     15.85","E","     10.77","E"
"FRM00007207","2018","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    156.0","","     156.0","E","       143","E","        75","E","         1","E","         0","E","         4","E","         0","E","        79","E","         0","E","   -4.1","E,0228, ","  26.7"," ,E,0611, ","   30.9","E,0805, ","","","","","","","-2.1","E,0301","-4.1","E,0228","","","","","","","    1929.3","3","    1929.3","E","    593.3"," ,E","     13.60","E","     16.30","E","     10.89","E"
"FRM00007207","2019","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     99.6","","      99.6","E","       156","E","        92","E","         2","E","         0","E","         0","E","         0","E","        60","E","         0","E","    1.3","E,0105, ","  31.1"," ,E,1130, ","   30.6","E,0627, ","","","","","","","","","","","","","","","","","    1853.1","1","    1853.1","E","    759.8"," ,E","     13.54","E","     16.06","E","     11.03","E"
"FRM00007207","2020","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    119.2","","     119.2","E","       133","E","        66","E","         0","E","         0","E","         0","E","         0","E","        60","E","         0","E","    2.7","E,1231, ","  25.0"," ,E,0610, ","   29.9","E,0807,+","","","","","","","","","","","","","","","","","    1663.9","9","    1663.9","E","    605.2"," ,E","     14.02","E","     16.48","E","     11.56","E"
"FRM00007207","2021","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     98.3","","      98.3","E","       142","E","        63","E","         1","E","         0","E","         1","E","         0","E","        57","E","         0","E","   -1.7","E,0211, ","  38.9"," ,E,1002, ","   31.1","E,0719, ","","","","","","","-1.7","E,0211","","","","","","","","","    1937.5","5","    1937.5","E","    498.7"," ,E","     13.17","E","     15.75","E","     10.58","E"
"FRM00007207","2022","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    205.1","","     205.1","E","       131","E","        65","E","         0","E","         0","E","         0","E","         0","E","        83","E","         3","E","    0.7","E,1213, ","  19.6"," ,E,0607, ","   33.7","E,0810, ","","","","","","","","","","","","","","","","","    1772.0","0","    1772.0","E","    502.9"," ,E","     14.30","E","     16.94","E","     11.66","E"
"FRM00007207","2023","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    158.2","","     158.2","E","       155","E","        69","E","         0","E","         0","E","         0","E","         0","E","        91","E","         0","E","    0.3","E,0122, ","  22.8"," ,E,1101, ","   30.1","E,0906, ","","","","","","","","","","","","","","","","","    1663.2","2","    1663.2","E","    634.0"," ,E","     14.41","E","     16.83","E","     11.99","E"
"FRM00007207","2024","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","     65.7","","      65.7","E","       151","E","        72","E","         0","E","         0","E","         1","E","         0","E","        36","E","         0","E","   -1.2","E,0109, ","  25.0"," ,E,1009, ","   30.8","E,0811, ","","","","","","","-1.2","E,0109","","","","","","","","","    1555.9","9","    1555.9","E","    666.9"," ,E","     13.66","E","     15.89","E","     11.42","E"
