"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003847","1989","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    469.4","","     469.4","0","       155","0","       108","0","        23","0","        7","","         3","0","         5","0","        95","0","        17","0","       180","0","         1","0","       241"," ","        54"," ","        67"," ","  -22.2","0,1223,+","   102"," ,0,0228,+","   117"," ,0,0227, ","  57.4"," ,0,0703, ","   32.8","0,0726, ","0.0","0,1009","-3.3","0,1103","-4.4","0,1104","-7.2","0,1123","-10.0","0,1203","-2.2","0,0413","-2.2","0,0413","-4.4","0,0411","-11.1","0,0225","-11.1","0,0225","    2462.6","6","    2462.6","0","   1679.7"," ,0","      268"," ,0","     12.56","0","     18.21","0","      6.91","0","","","","","","","",""
"USW00003847","1990","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    532.5","","     532.5","0","       124","0","        84","0","        14","0","        1","","         0","0","         0","0","        71","0","         3","0","       181","0","        24","0","       217"," ","        37"," ","        42"," ","  -12.2","0,1225, ","    25"," ,0,1224, ","    15"," ,0,1224, "," 108.5"," ,0,1222, ","   35.6","0,0828, ","-0.6","0,1019","-2.2","0,1027","-6.7","0,1130","-6.7","0,1130","-11.7","0,1224","-0.6","0,0418","-2.2","0,0413","-5.6","0,0408","-7.8","0,0226","-9.4","0,0225","    2371.0","0","    2371.0","0","   1351.6"," ,0","       15"," ,0","     14.04","0","     20.15","0","      7.93","0","","","","","","","",""
"USW00003847","1991","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    603.3","","     603.3","0","       125","0","        84","0","        18","0","        2","","         1","0","         1","0","        88","0","         6","0","       188","0","        13","0","       239"," ","        38"," ","        62"," ","  -17.8","0,0216, ","    25"," ,0,0216,+","    25"," ,0,0215, ","  96.8"," ,0,0809, ","   35.6","0,0802, ","0.0","0,1006","-2.2","0,1007","-5.6","0,1103","-8.9","0,1104","-8.9","0,1104","-4.4","0,0331","-4.4","0,0331","-4.4","0,0331","-17.8","0,0216","-17.8","0,0216","    2121.1","1","    2121.1","0","   1476.6"," ,0","       25"," ,0","     13.87","0","     19.59","0","      8.14","0","","","","","","","",""
"USW00003847","1992","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    372.4","","     372.4","0","       146","0","        95","0","        12","0","        2","","         1","0","         0","0","        87","0","         5","0","       168","0","         0","0","       247"," ","        30"," ","        48"," ","  -16.7","0,0116, ","    25"," ,0,1226,+","    25"," ,0,1225, ","  59.4"," ,0,0922, ","   31.7","0,0713, ","-0.6","0,1019","-2.8","0,1107","-5.0","0,1114","-7.8","0,1205","","","-1.7","0,0429","-2.2","0,0405","-5.6","0,0403","-6.7","0,0316","-10.6","0,0209","    2417.2","2","    2417.2","0","   1333.0"," ,0","       25"," ,0","     12.76","0","     18.20","0","      7.33","0","","","","","","","",""
"USW00003847","1993","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    682.4","","     682.4","0","       132","0","        85","0","         9","0","        8","","         3","0","         0","0","        92","0","         6","0","       176","0","        40","0","       202"," ","        27"," ","        56"," ","  -14.4","0,0315, ","   457"," ,0,0314, ","   457"," ,0,0313, ","  81.5"," ,0,1204, ","   37.2","0,0728,+","-3.9","0,1028","-3.9","0,1028","-5.0","0,1101","-7.2","0,1212","-10.0","0,1224","-2.8","0,0403","-2.8","0,0403","-14.4","0,0315","-14.4","0,0315","-14.4","0,0315","    2402.7","7","    2402.7","0","   1048.4"," ,0","      585"," ,0","     13.35","0","     19.26","0","      7.43","0","","","","","","","",""
"USW00003847","1994","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    520.5","","     520.5","0","       135","0","        96","0","        22","0","        8","","         2","0","         4","0","        79","0","        11","0","       194","0","         1","0","       224"," ","        39"," ","        54"," ","  -23.9","0,0119, ","    51"," ,0,0121,+","    58"," ,0,0117, ","  96.3"," ,0,0327, ","   33.9","0,0615, ","-0.6","0,1027","-3.9","0,1123","-6.7","0,1124","-6.7","0,1124","","","0.0","0,0408","-3.3","0,0401","-5.0","0,0317","-9.4","0,0227","-9.4","0,0227","    2456.8","8","    2456.8","0","   1802.9"," ,0","       83"," ,0","     13.72","0","     19.58","0","      7.86","0","","","","","","","",""
"USW00003847","1995","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    585.4","","     585.4","0","       139","0","        91","0","        22","0","       10","","         7","0","         2","0","        93","0","        19","0","       185","0","        19","0","       212"," ","        29"," ","        56"," ","  -19.4","0,0209, ","   127"," ,0,0208, ","   102"," ,0,0207, ","  62.0"," ,0,1005, ","   34.4","0,0818,+","0.0","0,1025","-5.0","0,1104","-5.0","0,1104","-7.8","0,1112","-14.4","0,1209","-1.1","0,0405","-6.1","0,0310","-6.1","0,0310","-8.9","0,0213","-8.9","0,0213","    2105.5","5","    2105.5","0","   1572.7"," ,0","      255"," ,0","     13.08","0","     18.98","0","      7.19","0","","","","","","","",""
"USW00003847","1996","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    467.6","","     467.6","0","       155","0","       109","0","        17","0","       23","","        12","0","         3","0","        98","0","        18","0","       168","0","         2","0","       244"," ","        38"," ","        54"," ","  -26.7","0,0205, ","   305"," ,0,0203, ","   152"," ,0,0202,+"," 110.7"," ,0,1130, ","   33.3","0,0623, ","-1.1","0,1020","-2.2","0,1102","-4.4","0,1103","-7.2","0,1209","-12.2","0,1219","0.0","0,0427","-2.2","0,0411","-7.2","0,0323","-7.2","0,0323","-11.1","0,0322","    2736.2","2","    2736.2","0","   1597.2"," ,0","      869"," ,0","     12.34","0","     18.02","0","      6.67","0","","","","","","","",""
"USW00003847","1997","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    418.4","","     418.4","0","       144","0","       104","0","        13","0","       11","","         5","0","         0","0","        92","0","        10","0","       150","0","         3","0","       233"," ","        34"," ","        52"," ","  -17.2","0,0117,+","   127"," ,0,0111, ","   127"," ,0,0110, ","  65.8"," ,0,0421, ","   33.3","0,0728, ","-1.1","0,1022","-3.3","0,1023","-5.6","0,1116","-8.9","0,1117","-8.9","0,1117","-1.1","0,0418","-3.3","0,0414","-5.6","0,0316","-6.7","0,0216","-11.1","0,0118","    2449.0","0","    2449.0","0","   1381.5"," ,0","      346"," ,0","     12.47","0","     17.95","0","      6.99","0","","","","","","","",""
"USW00003847","1998","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    678.9","","     678.9","0","       153","0","       101","0","        17","0","       11","","         5","0","         0","0","        60","0","         8","0","       183","0","         9","0","       238"," ","        41"," ","        45"," ","  -13.3","0,0101, ","   203"," ,0,0207,+","   102"," ,0,0203, ","  91.2"," ,0,0610, ","   33.3","0,0913,+","-1.1","0,1023","-3.3","0,1106","-5.0","0,1107","-6.7","0,1222","-9.4","0,1225","-1.7","0,0324","-2.2","0,0315","-8.9","0,0313","-8.9","0,0313","-8.9","0,0313","    2355.0","0","    2355.0","0","   1715.7"," ,0","      289"," ,0","     14.37","0","     19.49","0","      9.26","0","","","","","","","",""
"USW00003847","1999","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    523.8","","     523.8","W","       124","W","        85","W","        15","W","        7","","         4","W","         0","W","        79","W","         4","W","       188","W","        15","W","       175"," ","        23"," ","        43"," ","  -13.3","W,0105, ","    51"," ,W,0224,+","    51"," ,W,0224,+","  67.3"," ,W,0123, ","   33.3","W,0819,+","-0.6","0,1021","-2.2","0,1025","-4.4","0,1117","-7.8","W,1201","-12.8","W,1225","-1.1","0,0328","-3.3","0,0316","-5.6","0,0312","-8.3","0,0222","-8.9","0,0214","    2070.8","8","    2070.8","W","   1366.9"," ,W","      191"," ,W","     13.82","W","     19.54","W","      8.11","W","","","","","","","",""
"USW00003847","2000","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","    532.6","","     532.6","0","       140","0","        84","0","        17","0","","","","","         0","0","        96","0","        21","0","       186","0","         2","0","       198"," ","        33"," ","        64"," ","  -14.4","0,1222, ","","","","","  53.8"," ,0,0403, ","   32.2","0,0829,+","-1.1","0,1007","-2.2","0,1008","-4.4","0,1115","-7.8","0,1121","-9.4","0,1122","-1.7","0,0409","-3.3","0,0405","-5.6","0,0221","-8.9","0,0206","-8.9","0,0206","    2173.8","8","    2173.8","0","   1198.8"," ,0","","","     13.09","0","     18.52","0","      7.66","0","","","","","","","",""
"USW00003847","2001","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.0","X","    479.3","","     479.3","0","       131","0","        83","0","         6","0","","","","","         0","0","        75","0","         9","0","       169","0","         0","0","       222"," ","        31"," ","        51"," ","  -15.6","0,0103, ","","","","","  75.9"," ,0,1124, ","   31.1","0,0724,+","0.0","0,1017","-4.4","0,1028","-4.4","0,1028","-8.9","0,1225","-8.9","0,1225","-1.1","0,0419","-5.6","0,0328","-5.6","0,0328","-6.7","0,0327","-10.6","0,0203","    2585.0","0","    2585.0","0","   1085.4"," ,0","","","     13.37","0","     18.76","0","      7.97","0","       250","X","       230","W","      14.8","X","      21.0","W"
"USW00003847","2002","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.4","X","    496.1","","     496.1","0","       144","0","        80","0","        23","0","","","","","         0","0","        94","0","         7","0","       169","0","         0","0","       260"," ","        47"," ","        69"," ","  -13.3","0,0228, ","","","",""," 112.3"," ,0,0123, ","   31.7","0,0805, ","-1.1","0,1101","-3.9","0,1102","-4.4","0,1117","-7.8","0,1201","","","0.0","0,0522","-3.3","0,0328","-7.2","0,0323","-7.2","0,0323","-9.4","0,0322","    2251.4","4","    2251.4","0","   1593.1"," ,0","","","     13.11","0","     18.38","0","      7.84","0","       270","X","       320","X","      15.6","X","      21.5","X"
"USW00003847","2003","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.4","X","    448.4","","     448.4","0","       152","0","        97","0","        19","0","","","","","         3","0","        90","0","        15","0","       180","0","         0","0","       272"," ","        60"," ","        65"," ","  -20.0","0,0118, ","","","",""," 111.5"," ,0,0505, ","   31.1","0,0827, ","0.0","0,1109","-3.3","0,1114","-5.0","0,1124","-6.7","0,1212","-8.9","0,1220","-3.9","0,0331","-3.9","0,0331","-4.4","0,0310","-7.2","0,0209","-14.4","0,0208","    2435.7","7","    2435.7","0","   1748.5"," ,0","","","     12.93","0","     18.05","0","      7.80","0","       210","X","       200","X","      18.3","X","      21.0","X"
"USW00003847","2004","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.4","X","    466.9","","     466.9","0","       152","0","        99","0","        17","0","","","","","         0","0","        79","0","         9","0","       191","0","         0","0","       258"," ","        55"," ","        74"," ","  -16.1","0,1220, ","","","","","  94.5"," ,0,0916, ","   30.0","0,0804,+","0.0","0,1114","-4.4","0,1202","-4.4","0,1202","-7.2","0,1215","-12.8","0,1219","0.0","0,0504","-5.0","0,0323","-5.0","0,0323","-13.3","0,0131","-13.3","0,0131","    2314.9","9","    2314.9","0","   1631.5"," ,0","","","     13.61","0","     18.64","0","      8.59","0","       170","X","       160","X","      17.4","X","      21.9","X"
"USW00003847","2005","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.2","X","    584.8","","     584.8","0","       140","0","        85","0","         8","0","","","","","         0","0","        87","0","         6","0","       182","0","         3","0","       267"," ","        38"," ","        60"," ","  -13.9","0,0124, ","","","","","  46.7"," ,0,0111, ","   32.2","0,0820,+","0.0","0,1026","-2.8","0,1111","-6.1","0,1117","-7.2","0,1118","-8.9","0,1210","-0.6","0,0424","-3.9","0,0318","-4.4","0,0310","-7.2","0,0309","-13.9","0,0124","    2170.0","0","    2170.0","0","   1147.3"," ,0","","","     13.47","0","     18.90","0","      8.03","0","       120","X","       150","X","      13.4","X","      17.9","X"
"USW00003847","2006","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.4","W","    563.3","","     563.3","0","       145","0","        92","0","        10","0","","","","","         0","0","        83","0","         5","0","       167","0","        11","0","       252"," ","        42"," ","        75"," ","  -13.3","0,1208, ","","","","","  66.3"," ,0,0407, ","   33.9","0,0810, ","-0.6","0,1012","-2.2","0,1013","-4.4","0,1103","-8.9","0,1204","-8.9","0,1204","-0.6","0,0409","-3.9","0,0327","-4.4","0,0326","-12.8","0,0219","-12.8","0,0219","    2270.2","2","    2270.2","0","   1206.1"," ,0","","","     13.69","0","     19.18","0","      8.20","0","       170","X","       180","X","      16.5","X","      24.6","X"
"USW00003847","2007","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.1","W","    731.2","","     731.2","0","       110","0","        67","0","        11","0","","","","","         0","0","        86","0","        10","0","       192","0","        22","0","       190"," ","        30"," ","        56"," ","  -13.9","0,0129, ","","","","","  76.5"," ,0,0505, ","   36.7","0,0823, ","-0.6","0,1103","-3.3","0,1107","-4.4","0,1130","","","","","-1.1","0,0413","-3.3","0,0409","-6.7","0,0408","-6.7","0,0408","-8.9","0,0219","    2307.8","8","    2307.8","0","    978.3"," ,0","","","     14.42","0","     20.14","0","      8.69","0","       180","X","       200","X","      17.4","X","      25.0","X"
"USW00003847","2008","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.2","W","    544.7","","     544.7","0","       116","0","        76","0","        13","0","","","","","         0","0","        88","0","         8","0","       175","0","         6","0","       225"," ","        35"," ","        50"," ","  -15.0","0,1222,+","","","","","  47.0"," ,0,1211, ","   33.3","0,0804, ","0.0","0,1022","-2.2","0,1029","-6.1","0,1118","-8.3","0,1119","-11.7","0,1122","0.0","0,0416","-5.0","0,0325","-5.0","0,0325","-8.3","0,0309","-8.9","0,0228","    2205.6","6","    2205.6","0","   1196.8"," ,0","","","     13.22","0","     18.75","0","      7.70","0","       170","X","       190","X","      14.3","X","      23.7","X"
"USW00003847","2009","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.1","W","    498.5","","     498.5","0","       163","0","       103","0","        20","0","","","","","         1","0","        77","0","        10","0","       161","0","         0","0","       254"," ","        45"," ","        58"," ","  -17.8","0,0116, ","","","","","  80.3"," ,0,0503, ","   31.1","0,0621,+","-0.6","0,1018","-2.2","0,1128","-7.2","0,1205","-7.2","0,1205","-9.4","0,1206","-1.7","0,0408","-2.2","0,0321","-11.1","0,0303","-11.1","0,0303","-11.1","0,0303","    2379.8","8","    2379.8","0","   1718.6"," ,0","","","     13.16","0","     18.21","0","      8.11","0","       240","X","       240","X","      14.3","X","      21.5","X"
"USW00003847","2010","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.0","W","    798.4","","     798.4","0","       129","0","        85","0","        10","0","","","","","         0","0","        89","0","        34","0","       186","0","        17","0","       238"," ","        36"," ","        69"," ","  -15.6","0,1214, ","","","","","  71.1"," ,0,0501, ","   34.4","0,0708, ","-1.1","0,1030","-3.3","0,1106","-4.4","0,1107","-10.0","0,1206","-10.0","0,1206","-5.0","0,0307","-5.0","0,0307","-5.0","0,0307","-7.2","0,0226","-8.9","0,0210","    2535.7","7","    2535.7","0","   1255.7"," ,0","","","     13.22","0","     18.56","0","      7.87","0","       240","X","       230","X","      13.9","X","      17.9","X"
"USW00003847","2011","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.2","W","    650.0","","     650.0","X","       139","X","        88","X","        21","X","","","","","         0","X","        79","X","        10","X","       169","X","        11","X","       248"," ","        50"," ","        58"," ","  -15.6","X,0114, ","","","","","  76.7"," ,X,0905, ","   35.0","X,0902, ","-0.6","X,1022","-4.4","X,1111","-4.4","X,1111","","","","","-0.6","X,0505","-2.2","X,0226","-4.4","X,0212","-13.3","X,0211","-13.3","X,0211","    2454.1","1","    2454.1","X","   1646.4"," ,X","","","     13.84","X","     19.27","X","      8.41","X","       270","X","       280","X","      17.4","X","      24.6","X"
"USW00003847","2012","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.0","X","    623.4","","     623.4","X","       125","X","        81","X","        10","X","","","","","         0","X","        67","X","         5","X","       194","X","        15","X","       140"," ","        37"," ","        58"," ","  -11.7","X,0212, ","","","","","  88.9"," ,X,0917, ","   38.9","X,0629, ","0.0","X,1009","-2.8","X,1113","-5.6","X,1124","-7.8","X,1222","","","-1.7","X,0412","-3.3","X,0306","-4.4","X,0220","-9.4","X,0213","-9.4","X,0213","    1903.7","7","    1903.7","X","   1182.7"," ,X","","","     14.64","X","     20.27","X","      9.00","X","        50","X","        50","X","      15.6","X","      23.7","X"
"USW00003847","2013","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.1","W","    490.2","","     490.2","W","       148","W","        92","W","        21","W","","","","","         0","W","       106","W","        10","W","       168","W","         0","W","       117"," ","        12"," ","         2"," ","  -10.6","W,0217, ","","","","","  66.0"," ,W,0519, ","   31.7","W,0717, ","-0.5","W,1023","-2.7","W,1025","-7.1","W,1113","-7.1","W,1113","-10.5","W,1128","-1.6","W,0420","-4.4","X,0328","-4.4","X,0328","-8.3","X,0321","-10.6","X,0217","    2443.7","7","    2443.7","W","   1555.4"," ,W","","","     12.84","W","     17.90","W","      7.78","W","       140","W","       140","W","      15.6","W","      26.4","W"
"USW00003847","2014","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.4","W","    547.8","","     547.8","W","       139","W","        92","W","        14","W","","","","","         4","W","        93","W","        11","W","       177","W","         0","W","       136"," ","         9"," ","        16"," ","  -22.7","W,0107, ","","","","","  57.7"," ,W,1014, ","   30.6","W,0829,+","0.0","W,1101","-6.0","W,1113","-6.0","W,1113","-7.7","W,1114","","","-2.7","W,0416","-2.7","W,0416","-7.7","W,0326","-7.7","W,0326","-9.9","W,0227","    2520.5","5","    2520.5","W","   1339.1"," ,W","","","     12.85","W","     18.16","W","      7.55","W","       290","W","       270","W","      14.3","W","      21.0","W"
"USW00003847","2015","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.4","W","    636.4","","     636.4","W","       145","W","       107","W","        20","W","","","","","         2","W","        68","W","        11","W","       189","W","         0","W","       239"," ","        33"," ","        60"," ","  -20.5","W,0219, ","","","",""," 122.2"," ,W,0702, ","   31.7","W,0804,+","-1.6","W,1114","-4.3","W,1122","-6.6","W,1123","","","","","0.0","W,0405","-4.9","W,0329","-4.9","W,0329","-11.0","W,0306","-11.0","W,0306","    2332.6","6","    2332.6","W","   1712.9"," ,W","","","     14.35","W","     19.56","W","      9.15","W","       260","W","       250","W","      16.1","W","      23.7","W"
"USW00003847","2016","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.4","W","    716.0","","     716.0","W","       120","W","        74","W","        14","W","","","","","         0","W","        78","W","        11","W","       199","W","         7","W","       205"," ","        28"," ","        59"," ","  -13.8","W,0119, ","","","","","  73.7"," ,W,0215, ","   32.8","W,0816, ","0.0","W,1111","-4.3","W,1120","-4.9","W,1121","-8.2","W,1209","-9.9","W,1210","-1.0","W,0410","-2.7","W,0218","-7.1","W,0214","-7.1","W,0214","-9.9","W,0210","    1843.8","8","    1843.8","W","   1237.9"," ,W","","","     14.64","W","     20.34","W","      8.93","W","       280","W","       290","W","      16.1","W","      22.8","W"
"USW00003847","2017","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.4","W","    468.7","","     468.7","W","       141","W","        95","W","        15","W","","","","","         0","W","        68","W","         7","W","       188","W","         3","W","       234"," ","        38"," ","        61"," ","  -17.1","W,0108, ","","","","","  72.4"," ,W,1107, ","   32.2","W,0726,+","-3.2","W,1029","-3.2","W,1029","-5.5","W,1120","-7.7","W,1210","-10.5","W,1227","-1.0","W,0319","-9.3","W,0316","-9.3","W,0316","-9.3","W,0316","-9.3","W,0316","    1866.7","7","    1866.7","W","   1567.6"," ,W","","","     14.00","W","     19.42","W","      8.57","W","       280","W","       310","W","      13.4","W","      20.1","W"
"USW00003847","2018","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.4","W","    676.8","","     676.8","W","       158","W","       115","W","        22","W","","","","","         1","W","        85","W","        13","W","       174","W","         2","W","       252"," ","        47"," ","        63"," ","  -18.2","W,0117, ","","","","","  68.1"," ,W,0923, ","   32.8","W,0704, ","-1.0","W,1021","-4.3","W,1110","-4.9","W,1111","-7.7","W,1127","-10.5","W,1128","0.0","W,0420","-2.7","W,0417","-4.9","W,0314","-7.1","W,0309","-9.3","W,0203","    2361.1","1","    2361.1","W","   1902.1"," ,W","","","     13.64","W","     18.64","W","      8.64","W","       260","W","       360","W","      13.9","W","      19.7","W"
"USW00003847","2019","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.3","W","    641.2","","     641.2","W","       136","W","        98","W","        21","W","","","","","         0","W","        74","W","         6","W","       177","W","         9","W","       206"," ","        38"," ","        60"," ","  -12.1","W,0121, ","","","","","  89.2"," ,W,0511, ","   32.8","W,1003,+","-1.0","W,1031","-3.2","W,1102","-6.0","W,1109","-9.3","W,1112","-9.3","W,1112","-0.5","W,0403","-4.3","W,0401","-10.5","W,0306","-10.5","W,0306","-10.5","W,0306","    2282.4","4","    2282.4","W","   1726.4"," ,W","","","     14.08","W","     19.65","W","      8.50","W","       260","W","       280","W","      14.8","W","      21.0","W"
"USW00003847","2020","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.3","W","    502.4","","     502.4","W","       154","W","       106","W","        25","W","","","","","         0","W","        71","W","         5","W","       166","W","         2","W","       241"," ","        46"," ","        66"," ","  -13.2","W,1226,+","","","",""," 105.9"," ,W,0412, ","   32.2","W,0721,+","-1.0","W,1017","-2.7","W,1130","-7.7","W,1201","-7.7","W,1201","-9.3","W,1202","0.0","W,0510","-3.2","W,0307","-8.2","W,0222","-8.2","W,0222","-9.3","W,0215","    2195.6","6","    2195.6","W","   1914.0"," ,W","","","     13.59","W","     18.87","W","      8.31","W","       270","W","       290","W","      19.7","W","      28.2","W"
"USW00003847","2021","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.2","W","    479.0","","     479.0","W","       119","W","        82","W","        18","W","","","","","         0","W","        89","W","         7","W","       170","W","         1","W","       260"," ","        61"," ","        47"," ","  -11.6","W,0217,+","","","","","  69.9"," ,W,0718, ","   32.2","W,0825, ","0.0","W,1103","-2.7","W,1113","-6.0","W,1123","","","","","-3.2","W,0422","-3.2","W,0422","-5.5","W,0307","-9.3","W,0220","-9.3","W,0220","    2359.5","5","    2359.5","W","   1427.8"," ,W","","","     13.44","W","     18.76","W","      8.11","W","       270","W","       320","W","      14.8","W","      21.5","W"
"USW00003847","2022","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.4","W","    518.7","","     518.7","W","       126","W","        86","W","        19","W","","","","","         2","W","        96","W","        11","W","       175","W","         5","W","       215"," ","        46"," ","        51"," ","  -19.9","W,1223, ","","","","","  81.0"," ,W,1214, ","   32.8","W,0615, ","-0.5","W,1009","-2.7","W,1018","-4.9","W,1114","-7.1","W,1118","-10.5","W,1222","-2.1","W,0410","-11.6","W,0313","-11.6","W,0313","-11.6","W,0313","-11.6","W,0313","    2198.0","0","    2198.0","W","   1651.3"," ,W","","","     13.07","W","     18.73","W","      7.41","W","       270","W","       270","W","      16.5","W","      24.1","W"
"USW00003847","2023","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","       2.3","W","    403.9","","     403.9","W","       132","W","        80","W","        12","W","","","","","         0","W","        69","W","         2","W","       184","W","         2","W","       212"," ","        38"," ","        55"," ","   -9.9","W,0320, ","","","","","  83.3"," ,W,0720, ","   32.2","W,0825,+","-1.6","W,1031","-4.3","W,1101","-5.5","W,1102","-7.7","W,1128","","","-1.0","W,0424","-3.2","W,0321","-9.9","W,0320","-9.9","W,0320","-9.9","W,0320","    2190.5","5","    2190.5","W","   1277.0"," ,W","","","     13.81","W","     19.44","W","      8.17","W","       260","W","       270","W","      18.3","W","      28.6","W"
"USW00003847","2024","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","       173"," ","        25"," ","        49"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2104.0","0","    2104.0"," ","","","","","","","","","","","","","","","","","",""
"USW00003847","2025","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","        32"," ","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
