"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061078","1965","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    479.7","","     479.7","a","       110","a","        47","a","         6","a","         0","a","         1","a","         0","a","       219","a","        33","a","   -0.1","a,0713, ","  72.9"," ,a,0719, ","   39.4","a,1231,+","-0.1","a,0713","","","","","     850.5","5","     850.5","a","    686.5"," ,a","     17.58","a","     22.98","a","     12.18","a"
"ASN00061078","1966","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    629.0","","     629.0","a","       121","a","        64","a","        12","a","         0","a","         0","a","         0","a","       191","a","        16","a","    1.7","a,0809,+","  68.3"," ,a,0427, ","   37.1","a,1130,+","","","","","","","    1005.6","6","    1005.6","a","    997.8"," ,a","     17.16","a","     22.20","a","     12.13","a"
"ASN00061078","1967","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    543.8","","     543.8","a","       155","a","        86","a","        17","a","         0","a","         0","a","         0","a","       196","a","        24","a","    2.2","a,0901, ","  96.3"," ,a,0309, ","   40.7","a,0110, ","","","","","","","     805.3","3","     805.3","a","   1500.5"," ,a","     17.63","a","     22.30","a","     12.96","a"
"ASN00061078","1968","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    672.9","","     672.9","a","       109","a","        65","a","        12","a","         0","a","         0","a","         0","a","       221","a","        27","a","    0.7","a,0728, ","  72.1"," ,a,0112, ","   42.6","a,1119, ","","","","","","","     887.2","2","     887.2","a","    956.3"," ,a","     17.78","a","     22.84","a","     12.72","a"
"ASN00061078","1969","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    651.9","","     651.9","a","       139","a","        82","a","        12","a","         0","a","         1","a","         0","a","       217","a","        22","a","   -0.8","a,0810, ","  61.0"," ,a,0621, ","   39.8","a,0108, ","","","","","-0.8","a,0810","     873.7","7","     873.7","a","   1120.3"," ,a","     17.65","a","     22.71","a","     12.59","a"
"ASN00061078","1970","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    536.2","","     536.2","a","       134","a","        71","a","         9","a","         0","a","         9","a","         0","a","       225","a","        22","a","   -3.9","a,0718, ","  79.8"," ,a,1209, ","   39.3","a,0111, ","-1.1","a,0704","-3.9","a,0718","-1.9","a,0831","     987.1","1","     987.1","a","    925.1"," ,a","     17.23","a","     23.15","a","     11.32","a"
"ASN00061078","1971","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    544.2","","     544.2","a","       136","a","        75","a","        12","a","         0","a","         5","a","         0","a","       222","a","        17","a","   -1.7","a,0704, ","  92.2"," ,a,0121, ","   38.9","a,0109, ","-0.6","a,0530","","","","","    1002.3","3","    1002.3","a","   1228.1"," ,a","     17.06","a","     22.84","a","     11.28","a"
"ASN00061078","1972","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    439.2","","     439.2","a","       170","a","        82","a","        13","a","         0","a","         1","a","         0","a","       226","a","        11","a","   -0.4","a,0715, ","  75.4"," ,a,0125, ","   41.6","a,1223, ","-0.4","a,0715","","","","","     857.8","8","     857.8","a","   1264.4"," ,a","     17.23","a","     22.75","a","     11.72","a"
"ASN00061078","1973","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    664.7","","     664.7","a","       132","a","        72","a","         7","a","         0","a","         0","a","         0","a","       240","a","        18","a","    0.5","a,0803, ","  67.3"," ,a,0211, ","   40.7","a,0206, ","","","","","","","     717.6","6","     717.6","a","    875.9"," ,a","     18.32","a","     23.79","a","     12.85","a"
"ASN00061078","1974","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    617.2","","     617.2","a","       142","a","        83","a","        15","a","         0","a","         1","a","         0","a","       204","a","        10","a","   -0.8","a,0807, "," 129.0"," ,a,0421, ","   38.3","a,1112, ","","","","","-0.8","a,0807","     904.6","6","     904.6","a","   1458.7"," ,a","     17.25","a","     22.37","a","     12.13","a"
"ASN00061078","1975","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    438.7","","     438.7","a","       119","a","        68","a","        11","a","         0","a","         1","a","         0","a","       239","a","        18","a","    0.0","a,0717, "," 111.0"," ,a,0613, ","   41.6","a,1217, ","0.0","a,0717","","","","","     818.2","2","     818.2","a","   1108.5"," ,a","     17.67","a","     23.26","a","     12.07","a"
"ASN00061078","1976","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    610.4","","     610.4","a","       156","a","        95","a","        12","a","         0","a","         0","a","         0","a","       209","a","        12","a","    1.9","a,0801, "," 106.0"," ,a,1019, ","   38.6","a,1203, ","","","","","","","     940.8","8","     940.8","a","   1382.6"," ,a","     17.26","a","     22.70","a","     11.82","a"
"ASN00061078","1977","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    632.2","","     632.2","a","       112","a","        68","a","         9","a","         0","a","         2","a","         0","a","       228","a","        31","a","   -0.5","a,0722, "," 148.8"," ,a,0304, ","   42.0","a,0201, ","-0.5","a,0722","","","0.0","a,0801","     881.2","2","     881.2","a","   1032.2"," ,a","     17.87","a","     23.67","a","     12.08","a"
"ASN00061078","1978","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    712.0","","     712.0","a","       140","a","        97","a","        19","a","         0","a","         1","a","         0","a","       210","a","        19","a","    0.0","a,0731, "," 153.0"," ,a,0104, ","   37.3","a,0209, ","0.0","a,0731","","","","","     944.4","4","     944.4","a","   1666.4"," ,a","     17.41","a","     22.66","a","     12.17","a"
"ASN00061078","1979","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    587.7","","     587.7","a","       100","a","        51","a","        11","a","         0","a","         2","a","         0","a","       222","a","        34","a","   -0.3","a,0816, ","  61.0"," ,a,0508, ","   42.0","a,1202, ","","","","","-0.3","a,0816","     870.3","3","     870.3","a","    788.6"," ,a","     17.97","a","     23.71","a","     12.23","a"
"ASN00061078","1980","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    766.2","","     766.2","a","        87","a","        45","a","         3","a","         0","a","         2","a","         0","a","       250","a","        41","a","   -0.7","a,0713, ","  37.2"," ,a,0510, ","   41.8","a,1128, ","-0.4","a,0712","","","","","     702.2","2","     702.2","a","    541.0"," ,a","     18.56","a","     24.55","a","     12.58","a"
"ASN00061078","1981","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    782.2","","     782.2","a","        97","a","        60","a","        11","a","         0","a","         0","a","         0","a","       221","a","        23","a","    0.2","a,0824, ","  78.0"," ,a,0207, ","   39.0","a,1205, ","","","","","","","     826.1","1","     826.1","a","   1096.6"," ,a","     17.94","a","     23.21","a","     12.67","a"
"ASN00061078","1982","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    590.0","","     590.0","a","       118","a","        67","a","        11","a","         0","a","         2","a","         0","a","       235","a","        22","a","   -0.2","a,0722, ","  50.4"," ,a,0116, ","   43.2","a,1125, ","-0.2","a,0722","","","0.0","a,0802","     924.4","4","     924.4","a","    994.2"," ,a","     17.52","a","     23.23","a","     11.81","a"
"ASN00061078","1983","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    720.5","","     720.5","a","       128","a","        81","a","        11","a","         0","a","         1","a","         0","a","       222","a","        29","a","   -0.4","a,0711, ","  40.8"," ,a,0316, ","   41.7","a,0217, ","-0.4","a,0711","","","","","     824.3","3","     824.3","a","   1018.6"," ,a","     18.02","a","     23.26","a","     12.77","a"
"ASN00061078","1984","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    509.0","","     509.0","a","       122","a","        71","a","         7","a","         0","a","         0","a","         0","a","       216","a","        17","a","    0.4","a,0913, ","  85.2"," ,a,0321, ","   38.5","a,1218, ","","","","","","","     893.1","1","     893.1","a","   1098.8"," ,a","     17.36","a","     22.79","a","     11.94","a"
"ASN00061078","1985","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    576.7","","     576.7","a","       133","a","        87","a","        10","a","         0","a","         0","a","         0","a","       214","a","        21","a","    0.2","a,0813, ","  44.2"," ,a,0307, ","   39.0","a,1220,+","","","","","","","     877.1","1","     877.1","a","   1143.4"," ,a","     17.55","a","     22.81","a","     12.28","a"
"ASN00061078","1986","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    592.5","","     592.5","a","        97","a","        58","a","         6","a","         0","a","         3","a","         0","a","       220","a","        15","a","   -3.4","a,0727, ","  98.6"," ,a,0413, ","   38.9","a,0202, ","-0.2","a,0707","-3.4","a,0727","-1.3","a,0802","     881.3","3","     881.3","a","    886.6"," ,a","     17.38","a","     23.12","a","     11.64","a"
"ASN00061078","1987","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    585.8","","     585.8","a","       121","a","        89","a","        15","a","         0","a","         0","a","         0","a","       224","a","        24","a","    1.4","a,0726, ","  97.4"," ,a,1112, ","   38.8","a,0117, ","","","","","","","     817.6","6","     817.6","a","   1317.4"," ,a","     17.81","a","     23.27","a","     12.35","a"
"ASN00061078","1988","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    511.9","","     511.9","a","       129","a","        78","a","        11","a","         0","a","         0","a","         0","a","       242","a","        20","a","    1.9","a,0728, ","  76.8"," ,a,1116, ","   38.3","a,1029, ","","","","","","","     668.6","6","     668.6","a","   1128.0"," ,a","     18.14","a","     23.43","a","     12.84","a"
"ASN00061078","1989","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    589.6","","     589.6","a","       150","a","        84","a","         9","a","         0","a","         0","a","         0","a","       225","a","        12","a","    1.7","a,0716, ","  85.6"," ,a,0221, ","   35.6","a,0310,+","","","","","","","     778.6","6","     778.6","a","   1176.0"," ,a","     17.59","a","     22.60","a","     12.58","a"
"ASN00061078","1990","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    570.8","","     570.8","a","       146","a","        84","a","        14","a","         0","a","         0","a","         0","a","       218","a","        21","a","    1.6","a,0630, "," 276.0"," ,a,0203, ","   42.8","a,1223, ","","","","","","","     774.7","7","     774.7","a","   1738.8"," ,a","     18.13","a","     22.87","a","     13.38","a"
"ASN00061078","1991","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    798.1","","     798.1","a","        92","a","        51","a","         8","a","         0","a","         1","a","         0","a","       233","a","        30","a","    0.0","a,0708, ","  99.4"," ,a,1223, ","   39.2","a,0214, ","0.0","a,0708","","","","","     715.4","4","     715.4","a","    786.0"," ,a","     18.26","a","     23.92","a","     12.60","a"
"ASN00061078","1992","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    520.7","","     520.7","a","       133","a","        88","a","        13","a","         0","a","         0","a","         0","a","       215","a","         7","a","    0.9","a,0822, ","  78.6"," ,a,0629, ","   35.4","a,0121, ","","","","","","","     865.0","0","     865.0","a","   1171.0"," ,a","     17.35","a","     22.20","a","     12.51","a"
"ASN00061078","1993","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    554.3","","     554.3","a","       114","a","        63","a","         9","a","         0","a","         0","a","         0","a","       222","a","        18","a","    1.7","a,0626, ","  67.0"," ,a,0729, ","   38.7","a,0204, ","","","","","","","     804.5","5","     804.5","a","    885.4"," ,a","     17.76","a","     23.02","a","     12.49","a"
"ASN00061078","1994","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    581.0","","     581.0","a","","","","","","","         0","a","         0","a","         0","a","       236","a","        25","a","    0.6","a,0730, ","","","   41.3","a,1221, ","","","","","","","     838.0","0","     838.0","a","","","     17.77","a","     23.51","a","     12.03","a"
"ASN00061078","1995","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    541.4","","     541.4","a","       111","a","        73","a","        14","a","         0","a","         1","a","         0","a","       234","a","        12","a","   -0.2","a,0731, ","  66.8"," ,a,1121, ","   40.2","a,1127, ","-0.2","a,0731","","","","","     781.2","2","     781.2","a","   1037.8"," ,a","     17.63","a","     22.90","a","     12.36","a"
"ASN00061078","1996","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    530.5","","     530.5","a","       121","a","        77","a","         6","a","         0","a","         0","a","         0","a","       233","a","        18","a","    1.3","a,0712, ","  46.2"," ,a,0831, ","   38.1","a,1114, ","","","","","","","     757.6","6","     757.6","a","    942.4"," ,a","     17.68","a","     23.01","a","     12.36","a"
"ASN00061078","1997","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    549.3","","     549.3","a","       119","a","        81","a","         8","a","         0","a","         0","a","         0","a","       234","a","        26","a","    1.0","a,0811, ","  59.6"," ,a,0616, ","   40.8","a,1127, ","","","","","","","     796.4","4","     796.4","a","   1079.2"," ,a","     18.16","a","     23.56","a","     12.77","a"
"ASN00061078","1998","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    910.4","","     910.4","a","       134","a","        85","a","        19","a","         0","a","         0","a","         0","a","       221","a","        31","a","    1.2","a,0802, ","  95.2"," ,a,1119, ","   39.2","a,0118, ","","","","","","","     696.0","0","     696.0","a","   1560.2"," ,a","     18.54","a","     23.50","a","     13.59","a"
"ASN00061078","1999","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    645.4","","     645.4","a","       152","a","        97","a","        20","a","         0","a","         0","a","         0","a","       226","a","        13","a","    2.3","a,0818, ","  82.0"," ,a,0226, ","   36.2","a,0111, ","","","","","","","     723.2","2","     723.2","a","   1541.4"," ,a","     17.97","a","     22.98","a","     12.96","a"
"ASN00061078","2000","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    520.0","","     520.0","a","       135","a","        69","a","         8","a","         0","a","         0","a","         0","a","       229","a","        29","a","    0.7","a,0724, ","  81.4"," ,a,0309, ","   39.9","a,0120, ","","","","","","","     803.5","5","     803.5","a","    995.6"," ,a","     17.87","a","     23.38","a","     12.36","a"
"ASN00061078","2001","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    745.4","","     745.4","a","       111","a","        72","a","        13","a","         0","a","         0","a","         0","a","       230","a","        26","a","    2.2","a,0825, ","  75.4"," ,a,0508, ","   42.2","a,0115, ","","","","","","","     769.0","0","     769.0","a","   1227.0"," ,a","     18.18","a","     23.77","a","     12.60","a"
"ASN00061078","2002","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    580.4","","     580.4","a","        97","a","        57","a","        11","a","         0","a","         2","a","         0","a","       246","a","        26","a","   -1.0","a,0719, ","  88.2"," ,a,1211, ","   39.4","a,0319, ","-0.1","a,0712","","","","","     751.3","3","     751.3","a","   1053.6"," ,a","     18.10","a","     24.07","a","     12.13","a"
"ASN00061078","2003","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    654.8","","     654.8","a","       119","a","        77","a","         8","a","         0","a","         0","a","         0","a","       226","a","        23","a","    0.2","a,0803, ","  47.0"," ,a,0702, ","   41.6","a,0118, ","","","","","","","     799.1","1","     799.1","a","    897.8"," ,a","     17.80","a","     23.36","a","     12.24","a"
"ASN00061078","2004","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    691.3","","     691.3","a","       107","a","        70","a","        10","a","         0","a","         0","a","         0","a","       240","a","        35","a","    0.4","a,0707,+","  83.2"," ,a,0225, ","   42.8","a,0221, ","","","","","","","     832.5","5","     832.5","a","   1115.8"," ,a","     17.99","a","     23.83","a","     12.16","a"
"ASN00061078","2005","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    612.3","","     612.3","a","       120","a","        69","a","        10","a","         0","a","         1","a","         0","a","       244","a","        29","a","   -1.7","a,0817, ","  58.4"," ,a,0210, ","   42.5","a,1224, ","","","","","-1.7","a,0817","     774.4","4","     774.4","a","    997.0"," ,a","     18.12","a","     23.92","a","     12.32","a"
"ASN00061078","2006","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    845.2","","     845.2","a","       133","a","        77","a","        10","a","         0","a","         0","a","         0","a","       224","a","        41","a","    0.6","a,0711, ","  77.0"," ,a,0910, ","   44.4","a,0101, ","","","","","","","     864.7","7","     864.7","a","   1066.2"," ,a","     18.05","a","     23.90","a","     12.21","a"
"ASN00061078","2007","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    639.4","","     639.4","a","       112","a","        74","a","        17","a","         0","a","         0","a","         0","a","       258","a","        22","a","    0.7","a,0717, "," 147.0"," ,a,0609, ","   41.1","a,0121, ","","","","","","","     737.1","1","     737.1","a","   1329.0"," ,a","     18.10","a","     23.77","a","     12.43","a"
"ASN00061078","2008","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    492.9","","     492.9","a","       146","a","        85","a","        17","a","         0","a","         0","a","         0","a","       212","a","        14","a","    0.8","a,0820, ","  92.0"," ,a,0118, ","   35.9","a,1031, ","","","","","","","     857.5","5","     857.5","a","   1463.6"," ,a","     17.45","a","     22.80","a","     12.10","a"
"ASN00061078","2009","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    676.8","","     676.8","a","       114","a","        72","a","         8","a","         0","a","         0","a","         0","a","       248","a","        35","a","    1.1","a,0706, "," 134.8"," ,a,0215, ","   42.0","a,0115, ","","","","","","","     708.5","5","     708.5","a","   1083.0"," ,a","     18.39","a","     24.14","a","     12.64","a"
"ASN00061078","2010","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    781.6","","     781.6","a","","","","","","","         0","a","         1","a","         0","a","       232","a","        21","a","   -1.8","a,0630, ","","","   42.2","a,0123, ","-1.8","a,0630","","","","","     757.4","4","     757.4","a","","","     18.32","a","     23.80","a","     12.83","a"
"ASN00061078","2011","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    763.2","","     763.2","a","","","","","","","         0","a","         0","a","         0","a","       228","a","        28","a","    2.0","a,0730, ","","","   42.9","a,0205, ","","","","","","","     754.6","6","     754.6","a","","","     18.28","a","     23.70","a","     12.86","a"
"ASN00061078","2012","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    555.3","","     555.3","a","","","","","","","         0","a","         0","a","         0","a","       231","a","        23","a","    0.9","a,0808, ","","","   37.9","a,1020, ","","","","","","","     813.2","2","     813.2","a","","","     17.83","a","     23.48","a","     12.18","a"
"ASN00061078","2013","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    685.4","","     685.4","a","","","","","","","         0","a","         1","a","         0","a","       263","a","        31","a","   -0.2","a,0722, ","","","   44.8","a,0118, ","-0.2","a,0722","","","","","     675.1","1","     675.1","a","","","     18.40","a","     24.47","a","     12.32","a"
"ASN00061078","2014","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    682.0","","     682.0","a","","","","","","","         0","a","         1","a","         0","a","       247","a","        21","a","   -1.4","a,0709, ","","","   40.1","a,1114, ","-1.4","a,0709","","","","","     682.4","4","     682.4","a","","","     18.46","a","     24.13","a","     12.79","a"
"ASN00061078","2015","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    751.6","","     751.6","a","","","","","","","         0","a","         0","a","         0","a","       227","a","        34","a","    1.4","a,0812, ","","","   41.6","a,1126, ","","","","","","","     732.1","1","     732.1","a","","","     18.40","a","     23.88","a","     12.92","a"
"ASN00061078","2016","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    802.0","","     802.0","a","","","","","","","         0","a","         0","a","         0","a","       260","a","        42","a","    1.7","a,0704,+","","","   41.0","a,1230, ","","","","","","","     598.3","3","     598.3","a","","","     18.98","a","     24.54","a","     13.41","a"
"ASN00061078","2017","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    906.4","","     906.4","a","       112","a","        76","a","        11","a","         0","a","         0","a","         0","a","       255","a","        41","a","    1.8","a,0703, ","  51.4"," ,a,0331, ","   45.5","a,0211, ","","","","","","","     678.7","7","     678.7","a","    987.8"," ,a","     19.05","a","     24.69","a","     13.41","a"
"ASN00061078","2018","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    906.5","","     906.5","a","        96","a","        61","a","        13","a","         0","a","         2","a","         0","a","       243","a","        34","a","   -0.9","a,0716, "," 122.0"," ,a,0322, ","   43.7","a,0107, ","-0.9","a,0716","","","","","     747.1","1","     747.1","a","   1046.0"," ,a","     18.70","a","     24.36","a","     13.04","a"
"ASN00061078","2019","-32.7932","151.8359","9.0","WILLIAMTOWN RAAF, AS","    945.5","","     945.5","a","        80","a","        41","a","         6","a","         0","a","         0","a","         0","a","       257","a","        56","a","    0.7","a,0816, ","  67.4"," ,a,0831, ","   42.1","a,1231, ","","","","","","","     674.5","5","     674.5","a","    729.4"," ,a","     19.18","a","     25.34","a","     13.02","a"
