"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417717","2007","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        46","0","        46","0","        13","0","        0","","         2","0","        23"," ","        43"," ","     0"," ,0,1231,+","    51"," ,0,0117, "," 109.7"," ,0,0610, ","   1214.8"," ,0","       76"," ,0"
"USC00417717","2008","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        15","0","        15","0","         2","0","        0","","         0","0","        16"," ","        17"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.8"," ,0,0823, ","    242.7"," ,0","        0"," ,0"
"USC00417717","2009","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        22","0","        21","0","         4","0","        0","","         0","0","        32"," ","        20"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,0910, ","    352.1"," ,0","        0"," ,0"
"USC00417717","2010","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        29","0","        29","0","         4","0","        0","","         0","0","        41"," ","        25"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0203, ","    457.2"," ,0","        0"," ,0"
"USC00417717","2011","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        18","K","        18","K","         2","K","","","","","        17"," ","        16"," ","","","","","  32.0"," ,K,0512, ","    218.2"," ,K","",""
"USC00417717","2012","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        21","7","        21","7","         7","7","","","","","        36"," ","        16"," ","","","","","  63.5"," ,7,0510, ","    480.6"," ,7","",""
"USC00417717","2013","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        35","7","        35","7","         7","7","","","","","        17"," ","        14"," ","","","","","  63.0"," ,7,0615, ","    553.6"," ,7","",""
"USC00417717","2014","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        26","7","        24","7","         7","7","","","","","        22"," ","         8"," ","","","","","  50.8"," ,7,0803, ","    471.3"," ,7","",""
"USC00417717","2015","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        37","7","        37","7","        12","7","","","","","        32"," ","        36"," ","","","","","  82.6"," ,7,1009, ","    812.6"," ,7","",""
"USC00417717","2016","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        27","7","        27","7","        10","7","        0","","         0","7","        31"," ","        31"," ","     0"," ,7,1231,+","     0"," ,7,1231,+"," 127.0"," ,7,0925, ","    918.7"," ,7","        0"," ,7"
"USC00417717","2017","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        30","7","        30","7","         4","7","        0","","         0","7","        59"," ","        25"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","  70.6"," ,7,0402, ","    553.7"," ,7","        0"," ,7"
"USC00417717","2018","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","        29","7","        29","7","        13","7","        0","","         0","7","        28"," ","        20"," ","     0"," ,7,1231,+","     0","T,7,0116,+"," 160.8"," ,7,1009, ","    890.3"," ,7","        0","T,7"
"USC00417717","2019","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","","","","","","","","","","","        14"," ","        20"," ","","","","","","","","","",""
"USC00417717","2020","29.6879","-100.4216","525.8","ROCKSPRINGS 26 SSW, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
