"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011011","1973","20.95","-100.8833","2062.0","CINCO SEORES, MX","    398.2","","     398.2","m","        80","m","        56","m","        11","m","         0","m","        31","m","         0","m","       330","m","        21","m","   -5.6","m,0130, ","  56.6"," ,m,0815, ","   35.6","m,0528,+","-1.7","m,1205","-3.3","m,1217","","","","","0.0","m,0228","-5.0","m,0131","-5.0","m,0131","","","","","     538.0","0","     538.0","m","    870.8"," ,m","     17.55","m","     25.77","m","      9.33","m"
"MXN00011011","1974","20.95","-100.8833","2062.0","CINCO SEORES, MX","    286.5","","     286.5","m","        72","m","        41","m","         4","m","         0","m","        14","m","         0","m","       338","m","        14","m","   -6.1","m,1126, ","  64.8"," ,m,0922, ","   35.0","m,0516, ","-1.7","m,1113","-6.1","m,1126","-6.1","m,1126","","","0.0","m,0303","-3.9","m,0302","","","","","","","     725.9","9","     725.9","m","    517.2"," ,m","     17.19","m","     25.49","m","      8.89","m"
"MXN00011011","1975","20.95","-100.8833","2062.0","CINCO SEORES, MX","    320.8","","     320.8","m","        79","m","        48","m","         7","m","         0","m","        27","m","         0","m","       333","m","        18","m","   -6.1","m,0114, ","  59.9"," ,m,0727, ","   34.4","m,0417, ","-2.2","m,1021","-2.2","m,1021","-4.4","m,1115","","","-0.6","m,0226","-3.3","m,0225","-4.4","m,0117","","","","","     666.1","1","     666.1","m","    713.3"," ,m","     17.04","m","     25.50","m","      8.59","m"
"MXN00011011","1976","20.95","-100.8833","2062.0","CINCO SEORES, MX","    283.8","","     283.8","m","        86","m","        49","m","        11","m","         0","m","        24","m","         0","m","       298","m","         7","m","  -10.0","m,0224, ","  51.3"," ,m,1005, ","   35.0","m,0526, ","","","","","","","","","0.0","m,0301","-4.4","m,0228","-4.4","m,0228","-6.7","m,0226","-10.0","m,0224","     898.8","8","     898.8","m","    866.5"," ,m","     16.89","m","     24.81","m","      8.96","m"
"MXN00011011","1977","20.95","-100.8833","2062.0","CINCO SEORES, MX","    276.5","","     276.5","m","        78","m","        40","m","         4","m","         0","m","        20","m","         0","m","       339","m","         6","m","   -5.0","m,0106, ","  42.9"," ,m,0621, ","   32.2","m,0507,+","0.0","m,1015","-2.8","m,1217","","","","","0.0","m,0308","-5.0","m,0106","-5.0","m,0106","","","","","     745.5","5","     745.5","m","    483.9"," ,m","     17.06","m","     25.53","m","      8.59","m"
"MXN00011011","1978","20.95","-100.8833","2062.0","CINCO SEORES, MX","    250.7","","     250.7","m","        73","m","        52","m","         7","m","         0","m","        14","m","         0","m","       314","m","         8","m","   -1.7","m,0114,+","  48.3"," ,m,1006, ","   35.0","m,0419, ","","","","","","","","","0.0","m,0310","","","","","","","","","     804.5","5","     804.5","m","    737.5"," ,m","     16.76","m","     24.36","m","      9.16","m"
"MXN00011011","1979","20.95","-100.8833","2062.0","CINCO SEORES, MX","    294.9","","     294.9","m","        54","m","        28","m","         4","m","         0","m","        19","m","         0","m","       316","m","         2","m","   -5.0","m,1127,+","  38.9"," ,m,1203, ","   32.2","m,0503,+","0.0","m,1003","-3.9","m,1125","-5.0","m,1126","","","0.0","m,0123","-2.8","m,0116","","","","","","","     748.7","7","     748.7","m","    395.7"," ,m","     16.74","m","     25.06","m","      8.41","m"
"MXN00011011","1980","20.95","-100.8833","2062.0","CINCO SEORES, MX","    344.1","","     344.1","m","        71","m","        34","m","         3","m","         0","m","        20","m","         0","m","       319","m","         7","m","   -3.3","m,1229,+","  34.3"," ,m,0124, ","   33.3","m,0519, ","0.0","m,1129","-3.3","m,1218","","","","","0.0","m,0304","-2.8","m,0205","","","","","","","     861.0","0","     861.0","m","    495.3"," ,m","     17.06","m","     25.12","m","      9.00","m"
"MXN00011011","1981","20.95","-100.8833","2062.0","CINCO SEORES, MX","    231.4","","     231.4","m","        75","m","        48","m","         6","m","         0","m","        19","m","         0","m","       315","m","         1","m","   -2.8","m,1125,+","  56.1"," ,m,0901, ","   32.2","m,0609, ","-0.6","m,1115","-2.8","m,1125","","","","","0.0","m,0128","-2.2","m,0126","","","","","","","     823.9","9","     823.9","m","    719.1"," ,m","     16.81","m","     24.46","m","      9.16","m"
"MXN00011011","1982","20.95","-100.8833","2062.0","CINCO SEORES, MX","    395.1","","     395.1","m","        51","m","        31","m","         3","m","         0","m","        19","m","         0","m","       329","m","        13","m","   -2.8","m,1221,+","  32.3"," ,m,1007, ","   33.9","m,0603, ","-1.1","m,1106","-2.2","m,1219","","","","","-0.6","m,0308","","","","","","","","","     660.9","9","     660.9","m","    363.6"," ,m","     17.37","m","     25.84","m","      8.90","m"
"MXN00011011","1983","20.95","-100.8833","2062.0","CINCO SEORES, MX","    355.6","","     355.6","m","        63","m","        39","m","        12","m","         0","m","        22","m","         0","m","       320","m","        24","m","   -4.4","m,0213, ","  79.2"," ,m,0908, ","   36.1","m,0502, ","-0.6","m,1222","-3.9","m,1231","","","","","0.0","m,0309","-3.3","m,0218","-4.4","m,0213","","","","","     974.7","7","     974.7","m","    803.2"," ,m","     16.95","m","     24.88","m","      9.02","m"
"MXN00011011","1984","20.95","-100.8833","2062.0","CINCO SEORES, MX","    189.1","","     189.1","m","        71","m","        49","m","         5","m","         0","m","         7","m","         0","m","       315","m","         3","m","   -4.4","m,1211, ","  54.9"," ,m,0709, ","   32.2","m,0504,+","-3.9","m,1210","-3.9","m,1210","-4.4","m,1211","","","0.0","m,0301","-2.2","m,0102","","","","","","","     701.0","0","     701.0","m","    660.7"," ,m","     16.73","m","     24.49","m","      8.98","m"
"MXN00011011","1985","20.95","-100.8833","2062.0","CINCO SEORES, MX","    218.1","","     218.1","m","        63","m","        38","m","         2","m","         0","m","        13","m","         0","m","       333","m","         7","m","   -5.6","m,0106, ","  33.0"," ,m,0611, ","   33.9","m,0514, ","-0.6","m,1105","","","","","","","0.0","m,0217","-4.4","m,0109","-4.4","m,0109","","","","","     749.6","6","     749.6","m","    443.5"," ,m","     16.97","m","     25.17","m","      8.77","m"
"MXN00011011","1986","20.95","-100.8833","2062.0","CINCO SEORES, MX","    304.8","","     304.8","m","        78","m","        52","m","         4","m","         0","m","        34","m","         0","m","       334","m","        12","m","   -6.7","m,0114, ","  60.2"," ,m,0601, ","   35.0","m,0516,+","-1.7","m,1129","-2.8","m,1231","","","","","-0.6","m,0325","-2.2","m,0226","-5.0","m,0115","-6.7","m,0114","","","     832.5","5","     832.5","m","    613.6"," ,m","     17.00","m","     25.38","m","      8.62","m"
"MXN00011011","1987","20.95","-100.8833","2062.0","CINCO SEORES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     727.9","9","     727.9"," ","","","","","","","",""
"MXN00011011","1988","20.95","-100.8833","2062.0","CINCO SEORES, MX","    322.3","","     322.3","m","","","","","","","         0","m","         9","m","         0","m","       323","m","        22","m","   -4.4","m,0126, ","","","   35.0","m,0428, ","0.0","m,1110","","","","","","","-1.1","m,0222","-4.4","m,0126","-4.4","m,0126","","","","","","","","","","","     17.08","m","     25.61","m","      8.54","m"
"MXN00011011","1989","20.95","-100.8833","2062.0","CINCO SEORES, MX","    189.2","","     189.2","m","        56","m","        29","m","         5","m","         0","m","        23","m","         0","m","       309","m","         5","m","   -4.4","m,0227, ","  48.0"," ,m,0528, ","   34.4","m,0519, ","0.0","m,1001","-2.8","m,1023","","","","","-2.8","m,0314","-2.8","m,0314","-4.4","m,0227","","","","","     761.3","3","     761.3","m","    357.6"," ,m","     16.05","m","     24.73","m","      7.37","m"
"MXN00011011","1990","20.95","-100.8833","2062.0","CINCO SEORES, MX","    162.2","","     162.2","m","        88","m","        59","m","         6","m","         0","m","        13","m","         0","m","       278","m","        11","m","   -3.9","m,1210, ","  77.0"," ,m,0803, ","   35.6","m,0528, ","0.0","m,1208","-3.9","m,1210","","","","","0.0","m,0212","","","","","","","","","    1053.2","2","    1053.2","m","    750.0"," ,m","     15.90","m","     23.62","m","      8.17","m"
"MXN00011011","1991","20.95","-100.8833","2062.0","CINCO SEORES, MX","    451.2","","     451.2","m","        71","m","        49","m","        11","m","         0","m","         4","m","         0","m","       276","m","        33","m","   -1.1","m,0201,+","  78.7"," ,m,0915, ","   35.6","m,0526, ","0.0","m,1122","","","","","","","0.0","m,0218","","","","","","","","","     955.1","1","     955.1","m","    855.8"," ,m","     17.32","m","     24.80","m","      9.85","m"
"MXN00011011","1992","20.95","-100.8833","2062.0","CINCO SEORES, MX","    213.7","","     213.7","m","        90","m","        58","m","         9","m","         0","m","         7","m","         0","m","       272","m","         2","m","   -0.6","m,1212, ","  45.7"," ,m,0601, ","   32.8","m,0630, ","0.0","m,1128","","","","","","","0.0","m,0208","","","","","","","","","     939.5","5","     939.5","m","    724.3"," ,m","     16.54","m","     23.51","m","      9.56","m"
"MXN00011011","1993","20.95","-100.8833","2062.0","CINCO SEORES, MX","    323.5","","     323.5","m","        70","m","        45","m","         8","m","         0","m","         4","m","         0","m","       327","m","         8","m","   -0.6","m,1226, ","  73.9"," ,m,0927, ","   36.1","m,0606, ","-0.6","m,1226","","","","","","","0.0","m,0304","","","","","","","","","     775.4","4","     775.4","m","    649.1"," ,m","     17.27","m","     25.08","m","      9.45","m"
"MXN00011011","1994","20.95","-100.8833","2062.0","CINCO SEORES, MX","    455.2","","     455.2","m","        75","m","        48","m","         5","m","         0","m","         5","m","         0","m","       341","m","        11","m","   -0.6","m,0109,+","  46.5"," ,m,0625, ","   35.0","m,0509, ","","","","","","","","","-0.6","m,0109","","","","","","","","","     613.1","1","     613.1","m","    562.5"," ,m","     18.17","m","     25.82","m","     10.51","m"
"MXN00011011","1995","20.95","-100.8833","2062.0","CINCO SEORES, MX","    474.3","","     474.3","m","        59","m","        38","m","         2","m","         0","m","         5","m","         0","m","       335","m","        27","m","   -1.1","m,1127, ","  51.1"," ,m,0902, ","   36.1","m,0514, ","0.0","m,1126","","","","","","","0.0","m,0123","","","","","","","","","     505.4","4","     505.4","m","    487.2"," ,m","     17.97","m","     25.92","m","     10.02","m"
"MXN00011011","1996","20.95","-100.8833","2062.0","CINCO SEORES, MX","    393.9","","     393.9","m","        61","m","        37","m","         7","m","         0","m","        15","m","         0","m","       324","m","        14","m","   -3.9","m,0114, ","  68.3"," ,m,0723, ","   35.6","m,0522, ","-0.6","m,1222","","","","","","","-0.6","m,0312","-2.2","m,0115","","","","","","","     687.7","7","     687.7","m","    592.1"," ,m","     17.42","m","     25.53","m","      9.31","m"
"MXN00011011","1997","20.95","-100.8833","2062.0","CINCO SEORES, MX","    327.7","","     327.7","m","        78","m","        43","m","         1","m","         0","m","        11","m","         0","m","       323","m","         2","m","   -8.3","m,1214, ","  32.3"," ,m,1009, ","   33.3","m,0614, ","-1.7","m,1210","-8.3","m,1214","-8.3","m,1214","-8.3","m,1214","0.0","m,0122","","","","","","","","","     711.4","4","     711.4","m","    414.1"," ,m","     17.28","m","     25.13","m","      9.44","m"
"MXN00011011","1998","20.95","-100.8833","2062.0","CINCO SEORES, MX","    478.5","","     478.5","m","        64","m","        43","m","         5","m","         0","m","         7","m","         0","m","       333","m","        39","m","   -2.2","m,0204, ","  50.8"," ,m,0908, ","   37.2","m,0507, ","","","","","","","","","0.0","m,0210","-2.2","m,0204","","","","","","","     753.3","3","     753.3","m","    570.0"," ,m","     17.76","m","     25.87","m","      9.65","m"
"MXN00011011","1999","20.95","-100.8833","2062.0","CINCO SEORES, MX","    312.3","","     312.3","m","        52","m","        26","m","         5","m","         0","m","        34","m","         0","m","       324","m","        12","m","   -3.3","m,0214,+","  35.1"," ,m,0703, ","   33.9","m,0409, ","0.0","m,1023","-2.2","m,1128","","","","","-1.1","m,0216","-2.2","m,0215","","","","","","","     617.1","1","     617.1","m","    380.6"," ,m","     16.90","m","     25.25","m","      8.55","m"
"MXN00011011","2000","20.95","-100.8833","2062.0","CINCO SEORES, MX","    279.6","","     279.6","m","        63","m","        34","m","         7","m","         0","m","        17","m","         0","m","       348","m","        12","m","   -5.0","m,1220, ","  54.6"," ,m,0529, ","   34.4","m,0420, ","0.0","m,1208","-5.0","m,1220","-5.0","m,1220","","","0.0","m,0211","-3.3","m,0120","","","","","","","     827.7","7","     827.7","m","    487.7"," ,m","     17.42","m","     25.84","m","      9.01","m"
"MXN00011011","2001","20.95","-100.8833","2062.0","CINCO SEORES, MX","    368.7","","     368.7","m","        76","m","        41","m","         7","m","         0","m","        12","m","         0","m","       348","m","        28","m","   -2.2","m,0123,+","  39.1"," ,m,0912, ","   35.6","m,0415,+","0.0","m,1021","","","","","","","0.0","m,0219","-2.2","m,0123","","","","","","","     547.2","2","     547.2","m","    504.7"," ,m","     17.72","m","     26.92","m","      8.52","m"
"MXN00011011","2002","20.95","-100.8833","2062.0","CINCO SEORES, MX","   1335.9","","    1335.9","m","        78","m","        51","m","         5","m","         0","m","        11","m","         0","m","       355","m","       126","m","   -3.3","m,0109, ","  59.2"," ,m,0704, ","   40.0","m,0503,+","","","","","","","","","0.0","m,0224","-2.2","m,0110","","","","","","","     622.2","2","     622.2","m","    705.9"," ,m","     20.87","m","     29.99","m","     11.75","m"
"MXN00011011","2003","20.95","-100.8833","2062.0","CINCO SEORES, MX","   1413.6","","    1413.6","m","        72","m","        43","m","         8","m","         0","m","         7","m","         0","m","       359","m","       127","m","   -1.1","m,1222,+","  55.6"," ,m,0908, ","   42.2","m,0508, ","0.0","m,1214","","","","","","","","","","","","","","","","","     140.1","1","     140.1","m","    763.3"," ,m","     21.83","m","     31.17","m","     12.49","m"
"MXN00011011","2004","20.95","-100.8833","2062.0","CINCO SEORES, MX","   1202.2","","    1202.2","m","       104","m","        70","m","         9","m","         0","m","         0","m","         0","m","       358","m","        86","m","    0.6","m,0219,+","  53.6"," ,m,0602, ","   38.9","m,0525,+","","","","","","","","","","","","","","","","","","","     188.5","5","     188.5","m","    870.5"," ,m","     21.18","m","     29.94","m","     12.42","m"
"MXN00011011","2006","20.95","-100.8833","2062.0","CINCO SEORES, MX","    257.8","","     257.8","m","        76","m","        49","m","         7","m","         0","m","        30","m","         0","m","       323","m","        16","m","   -6.7","m,0119,+","  69.9"," ,m,0907, ","   35.0","m,0510, ","0.0","m,1118","-3.9","m,1123","-5.6","m,1226","","","0.0","m,0214","-3.9","m,0120","-6.7","m,0119","-6.7","m,0119","","","","","","","    792.6"," ,m","     17.04","m","     25.38","m","      8.69","m"
"MXN00011011","2007","20.95","-100.8833","2062.0","CINCO SEORES, MX","    209.0","","     209.0","m","        77","m","        51","m","         7","m","         0","m","        13","m","         0","m","       325","m","         9","m","   -2.2","m,1107,+","  53.1"," ,m,0705, ","   33.9","m,0504,+","0.0","m,1025","-2.2","m,1106","","","","","0.0","m,0111","","","","","","","","","     739.2","2","     739.2","m","    782.9"," ,m","     16.84","m","     25.15","m","      8.52","m"
"MXN00011011","2008","20.95","-100.8833","2062.0","CINCO SEORES, MX","    237.6","","     237.6","m","        72","m","        27","m","         0","m","         0","m","        33","m","         0","m","       327","m","        19","m","   -4.4","m,1221, ","   7.6"," ,m,0718, ","   35.6","m,0424,+","-1.7","m,1117","-2.8","m,1201","-4.4","m,1221","","","0.0","m,0310","-2.2","m,0103","","","","","","","     772.8","8","     772.8","m","    162.0"," ,m","     16.61","m","     25.49","m","      7.73","m"
"MXN00011011","2009","20.95","-100.8833","2062.0","CINCO SEORES, MX","    308.6","","     308.6","m","        58","m","        34","m","        11","m","         0","m","        20","m","         0","m","       326","m","        24","m","   -3.3","m,0208,+","  76.5"," ,m,0819, ","   35.0","m,0503, ","0.0","m,1222","","","","","","","-1.1","m,0306","-2.8","m,0225","","","","","","","     832.3","3","     832.3","m","    689.2"," ,m","     17.23","m","     25.97","m","      8.48","m"
"MXN00011011","2010","20.95","-100.8833","2062.0","CINCO SEORES, MX","    284.6","","     284.6","m","        65","m","        49","m","         9","m","         0","m","        38","m","         0","m","       307","m","        22","m","   -5.6","m,1210, ","  82.8"," ,m,0203, ","   35.0","m,0507, ","-3.9","m,1106","-3.9","m,1106","-4.4","m,1108","","","0.0","m,0226","","","","","","","","","     808.7","7","     808.7","m","    925.5"," ,m","     16.44","m","     24.97","m","      7.91","m"
"MXN00011011","2011","20.95","-100.8833","2062.0","CINCO SEORES, MX","","","","","        46","m","        29","m","         4","m","","","","","         0","m","       347","m","        67","m","","","  56.9"," ,m,0626, ","   36.7","m,0525, ","","","","","","","","","","","","","","","","","","","","","","","    422.9"," ,m","","","     27.67","m","",""
"MXN00011011","2012","20.95","-100.8833","2062.0","CINCO SEORES, MX","    258.0","","     258.0","m","        67","m","        41","m","        10","m","         0","m","        13","m","         0","m","       327","m","        10","m","   -2.2","m,0107, ","  61.0"," ,m,0630, ","   35.0","m,0531, ","-1.1","m,1222","","","","","","","0.0","m,0128","-2.2","m,0107","","","","","","","     741.8","8","     741.8","m","    692.4"," ,m","     17.20","m","     25.63","m","      8.77","m"
