"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002104","1996","31.7833","-116.5833","7.9","EL CIPRES, MX","    364.0","","     364.0","m","        18","m","         6","m","         0","m","         0","m","         0","m","         0","m","       199","m","         0","m","    3.3","m,1221, ","  18.8"," ,m,1121, ","   30.6","m,0428,+","","","","","","","     753.7","7","     753.7","m","     53.1"," ,m","     17.26","m","     21.34","m","     13.17","m"
"MXN00002104","1997","31.7833","-116.5833","7.9","EL CIPRES, MX","    454.8","","     454.8","m","        20","m","         7","m","         1","m","         0","m","         0","m","         0","m","       227","m","         0","m","    2.8","m,0108, ","  46.0"," ,m,1205, ","   30.6","m,1017, ","","","","","","","     715.1","1","     715.1","m","    101.0"," ,m","     17.73","m","     21.90","m","     13.56","m"
"MXN00002104","1998","31.7833","-116.5833","7.9","EL CIPRES, MX","    313.0","","     313.0","m","        49","m","        36","m","         3","m","         0","m","         0","m","         0","m","       147","m","         0","m","    1.7","m,1223,+","  35.8"," ,m,0202, ","   28.9","m,0830, ","","","","","","","     767.2","2","     767.2","m","    436.9"," ,m","     16.65","m","     20.70","m","     12.60","m"
"MXN00002104","1999","31.7833","-116.5833","7.9","EL CIPRES, MX","    120.3","","     120.3","m","        23","m","        14","m","         0","m","         0","m","         0","m","         0","m","       106","m","         1","m","    2.8","m,0212,+","  22.9"," ,m,0331, ","   32.8","m,0929, ","","","","","","","    1238.0","0","    1238.0","m","    130.0"," ,m","     15.42","m","     19.53","m","     11.30","m"
"MXN00002104","2000","31.7833","-116.5833","7.9","EL CIPRES, MX","    249.0","","     249.0","m","        30","m","        16","m","         1","m","         0","m","         0","m","         0","m","       138","m","         0","m","    2.8","m,0102, ","  31.0"," ,m,0219, ","   28.9","m,0630, ","","","","","","","     872.3","3","     872.3","m","    159.6"," ,m","     16.44","m","     20.17","m","     12.71","m"
"MXN00002104","2001","31.7833","-116.5833","7.9","EL CIPRES, MX","    167.2","","     167.2","m","        39","m","        24","m","         3","m","         0","m","         0","m","         0","m","       123","m","         0","m","    2.8","m,0118, ","  38.1"," ,m,0108, ","   28.9","m,0703, ","","","","","","","    1033.3","3","    1033.3","m","    287.3"," ,m","     16.01","m","     19.60","m","     12.41","m"
"MXN00002104","2002","31.7833","-116.5833","7.9","EL CIPRES, MX","","","","","        18","m","        11","m","         0","m","","","","","","","","","","","","","  12.4"," ,m,0317, ","","","","","","","","","","","","","     86.2"," ,m","","","","","",""
"MXN00002104","2003","31.7833","-116.5833","7.9","EL CIPRES, MX","    287.0","","     287.0","m","        30","m","        16","m","         2","m","         0","m","         0","m","         0","m","       140","m","         0","m","    1.7","m,1227, ","  30.0"," ,m,0212, ","   30.6","m,1027, ","","","","","","","     734.0","0","     734.0","m","    190.5"," ,m","     16.93","m","     20.78","m","     13.08","m"
"MXN00002104","2005","31.7833","-116.5833","7.9","EL CIPRES, MX","","","","","        32","m","        20","m","         1","m","","","","","","","","","","","","","  33.8"," ,m,0103, ","","","","","","","","","","","","","    210.7"," ,m","","","","","",""
"MXN00002104","2006","31.7833","-116.5833","7.9","EL CIPRES, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00002104","2009","31.7833","-116.5833","7.9","EL CIPRES, MX","    299.4","","     299.4","m","        18","m","        14","m","         0","m","         0","m","         0","m","         0","m","       165","m","         1","m","    2.8","m,0210, ","  21.3"," ,m,0206, ","   35.0","m,0827, ","","","","","","","","","","","    110.8"," ,m","     16.99","m","     21.13","m","     12.85","m"
"MXN00002104","2010","31.7833","-116.5833","7.9","EL CIPRES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     850.6","6","     850.6"," ","","","","","","","",""
