"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011029","1974","20.8667","-101.9833","1752.9","JALPA, MX","    288.0","","     288.0","m","        72","m","        54","m","         4","m","         0","m","         5","m","         0","m","       344","m","        37","m","   -3.3","m,1127, ","  35.8"," ,m,0704, ","   35.6","m,0609,+","0.0","m,1113","-2.2","m,1126","","","","","","","     513.5","5","     513.5","m","    589.0"," ,m","     17.56","m","     26.89","m","      8.23","m"
"MXN00011029","1975","20.8667","-101.9833","1752.9","JALPA, MX","    222.9","","     222.9","m","        75","m","        55","m","         6","m","         0","m","        16","m","         0","m","       345","m","        10","m","   -3.3","m,1231,+","  61.0"," ,m,0811, ","   33.9","m,0424, ","-1.1","m,1114","-3.3","m,1231","-1.1","m,0226","-3.3","m,0116","","","     695.7","7","     695.7","m","    738.0"," ,m","     16.91","m","     26.08","m","      7.75","m"
"MXN00011029","1976","20.8667","-101.9833","1752.9","JALPA, MX","    188.9","","     188.9","m","        86","m","        63","m","        12","m","         0","m","        15","m","         0","m","       316","m","         3","m","   -4.4","m,0226,+","  68.6"," ,m,0709, ","   32.8","m,0527,+","","","","","-1.1","m,0228","-4.4","m,0226","-4.4","m,0226","     774.1","1","     774.1","m","    992.2"," ,m","     16.73","m","     25.12","m","      8.34","m"
"MXN00011029","1977","20.8667","-101.9833","1752.9","JALPA, MX","    214.7","","     214.7","m","        83","m","        61","m","        14","m","         0","m","         4","m","         0","m","       342","m","         6","m","   -1.1","m,1222, ","  46.0"," ,m,0622, ","   32.8","m,0321,+","0.0","m,1217","","","","","","","","","     772.8","8","     772.8","m","    900.9"," ,m","     17.03","m","     25.89","m","      8.19","m"
"MXN00011029","1978","20.8667","-101.9833","1752.9","JALPA, MX","    329.0","","     329.0","m","        82","m","        52","m","         5","m","         0","m","         5","m","         0","m","       348","m","        11","m","   -1.1","m,0114, ","  35.8"," ,m,0626, ","   35.6","m,0527, ","","","","","0.0","m,0319","","","","","     691.5","5","     691.5","m","    617.6"," ,m","     17.41","m","     26.62","m","      8.20","m"
"MXN00011029","1979","20.8667","-101.9833","1752.9","JALPA, MX","    556.9","","     556.9","m","        52","m","        39","m","         7","m","         0","m","        14","m","         0","m","       353","m","        46","m","   -2.2","m,1126, ","  86.4"," ,m,0913, ","   33.9","m,0607,+","0.0","m,1124","-2.2","m,1126","0.0","m,0115","","","","","     521.9","9","     521.9","m","    664.7"," ,m","     18.38","m","     27.74","m","      9.01","m"
"MXN00011029","1980","20.8667","-101.9833","1752.9","JALPA, MX","    487.6","","     487.6","m","        74","m","        60","m","         8","m","         0","m","        14","m","         0","m","       350","m","        13","m","   -1.7","m,1219,+","  51.8"," ,m,0808, ","   35.0","m,0404, ","-1.1","m,1218","","","-1.7","m,0205","","","","","     531.4","4","     531.4","m","    844.8"," ,m","     18.20","m","     27.19","m","      9.21","m"
"MXN00011029","1981","20.8667","-101.9833","1752.9","JALPA, MX","    457.1","","     457.1","m","        72","m","        55","m","         8","m","         0","m","         7","m","         0","m","       356","m","        25","m","   -3.3","m,0125, ","  50.8"," ,m,0901, ","   35.0","m,0609, ","","","","","0.0","m,0126","-3.3","m,0125","","","     605.6","6","     605.6","m","    699.5"," ,m","     17.92","m","     27.00","m","      8.84","m"
"MXN00011029","1982","20.8667","-101.9833","1752.9","JALPA, MX","    548.8","","     548.8","m","        47","m","        41","m","         4","m","         0","m","         4","m","         0","m","       354","m","        36","m","    0.0","m,1220,+","  36.3"," ,m,0803, ","   36.1","m,0605, ","0.0","m,1107","","","0.0","m,0104","","","","","     519.1","1","     519.1","m","    411.3"," ,m","     18.24","m","     27.37","m","      9.11","m"
"MXN00011029","1983","20.8667","-101.9833","1752.9","JALPA, MX","    456.9","","     456.9","m","        68","m","        61","m","        10","m","         0","m","         6","m","         0","m","       350","m","        33","m","   -1.1","m,1231,+","  68.3"," ,m,0713, ","   37.2","m,0507, ","-1.1","m,1231","","","0.0","m,0105","","","","","     728.0","0","     728.0","m","    852.9"," ,m","     17.71","m","     26.71","m","      8.72","m"
"MXN00011029","1984","20.8667","-101.9833","1752.9","JALPA, MX","    216.3","","     216.3","m","        73","m","        60","m","         8","m","         0","m","         1","m","         0","m","       333","m","         2","m","   -0.6","m,1218, ","  46.0"," ,m,0610, ","   33.9","m,0609, ","-0.6","m,1218","","","","","","","","","     580.4","4","     580.4","m","    694.4"," ,m","     17.10","m","     25.57","m","      8.64","m"
"MXN00011029","1985","20.8667","-101.9833","1752.9","JALPA, MX","    207.7","","     207.7","m","        85","m","        58","m","         5","m","         0","m","         3","m","         0","m","       348","m","        16","m","   -1.1","m,0106, ","  51.8"," ,m,0715, ","   35.0","m,0513, ","0.0","m,1206","","","-0.6","m,0107","","","","","     670.7","7","     670.7","m","    764.0"," ,m","     17.19","m","     25.93","m","      8.44","m"
"MXN00011029","1986","20.8667","-101.9833","1752.9","JALPA, MX","    292.8","","     292.8","m","        79","m","        55","m","         8","m","         0","m","        26","m","         0","m","       345","m","        27","m","   -2.8","m,0119, ","  54.6"," ,m,0906, ","   35.6","m,0513, ","0.0","m,1129","-2.2","m,1228","0.0","m,0325","-2.8","m,0119","","","     708.3","3","     708.3","m","    721.8"," ,m","     17.10","m","     26.19","m","      8.00","m"
"MXN00011029","1987","20.8667","-101.9833","1752.9","JALPA, MX","    376.1","","     376.1","m","        62","m","        52","m","         7","m","         0","m","        16","m","         0","m","       349","m","        26","m","   -2.8","m,0127, ","  48.5"," ,m,0717, ","   35.0","m,0515, ","0.0","m,1204","","","0.0","m,0310","-2.2","m,0128","","","     735.2","2","     735.2","m","    636.3"," ,m","     17.31","m","     26.71","m","      7.91","m"
"MXN00011029","1988","20.8667","-101.9833","1752.9","JALPA, MX","    382.4","","     382.4","m","        64","m","        55","m","         4","m","         0","m","        14","m","         0","m","       341","m","        38","m","   -3.9","m,0126, ","  58.2"," ,m,0630, ","   35.0","m,0613,+","0.0","m,1222","","","0.0","m,0225","-2.8","m,0128","","","     742.4","4","     742.4","m","    643.6"," ,m","     17.47","m","     26.81","m","      8.14","m"
"MXN00011029","1989","20.8667","-101.9833","1752.9","JALPA, MX","    296.2","","     296.2","m","        59","m","        51","m","         8","m","         0","m","        10","m","         0","m","       348","m","        29","m","   -3.9","m,1224, ","  40.6"," ,m,0801, ","   35.6","m,0606, ","0.0","m,1212","-3.9","m,1224","0.0","m,0308","-2.2","m,0226","","","     626.6","6","     626.6","m","    708.0"," ,m","     17.16","m","     26.84","m","      7.48","m"
