"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028072","1988","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2062.4","","    2062.4","m","        71","m","        47","m","        12","m","         0","m","         0","m","         0","m","       326","m","       121","m","    1.7","m,0127,+"," 105.9"," ,m,0916, ","   38.9","m,0609, ","","","","","","","","","","","","","","","","","     280.5","5","     280.5","m","    893.5"," ,m","     23.18","m","     28.97","m","     17.39","m"
"MXN00028072","1989","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2333.9","","    2333.9","m","        60","m","        39","m","         5","m","         0","m","         7","m","         0","m","       324","m","       164","m","   -9.4","m,1224, ","  98.6"," ,m,0918, ","   42.2","m,0903, ","0.0","m,1213","-5.0","m,1223","-5.0","m,1223","-9.4","m,1224","-9.4","m,1224","-0.6","m,0308","","","","","     198.2","2","     198.2","m","    580.9"," ,m","     23.74","m","     29.88","m","     17.62","m"
"MXN00028072","1990","23.6333","-98.0833","21.9","PASO DEL AURA, MX","","","","","        59","m","        35","m","         8","m","         0","m","         4","m","         0","m","       345","m","       116","m","   -1.1","m,1209,+"," 110.2"," ,m,0701, ","   39.4","m,0509, ","-1.1","m,1208","","","","","","","","","0.0","m,0126","","","","","     249.3","3","     249.3","m","    692.0"," ,m","     23.97","m","     29.90","m","     18.05","m"
"MXN00028072","1991","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2438.0","","    2438.0","m","        84","m","        50","m","        17","m","         0","m","         0","m","         0","m","       321","m","       148","m","    2.2","m,0112, "," 220.0"," ,m,0629, ","   41.7","m,0427, ","","","","","","","","","","","","","","","","","","","","","   1462.4"," ,m","     24.39","m","     29.63","m","     19.15","m"
"MXN00028072","1992","23.6333","-98.0833","21.9","PASO DEL AURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     241.5","5","     241.5","m","","","","","","","",""
"MXN00028072","1995","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2187.6","","    2187.6","m","        74","m","        42","m","         7","m","         0","m","         0","m","         0","m","       328","m","       156","m","    0.6","m,0309, "," 172.7"," ,m,0811, ","   40.0","m,0508, ","","","","","","","","","","","","","","","","","     163.9","9","     163.9","m","    865.1"," ,m","     23.75","m","     29.91","m","     17.58","m"
"MXN00028072","1996","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2146.3","","    2146.3","m","        57","m","        29","m","         6","m","         0","m","         4","m","         0","m","       332","m","       166","m","   -4.4","m,0108, ","  63.8"," ,m,0422, ","   37.8","m,0620,+","","","","","","","","","","","0.0","m,0114","-3.3","m,0109","-4.4","m,0108","     333.1","1","     333.1","m","    568.9"," ,m","     23.41","m","     30.01","m","     16.81","m"
"MXN00028072","1997","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2058.4","","    2058.4","m","        89","m","        52","m","        12","m","         0","m","         8","m","         0","m","       322","m","       145","m","   -4.4","m,1214, ","  98.8"," ,m,1011, ","   40.0","m,0822, ","-4.4","m,1214","-4.4","m,1214","-4.4","m,1214","","","","","-0.6","m,0117","-2.2","m,0116","","","     229.8","8","     229.8","m","   1005.2"," ,m","     23.29","m","     29.81","m","     16.77","m"
"MXN00028072","1998","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2459.8","","    2459.8","m","        68","m","        36","m","         5","m","         0","m","         0","m","         0","m","       346","m","       161","m","    1.7","m,1215,+","  56.9"," ,m,0917, ","   43.3","m,0615, ","","","","","","","","","","","","","","","","","     171.1","1","     171.1","m","    507.8"," ,m","     24.64","m","     30.99","m","     18.29","m"
"MXN00028072","1999","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2195.4","","    2195.4","m","        60","m","        22","m","         0","m","         0","m","         2","m","         0","m","       354","m","       145","m","   -2.2","m,0213, ","  10.7"," ,m,0703, ","   45.0","m,0505, ","","","","","","","","","","","-1.7","m,0214","-2.2","m,0213","","","     163.8","8","     163.8","m","    181.7"," ,m","     23.81","m","     30.54","m","     17.07","m"
"MXN00028072","2000","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2306.3","","    2306.3","m","        63","m","        29","m","         0","m","         0","m","         1","m","         0","m","       340","m","       185","m","   -0.6","m,0105, ","   8.9"," ,m,1007, ","   41.1","m,0905,+","","","","","","","","","","","-0.6","m,0105","","","","","     160.7","7","     160.7","m","    185.9"," ,m","     24.12","m","     31.29","m","     16.95","m"
"MXN00028072","2001","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2309.1","","    2309.1","m","        62","m","        34","m","         6","m","         0","m","         5","m","         0","m","       339","m","       171","m","   -2.2","m,0122,+","  68.3"," ,m,0910, ","   41.7","m,0611, ","0.0","m,1226","","","","","","","","","-0.6","m,0123","-2.2","m,0122","","","     254.8","8","     254.8","m","    630.5"," ,m","     24.17","m","     31.08","m","     17.27","m"
"MXN00028072","2002","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2347.0","","    2347.0","m","        66","m","        34","m","         7","m","         0","m","         2","m","         0","m","       332","m","       200","m","    0.0","m,0107,+","  89.4"," ,m,1031, ","   40.6","m,0908,+","","","","","","","","","","","0.0","m,0107","","","","","     232.3","3","     232.3","m","    683.5"," ,m","     23.98","m","     31.08","m","     16.88","m"
"MXN00028072","2003","23.6333","-98.0833","21.9","PASO DEL AURA, MX","","","","","        67","m","        44","m","         9","m","","","","","","","","","","","","","  74.2"," ,m,0927, ","","","","","","","","","","","","","","","","","","","     257.4","4","     257.4","m","    723.5"," ,m","","","","","",""
"MXN00028072","2004","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2290.4","","    2290.4","m","        69","m","        39","m","         6","m","         0","m","         3","m","         0","m","       347","m","       194","m","   -5.6","m,1226, ","  71.9"," ,m,0622, ","   40.0","m,0811,+","-2.8","m,1225","-2.8","m,1225","-5.6","m,1226","","","","","","","","","","","","","","","    624.0"," ,m","     24.07","m","     31.40","m","     16.73","m"
"MXN00028072","2005","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2299.6","","    2299.6","m","        68","m","        47","m","        11","m","         0","m","         0","m","         0","m","       343","m","       184","m","    2.8","m,1211,+"," 125.5"," ,m,0724, ","   41.7","m,0708,+","","","","","","","","","","","","","","","","","     138.7","7","     138.7","m","    904.4"," ,m","     24.16","m","     31.57","m","     16.75","m"
"MXN00028072","2006","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2512.2","","    2512.2","m","        52","m","        30","m","         3","m","         0","m","         7","m","         0","m","       352","m","       228","m","   -4.4","m,0213, ","  49.3"," ,m,0918, ","   42.8","m,0320, ","0.0","m,1226","","","","","","","","","-3.3","m,0214","-3.3","m,0214","-4.4","m,0213","     221.2","2","     221.2","m","    471.6"," ,m","     24.69","m","     32.85","m","     16.54","m"
"MXN00028072","2007","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2176.5","","    2176.5","m","        72","m","        43","m","        14","m","         0","m","         0","m","         0","m","       334","m","       171","m","    1.7","m,0306,+"," 110.0"," ,m,0826, ","   40.0","m,0715, ","","","","","","","","","","","","","","","","","     264.8","8","     264.8","m","   1054.4"," ,m","     23.55","m","     30.68","m","     16.41","m"
"MXN00028072","2008","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2245.4","","    2245.4","m","        79","m","        50","m","        18","m","         0","m","         3","m","         0","m","       350","m","       187","m","   -2.8","m,1211, "," 157.7"," ,m,0707, ","   45.0","m,0317,+","-2.8","m,1211","-2.8","m,1211","","","","","","","0.0","m,0308","","","","","     137.9","9","     137.9","m","   1447.3"," ,m","     24.07","m","     31.91","m","     16.22","m"
"MXN00028072","2009","23.6333","-98.0833","21.9","PASO DEL AURA, MX","   2577.8","","    2577.8","m","        64","m","        34","m","         6","m","         0","m","         0","m","         0","m","       333","m","       206","m","    1.1","m,1206,+","  55.9"," ,m,0911, ","   40.6","m,0815,+","","","","","","","","","","","","","","","","","     120.5","5","     120.5","m","    572.0"," ,m","     24.92","m","     32.02","m","     17.81","m"
