"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00046043","1922","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        24","a","        13","a","         1","a","","","","","","","","","","","","","  68.1"," ,a,1206, ","","","","","","","","","","","","","","","","","    138.9"," ,a","","","","","",""
"ASN00046043","1923","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        36","a","        13","a","         3","a","","","","","","","","","","","","","  58.4"," ,a,0604, ","","","","","","","","","","","","","","","","","    230.8"," ,a","","","","","",""
"ASN00046043","1924","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        43","a","        21","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0215, ","","","","","","","","","","","","","","","","","    164.8"," ,a","","","","","",""
"ASN00046043","1925","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        39","a","        23","a","         4","a","","","","","","","","","","","","","  78.2"," ,a,0115, ","","","","","","","","","","","","","","","","","    380.7"," ,a","","","","","",""
"ASN00046043","1926","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        35","a","        18","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0321, ","","","","","","","","","","","","","","","","","    209.3"," ,a","","","","","",""
"ASN00046043","1927","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        27","a","         8","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,1217, ","","","","","","","","","","","","","","","","","     95.7"," ,a","","","","","",""
"ASN00046043","1928","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        33","a","        20","a","         3","a","","","","","","","","","","","","","  53.1"," ,a,0217, ","","","","","","","","","","","","","","","","","    252.2"," ,a","","","","","",""
"ASN00046043","1929","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        21","a","        11","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,1227, ","","","","","","","","","","","","","","","","","    157.4"," ,a","","","","","",""
"ASN00046043","1930","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        40","a","        28","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0204, ","","","","","","","","","","","","","","","","","    350.1"," ,a","","","","","",""
"ASN00046043","1931","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        41","a","        25","a","         1","a","","","","","","","","","","","","","  49.0"," ,a,0401, ","","","","","","","","","","","","","","","","","    276.5"," ,a","","","","","",""
"ASN00046043","1932","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        43","a","        25","a","         4","a","","","","","","","","","","","",""," 101.9"," ,a,0208, ","","","","","","","","","","","","","","","","","    387.3"," ,a","","","","","",""
"ASN00046043","1933","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        25","a","        17","a","         2","a","","","","","","","","","","","","","  55.9"," ,a,1205, ","","","","","","","","","","","","","","","","","    267.2"," ,a","","","","","",""
"ASN00046043","1934","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        48","a","        19","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,1025, ","","","","","","","","","","","","","","","","","    171.5"," ,a","","","","","",""
"ASN00046043","1935","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        38","a","        15","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0912, ","","","","","","","","","","","","","","","","","    122.6"," ,a","","","","","",""
"ASN00046043","1936","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        57","a","        28","a","         4","a","","","","","","","","","","","",""," 173.2"," ,a,1214, ","","","","","","","","","","","","","","","","","    493.3"," ,a","","","","","",""
"ASN00046043","1937","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        31","a","        14","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0109, ","","","","","","","","","","","","","","","","","    171.4"," ,a","","","","","",""
"ASN00046043","1938","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        21","a","        14","a","         0","a","","","","","","","","","","","","","  14.7"," ,a,0127, ","","","","","","","","","","","","","","","","","    112.1"," ,a","","","","","",""
"ASN00046043","1939","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        52","a","        29","a","         2","a","","","","","","","","","","","","","  51.1"," ,a,0414, ","","","","","","","","","","","","","","","","","    284.1"," ,a","","","","","",""
"ASN00046043","1940","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        20","a","         7","a","         0","a","","","","","","","","","","","","","  12.2"," ,a,0413, ","","","","","","","","","","","","","","","","","     66.4"," ,a","","","","","",""
"ASN00046043","1941","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        32","a","        16","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0103, ","","","","","","","","","","","","","","","","","    179.4"," ,a","","","","","",""
"ASN00046043","1942","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        47","a","        31","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1209, ","","","","","","","","","","","","","","","","","    283.8"," ,a","","","","","",""
"ASN00046043","1943","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        39","a","        18","a","         1","a","","","","","","","","","","","","","  63.8"," ,a,0218, ","","","","","","","","","","","","","","","","","    222.0"," ,a","","","","","",""
"ASN00046043","1944","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        22","a","        17","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,0206, ","","","","","","","","","","","","","","","","","    150.1"," ,a","","","","","",""
"ASN00046043","1945","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        33","a","        19","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0712, ","","","","","","","","","","","","","","","","","    199.4"," ,a","","","","","",""
"ASN00046043","1946","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        18","a","        15","a","         4","a","","","","","","","","","","","","","  85.9"," ,a,0118, ","","","","","","","","","","","","","","","","","    287.9"," ,a","","","","","",""
"ASN00046043","1947","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        35","a","        26","a","         3","a","","","","","","","","","","","","","  31.5"," ,a,0705, ","","","","","","","","","","","","","","","","","    265.7"," ,a","","","","","",""
"ASN00046043","1948","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        29","a","        21","a","         0","a","","","","","","","","","","","","","  16.3"," ,a,0503, ","","","","","","","","","","","","","","","","","    189.3"," ,a","","","","","",""
"ASN00046043","1949","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        40","a","        27","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0502, ","","","","","","","","","","","","","","","","","    255.4"," ,a","","","","","",""
"ASN00046043","1950","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        45","a","        32","a","         3","a","","","","","","","","","","","","","  56.6"," ,a,1017, ","","","","","","","","","","","","","","","","","    406.7"," ,a","","","","","",""
"ASN00046043","1951","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        32","a","        19","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0924, ","","","","","","","","","","","","","","","","","    163.8"," ,a","","","","","",""
"ASN00046043","1952","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        45","a","        30","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,0321, ","","","","","","","","","","","","","","","","","    325.2"," ,a","","","","","",""
"ASN00046043","1953","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        32","a","        23","a","         1","a","","","","","","","","","","","","","  39.1"," ,a,0106, ","","","","","","","","","","","","","","","","","    241.7"," ,a","","","","","",""
"ASN00046043","1954","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        42","a","        26","a","         4","a","","","","","","","","","","","","","  42.7"," ,a,0209, ","","","","","","","","","","","","","","","","","    364.4"," ,a","","","","","",""
"ASN00046043","1955","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        56","a","        39","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0526, ","","","","","","","","","","","","","","","","","    360.7"," ,a","","","","","",""
"ASN00046043","1956","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        58","a","        42","a","         6","a","","","","","","","","","","","","","  77.5"," ,a,0312, ","","","","","","","","","","","","","","","","","    680.2"," ,a","","","","","",""
"ASN00046043","1957","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        24","a","        12","a","         2","a","         0","a","         3","a","         0","a","       274","a","       114","a","   -1.7","a,0703, ","  26.7"," ,a,0207, ","   46.7","a,1223, ","0.0","a,0525","","","","","","","","","     905.0","0","     905.0","a","    139.3"," ,a","     19.41","a","     27.24","a","     11.59","a"
"ASN00046043","1958","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1317.1","","    1317.1","a","        47","a","        27","a","         2","a","         0","a","        13","a","         0","a","       261","a","        92","a","   -1.1","a,0710,+","  41.1"," ,a,0131, ","   42.8","a,0126, ","-1.1","a,0616","","","","","","","","","     813.6","6","     813.6","a","    298.4"," ,a","     19.42","a","     26.40","a","     12.45","a"
"ASN00046043","1959","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1323.6","","    1323.6","a","        33","a","        19","a","         2","a","         0","a","         2","a","         0","a","       276","a","       102","a","   -1.1","a,0615, ","  43.2"," ,a,1009, ","   43.3","a,1231,+","-1.1","a,0615","","","","","","","","","     767.7","7","     767.7","a","    198.9"," ,a","     20.13","a","     27.34","a","     12.92","a"
"ASN00046043","1960","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1385.5","","    1385.5","a","        47","a","        23","a","         3","a","         0","a","         5","a","","","","","","","   -0.6","a,0625, ","  36.1"," ,a,1118, ","","","0.0","a,0614","","","","","","","","","","","","","    241.7"," ,a","","","","","     12.33","a"
"ASN00046043","1961","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        27","a","        13","a","         0","a","         0","a","         7","a","         0","a","       263","a","       113","a","   -1.1","a,0721,+","  21.8"," ,a,0420, ","   43.9","a,0207, ","0.0","a,0710","","","","","0.0","a,0805","","","     825.6","6","     825.6","a","    144.0"," ,a","     19.81","a","     27.03","a","     12.58","a"
"ASN00046043","1962","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1260.4","","    1260.4","a","        34","a","        21","a","         4","a","         0","a","         7","a","         0","a","       266","a","        96","a","   -0.6","a,0701,+","  30.7"," ,a,0117, ","   42.8","a,1130,+","-0.6","a,0623","","","","","","","","","     837.2","2","     837.2","a","    311.4"," ,a","     19.30","a","     26.44","a","     12.15","a"
"ASN00046043","1963","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        44","a","        27","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0114, ","","","","","","","","","","","","","","","","","    320.8"," ,a","","","","","",""
"ASN00046043","1964","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        32","a","        18","a","         0","a","         0","a","         4","a","         0","a","       248","a","        92","a","   -1.1","a,0707, ","  20.1"," ,a,0927, ","   45.6","a,0107,+","0.0","a,0613","","","","","-0.6","a,0812","","","     914.6","6","     914.6","a","    136.6"," ,a","     18.81","a","     25.98","a","     11.65","a"
"ASN00046043","1965","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1139.5","","    1139.5","a","        34","a","        14","a","         0","a","         0","a","         4","a","","","","","","","   -1.1","a,0710, ","  16.5"," ,a,0531, ","","","0.0","a,0611","","","","","","","","","","","","","    116.4"," ,a","","","","","     12.37","a"
"ASN00046043","1966","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        47","a","        17","a","         1","a","         0","a","        11","a","         0","a","       246","a","        88","a","   -1.7","a,0605, ","  33.8"," ,a,1101, ","   45.0","a,0115, ","-0.6","a,0604","","","","","","","","","    1030.6","6","    1030.6","a","    170.8"," ,a","     18.54","a","     25.83","a","     11.24","a"
"ASN00046043","1967","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        21","a","        11","a","         0","a","","","","","         0","a","       260","a","       105","a","","","  17.8"," ,a,0308, ","   43.9","a,0109, ","","","","","","","","","","","","","","","    106.3"," ,a","","","     26.98","a","",""
"ASN00046043","1968","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        56","a","        27","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0116, ","","","","","","","","","","","","","","","","","    261.7"," ,a","","","","","",""
"ASN00046043","1969","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        56","a","        29","a","         1","a","         0","a","         4","a","         0","a","       256","a","       102","a","    0.0","a,0817,+","  26.7"," ,a,0210, ","   44.4","a,0122, ","0.0","a,0611","","","","","0.0","a,0817","","","     962.3","3","     962.3","a","    219.3"," ,a","     19.24","a","     26.89","a","     11.59","a"
"ASN00046043","1970","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1182.9","","    1182.9","a","        30","a","        15","a","         2","a","         0","a","         6","a","         0","a","       254","a","       110","a","   -2.8","a,0713, ","  48.5"," ,a,0423, ","   43.9","a,0109, ","-2.8","a,0713","-2.8","a,0713","","","-0.6","a,0808","","","     999.2","2","     999.2","a","    195.5"," ,a","     19.01","a","     26.93","a","     11.08","a"
"ASN00046043","1971","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1295.0","","    1295.0","a","        45","a","        25","a","         4","a","         0","a","         8","a","         0","a","       255","a","       109","a","   -2.2","a,0703, ","  33.8"," ,a,0308, ","   45.0","a,0109, ","-0.6","a,0625","-2.2","a,0703","","","","","","","     981.5","5","     981.5","a","    296.3"," ,a","     19.13","a","     26.42","a","     11.84","a"
"ASN00046043","1972","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1094.3","","    1094.3","a","        19","a","         8","a","         1","a","         0","a","         6","a","         0","a","       284","a","       124","a","   -1.1","a,0728, ","  30.2"," ,a,0112, ","   46.8","a,1222, ","0.0","a,0613","","","","","-0.5","a,0909","","","     792.2","2","     792.2","a","     87.9"," ,a","     19.70","a","     28.06","a","     11.34","a"
"ASN00046043","1973","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1515.6","","    1515.6","a","        70","a","        43","a","         2","a","         0","a","         0","a","         0","a","       268","a","       102","a","    1.5","a,0617,+","  87.1"," ,a,1230, ","   48.2","a,0103, ","","","","","","","","","","","     675.6","6","     675.6","a","    471.8"," ,a","     20.31","a","     27.15","a","     13.48","a"
"ASN00046043","1974","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1211.4","","    1211.4","a","        78","a","        46","a","         7","a","         0","a","         1","a","         0","a","       234","a","        69","a","   -0.4","a,0704, ","  68.0"," ,a,0110, ","   40.7","a,1215, ","-0.4","a,0704","","","","","","","","","     898.7","7","     898.7","a","    672.9"," ,a","     18.80","a","     24.93","a","     12.67","a"
"ASN00046043","1975","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","   1014.4","","    1014.4","a","        53","a","        25","a","         1","a","         0","a","         3","a","         0","a","       277","a","        99","a","   -0.6","a,0617, ","  28.6"," ,a,0913, ","   43.0","a,1209, ","0.0","a,0606","","","","","","","","","     724.5","5","     724.5","a","    344.2"," ,a","     19.62","a","     27.21","a","     12.04","a"
"ASN00046043","1976","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        47","a","        26","a","         5","a","","","","","","","","","","","",""," 121.8"," ,a,0122, ","","","","","","","","","","","","","","","","","    454.9"," ,a","","","","","",""
"ASN00046043","1977","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        36","a","        14","a","         1","a","","","","","         0","a","       264","a","       106","a","","","  25.8"," ,a,0315, ","   44.3","a,1224, ","","","","","","","","","","","","","","","    125.0"," ,a","","","     27.83","a","",""
"ASN00046043","1978","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        61","a","        29","a","         1","a","","","","","         0","a","       236","a","        89","a","","","  29.4"," ,a,0518, ","   42.6","a,0220, ","","","","","","","","","","","","","","","    286.6"," ,a","","","     26.19","a","",""
"ASN00046043","1979","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        42","a","        20","a","         2","a","","","","","         0","a","       249","a","       113","a","","","  28.6"," ,a,0312, ","   45.0","a,0114, ","","","","","","","","","","","","","","","    273.2"," ,a","","","     27.54","a","",""
"ASN00046043","1980","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        36","a","        17","a","         1","a","         0","a","         0","a","         0","a","       272","a","       118","a","    1.0","a,0817, ","  46.0"," ,a,0420, ","   43.5","a,0118, ","","","","","","","","","","","","","","","    171.4"," ,a","     20.34","a","     27.97","a","     12.71","a"
"ASN00046043","1981","-31.5631","143.3747","75.0","WILCANNIA REID ST, AS","","","","","        45","a","        24","a","         1","a","         0","a","         0","a","","","","","","","    1.0","a,0716,+","  69.4"," ,a,0522, ","","","","","","","","","","","","","","","","","    285.0"," ,a","","","","","     12.95","a"
