"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028085","1977","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        56","m","        39","m","        10","m","","","","","","","","","","","","","  77.0"," ,m,0901, ","","","","","","","","","    848.9"," ,m","","","","","",""
"MXN00028085","1978","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        75","m","        50","m","        15","m","","","","","","","","","","","",""," 162.8"," ,m,0519, ","","","","","","","","","   1034.6"," ,m","","","","","",""
"MXN00028085","1979","22.6333","-98.9","75.9","SAN FELIPE, MX","   2208.8","","    2208.8","m","        64","m","        41","m","        13","m","         0","m","         0","m","         0","m","       322","m","       149","m","    2.8","m,0103,+"," 190.0"," ,m,0828, ","   43.9","m,0411, ","","","","","","","   1074.7"," ,m","     23.99","m","     29.74","m","     18.24","m"
"MXN00028085","1980","22.6333","-98.9","75.9","SAN FELIPE, MX","   2435.1","","    2435.1","m","        56","m","        32","m","         5","m","         0","m","         0","m","         0","m","       330","m","       161","m","    5.0","m,1221, ","  84.3"," ,m,0926, ","   41.7","m,0706,+","","","     127.6","6","     127.6","m","    580.8"," ,m","     24.74","m","     30.81","m","     18.67","m"
"MXN00028085","1981","22.6333","-98.9","75.9","SAN FELIPE, MX","   2276.7","","    2276.7","m","        79","m","        57","m","        12","m","         0","m","         0","m","         0","m","       338","m","       143","m","    5.6","m,0124,+","  72.9"," ,m,0618, ","   38.9","m,0822,+","","","     192.0","0","     192.0","m","   1058.6"," ,m","     24.23","m","     29.70","m","     18.76","m"
"MXN00028085","1982","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        58","m","        42","m","         8","m","","","","","","","","","","","","","  87.9"," ,m,1009, ","","","","","","","","","    766.6"," ,m","","","","","",""
"MXN00028085","1983","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        78","m","        49","m","        15","m","         0","m","         0","m","         0","m","       339","m","       144","m","    0.6","m,1226,+","  58.9"," ,m,0527, ","   43.3","m,0413, ","","","     117.3","3","     117.3","m","    917.9"," ,m","     24.42","m","     30.32","m","     18.51","m"
"MXN00028085","1985","22.6333","-98.9","75.9","SAN FELIPE, MX","   2312.3","","    2312.3","m","        59","m","        47","m","        10","m","         0","m","         0","m","         0","m","       339","m","       151","m","    1.7","m,0202,+"," 103.9"," ,m,0613, ","   39.4","m,0330, ","","","     157.7","7","     157.7","m","    881.3"," ,m","     24.22","m","     29.87","m","     18.58","m"
"MXN00028085","1987","22.6333","-98.9","75.9","SAN FELIPE, MX","   2155.7","","    2155.7","m","        58","m","        38","m","         9","m","         0","m","         0","m","         0","m","       344","m","       137","m","    2.8","m,0122, ","  81.8"," ,m,0708, ","   40.0","m,0503, ","","","","","","","    766.9"," ,m","     23.85","m","     29.77","m","     17.92","m"
"MXN00028085","1989","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        59","m","        40","m","        10","m","","","","","","","","","","","",""," 190.0"," ,m,0807, ","","","","","      94.3","3","      94.3","m","    840.8"," ,m","","","","","",""
"MXN00028085","1990","22.6333","-98.9","75.9","SAN FELIPE, MX","   2327.6","","    2327.6","m","        67","m","        43","m","         5","m","         0","m","         0","m","         0","m","       337","m","       140","m","    3.9","m,1209, ","  88.9"," ,m,0918, ","   40.0","m,0530,+","","","","","","","    709.6"," ,m","     24.73","m","     30.45","m","     19.02","m"
"MXN00028085","1991","22.6333","-98.9","75.9","SAN FELIPE, MX","   2349.4","","    2349.4","m","        83","m","        53","m","        13","m","         0","m","         0","m","         0","m","       336","m","       140","m","    5.6","m,1104, ","  99.8"," ,m,0913, ","   43.3","m,0428,+","","","      68.4","4","      68.4","m","   1091.7"," ,m","     24.71","m","     30.34","m","     19.08","m"
"MXN00028085","1992","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     142.6","6","     142.6"," ","","","","","","","",""
"MXN00028085","1993","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        73","m","        55","m","        21","m","","","","","","","","","","","",""," 150.9"," ,m,0920, ","","","","","","","","","   1567.3"," ,m","","","","","",""
"MXN00028085","1994","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        56","m","        46","m","        16","m","         0","m","         0","m","","","","","","","    5.6","m,0108, "," 149.4"," ,m,0831, ","","","","","","","","","   1196.9"," ,m","","","","","     19.63","m"
"MXN00028085","1996","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        31","m","        28","m","        11","m","","","","","","","","","","","",""," 132.8"," ,m,0901, ","","","","","","","","","    958.2"," ,m","","","","","",""
"MXN00028085","1997","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        50","m","        43","m","         9","m","","","","","","","","","","","","","  74.9"," ,m,1013, ","","","","","","","","","    806.8"," ,m","","","","","",""
"MXN00028085","2000","22.6333","-98.9","75.9","SAN FELIPE, MX","   2545.1","","    2545.1","m","        58","m","        50","m","        14","m","         0","m","         0","m","         0","m","       344","m","       172","m","    1.7","m,0105, "," 200.2"," ,m,1005, ","   41.7","m,0329, ","","","","","","","   1114.5"," ,m","     25.02","m","     30.79","m","     19.26","m"
"MXN00028085","2001","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     183.1","1","     183.1","m","","","","","","","",""
"MXN00028085","2002","22.6333","-98.9","75.9","SAN FELIPE, MX","   2522.5","","    2522.5","m","        52","m","        43","m","        14","m","         0","m","         0","m","         0","m","       335","m","       170","m","    0.6","m,0105, ","  86.6"," ,m,0909, ","   41.1","m,0530,+","","","","","","","   1029.7"," ,m","     24.88","m","     30.54","m","     19.22","m"
"MXN00028085","2003","22.6333","-98.9","75.9","SAN FELIPE, MX","   2679.5","","    2679.5","m","        42","m","        34","m","        10","m","         0","m","         0","m","         0","m","       345","m","       173","m","    5.0","m,1220,+","  87.1"," ,m,0702, ","   43.3","m,0318, ","","","     100.8","8","     100.8","m","    770.2"," ,m","     25.45","m","     31.10","m","     19.80","m"
"MXN00028085","2004","22.6333","-98.9","75.9","SAN FELIPE, MX","   2608.5","","    2608.5","m","        47","m","        45","m","        10","m","         0","m","         0","m","         0","m","       353","m","       171","m","    3.9","m,1225, ","  68.3"," ,m,0531, ","   43.3","m,0530, ","","","      71.9","9","      71.9","m","    804.5"," ,m","     25.24","m","     30.62","m","     19.86","m"
"MXN00028085","2005","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","","","","","","","","","","","         0","m","       350","m","       172","m","","","","","   41.1","m,0510, ","","","","","","","","","","","     30.63","m","",""
"MXN00028085","2006","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","","","","","","","","","","","         0","m","       354","m","       205","m","","","","","   41.1","m,0510, ","","","","","","","","","","","     31.89","m","",""
"MXN00028085","2007","22.6333","-98.9","75.9","SAN FELIPE, MX","   2682.3","","    2682.3","m","        59","m","        55","m","        13","m","         0","m","         0","m","         0","m","       344","m","       171","m","    2.8","m,0118,+"," 170.9"," ,m,0717, ","   40.0","m,0816,+","","","     133.2","2","     133.2","m","   1344.2"," ,m","     25.36","m","     31.38","m","     19.33","m"
"MXN00028085","2008","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        41","m","        38","m","        17","m","","","","","","","","","","","","","  85.9"," ,m,0708, ","","","","","","","","","   1042.3"," ,m","","","","","",""
"MXN00028085","2009","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      29.9","9","      29.9","m","","","","","","","",""
"MXN00028085","2011","22.6333","-98.9","75.9","SAN FELIPE, MX","","","","","        33","m","        27","m","        12","m","","","","","","","","","","","",""," 170.9"," ,m,0718,+","","","","","","","","","    987.6"," ,m","","","","","",""
"MXN00028085","2012","22.6333","-98.9","75.9","SAN FELIPE, MX","   3061.3","","    3061.3","m","        52","m","        50","m","        17","m","         0","m","         0","m","         0","m","       360","m","       217","m","    8.9","m,0111, "," 134.9"," ,m,0417, ","   46.7","m,0404, ","","","      65.3","3","      65.3","m","   1275.2"," ,m","     26.60","m","     33.16","m","     20.04","m"
