"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00318778","1972","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       115","0","        83","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 142.2"," ,0,0621, ","   1386.2"," ,0","        0"," ,0"
"USC00318778","1973","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       113","0","        84","0","        16","0","","","","","","","","","","","","","  61.7"," ,0,0202, ","   1350.3"," ,0","",""
"USC00318778","1974","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       145","0","        91","0","        11","0","        2","","         2","0","","","","","   102"," ,0,0326, ","    58"," ,0,0325, ","  63.0"," ,0,0805, ","   1227.1"," ,0","       96"," ,0"
"USC00318778","1975","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       132","0","        86","0","        18","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,0310, ","  68.6"," ,0,0314, ","   1333.6"," ,0","       51"," ,0"
"USC00318778","1976","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       111","0","        76","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,1009, ","   1076.4"," ,0","        0"," ,0"
"USC00318778","1977","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       136","0","        81","0","         8","0","        6","","         2","0","","","","","   152"," ,0,0110, ","   152"," ,0,0110, "," 129.5"," ,0,0908, ","   1110.1"," ,0","      205"," ,0"
"USC00318778","1978","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       117","0","        75","0","        18","0","        4","","         2","0","","","","","   127"," ,0,0303, ","   137"," ,0,0303, ","  73.7"," ,0,0903, ","   1245.2"," ,0","      175"," ,0"
"USC00318778","1979","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       137","0","        81","0","        20","0","       13","","         2","0","","","","","   254"," ,0,0219, ","   254"," ,0,0219, ","  98.8"," ,0,0922, ","   1533.6"," ,0","      432"," ,0"
"USC00318778","1980","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       120","0","        81","0","        11","0","        9","","         7","0","","","","","   203"," ,0,0303, ","   191"," ,0,0303, ","  58.7"," ,0,0524, ","   1125.1"," ,0","      537"," ,0"
"USC00318778","1981","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        80","0","        49","0","         7","0","        3","","         3","0","","","","","   102"," ,0,0323, ","    89"," ,0,0323, ","  75.7"," ,0,0904, ","    996.7"," ,0","      191"," ,0"
"USC00318778","1982","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       111","0","        82","0","        19","0","","","         1","0","        36"," ","        28"," ","","","    64"," ,0,0227, ","  51.1"," ,0,0724, ","   1224.8"," ,0","       72"," ,0"
"USC00318778","1983","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       112","0","        78","0","        17","0","","","         6","0","         5"," ","","","","","    79"," ,0,0206, ","  50.8"," ,0,1125, ","   1256.9"," ,0","      297"," ,0"
"USC00318778","1984","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        93","0","        65","0","        17","0","","","         1","0","        14"," ","        19"," ","","","   122"," ,0,0206, "," 108.0"," ,0,0529, ","   1239.2"," ,0","      122"," ,0"
"USC00318778","1985","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        93","0","        73","0","        11","0","","","         3","0","        35"," ","        15"," ","","","   102"," ,0,0129, ","  73.7"," ,0,0516, ","   1063.7"," ,0","      191"," ,0"
"USC00318778","1986","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        83","0","        55","0","         6","0","","","","","        56"," ","        13"," ","","","","","  63.5"," ,0,0727, ","    795.1"," ,0","",""
"USC00318778","1987","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        78","0","        62","0","        15","0","","","         5","0","        30"," ","        16"," ","","","   406"," ,0,0123, "," 100.3"," ,0,0227, ","   1253.8"," ,0","      788"," ,0"
"USC00318778","1988","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        86","0","        60","0","         8","0","","","         2","0","        34"," ","        13"," ","","","   178"," ,0,0108, ","  55.9"," ,0,0906, ","    913.2"," ,0","      229"," ,0"
"USC00318778","1989","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       105","0","        84","0","        20","0","","","         5","0","        45"," ","        20"," ","","","   203"," ,0,0218, ","  77.5"," ,0,0830, ","   1570.8"," ,0","      380"," ,0"
"USC00318778","1990","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        97","0","        73","0","        16","0","        0","","         0","0","        38"," ","        32"," ","     0","T,0,0320, ","     8"," ,0,0320, ","  94.0"," ,0,1023, ","   1380.2"," ,0","        8"," ,0"
"USC00318778","1991","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       104","0","        68","0","        14","0","        0","","         0","0","        82"," ","        12"," ","     0"," ,0,1231,+","     0","T,0,0428,+","  53.8"," ,0,0330, ","   1112.1"," ,0","        0","T,0"
"USC00318778","1992","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       108","0","        78","0","        19","0","        0","","         0","0","        90"," ","         7"," ","     0"," ,0,1231,+","     0","T,0,1220,+","  82.3"," ,0,0814, ","   1371.5"," ,0","        0","T,0"
"USC00318778","1993","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        92","0","        71","0","        16","0","","","         3","0","        43"," ","        27"," ","","","   229"," ,0,0314, ","  51.1"," ,0,1205, ","   1162.3"," ,0","      382"," ,0"
"USC00318778","1994","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        93","0","        70","0","        15","0","","","         0","0","        66"," ","        17"," ","","","     0","T,0,0327,+","  94.0"," ,0,0328, ","   1216.4"," ,0","        0","T,0"
"USC00318778","1995","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        95","0","        74","0","        12","0","        0","","         0","0","        49"," ","        15"," ","     0","T,0,1231,+","     0","T,0,1231,+"," 149.9"," ,0,0726, ","   1384.7"," ,0","        0","T,0"
"USC00318778","1996","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       118","0","        78","0","        14","0","","","         6","0","        64"," ","        22"," ","","","   343"," ,0,0108, ","  71.9"," ,0,1202, ","   1186.0"," ,0","      676"," ,0"
"USC00318778","1997","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       108","0","        84","0","        16","0","","","         0","0","        20"," ","         1"," ","","","     0","T,0,0102, ","  50.8"," ,0,0429, ","   1369.0"," ,0","        0","T,0"
"USC00318778","1998","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        89","0","        65","0","        16","0","","","         0","0","        12"," ","","","","","     0"," ,0,1231,+","  70.1"," ,0,0309, ","   1087.3"," ,0","        0"," ,0"
"USC00318778","1999","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       113","0","        57","0","         5","0","        0","","         0","0","        17"," ","","","     0","T,0,0224,+","     0","T,0,0224,+","  54.6"," ,0,0430, ","    813.9"," ,0","        0","T,0"
"USC00318778","2000","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        82","0","        48","0","        11","0","","","         2","0","         6"," ","","","","","   140"," ,0,0118, ","  49.5"," ,0,0919, ","    796.7"," ,0","      229"," ,0"
"USC00318778","2001","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       103","0","        67","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,0705, ","    914.4"," ,0","        0"," ,0"
"USC00318778","2002","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        98","0","        66","0","        12","0","        2","","         1","0","         4"," ","","","   102"," ,0,1206,+","   102"," ,0,1205, ","  48.0"," ,0,1112, ","   1068.5"," ,0","      102"," ,0"
"USC00318778","2003","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       118","0","        85","0","        20","0","","","         2","0","         5"," ","","","","","   152"," ,0,0123, ","  59.7"," ,0,0320, ","   1545.1"," ,0","      228"," ,0"
"USC00318778","2004","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     5"," ,0,0226, ","","","   1102.7"," ,0","        5"," ,0"
"USC00318778","2005","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        83","0","        68","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.4"," ,0,0708, ","   1096.3"," ,0","        0"," ,0"
"USC00318778","2006","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        82","0","        66","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.9"," ,0,1116,+","   1083.4"," ,0","        0"," ,0"
"USC00318778","2007","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00318778","2008","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        83","0","        66","0","        11","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  76.2"," ,0,1211,+","   1065.6"," ,0","        0"," ,0"
"USC00318778","2009","35.9065","-80.8142","261.5","TURNERSBURG, NC US","        96","0","        73","0","        17","0","        0","","         2","0","         4"," ","","","     0"," ,0,1231,+","   140"," ,0,1219, ","  76.2"," ,0,1112, ","   1219.8"," ,0","      242"," ,0"
"USC00318778","2010","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","         7","0","","","","","","","   203"," ,0,1226, ","","","   1172.8"," ,0","      579"," ,0"
"USC00318778","2012","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00318778","2013","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","","","         2"," ","","","","","","","","","   1610.9"," ,7","",""
"USC00318778","2014","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","","","","","","","","","","","","","   1094.4"," ,7","",""
"USC00318778","2015","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","","","","","","","","","","","","","   1316.1"," ,7","",""
"USC00318778","2016","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       109","7","        64","7","         9","7","","","","","","","","","","","","","  47.8"," ,7,0501, ","    932.1"," ,7","",""
"USC00318778","2017","35.9065","-80.8142","261.5","TURNERSBURG, NC US","       129","7","        80","7","        11","7","","","","","         1"," ","         1"," ","","","","","  54.6"," ,7,0614, ","   1280.4"," ,7","",""
"USC00318778","2018","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","   1866.7"," ,7","",""
"USC00318778","2019","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","","","","","","","","","","","","","   1353.7"," ,7","",""
"USC00318778","2020","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","","","","","","","","","","","","","   1892.1"," ,7","",""
"USC00318778","2021","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","","","","","","","","","","","","","   1144.8"," ,7","",""
"USC00318778","2022","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","","","","","","","","","","","","","   1359.8"," ,7","",""
"USC00318778","2023","35.9065","-80.8142","261.5","TURNERSBURG, NC US","","","","","","","","","","","","","","","","","","","","","   1082.8"," ,7","",""
