"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012046","1922","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        37","a","        21","a","         3","a","","","","","","","","","","","","","  33.8"," ,a,0607, ","","","","","","","","","","","    236.8"," ,a","","","","","",""
"ASN00012046","1923","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        39","a","        16","a","         2","a","","","","","","","","","","","","","  43.9"," ,a,0411, ","","","","","","","","","","","    214.0"," ,a","","","","","",""
"ASN00012046","1924","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        41","a","        15","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,0908, ","","","","","","","","","","","    126.9"," ,a","","","","","",""
"ASN00012046","1925","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        39","a","        23","a","         3","a","","","","","","","","","","","","","  69.9"," ,a,0227, ","","","","","","","","","","","    302.3"," ,a","","","","","",""
"ASN00012046","1926","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        32","a","        18","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0309, ","","","","","","","","","","","    172.2"," ,a","","","","","",""
"ASN00012046","1927","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        48","a","        26","a","         4","a","","","","","","","","","","","",""," 103.4"," ,a,0321, ","","","","","","","","","","","    440.5"," ,a","","","","","",""
"ASN00012046","1928","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        28","a","        16","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,0215, ","","","","","","","","","","","    121.5"," ,a","","","","","",""
"ASN00012046","1929","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        33","a","        19","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0510, ","","","","","","","","","","","    157.9"," ,a","","","","","",""
"ASN00012046","1930","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        46","a","        23","a","         1","a","","","","","","","","","","","","","  32.8"," ,a,0805, ","","","","","","","","","","","    240.7"," ,a","","","","","",""
"ASN00012046","1931","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        53","a","        29","a","         4","a","","","","","","","","","","","","","  48.5"," ,a,0331, ","","","","","","","","","","","    340.5"," ,a","","","","","",""
"ASN00012046","1932","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        42","a","        23","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,1217, ","","","","","","","","","","","    181.7"," ,a","","","","","",""
"ASN00012046","1933","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        30","a","        14","a","         1","a","","","","","","","","","","","","","  50.0"," ,a,0307, ","","","","","","","","","","","    162.5"," ,a","","","","","",""
"ASN00012046","1934","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        31","a","        18","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0405, ","","","","","","","","","","","    149.8"," ,a","","","","","",""
"ASN00012046","1935","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        26","a","        15","a","         0","a","","","","","","","","","","","","","  11.2"," ,a,0212, ","","","","","","","","","","","    104.4"," ,a","","","","","",""
"ASN00012046","1936","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        28","a","         8","a","         0","a","","","","","","","","","","","","","   7.6"," ,a,0118, ","","","","","","","","","","","     57.8"," ,a","","","","","",""
"ASN00012046","1937","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        32","a","        17","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,0420, ","","","","","","","","","","","    133.5"," ,a","","","","","",""
"ASN00012046","1938","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        36","a","        21","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0716, ","","","","","","","","","","","    189.4"," ,a","","","","","",""
"ASN00012046","1939","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        39","a","        18","a","         2","a","","","","","","","","","","","","","  82.6"," ,a,0114, ","","","","","","","","","","","    269.7"," ,a","","","","","",""
"ASN00012046","1940","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        17","a","         8","a","         0","a","","","","","","","","","","","","","  11.2"," ,a,0702, ","","","","","","","","","","","     60.8"," ,a","","","","","",""
"ASN00012046","1941","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        45","a","        26","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0828, ","","","","","","","","","","","    288.0"," ,a","","","","","",""
"ASN00012046","1942","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        51","a","        36","a","         8","a","","","","","","","","","","","","","  82.8"," ,a,0129, ","","","","","","","","","","","    524.4"," ,a","","","","","",""
"ASN00012046","1943","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        44","a","        18","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0308, ","","","","","","","","","","","    199.4"," ,a","","","","","",""
"ASN00012046","1944","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        20","a","        11","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0406, ","","","","","","","","","","","     91.1"," ,a","","","","","",""
"ASN00012046","1945","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        32","a","        15","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0619, ","","","","","","","","","","","    129.1"," ,a","","","","","",""
"ASN00012046","1946","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        26","a","        11","a","         0","a","","","","","","","","","","","","","  10.2"," ,a,0131, ","","","","","","","","","","","    133.1"," ,a","","","","","",""
"ASN00012046","1947","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        51","a","        29","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0119, ","","","","","","","","","","","    347.6"," ,a","","","","","",""
"ASN00012046","1948","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        32","a","        20","a","         3","a","","","","","","","","","","","","","  63.5"," ,a,0222, ","","","","","","","","","","","    281.4"," ,a","","","","","",""
"ASN00012046","1949","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        45","a","        18","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0217, ","","","","","","","","","","","    146.3"," ,a","","","","","",""
"ASN00012046","1950","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        28","a","         8","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0527, ","","","","","","","","","","","    105.8"," ,a","","","","","",""
"ASN00012046","1951","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        57","a","        28","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,0608, ","","","","","","","","","","","    229.6"," ,a","","","","","",""
"ASN00012046","1952","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        39","a","        18","a","         1","a","","","","","","","","","","","","","  66.5"," ,a,0123, ","","","","","","","","","","","    166.7"," ,a","","","","","",""
"ASN00012046","1953","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        40","a","        21","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0320, ","","","","","","","","","","","    210.5"," ,a","","","","","",""
"ASN00012046","1954","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        25","a","        13","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0913, ","","","","","","","","","","","    134.1"," ,a","","","","","",""
"ASN00012046","1955","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        58","a","        31","a","         7","a","","","","","","","","","","","","","  64.0"," ,a,0101, ","","","","","","","","","","","    517.8"," ,a","","","","","",""
"ASN00012046","1956","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        31","a","        16","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,0522, ","","","","","","","","","","","    174.7"," ,a","","","","","",""
"ASN00012046","1957","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        30","a","        15","a","         0","a","         0","a","         5","a","         0","a","       303","a","       172","a","   -1.1","a,0714, ","  23.6"," ,a,0218, ","   47.8","a,1217, ","-0.6","a,0712","","","     538.0","0","     538.0","a","    126.3"," ,a","     22.25","a","     30.83","a","     13.66","a"
"ASN00012046","1958","-28.8836","121.3303","376.0","LEONORA, AS","   1986.3","","    1986.3","a","        53","a","        28","a","         4","a","         0","a","         0","a","         0","a","       291","a","       152","a","    0.6","a,0806, ","  49.8"," ,a,0317, ","   47.8","a,0117, ","","","","","     618.7","7","     618.7","a","    384.7"," ,a","     21.48","a","     29.26","a","     13.70","a"
"ASN00012046","1959","-28.8836","121.3303","376.0","LEONORA, AS","   1877.2","","    1877.2","a","        29","a","        16","a","         1","a","         0","a","         0","a","         0","a","       337","a","       167","a","    0.6","a,0812,+","  33.0"," ,a,0213, ","   45.6","a,0130, ","","","","","     425.0","0","     425.0","a","    166.6"," ,a","     22.44","a","     30.85","a","     14.03","a"
"ASN00012046","1960","-28.8836","121.3303","376.0","LEONORA, AS","   1479.5","","    1479.5","a","        44","a","        19","a","         2","a","         0","a","         1","a","         0","a","       289","a","       128","a","   -0.6","a,0616, ","  68.6"," ,a,0201, ","   46.1","a,0129,+","-0.6","a,0616","","","     764.9","9","     764.9","a","    294.1"," ,a","     20.34","a","     28.11","a","     12.57","a"
"ASN00012046","1961","-28.8836","121.3303","376.0","LEONORA, AS","   1758.4","","    1758.4","a","        16","a","         6","a","         2","a","         0","a","         4","a","         0","a","       302","a","       154","a","   -1.0","a,0625, ","  31.8"," ,a,0414, ","   46.1","a,0122, ","-1.0","a,0625","","","     581.8","8","     581.8","a","    109.4"," ,a","     21.84","a","     29.76","a","     13.92","a"
"ASN00012046","1962","-28.8836","121.3303","376.0","LEONORA, AS","   1792.9","","    1792.9","a","        29","a","        13","a","         0","a","         0","a","         0","a","         0","a","       298","a","       123","a","    0.7","a,0517, ","  23.6"," ,a,0529, ","   44.8","a,0124, ","","","","","     543.9","9","     543.9","a","    125.9"," ,a","     21.50","a","     28.69","a","     14.32","a"
"ASN00012046","1963","-28.8836","121.3303","376.0","LEONORA, AS","   1508.3","","    1508.3","a","        68","a","        46","a","         2","a","         0","a","         0","a","         0","a","       255","a","       113","a","    1.8","a,0616, ","  52.8"," ,a,0210, ","   43.3","a,0109, ","","","","","     659.1","1","     659.1","a","    451.8"," ,a","     20.66","a","     27.08","a","     14.24","a"
"ASN00012046","1964","-28.8836","121.3303","376.0","LEONORA, AS","   1596.2","","    1596.2","a","        42","a","        18","a","         0","a","         0","a","         0","a","         0","a","       286","a","       121","a","    1.1","a,0704,+","  17.0"," ,a,0428, ","   43.1","a,0317, ","","","","","     578.1","1","     578.1","a","    113.2"," ,a","     20.79","a","     27.93","a","     13.66","a"
"ASN00012046","1965","-28.8836","121.3303","376.0","LEONORA, AS","   1646.8","","    1646.8","a","        50","a","        23","a","         0","a","         0","a","         0","a","         0","a","       280","a","       133","a","    2.1","a,0714, ","  24.9"," ,a,0607, ","   43.8","a,0302,+","","","","","     633.2","2","     633.2","a","    217.2"," ,a","     21.40","a","     28.26","a","     14.53","a"
"ASN00012046","1966","-28.8836","121.3303","376.0","LEONORA, AS","   1577.2","","    1577.2","a","        44","a","        20","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0422, ","","","","","","","","","","","    217.6"," ,a","","","","","",""
"ASN00012046","1967","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        46","a","        21","a","         1","a","         0","a","         0","a","         0","a","       288","a","       109","a","    1.1","a,0801,+","  53.8"," ,a,0123, ","   43.6","a,0108, ","","","","","     604.3","3","     604.3","a","    247.8"," ,a","     20.81","a","     27.78","a","     13.83","a"
"ASN00012046","1968","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        54","a","        29","a","         2","a","         0","a","         0","a","","","","","","","    0.3","a,0820, ","  30.5"," ,a,0625, ","","","","","","","","","","","    306.1"," ,a","","","","","     13.34","a"
"ASN00012046","1969","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        22","a","        11","a","         1","a","","","","","         0","a","       293","a","       135","a","","","  25.9"," ,a,0519, ","   44.3","a,0120, ","","","","","","","","","     94.1"," ,a","","","     28.65","a","",""
"ASN00012046","1970","-28.8836","121.3303","376.0","LEONORA, AS","   1721.2","","    1721.2","a","        31","a","        12","a","         0","a","         0","a","         0","a","         0","a","       276","a","       131","a","    1.6","a,0802, ","  12.2"," ,a,0531, ","   45.4","a,1211, ","","","","","     659.5","5","     659.5","a","     94.1"," ,a","     21.22","a","     28.36","a","     14.08","a"
"ASN00012046","1971","-28.8836","121.3303","376.0","LEONORA, AS","   1699.3","","    1699.3","a","        34","a","        14","a","         0","a","         0","a","         0","a","         0","a","       269","a","       122","a","    0.5","a,0722, ","  14.2"," ,a,0726, ","   44.1","a,0113, ","","","","","     689.8","8","     689.8","a","    106.3"," ,a","     20.77","a","     27.78","a","     13.75","a"
"ASN00012046","1972","-28.8836","121.3303","376.0","LEONORA, AS","   1530.8","","    1530.8","a","        29","a","        12","a","         0","a","         0","a","         0","a","         0","a","       286","a","       132","a","    0.7","a,0806, ","  17.5"," ,a,0926, ","   45.9","a,1231,+","","","","","     622.9","9","     622.9","a","    112.2"," ,a","     21.60","a","     28.47","a","     14.73","a"
"ASN00012046","1973","-28.8836","121.3303","376.0","LEONORA, AS","   1742.3","","    1742.3","a","        73","a","        36","a","         3","a","         0","a","         0","a","         0","a","       243","a","       110","a","    0.5","a,0625, ","  34.8"," ,a,0803, ","   44.7","a,0310, ","","","","","     778.6","6","     778.6","a","    376.5"," ,a","     20.31","a","     26.45","a","     14.17","a"
"ASN00012046","1974","-28.8836","121.3303","376.0","LEONORA, AS","   1343.5","","    1343.5","a","        69","a","        32","a","         3","a","         0","a","         0","a","         0","a","       244","a","       102","a","    1.1","a,0708, ","  32.1"," ,a,0728, ","   41.6","a,1213, ","","","","","     781.8","8","     781.8","a","    354.1"," ,a","     19.91","a","     26.26","a","     13.56","a"
"ASN00012046","1975","-28.8836","121.3303","376.0","LEONORA, AS","   1324.7","","    1324.7","a","        63","a","        38","a","         4","a","         0","a","         0","a","         0","a","       248","a","        94","a","    0.4","a,0731, ","  75.6"," ,a,0222,+","   43.7","a,0206, ","","","","","     800.2","2","     800.2","a","    552.2"," ,a","     19.62","a","     26.17","a","     13.07","a"
"ASN00012046","1976","-28.8836","121.3303","376.0","LEONORA, AS","   1382.9","","    1382.9","a","        29","a","        11","a","         0","a","         0","a","         0","a","         0","a","       301","a","       110","a","    0.4","a,0602, ","  15.0"," ,a,0928, ","   44.7","a,1220, ","","","","","     632.8","8","     632.8","a","    100.6"," ,a","     20.80","a","     28.06","a","     13.55","a"
"ASN00012046","1977","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        34","a","        14","a","         1","a","         0","a","         0","a","","","","","","","    2.0","a,0725,+","  30.8"," ,a,0830, ","","","","","","","","","","","    170.4"," ,a","","","","","     14.54","a"
"ASN00012046","1978","-28.8836","121.3303","376.0","LEONORA, AS","   1786.5","","    1786.5","a","        54","a","        28","a","         0","a","         0","a","         0","a","         0","a","       265","a","       126","a","    0.7","a,0724, ","  20.8"," ,a,0816, ","   44.8","a,0113, ","","","","","     725.1","1","     725.1","a","    255.3"," ,a","     20.84","a","     27.21","a","     14.46","a"
"ASN00012046","1979","-28.8836","121.3303","376.0","LEONORA, AS","   1582.6","","    1582.6","a","        44","a","        20","a","         1","a","         0","a","         0","a","         0","a","       272","a","       128","a","    0.3","a,0701, ","  41.8"," ,a,0213, ","   45.2","a,0103, ","","","","","     740.1","1","     740.1","a","    224.9"," ,a","     20.98","a","     27.71","a","     14.25","a"
"ASN00012046","1980","-28.8836","121.3303","376.0","LEONORA, AS","   1753.7","","    1753.7","a","        57","a","        33","a","         1","a","         0","a","         0","a","         0","a","       257","a","       135","a","    1.3","a,0819, ","  70.0"," ,a,0719, ","   45.5","a,0124, ","","","","","     691.3","3","     691.3","a","    361.1"," ,a","     21.37","a","     27.91","a","     14.82","a"
"ASN00012046","1981","-28.8836","121.3303","376.0","LEONORA, AS","   1624.9","","    1624.9","a","        38","a","        19","a","         0","a","         0","a","         2","a","         0","a","       264","a","       113","a","   -2.8","a,0623, ","  22.4"," ,a,1208, ","   43.5","a,0125, ","-1.8","a,0622","-2.8","a,0623","     698.7","7","     698.7","a","    207.2"," ,a","     20.66","a","     27.41","a","     13.92","a"
"ASN00012046","1982","-28.8836","121.3303","376.0","LEONORA, AS","   1507.7","","    1507.7","a","        49","a","        23","a","         4","a","         0","a","         1","a","         0","a","       277","a","       116","a","   -1.0","a,0703, ","  38.2"," ,a,0226, ","   43.8","a,0206,+","-1.0","a,0703","","","     625.2","2","     625.2","a","    290.5"," ,a","     21.20","a","     27.80","a","     14.61","a"
"ASN00012046","1983","-28.8836","121.3303","376.0","LEONORA, AS","   1746.7","","    1746.7","a","        43","a","        19","a","         2","a","         0","a","         0","a","         0","a","       288","a","       113","a","    0.2","a,0718, ","  41.6"," ,a,0331, ","   44.3","a,0107, ","","","","","     521.6","6","     521.6","a","    221.2"," ,a","     21.43","a","     28.10","a","     14.75","a"
"ASN00012046","1984","-28.8836","121.3303","376.0","LEONORA, AS","   1477.4","","    1477.4","a","        48","a","        29","a","         5","a","         0","a","         0","a","         0","a","       254","a","       106","a","    1.4","a,0608, ","  37.8"," ,a,0320, ","   43.4","a,0211, ","","","","","     712.2","2","     712.2","a","    332.2"," ,a","     20.30","a","     26.62","a","     13.98","a"
"ASN00012046","1985","-28.8836","121.3303","376.0","LEONORA, AS","   1646.9","","    1646.9","a","        44","a","        21","a","         0","a","         0","a","         0","a","         0","a","       275","a","       116","a","    2.0","a,0620, ","  23.2"," ,a,0608, ","   45.0","a,0112, ","","","","","     658.7","7","     658.7","a","    224.4"," ,a","     21.15","a","     27.80","a","     14.51","a"
"ASN00012046","1986","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        54","a","        23","a","         0","a","","","","","         0","a","       259","a","       117","a","","","  25.0"," ,a,0626, ","   46.5","a,0118, ","","","","","","","","","    237.5"," ,a","","","     27.19","a","",""
"ASN00012046","1987","-28.8836","121.3303","376.0","LEONORA, AS","   1444.4","","    1444.4","a","        44","a","        20","a","         2","a","         0","a","         1","a","         0","a","       269","a","       115","a","    0.0","a,0721, ","  51.6"," ,a,0122, ","   44.7","a,0118, ","0.0","a,0721","","","     678.6","6","     678.6","a","    261.8"," ,a","     20.72","a","     27.46","a","     13.99","a"
"ASN00012046","1988","-28.8836","121.3303","376.0","LEONORA, AS","   1559.8","","    1559.8","a","        38","a","        17","a","         3","a","         0","a","         0","a","         0","a","       286","a","       106","a","    1.4","a,0721, ","  56.0"," ,a,0501, ","   44.0","a,1214, ","","","","","     533.9","9","     533.9","a","    244.0"," ,a","     20.79","a","     27.48","a","     14.10","a"
"ASN00012046","1989","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        33","a","        13","a","         1","a","         0","a","         0","a","         0","a","       269","a","       103","a","    0.4","a,0804, ","  28.4"," ,a,0613, ","   44.2","a,0125, ","","","","","","","","","    148.5"," ,a","     20.37","a","     27.08","a","     13.65","a"
"ASN00012046","1990","-28.8836","121.3303","376.0","LEONORA, AS","   1472.9","","    1472.9"," ","        43","a","        29","a","         1","a","","","","","         0","a","       259","a","       112","a","","","  27.8"," ,a,1007, ","   45.7","a,0101, ","","","","","","","","","    256.8"," ,a","","","     27.33","a","",""
"ASN00012046","1991","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        39","a","        16","a","         1","a","         0","a","         0","a","         0","a","       287","a","       136","a","    0.7","a,0708, ","  51.8"," ,a,1230, ","   46.7","a,0212,+","","","","","     503.9","9","     503.9","a","    179.3"," ,a","     21.82","a","     28.72","a","     14.93","a"
"ASN00012046","1992","-28.8836","121.3303","376.0","LEONORA, AS","   1506.3","","    1506.3"," ","        72","a","        32","a","         2","a","","","","","         0","a","       237","a","        85","a","","","  51.8"," ,a,0317, ","   44.0","a,0215, ","","","","","","","","","    392.9"," ,a","","","     25.77","a","",""
"ASN00012046","1993","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        49","a","        25","a","         1","a","","","","","","","","","","","","","  32.2"," ,a,0502, ","","","","","","","","","","","    298.1"," ,a","","","","","",""
"ASN00012046","1994","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        16","a","         8","a","         0","a","","","","","","","","","","","","","  21.7"," ,a,1219, ","","","","","","","","","","","    107.7"," ,a","","","","","",""
"ASN00012046","1995","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        61","a","        25","a","         3","a","","","","","         0","a","       259","a","        91","a","",""," 105.9"," ,a,0227, ","   44.7","a,0101, ","","","","","","","","","    441.2"," ,a","","","     26.22","a","",""
"ASN00012046","1996","-28.8836","121.3303","376.0","LEONORA, AS","   1503.7","","    1503.7","a","        50","a","        30","a","         3","a","         0","a","         0","a","         0","a","       266","a","       111","a","    2.2","a,0711, ","  30.4"," ,a,0412, ","   43.8","a,0112, ","","","","","     640.5","5","     640.5","a","    336.9"," ,a","     20.76","a","     27.35","a","     14.17","a"
"ASN00012046","1997","-28.8836","121.3303","376.0","LEONORA, AS","   1490.2","","    1490.2","a","        56","a","        26","a","         3","a","         0","a","         3","a","         0","a","       256","a","       109","a","   -0.3","a,0710, ","  42.2"," ,a,0110, ","   45.6","a,1231, ","-0.3","a,0710","","","     725.5","5","     725.5","a","    330.6"," ,a","     20.59","a","     27.20","a","     13.98","a"
"ASN00012046","1998","-28.8836","121.3303","376.0","LEONORA, AS","   1747.5","","    1747.5"," ","        51","a","        30","a","         0","a","         0","a","         1","a","         0","a","       278","a","       114","a","    0.0","a,0728, ","  23.2"," ,a,0702, ","   46.4","a,0223, ","0.0","a,0728","","","","","","","    289.4"," ,a","     21.56","a","     28.15","a","     14.98","a"
"ASN00012046","1999","-28.8836","121.3303","376.0","LEONORA, AS","","","","","        48","a","        22","a","         1","a","         0","a","         0","a","         0","a","       299","a","        93","a","    1.0","a,0613, ","  45.4"," ,a,0210, ","   44.3","a,0117, ","","","","","     550.1","1","     550.1","a","    240.8"," ,a","     21.07","a","     27.85","a","     14.28","a"
"ASN00012046","2000","-28.8836","121.3303","376.0","LEONORA, AS","   1155.4","","    1155.4","a","        60","a","        33","a","         3","a","         0","a","         1","a","         0","a","       270","a","        92","a","    0.0","a,0726, ","  75.6"," ,a,0326, ","   43.0","a,1209,+","0.0","a,0726","","","     709.1","1","     709.1","a","    462.3"," ,a","     19.91","a","     26.66","a","     13.16","a"
"ASN00012046","2001","-28.8836","121.3303","376.0","LEONORA, AS","   1471.4","","    1471.4","a","        55","a","        30","a","         4","a","         0","a","         1","a","         0","a","       285","a","        82","a","    0.0","a,0705, ","  35.4"," ,a,0223, ","   44.8","a,0112, ","0.0","a,0705","","","     643.6","6","     643.6","a","    360.0"," ,a","     20.01","a","     27.01","a","     13.01","a"
"ASN00012046","2002","-28.8836","121.3303","376.0","LEONORA, AS","   1364.0","","    1364.0","a","        43","a","        16","a","         1","a","         0","a","         0","a","         0","a","       312","a","       121","a","    0.2","a,0714, ","  44.4"," ,a,1124, ","   42.6","a,1216,+","","","","","     494.9","9","     494.9","a","    179.2"," ,a","     21.48","a","     28.80","a","     14.16","a"
"ASN00012046","2003","-28.8836","121.3303","376.0","LEONORA, AS","   1697.0","","    1697.0","a","        53","a","        23","a","         1","a","         0","a","         0","a","         0","a","       285","a","       114","a","    0.7","a,0725, ","  34.6"," ,a,0218, ","   43.2","a,0123,+","","","","","     601.9","9","     601.9","a","    290.9"," ,a","     21.25","a","     28.18","a","     14.33","a"
