"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010093","1931","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    766.9","","     766.9","a","        76","a","        39","a","         2","a","         0","a","         9","a","         0","a","       202","a","        70","a","   -1.9","a,0618, ","  33.5"," ,a,0811, ","   40.5","a,1214, ","-0.1","a,0529","","","-1.1","a,0827","","","    1373.0","0","    1373.0","a","    312.0"," ,a","     16.82","a","     23.52","a","     10.11","a"
"ASN00010093","1932","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    921.9","","     921.9","a","        77","a","        41","a","         1","a","         0","a","         6","a","         0","a","       227","a","        76","a","   -2.1","a,0913, ","  30.2"," ,a,0716, ","   42.3","a,0107, ","-0.6","a,0615","","","-2.1","a,0913","","","    1117.4","4","    1117.4","a","    332.7"," ,a","     17.60","a","     24.52","a","     10.67","a"
"ASN00010093","1933","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    865.3","","     865.3","a","        61","a","        26","a","         0","a","         0","a","         8","a","         0","a","       211","a","        68","a","   -2.2","a,0720, ","  24.9"," ,a,0604, ","   43.5","a,0211, ","0.0","a,0517","-2.2","a,0720","0.0","a,0828","","","    1166.9","9","    1166.9","a","    246.5"," ,a","     17.47","a","     24.30","a","     10.63","a"
"ASN00010093","1934","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    886.2","","     886.2","a","        71","a","        31","a","         1","a","         0","a","         4","a","         0","a","       231","a","        74","a","   -2.0","a,0726, ","  62.5"," ,a,0405, ","   43.5","a,0112, ","-0.7","a,0724","","","-1.4","a,0818","","","    1101.6","6","    1101.6","a","    342.8"," ,a","     17.84","a","     24.98","a","     10.69","a"
"ASN00010093","1935","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    737.7","","     737.7","a","        74","a","        33","a","         0","a","         0","a","         4","a","         0","a","       232","a","        65","a","   -0.3","a,0911,+","  20.1"," ,a,1019, ","   43.0","a,0128, ","-0.3","a,0620","","","-0.3","a,0911","","","    1107.0","0","    1107.0","a","    260.3"," ,a","     17.51","a","     24.66","a","     10.35","a"
"ASN00010093","1936","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    895.1","","     895.1","a","        76","a","        25","a","         1","a","         0","a","         5","a","         0","a","       247","a","        87","a","   -1.7","a,0914, ","  28.2"," ,a,0603, ","   41.7","a,1102, ","0.0","a,0622","","","-1.7","a,0914","","","    1024.3","3","    1024.3","a","    224.4"," ,a","     18.34","a","     25.55","a","     11.13","a"
"ASN00010093","1937","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","   1011.8","","    1011.8","a","        68","a","        24","a","         1","a","         0","a","        12","a","         0","a","       240","a","        72","a","   -1.7","a,0611,+","  31.8"," ,a,0518, ","   41.2","a,0209, ","-1.7","a,0610","","","-0.1","a,0909","","","    1048.1","1","    1048.1","a","    215.8"," ,a","     17.96","a","     25.24","a","     10.69","a"
"ASN00010093","1938","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    803.6","","     803.6","a","        70","a","        22","a","         0","a","         0","a","         1","a","         0","a","       243","a","        76","a","   -0.3","a,0607, ","  22.9"," ,a,0613, ","   40.6","a,0208,+","-0.3","a,0607","","","","","","","     978.0","0","     978.0","a","    226.6"," ,a","     18.20","a","     25.25","a","     11.15","a"
"ASN00010093","1939","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    968.7","","     968.7","a","        82","a","        38","a","         2","a","         0","a","         3","a","         0","a","       229","a","        71","a","   -0.9","a,0806, ","  77.0"," ,a,0214, ","   44.3","a,0211, ","","","","","-0.3","a,0829","","","    1105.9","9","    1105.9","a","    403.8"," ,a","     17.77","a","     24.75","a","     10.78","a"
"ASN00010093","1940","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    920.4","","     920.4","a","        57","a","        20","a","         1","a","         0","a","         5","a","         0","a","       261","a","        78","a","   -2.6","a,0710, ","  43.7"," ,a,1203, ","   43.6","a,0209, ","-1.2","a,0709","-2.6","a,0710","-0.7","a,0813","","","     918.7","7","     918.7","a","    186.4"," ,a","     18.32","a","     25.96","a","     10.69","a"
"ASN00010093","1941","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    852.8","","     852.8","a","        84","a","        41","a","         0","a","         0","a","         0","a","         0","a","       236","a","        80","a","    0.7","a,0909,+","  24.1"," ,a,0502, ","   41.9","a,1230, ","","","","","","","","","    1008.9","9","    1008.9","a","    323.3"," ,a","     18.04","a","     25.21","a","     10.88","a"
"ASN00010093","1942","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    812.2","","     812.2","a","        92","a","        41","a","         2","a","         0","a","        11","a","         0","a","       222","a","        66","a","   -0.9","a,0901,+","  35.8"," ,a,1202, ","   42.7","a,1216, ","-0.2","a,0627","","","-0.6","a,1004","","","    1195.9","9","    1195.9","a","    371.0"," ,a","     17.26","a","     24.30","a","     10.22","a"
"ASN00010093","1943","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    759.3","","     759.3","a","        98","a","        48","a","         3","a","         0","a","        12","a","         0","a","       209","a","        60","a","   -2.2","a,0724, ","  43.9"," ,a,0409, ","   40.6","a,0125, ","0.0","a,0707","-2.2","a,0724","0.0","a,0831","","","    1227.4","4","    1227.4","a","    473.4"," ,a","     17.01","a","     23.96","a","     10.06","a"
"ASN00010093","1944","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    863.4","","     863.4","a","        59","a","        20","a","         1","a","         0","a","         2","a","         0","a","       236","a","        78","a","   -0.7","a,0908, ","  49.3"," ,a,0518, ","   44.5","a,0129, ","","","","","-0.1","a,0930","","","    1060.0","0","    1060.0","a","    237.7"," ,a","     17.81","a","     25.41","a","     10.22","a"
"ASN00010093","1945","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    915.6","","     915.6","a","       100","a","        33","a","         0","a","         0","a","         1","a","         0","a","       228","a","        81","a","   -0.1","a,0929, ","  20.3"," ,a,0611, ","   42.2","a,0106,+","","","","","-0.1","a,0929","","","     999.9","9","     999.9","a","    306.5"," ,a","     18.19","a","     25.10","a","     11.28","a"
"ASN00010093","1946","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    767.5","","     767.5","a","        81","a","        32","a","         1","a","         0","a","         3","a","         0","a","       227","a","        62","a","   -1.2","a,0628, ","  31.5"," ,a,0515, ","   42.2","a,1218, ","0.0","a,0601","","","","","","","    1075.2","2","    1075.2","a","    339.3"," ,a","     17.53","a","     24.54","a","     10.52","a"
"ASN00010093","1947","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    857.6","","     857.6","a","        83","a","        34","a","         0","a","         0","a","        13","a","         0","a","       222","a","        59","a","   -3.4","a,0822, ","  24.4"," ,a,1025, ","   43.6","a,0201, ","-3.2","a,0717","-3.2","a,0717","-0.3","a,0915","-2.3","a,0823","    1209.7","7","    1209.7","a","    294.6"," ,a","     17.12","a","     24.07","a","     10.18","a"
"ASN00010093","1948","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    798.7","","     798.7","a","        62","a","        36","a","         1","a","         0","a","         1","a","         0","a","       251","a","        75","a","   -0.9","a,0815, ","  33.3"," ,a,0430, ","   42.9","a,0111, ","","","","","-0.9","a,0815","","","     960.8","8","     960.8","a","    262.5"," ,a","     18.12","a","     25.47","a","     10.77","a"
"ASN00010093","1949","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    799.5","","     799.5","a","        71","a","        25","a","         0","a","","","","","         0","a","       245","a","        68","a","","","  23.9"," ,a,0725, ","   44.7","a,0126, ","","","","","","","","","","","","","    228.2"," ,a","","","     25.43","a","",""
"ASN00010093","1950","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        63","a","        27","a","         0","a","         0","a","        10","a","         0","a","       236","a","        83","a","   -2.2","a,0702, ","  18.3"," ,a,0829, ","   42.1","a,0103, ","0.0","a,0701","-2.2","a,0702","-0.5","a,0914","","","    1113.6","6","    1113.6","a","    216.0"," ,a","     17.73","a","     25.32","a","     10.14","a"
"ASN00010093","1951","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    772.9","","     772.9","a","       101","a","        38","a","         2","a","         0","a","        14","a","         0","a","       230","a","        68","a","   -2.7","a,0721, ","  63.5"," ,a,0214, ","   41.1","a,0205, ","0.0","a,0709","-2.7","a,0721","-0.2","a,0826","","","    1170.5","5","    1170.5","a","    372.3"," ,a","     17.44","a","     24.33","a","     10.54","a"
"ASN00010093","1952","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    868.6","","     868.6","a","        69","a","        25","a","         1","a","         0","a","        13","a","         0","a","       232","a","        62","a","   -2.2","a,0822, ","  35.1"," ,a,1218, ","   42.6","a,0111, ","-0.6","a,0523","","","0.0","a,0921","-2.2","a,0822","    1196.7","7","    1196.7","a","    233.7"," ,a","     17.19","a","     24.52","a","      9.87","a"
"ASN00010093","1953","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    806.2","","     806.2","a","        84","a","        33","a","         2","a","         0","a","        11","a","         0","a","       220","a","        78","a","   -2.2","a,0909, ","  84.6"," ,a,0325, ","   44.5","a,0120, ","0.0","a,0620","","","-0.2","a,0910","-2.2","a,0909","    1206.4","4","    1206.4","a","    384.8"," ,a","     17.37","a","     24.56","a","     10.17","a"
"ASN00010093","1954","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    839.5","","     839.5","a","        56","a","        20","a","         1","a","         0","a","        11","a","         0","a","       224","a","        82","a","   -1.8","a,0807, ","  36.6"," ,a,0526, ","   44.5","a,1219, ","-0.3","a,0428","","","0.0","a,0815","","","    1179.2","2","    1179.2","a","    234.3"," ,a","     17.64","a","     25.13","a","     10.15","a"
"ASN00010093","1955","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    926.9","","     926.9"," ","        87","a","        43","a","         1","a","         0","a","         4","a","","","","","","","   -1.8","a,0627, ","  41.1"," ,a,0921, ","","","-1.6","a,0622","","","","","","","","","","","    349.6"," ,a","","","","","     10.60","a"
"ASN00010093","1956","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        78","a","        33","a","         2","a","         0","a","        15","a","         0","a","       220","a","        81","a","   -1.8","a,0906, ","  38.6"," ,a,1129, ","   44.4","a,0202, ","-0.6","a,0530","","","-1.8","a,0906","","","    1315.6","6","    1315.6","a","    356.7"," ,a","     17.31","a","     24.65","a","      9.96","a"
"ASN00010093","1957","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    858.2","","     858.2","a","        67","a","        29","a","         0","a","         0","a","        10","a","         0","a","       237","a","        91","a","   -1.7","a,0714, ","  15.7"," ,a,0609, ","   41.6","a,1213, ","-0.3","a,0713","","","-0.3","a,1010","","","    1040.5","5","    1040.5","a","    249.4"," ,a","     18.22","a","     25.43","a","     11.01","a"
"ASN00010093","1958","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","   1097.8","","    1097.8","a","        90","a","        44","a","         1","a","         0","a","         3","a","         0","a","       213","a","        84","a","   -0.4","a,0902, ","  29.2"," ,a,1221, ","   42.8","a,0116, ","","","","","-0.3","a,0904","","","    1187.6","6","    1187.6","a","    410.3"," ,a","     17.99","a","     24.71","a","     11.26","a"
"ASN00010093","1959","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","   1026.8","","    1026.8","a","        76","a","        27","a","         0","a","         0","a","         2","a","         0","a","       242","a","        67","a","   -1.2","a,0812, ","  23.1"," ,a,0618, ","   41.1","a,0319,+","","","","","-1.1","a,0918","","","     856.2","2","     856.2","a","    254.1"," ,a","     18.55","a","     25.18","a","     11.94","a"
"ASN00010093","1960","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    659.6","","     659.6","a","        87","a","        37","a","         1","a","         0","a","         8","a","         0","a","       211","a","        63","a","   -1.6","a,0802, ","  38.1"," ,a,0721, ","   40.6","a,1225, ","-0.9","a,0615","","","-0.9","a,0825","","","    1333.0","0","    1333.0","a","    327.2"," ,a","     16.70","a","     23.61","a","      9.78","a"
"ASN00010093","1961","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    930.4","","     930.4","a","        81","a","        29","a","         2","a","         0","a","         4","a","         0","a","       241","a","        81","a","   -1.9","a,0718, ","  39.1"," ,a,0127, ","   44.1","a,0121, ","-0.1","a,0629","","","-0.7","a,0816","","","    1035.8","8","    1035.8","a","    278.2"," ,a","     18.23","a","     25.36","a","     11.11","a"
"ASN00010093","1962","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","   1017.6","","    1017.6","a","        96","a","        33","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,1207, ","","","","","","","","","","","","","","","    274.5"," ,a","","","","","",""
"ASN00010093","1963","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","       130","a","        57","a","         2","a","         0","a","         0","a","         0","a","       211","a","        57","a","    1.3","a,0728, ","  35.3"," ,a,0127, ","   42.1","a,0120, ","","","","","","","","","     935.9","9","     935.9","a","    591.4"," ,a","     18.10","a","     24.14","a","     12.05","a"
"ASN00010093","1964","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    876.1","","     876.1","a","       101","a","        43","a","         0","a","         0","a","         8","a","         0","a","       205","a","        61","a","   -2.3","a,0529, ","  14.5"," ,a,0708, ","   41.1","a,0314, ","-1.2","a,0528","-2.3","a,0529","-0.8","a,0924","","","","","","","    301.4"," ,a","     17.15","a","     23.94","a","     10.36","a"
"ASN00010093","1965","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        92","a","        41","a","         2","a","         0","a","         1","a","         0","a","       212","a","        74","a","   -0.1","a,0915, ","  49.8"," ,a,0505, ","   41.7","a,0227, ","","","","","-0.1","a,0915","","","    1040.5","5","    1040.5","a","    403.0"," ,a","     18.14","a","     24.55","a","     11.74","a"
"ASN00010093","1966","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        91","a","        37","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0621, ","","","","","","","","","","","","","","","    363.3"," ,a","","","","","",""
"ASN00010093","1967","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        67","a","        28","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0123, ","","","","","","","","","","","","","","","    257.0"," ,a","","","","","",""
"ASN00010093","1968","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        79","a","        43","a","         2","a","","","","","","","","","","","","","  46.5"," ,a,0127, ","","","","","","","","","","","","","","","    370.2"," ,a","","","","","",""
"ASN00010093","1969","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        46","a","        22","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0614, ","","","","","","","","","","","","","","","    178.4"," ,a","","","","","",""
"ASN00010093","1970","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","   1022.3","","    1022.3","a","        87","a","        29","a","         1","a","         0","a","         2","a","         0","a","       211","a","        78","a","   -1.4","a,0903, ","  53.3"," ,a,0217, ","   43.1","a,1210, ","","","","","-1.4","a,0903","","","    1146.5","5","    1146.5","a","    346.6"," ,a","     17.82","a","     24.66","a","     10.97","a"
"ASN00010093","1971","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        87","a","        32","a","         2","a","","","","","","","","","","","","","  84.8"," ,a,0328, ","","","","","","","","","","","","","","","    356.3"," ,a","","","","","",""
"ASN00010093","1972","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        58","a","        24","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0622, ","","","","","","","","","","","","","","","    208.3"," ,a","","","","","",""
"ASN00010093","1973","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        89","a","        42","a","         1","a","         0","a","         4","a","         0","a","       207","a","        69","a","   -1.0","a,0816, ","  26.9"," ,a,0718, ","   41.0","a,0215, ","-0.5","a,0625","","","-0.3","a,0918","","","    1085.7","7","    1085.7","a","    330.4"," ,a","     17.83","a","     24.27","a","     11.39","a"
"ASN00010093","1974","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    881.8","","     881.8","a","        80","a","        47","a","         3","a","         0","a","         2","a","         0","a","       200","a","        64","a","   -0.7","a,0619, ","  68.8"," ,a,0404, ","   43.1","a,1231, ","-0.7","a,0619","","","-0.5","a,0823","","","    1122.5","5","    1122.5","a","    481.2"," ,a","     17.67","a","     24.27","a","     11.07","a"
"ASN00010093","1975","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        65","a","        40","a","         2","a","","","","","         0","a","       213","a","        63","a","","","  38.2"," ,a,1210, ","   43.8","a,0205, ","","","","","","","","","","","","","    362.1"," ,a","","","     24.43","a","",""
"ASN00010093","1976","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","","","","","        63","a","        34","a","         0","a","         0","a","         1","a","         0","a","       236","a","        69","a","   -0.7","a,0602, ","  19.6"," ,a,0815, ","   43.1","a,0101, ","-0.7","a,0602","","","","","","","","","","","    274.2"," ,a","     18.48","a","     25.29","a","     11.67","a"
"ASN00010093","1977","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    958.9","","     958.9","a","        65","a","        25","a","         0","a","         0","a","         0","a","         0","a","       245","a","        91","a","    0.3","a,0828, ","  20.2"," ,a,0516, ","   43.8","a,0104, ","","","","","","","","","     898.7","7","     898.7","a","    213.7"," ,a","     18.88","a","     25.88","a","     11.88","a"
"ASN00010093","1978","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","   1195.0","","    1195.0","a","        72","a","        31","a","         4","a","         0","a","         2","a","         0","a","       234","a","        78","a","   -0.8","a,0912, ","  40.3"," ,a,0224, ","   42.5","a,0112, ","","","","","-0.8","a,0912","","","    1051.0","0","    1051.0","a","    411.5"," ,a","     18.41","a","     25.14","a","     11.68","a"
"ASN00010093","1979","-31.4994","118.2242","318.0","MERREDIN RESEARCH STATION, AS","    917.6","","     917.6","a","        48","a","        22","a","         1","a","         0","a","         2","a","         0","a","       222","a","        88","a","   -1.4","a,0806, ","  30.4"," ,a,0819, ","   44.0","a,0131, ","","","","","-1.3","a,0904","","","","","","","    260.2"," ,a","     18.14","a","     25.12","a","     11.16","a"
