"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016044","1962","20.3667","-102.1167","1649.9","EL SALTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      47.6","6","      47.6","m","","","","","","","",""
"MXN00016044","1964","20.3667","-102.1167","1649.9","EL SALTO, MX","   1488.8","","    1488.8","m","        76","m","        56","m","         4","m","         0","m","         0","m","         0","m","       358","m","       100","m","    2.8","m,1211, ","  37.8"," ,m,0925, ","   38.9","m,0507,+","","","","","","","      68.0","0","      68.0","m","    673.4"," ,m","     22.21","m","     30.51","m","     13.91","m"
"MXN00016044","1965","20.3667","-102.1167","1649.9","EL SALTO, MX","   1440.8","","    1440.8","m","        90","m","        70","m","         6","m","         0","m","         0","m","         0","m","       361","m","       103","m","    1.7","m,0128, ","  66.8"," ,m,1001, ","   37.8","m,0528,+","","","","","","","     116.4","4","     116.4","m","    875.2"," ,m","     22.03","m","     30.51","m","     13.55","m"
"MXN00016044","1966","20.3667","-102.1167","1649.9","EL SALTO, MX","   1376.4","","    1376.4","m","        84","m","        63","m","         2","m","         0","m","         0","m","         0","m","       363","m","        72","m","    2.8","m,0131, ","  32.8"," ,m,0821, ","   38.9","m,0518, ","","","","","","","      74.3","3","      74.3","m","    740.9"," ,m","     21.82","m","     30.02","m","     13.63","m"
"MXN00016044","1967","20.3667","-102.1167","1649.9","EL SALTO, MX","   1379.8","","    1379.8","m","       102","m","        79","m","         9","m","         0","m","         0","m","         0","m","       357","m","        78","m","    0.6","m,0208, ","  63.8"," ,m,0616, ","   40.0","m,0510, ","","","","","","","     113.7","7","     113.7","m","   1131.8"," ,m","     21.80","m","     30.09","m","     13.51","m"
"MXN00016044","1968","20.3667","-102.1167","1649.9","EL SALTO, MX","   1389.0","","    1389.0","m","       100","m","        74","m","         6","m","         0","m","         0","m","         0","m","       360","m","        82","m","    5.0","m,0312,+","  45.0"," ,m,0614, ","   38.9","m,0601,+","","","","","","","      89.3","3","      89.3","m","    871.5"," ,m","     21.96","m","     30.39","m","     13.53","m"
"MXN00016044","1969","20.3667","-102.1167","1649.9","EL SALTO, MX","   1590.3","","    1590.3","m","        73","m","        46","m","         6","m","         0","m","         0","m","         0","m","       361","m","       117","m","    3.9","m,0122, ","  51.8"," ,m,0626, ","   38.9","m,0613,+","","","","","","","      46.0","0","      46.0","m","    641.0"," ,m","     22.56","m","     31.21","m","     13.90","m"
"MXN00016044","1970","20.3667","-102.1167","1649.9","EL SALTO, MX","   1458.3","","    1458.3","m","        76","m","        59","m","        10","m","         0","m","         0","m","         0","m","       363","m","       103","m","    3.9","m,1118,+","  60.5"," ,m,0814, ","   38.9","m,0501,+","","","","","","","      87.6","6","      87.6","m","    986.1"," ,m","     22.11","m","     30.86","m","     13.36","m"
"MXN00016044","1971","20.3667","-102.1167","1649.9","EL SALTO, MX","   1390.3","","    1390.3","m","        93","m","        59","m","        13","m","         0","m","         0","m","         0","m","       365","m","        85","m","    3.9","m,0208,+","  68.8"," ,m,0621, ","   38.9","m,0520,+","","","","","","","      39.6","6","      39.6","m","    969.8"," ,m","     22.05","m","     30.51","m","     13.59","m"
"MXN00016044","1972","20.3667","-102.1167","1649.9","EL SALTO, MX","   1507.0","","    1507.0","m","        84","m","        66","m","        11","m","         0","m","         0","m","         0","m","       365","m","        74","m","    3.9","m,1223,+","  53.8"," ,m,0614, ","   37.8","m,0523,+","","","","","","","      19.9","9","      19.9","m","    887.3"," ,m","     22.32","m","     30.54","m","     14.11","m"
"MXN00016044","1973","20.3667","-102.1167","1649.9","EL SALTO, MX","   1483.1","","    1483.1","m","        93","m","        62","m","         8","m","         0","m","         0","m","         0","m","       365","m","        83","m","    1.7","m,0123,+"," 110.0"," ,m,0814, ","   38.9","m,0518,+","","","","","","","      77.1","1","      77.1","m","   1098.2"," ,m","     22.13","m","     30.33","m","     13.94","m"
"MXN00016044","1974","20.3667","-102.1167","1649.9","EL SALTO, MX","   1423.4","","    1423.4","m","        68","m","        57","m","        10","m","         0","m","         0","m","         0","m","       365","m","        80","m","    5.0","m,1127, ","  39.9"," ,m,0726, ","   37.8","m,0517,+","","","","","","","      47.6","6","      47.6","m","    851.6"," ,m","     22.18","m","     30.45","m","     13.92","m"
"MXN00016044","1975","20.3667","-102.1167","1649.9","EL SALTO, MX","   1411.4","","    1411.4","m","        74","m","        49","m","         6","m","         0","m","         0","m","         0","m","       362","m","        83","m","    0.6","m,1231, ","  53.8"," ,m,0904, ","   38.9","m,0424, ","","","","","","","      54.7","7","      54.7","m","    771.8"," ,m","     21.98","m","     30.35","m","     13.60","m"
"MXN00016044","1976","20.3667","-102.1167","1649.9","EL SALTO, MX","   1450.8","","    1450.8","m","        81","m","        55","m","         8","m","         0","m","         0","m","         0","m","       361","m","        97","m","    2.8","m,0101, ","  45.0"," ,m,0710, ","   37.8","m,0527,+","","","","","","","      68.0","0","      68.0","m","    824.1"," ,m","     22.15","m","     30.03","m","     14.26","m"
"MXN00016044","1977","20.3667","-102.1167","1649.9","EL SALTO, MX","   1469.0","","    1469.0","m","        86","m","        64","m","         5","m","         0","m","         0","m","         0","m","       363","m","        88","m","    2.8","m,0116,+","  38.9"," ,m,0911,+","   37.8","m,0521,+","","","","","","","      37.3","3","      37.3","m","    777.3"," ,m","     22.24","m","     30.57","m","     13.91","m"
"MXN00016044","1978","20.3667","-102.1167","1649.9","EL SALTO, MX","   1445.5","","    1445.5","m","        78","m","        60","m","         8","m","         0","m","         0","m","         0","m","       363","m","        79","m","    5.0","m,0215,+","  60.5"," ,m,0624, ","   37.8","m,0513,+","","","","","","","      82.1","1","      82.1","m","    814.3"," ,m","     22.10","m","     30.32","m","     13.87","m"
"MXN00016044","1979","20.3667","-102.1167","1649.9","EL SALTO, MX","   1544.0","","    1544.0","m","        57","m","        43","m","         9","m","         0","m","         0","m","         0","m","       362","m","       137","m","    5.0","m,1126,+","  58.9"," ,m,0725, ","   36.7","m,0702,+","","","","","","","      23.0","0","      23.0","m","    664.2"," ,m","     22.44","m","     31.16","m","     13.71","m"
"MXN00016044","1980","20.3667","-102.1167","1649.9","EL SALTO, MX","   1580.9","","    1580.9","m","        78","m","        56","m","        10","m","         0","m","         0","m","         0","m","       363","m","       108","m","    3.9","m,0205, ","  53.8"," ,m,0124, ","   38.9","m,0602, ","","","","","","","      72.2","2","      72.2","m","    862.0"," ,m","     22.46","m","     30.71","m","     14.21","m"
"MXN00016044","1982","20.3667","-102.1167","1649.9","EL SALTO, MX","","","","","        71","m","        52","m","        11","m","","","","","","","","","","","","","  52.8"," ,m,0623, ","","","","","","","","","      22.7","7","      22.7","m","    808.4"," ,m","","","","","",""
"MXN00016044","1984","20.3667","-102.1167","1649.9","EL SALTO, MX","   1365.0","","    1365.0","m","        73","m","        55","m","         8","m","         0","m","         0","m","         0","m","       364","m","        75","m","    5.0","m,0126, ","  65.3"," ,m,0726, ","   37.8","m,0508, ","","","","","","","","","","","    765.8"," ,m","     21.96","m","     29.95","m","     13.97","m"
"MXN00016044","1985","20.3667","-102.1167","1649.9","EL SALTO, MX","   1456.1","","    1456.1","m","        78","m","        64","m","         6","m","         0","m","         0","m","         0","m","       365","m","        78","m","    2.8","m,1205, ","  37.8"," ,m,0825, ","   38.9","m,0524, ","","","","","","","      47.1","1","      47.1","m","    789.3"," ,m","     22.16","m","     30.41","m","     13.91","m"
"MXN00016044","1986","20.3667","-102.1167","1649.9","EL SALTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      54.4","4","      54.4"," ","","","","","","","",""
"MXN00016044","1988","20.3667","-102.1167","1649.9","EL SALTO, MX","   1477.8","","    1477.8","m","","","","","","","         0","m","         0","m","         0","m","       366","m","       115","m","    2.8","m,0121, ","","","   38.9","m,0508,+","","","","","","","","","","","","","     22.23","m","     31.12","m","     13.33","m"
"MXN00016044","1989","20.3667","-102.1167","1649.9","EL SALTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      12.7","7","      12.7","m","","","","","","","",""
"MXN00016044","1996","20.3667","-102.1167","1649.9","EL SALTO, MX","","","","","        50","m","        44","m","         5","m","","","","","","","","","","","","","  43.7"," ,m,0816, ","","","","","","","","","","","","","    590.7"," ,m","","","","","",""
