"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140276","1983","64.25","15.85","260.0","KYRKTASJO D, SW","       188","E","        86","E","         1","E","","","","","  26.2"," ,E,0727, ","    703.2"," ,E"
"SWE00140276","1984","64.25","15.85","260.0","KYRKTASJO D, SW","       183","E","        76","E","         2","E","","","","","  30.1"," ,E,0806, ","    670.4"," ,E"
"SWE00140276","1985","64.25","15.85","260.0","KYRKTASJO D, SW","       173","E","        69","E","         2","E","","","","","  25.8"," ,E,0801, ","    629.1"," ,E"
"SWE00140276","1986","64.25","15.85","260.0","KYRKTASJO D, SW","       173","E","        81","E","         0","E","","","","","  22.5"," ,E,1108, ","    607.7"," ,E"
"SWE00140276","1987","64.25","15.85","260.0","KYRKTASJO D, SW","       168","E","        86","E","         1","E","","","","","  31.4"," ,E,0725, ","    717.6"," ,E"
"SWE00140276","1988","64.25","15.85","260.0","KYRKTASJO D, SW","       173","E","        77","E","         0","E","","","","","  22.3"," ,E,0707, ","    587.0"," ,E"
"SWE00140276","1989","64.25","15.85","260.0","KYRKTASJO D, SW","       170","E","        81","E","         4","E","","","","","  55.4"," ,E,0823, ","    744.0"," ,E"
"SWE00140276","1990","64.25","15.85","260.0","KYRKTASJO D, SW","       174","E","        82","E","         1","E","","","","","  28.1"," ,E,0919, ","    668.3"," ,E"
"SWE00140276","1991","64.25","15.85","260.0","KYRKTASJO D, SW","       183","E","        68","E","         0","E","","","","","  19.4"," ,E,0710, ","    612.4"," ,E"
"SWE00140276","1992","64.25","15.85","260.0","KYRKTASJO D, SW","       172","E","        88","E","         4","E","","","","","  33.3"," ,E,0714, ","    852.7"," ,E"
"SWE00140276","1993","64.25","15.85","260.0","KYRKTASJO D, SW","       171","E","        80","E","         3","E","","","","","  54.2"," ,E,0813, ","    842.5"," ,E"
"SWE00140276","1994","64.25","15.85","260.0","KYRKTASJO D, SW","       152","E","        63","E","         0","E","","","","","  22.3"," ,E,0803, ","    525.1"," ,E"
"SWE00140276","1995","64.25","15.85","260.0","KYRKTASJO D, SW","       161","E","        62","E","         2","E","","","","","  38.3"," ,E,0826, ","    571.7"," ,E"
"SWE00140276","1996","64.25","15.85","260.0","KYRKTASJO D, SW","       140","E","        61","E","         1","E","","","","","  28.3"," ,E,0620, ","    611.8"," ,E"
"SWE00140276","1997","64.25","15.85","260.0","KYRKTASJO D, SW","       143","E","        63","E","         1","E","","","","","  30.8"," ,E,0615, ","    499.0"," ,E"
"SWE00140276","1998","64.25","15.85","260.0","KYRKTASJO D, SW","       192","E","        97","E","         2","E","","","","","  33.6"," ,E,0815, ","    738.5"," ,E"
"SWE00140276","1999","64.25","15.85","260.0","KYRKTASJO D, SW","       170","E","        74","E","         2","E","","","","","  30.1"," ,E,0715, ","    623.0"," ,E"
"SWE00140276","2000","64.25","15.85","260.0","KYRKTASJO D, SW","       184","E","        94","E","         5","E","","","","","  30.2"," ,E,0708,+","    883.5"," ,E"
"SWE00140276","2001","64.25","15.85","260.0","KYRKTASJO D, SW","       181","E","        96","E","         2","E","","","","","  48.2"," ,E,0827, ","    854.5"," ,E"
"SWE00140276","2002","64.25","15.85","260.0","KYRKTASJO D, SW","       152","E","        61","E","         0","E","","","","","  16.1"," ,E,0618, ","    481.1"," ,E"
"SWE00140276","2003","64.25","15.85","260.0","KYRKTASJO D, SW","       165","E","        71","E","         2","E","","","","","  32.2"," ,E,0814, ","    629.0"," ,E"
"SWE00140276","2004","64.25","15.85","260.0","KYRKTASJO D, SW","       164","E","        65","E","         1","E","","","","","  29.1"," ,E,0719, ","    552.1"," ,E"
"SWE00140276","2005","64.25","15.85","260.0","KYRKTASJO D, SW","       174","E","        72","E","         1","E","      154","","   790"," ,E,0322,+","  25.5"," ,E,0808, ","    620.9"," ,E"
"SWE00140276","2006","64.25","15.85","260.0","KYRKTASJO D, SW","       162","E","        88","E","         0","E","      172","","   560"," ,E,0331, ","  22.3"," ,E,1007, ","    698.0"," ,E"
"SWE00140276","2007","64.25","15.85","260.0","KYRKTASJO D, SW","       162","E","        72","E","         0","E","      171","","   550"," ,E,0310, ","  15.8"," ,E,0729, ","    500.1"," ,E"
"SWE00140276","2008","64.25","15.85","260.0","KYRKTASJO D, SW","       160","E","        59","E","         1","E","      169","","   600"," ,E,0303, ","  25.4"," ,E,0828, ","    490.0"," ,E"
"SWE00140276","2009","64.25","15.85","260.0","KYRKTASJO D, SW","       180","E","        75","E","         2","E","      144","","   630"," ,E,0224, ","  32.5"," ,E,0724, ","    659.7"," ,E"
"SWE00140276","2010","64.25","15.85","260.0","KYRKTASJO D, SW","       162","E","        63","E","         3","E","      165","","   550"," ,E,0328, ","  34.2"," ,E,0630, ","    574.0"," ,E"
"SWE00140276","2011","64.25","15.85","260.0","KYRKTASJO D, SW","       190","E","        98","E","         2","E","      142","","   600"," ,E,0328, ","  47.3"," ,E,0816, ","    791.9"," ,E"
"SWE00140276","2012","64.25","15.85","260.0","KYRKTASJO D, SW","       208","E","        82","E","         1","E","      153","","   670"," ,E,0228,+","  27.8"," ,E,1006, ","    681.0"," ,E"
"SWE00140276","2013","64.25","15.85","260.0","KYRKTASJO D, SW","       148","E","        64","E","         3","E","      140","","   520"," ,E,0216,+","  33.3"," ,E,0918, ","    560.6"," ,E"
"SWE00140276","2014","64.25","15.85","260.0","KYRKTASJO D, SW","       158","E","        65","E","         0","E","      134","","   550"," ,E,0222, ","  22.2"," ,E,0805, ","    577.9"," ,E"
"SWE00140276","2015","64.25","15.85","260.0","KYRKTASJO D, SW","       168","E","        75","E","         0","E","      161","","   540"," ,E,0203, ","  23.8"," ,E,0606, ","    680.4"," ,E"
"SWE00140276","2016","64.25","15.85","260.0","KYRKTASJO D, SW","       164","E","        63","E","         1","E","      171","","   470"," ,E,0308, ","  27.7"," ,E,0826, ","    505.4"," ,E"
"SWE00140276","2017","64.25","15.85","260.0","KYRKTASJO D, SW","       165","E","        83","E","         1","E","      172","","   490"," ,E,0302,+","  30.3"," ,E,0624, ","    737.7"," ,E"
"SWE00140276","2018","64.25","15.85","260.0","KYRKTASJO D, SW","       144","E","        66","E","         2","E","      150","","   850"," ,E,0406, ","  47.7"," ,E,0731, ","    558.0"," ,E"
"SWE00140276","2019","64.25","15.85","260.0","KYRKTASJO D, SW","       178","E","        74","E","         0","E","      158","","   570"," ,E,0210, ","  24.4"," ,E,0607, ","    617.7"," ,E"
"SWE00140276","2020","64.25","15.85","260.0","KYRKTASJO D, SW","       178","E","        67","E","         1","E","      175","","   670"," ,E,0307,+","  38.2"," ,E,0723, ","    676.3"," ,E"
"SWE00140276","2021","64.25","15.85","260.0","KYRKTASJO D, SW","       166","E","        66","E","         3","E","      155","","   550"," ,E,0224, ","  26.9"," ,E,1003, ","    681.7"," ,E"
"SWE00140276","2022","64.25","15.85","260.0","KYRKTASJO D, SW","       162","E","        77","E","         1","E","      161","","   710"," ,E,0217, ","  37.4"," ,E,0820, ","    629.5"," ,E"
"SWE00140276","2023","64.25","15.85","260.0","KYRKTASJO D, SW","       149","E","        70","E","         0","E","      202","","   740"," ,E,0327,+","  22.5"," ,E,0802, ","    601.2"," ,E"
"SWE00140276","2024","64.25","15.85","260.0","KYRKTASJO D, SW","       178","E","        90","E","         0","E","      178","","   860"," ,E,0217, ","  23.3"," ,E,1218, ","    721.4"," ,E"
