"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011053","1960","21.2167","-100.4833","2205.8","POZOS, MX","","","","","        40","m","        22","m","         4","m","","","","","","","","","","","","","  39.9"," ,m,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","    309.1"," ,m","","","","","",""
"MXN00011053","1961","21.2167","-100.4833","2205.8","POZOS, MX","","","","","        50","m","        29","m","         6","m","","","","","","","","","","","","","  37.8"," ,m,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","    431.8"," ,m","","","","","",""
"MXN00011053","1962","21.2167","-100.4833","2205.8","POZOS, MX","","","","","        38","m","        19","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","    283.7"," ,m","","","","","",""
"MXN00011053","1963","21.2167","-100.4833","2205.8","POZOS, MX","","","","","        60","m","        40","m","         6","m","","","","","","","","","","","","","  33.8"," ,m,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","    595.5"," ,m","","","","","",""
"MXN00011053","1964","21.2167","-100.4833","2205.8","POZOS, MX","    302.7","","     302.7","m","        59","m","        41","m","         4","m","         0","m","         4","m","         0","m","       300","m","        11","m","    0.0","m,0114,+","  70.9"," ,m,0907, ","   35.0","m,0504, ","","","","","","","","","0.0","m,0114","","","","","","","","","     802.3","3","     802.3","m","    534.5"," ,m","     17.16","m","     24.67","m","      9.64","m"
"MXN00011053","1966","21.2167","-100.4833","2205.8","POZOS, MX","    235.4","","     235.4","m","        74","m","        45","m","         5","m","         0","m","        10","m","         0","m","       259","m","         9","m","   -2.2","m,1220,+","  45.7"," ,m,1013, ","   37.8","m,0510, ","0.0","m,1104","-2.2","m,1218","","","","","","","","","","","","","","","     900.6","6","     900.6","m","    642.7"," ,m","     16.16","m","     23.50","m","      8.81","m"
"MXN00011053","1967","21.2167","-100.4833","2205.8","POZOS, MX","    214.2","","     214.2","m","        62","m","        39","m","         2","m","         0","m","         7","m","         0","m","       272","m","        12","m","   -2.2","m,0105, ","  41.9"," ,m,0822, ","   35.6","m,0512, ","0.0","m,1223","","","","","","","-1.1","m,0214","-2.2","m,0105","","","","","","","     951.3","3","     951.3","m","    391.0"," ,m","     16.47","m","     24.18","m","      8.77","m"
"MXN00011053","1968","21.2167","-100.4833","2205.8","POZOS, MX","    214.0","","     214.0","m","        67","m","        33","m","         3","m","         0","m","        12","m","         0","m","       279","m","         6","m","   -5.0","m,0323, ","  40.1"," ,m,0816, ","   35.0","m,0526,+","-0.6","m,1215","","","","","","","-1.1","m,0324","-5.0","m,0323","-5.0","m,0323","","","","","     948.0","0","     948.0","m","    416.6"," ,m","     16.38","m","     24.08","m","      8.69","m"
"MXN00011053","1969","21.2167","-100.4833","2205.8","POZOS, MX","    291.8","","     291.8","m","        50","m","        24","m","         2","m","         0","m","         8","m","         0","m","       300","m","        14","m","   -2.8","m,1121, ","  34.8"," ,m,0625, ","   35.6","m,0612,+","-2.2","m,1120","-2.2","m,1120","","","","","-0.6","m,0107","","","","","","","","","     693.3","3","     693.3","m","    262.7"," ,m","     17.27","m","     25.25","m","      9.29","m"
"MXN00011053","1970","21.2167","-100.4833","2205.8","POZOS, MX","    275.0","","     275.0","m","        42","m","        32","m","         7","m","         0","m","        12","m","         0","m","       306","m","        17","m","   -4.4","m,0204, ","  73.9"," ,m,0913, ","   35.6","m,0426, ","0.0","m,1115","-3.3","m,1116","","","","","0.0","m,0213","-2.8","m,0205","-4.4","m,0204","","","","","     819.3","3","     819.3","m","    576.3"," ,m","     16.71","m","     24.97","m","      8.46","m"
"MXN00011053","1971","21.2167","-100.4833","2205.8","POZOS, MX","    165.8","","     165.8","m","        62","m","        44","m","         7","m","         0","m","         3","m","         0","m","       325","m","        12","m","    0.0","m,1225,+","  82.8"," ,m,0618, ","   35.0","m,0428,+","0.0","m,1224","","","","","","","0.0","m,0304","","","","","","","","","     770.5","5","     770.5","m","    713.4"," ,m","     16.83","m","     24.91","m","      8.74","m"
"MXN00011053","1972","21.2167","-100.4833","2205.8","POZOS, MX","    284.3","","     284.3","m","        65","m","        37","m","         3","m","         0","m","         9","m","         0","m","       312","m","        23","m","   -1.1","m,0222,+","  39.9"," ,m,0702, ","   35.0","m,0407, ","0.0","m,1216","","","","","","","0.0","m,0223","","","","","","","","","     703.9","9","     703.9","m","    393.9"," ,m","     17.44","m","     25.14","m","      9.74","m"
"MXN00011053","1973","21.2167","-100.4833","2205.8","POZOS, MX","    167.5","","     167.5","m","        69","m","        42","m","         4","m","         0","m","         7","m","         0","m","       253","m","         3","m","   -4.4","m,0129, ","  54.9"," ,m,0816, ","   33.9","m,0527, ","-1.7","m,1130","","","","","","","0.0","m,0210","-3.3","m,0130","-4.4","m,0129","","","","","     635.0","0","     635.0","m","    536.9"," ,m","     16.32","m","     23.02","m","      9.62","m"
"MXN00011053","1974","21.2167","-100.4833","2205.8","POZOS, MX","     55.2","","      55.2","m","        51","m","        26","m","         0","m","         0","m","         6","m","         0","m","       243","m","         0","m","   -1.1","m,1127,+","  15.7"," ,m,0923, ","   30.0","m,0609,+","-1.1","m,1113","","","","","","","0.0","m,0303","","","","","","","","","    1000.4","4","    1000.4","m","    179.5"," ,m","     15.64","m","     22.26","m","      9.02","m"
"MXN00011053","1975","21.2167","-100.4833","2205.8","POZOS, MX","     97.9","","      97.9","m","        61","m","        38","m","         2","m","         0","m","        17","m","         0","m","       266","m","         2","m","   -3.3","m,1115,+","  29.5"," ,m,0711, ","   32.2","m,0425,+","0.0","m,1020","-3.3","m,1114","","","","","-1.1","m,0226","-2.2","m,0225","","","","","","","     998.1","1","     998.1","m","    362.6"," ,m","     15.51","m","     23.04","m","      7.98","m"
"MXN00011053","1976","21.2167","-100.4833","2205.8","POZOS, MX","     46.7","","      46.7","m","        96","m","        52","m","         9","m","         0","m","        19","m","         0","m","       214","m","         0","m","   -9.4","m,0224, ","  52.3"," ,m,0711, ","   30.6","m,0526, ","","","","","","","","","-3.3","m,0228","-3.3","m,0228","-4.4","m,0226","-8.3","m,0225","-9.4","m,0224","    1318.6","6","    1318.6","m","    816.3"," ,m","     14.78","m","     21.83","m","      7.73","m"
"MXN00011053","1977","21.2167","-100.4833","2205.8","POZOS, MX","     61.7","","      61.7","m","        51","m","        32","m","         4","m","         0","m","         6","m","         0","m","       278","m","         0","m","   -3.3","m,1222, ","  32.8"," ,m,0902, ","   30.6","m,0318,+","-1.1","m,1114","-3.3","m,1222","","","","","0.0","m,0307","","","","","","","","","    1246.5","5","    1246.5","m","    429.7"," ,m","     15.65","m","     23.26","m","      8.05","m"
"MXN00011053","1978","21.2167","-100.4833","2205.8","POZOS, MX","     75.0","","      75.0","m","        59","m","        38","m","         3","m","         0","m","        11","m","         0","m","       259","m","         1","m","   -1.1","m,0114, ","  71.9"," ,m,0730, ","   32.8","m,0508, ","0.0","m,1210","","","","","","","0.0","m,0319","","","","","","","","","    1009.2","2","    1009.2","m","    475.9"," ,m","     15.59","m","     22.79","m","      8.38","m"
"MXN00011053","1979","21.2167","-100.4833","2205.8","POZOS, MX","    100.0","","     100.0","m","        52","m","        25","m","         1","m","         0","m","         8","m","         0","m","       269","m","         0","m","   -5.0","m,0103, ","  46.5"," ,m,1203, ","   31.7","m,0502, ","-1.1","m,1125","-2.2","m,1130","","","","","0.0","m,0116","-3.9","m,0104","-5.0","m,0103","","","","","    1006.2","2","    1006.2","m","    315.5"," ,m","     15.57","m","     23.16","m","      7.99","m"
"MXN00011053","1980","21.2167","-100.4833","2205.8","POZOS, MX","    133.1","","     133.1","m","        65","m","        29","m","         6","m","         0","m","        11","m","         0","m","       287","m","         0","m","   -2.2","m,0204, ","  41.9"," ,m,0727, ","   31.7","m,0518, ","0.0","m,1113","","","","","","","0.0","m,0302","-2.2","m,0204","","","","","","","    1064.2","2","    1064.2","m","    398.6"," ,m","     15.91","m","     23.46","m","      8.36","m"
"MXN00011053","1981","21.2167","-100.4833","2205.8","POZOS, MX","     77.1","","      77.1","m","        85","m","        47","m","         4","m","         0","m","        10","m","         0","m","       240","m","         0","m","   -2.2","m,0125,+","  46.7"," ,m,1007, ","   30.6","m,0404,+","0.0","m,1115","","","","","","","0.0","m,0213","-2.2","m,0125","","","","","","","    1172.0","0","    1172.0","m","    565.8"," ,m","     15.20","m","     22.19","m","      8.20","m"
"MXN00011053","1982","21.2167","-100.4833","2205.8","POZOS, MX","    138.1","","     138.1","m","        52","m","        31","m","         4","m","         0","m","         7","m","         0","m","       282","m","         2","m","   -3.3","m,1218, ","  40.9"," ,m,0703, ","   32.8","m,0603, ","-2.2","m,1106","-2.2","m,1106","","","","","-1.7","m,0308","","","","","","","","","     955.5","5","     955.5","m","    435.1"," ,m","     16.11","m","     23.96","m","      8.26","m"
"MXN00011053","1983","21.2167","-100.4833","2205.8","POZOS, MX","    199.4","","     199.4","m","        64","m","        33","m","         5","m","         0","m","        10","m","         0","m","       267","m","         8","m","   -5.0","m,1231, ","  59.2"," ,m,0808, ","   35.6","m,0502,+","-1.1","m,1230","-5.0","m,1231","-5.0","m,1231","","","0.0","m,0317","-2.8","m,0214","","","","","","","    1181.9","9","    1181.9","m","    482.9"," ,m","     15.95","m","     23.65","m","      8.26","m"
"MXN00011053","1984","21.2167","-100.4833","2205.8","POZOS, MX","     78.4","","      78.4","m","        73","m","        38","m","         3","m","         0","m","         9","m","         0","m","       243","m","         1","m","   -2.8","m,0101, ","  35.3"," ,m,1023, ","   32.2","m,0504, ","-1.1","m,1210","","","","","","","0.0","m,0301","-2.2","m,0228","","","","","","","     994.1","1","     994.1","m","    406.8"," ,m","     15.42","m","     22.58","m","      8.25","m"
"MXN00011053","1985","21.2167","-100.4833","2205.8","POZOS, MX","     51.9","","      51.9","m","        79","m","        43","m","         2","m","         0","m","         8","m","         0","m","       288","m","         0","m","   -5.0","m,0106, ","  35.3"," ,m,0703, ","   31.7","m,0514,+","-1.7","m,1105","","","","","","","0.0","m,0216","-2.2","m,0108","-5.0","m,0106","","","","","    1120.4","4","    1120.4","m","    488.1"," ,m","     15.71","m","     23.21","m","      8.20","m"
"MXN00011053","1986","21.2167","-100.4833","2205.8","POZOS, MX","     94.8","","      94.8","m","        64","m","        40","m","         5","m","         0","m","        19","m","         0","m","       290","m","         3","m","   -4.4","m,0114, ","  42.4"," ,m,0604, ","   34.4","m,0401, ","","","","","","","","","-0.6","m,0326","-2.2","m,0325","-4.4","m,0114","","","","","    1024.2","2","    1024.2","m","    523.6"," ,m","     15.97","m","     23.58","m","      8.36","m"
"MXN00011053","1987","21.2167","-100.4833","2205.8","POZOS, MX","    161.2","","     161.2","m","        43","m","        20","m","         2","m","         0","m","        20","m","         0","m","       310","m","         1","m","   -3.3","m,0306,+","  79.8"," ,m,0927, ","   32.8","m,0523, ","0.0","m,1230","","","","","","","0.0","m,0401","-3.3","m,0306","","","","","","","     913.0","0","     913.0","m","    333.6"," ,m","     16.28","m","     24.35","m","      8.21","m"
"MXN00011053","1988","21.2167","-100.4833","2205.8","POZOS, MX","    150.3","","     150.3","m","        60","m","        31","m","         5","m","         0","m","         6","m","         0","m","       309","m","         3","m","   -2.8","m,0126, ","  65.0"," ,m,0702, ","   32.8","m,0509,+","","","","","","","","","0.0","m,0207","-2.2","m,0127","","","","","","","     871.5","5","     871.5","m","    448.5"," ,m","     16.45","m","     24.35","m","      8.55","m"
"MXN00011053","1989","21.2167","-100.4833","2205.8","POZOS, MX","    158.0","","     158.0","m","        67","m","        35","m","         4","m","         0","m","        12","m","         0","m","       326","m","         4","m","   -3.3","m,0310,+","  33.3"," ,m,0704, ","   33.3","m,0605, ","0.0","m,1013","-2.2","m,1226","","","","","-2.2","m,0312","-2.2","m,0312","","","","","","","     802.1","1","     802.1","m","    407.8"," ,m","     16.46","m","     24.79","m","      8.14","m"
"MXN00011053","1990","21.2167","-100.4833","2205.8","POZOS, MX","    116.0","","     116.0","m","        62","m","        37","m","         1","m","         0","m","         5","m","         0","m","       297","m","         2","m","   -2.2","m,1112, ","  28.7"," ,m,0708, ","   33.9","m,0528, ","0.0","m,1111","-2.2","m,1112","","","","","0.0","m,0225","","","","","","","","","     822.1","1","     822.1","m","    339.3"," ,m","     16.35","m","     24.03","m","      8.67","m"
"MXN00011053","1991","21.2167","-100.4833","2205.8","POZOS, MX","    199.1","","     199.1","m","        69","m","        46","m","         7","m","         0","m","         2","m","         0","m","       266","m","         8","m","    0.0","m,1205,+","  45.0"," ,m,0702, ","   32.8","m,0602,+","0.0","m,1122","","","","","","","","","","","","","","","","","     759.4","4","     759.4","m","    561.6"," ,m","     16.37","m","     23.89","m","      8.86","m"
"MXN00011053","1997","21.2167","-100.4833","2205.8","POZOS, MX","","","","","        53","m","        34","m","         3","m","","","","","","","","","","","","","  36.8"," ,m,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","    369.1"," ,m","","","","","",""
"MXN00011053","1998","21.2167","-100.4833","2205.8","POZOS, MX","    134.6","","     134.6","m","        56","m","        34","m","         3","m","         0","m","        48","m","         0","m","       289","m","        32","m","   -8.3","m,0203, ","  36.3"," ,m,1002, ","   36.7","m,0508,+","0.0","m,1024","-4.4","m,1215","-4.4","m,1215","","","0.0","m,0324","-2.2","m,0323","-7.2","m,0204","-7.2","m,0204","","","    1377.5","5","    1377.5","m","    374.9"," ,m","     14.89","m","     24.60","m","      5.17","m"
"MXN00011053","1999","21.2167","-100.4833","2205.8","POZOS, MX","     38.6","","      38.6","m","        39","m","        16","m","         4","m","         0","m","        74","m","         0","m","       230","m","         5","m","   -6.1","m,0214,+","  87.4"," ,m,0822, ","   33.9","m,0411,+","-3.3","m,1022","-3.3","m,1022","-4.4","m,1023","","","0.0","m,0419","-2.2","m,0315","-5.0","m,0215","","","","","    1468.3","3","    1468.3","m","    331.5"," ,m","     13.41","m","     22.71","m","      4.12","m"
"MXN00011053","2000","21.2167","-100.4833","2205.8","POZOS, MX","     12.8","","      12.8","m","        50","m","        24","m","         3","m","         0","m","        45","m","         0","m","       284","m","         0","m","   -5.0","m,1219,+","  32.8"," ,m,0621, ","   31.7","m,0424, ","0.0","m,1129","-2.2","m,1206","-5.0","m,1219","","","0.0","m,0312","-3.3","m,0210","-5.0","m,0209","","","","","    1853.7","7","    1853.7","m","    282.4"," ,m","     14.01","m","     23.34","m","      4.67","m"
"MXN00011053","2001","21.2167","-100.4833","2205.8","POZOS, MX","     18.1","","      18.1","m","        71","m","        37","m","         3","m","         0","m","        36","m","         0","m","       256","m","         1","m","   -5.0","m,1018,+","  36.3"," ,m,0828, ","   32.8","m,0404, ","-5.0","m,1018","-5.0","m,1018","-5.0","m,1018","","","-0.6","m,0321","-5.0","m,0219","-5.0","m,0219","","","","","    1665.1","1","    1665.1","m","    373.0"," ,m","     13.79","m","     22.80","m","      4.79","m"
"MXN00011053","2002","21.2167","-100.4833","2205.8","POZOS, MX","     14.6","","      14.6","m","        88","m","        43","m","         3","m","         0","m","        37","m","         0","m","       247","m","         2","m","   -8.9","m,0304, ","  41.9"," ,m,0610, ","   32.8","m,0502, ","-2.2","m,1117","-2.2","m,1117","-4.4","m,1118","","","-1.1","m,0324","-3.9","m,0307","-5.0","m,0305","-8.9","m,0304","-8.9","m,0304","    1625.3","3","    1625.3","m","    543.7"," ,m","     13.91","m","     22.67","m","      5.15","m"
"MXN00011053","2003","21.2167","-100.4833","2205.8","POZOS, MX","     63.9","","      63.9","m","        67","m","        35","m","         4","m","         0","m","        48","m","         0","m","       246","m","         7","m","   -8.3","m,1220, ","  47.8"," ,m,0525, ","   35.0","m,0506,+","0.0","m,1002","-5.0","m,1129","-5.0","m,1129","-7.2","m,1215","-2.2","m,0401","-2.2","m,0401","-5.0","m,0116","","","","","    1537.9","9","    1537.9","m","    469.1"," ,m","     14.10","m","     22.90","m","      5.31","m"
"MXN00011053","2004","21.2167","-100.4833","2205.8","POZOS, MX","     13.6","","      13.6","m","        70","m","        41","m","         3","m","         0","m","        54","m","         0","m","       235","m","         0","m","   -7.2","m,0218, ","  31.8"," ,m,0722, ","   31.7","m,0530, ","-4.4","m,1106","-4.4","m,1106","-4.4","m,1106","","","-0.6","m,0228","-3.9","m,0227","-5.0","m,0219","-7.2","m,0218","","","    1869.2","2","    1869.2","m","    499.5"," ,m","     13.42","m","     22.21","m","      4.62","m"
"MXN00011053","2005","21.2167","-100.4833","2205.8","POZOS, MX","     62.6","","      62.6","m","        62","m","        32","m","         1","m","         0","m","        43","m","         0","m","       245","m","        10","m","   -4.4","m,1103,+","  32.8"," ,m,0705, ","   33.9","m,0611,+","-2.2","m,1102","-2.2","m,1102","-4.4","m,1103","","","-1.1","m,0402","-2.2","m,0301","-4.4","m,0115","","","","","    1620.2","2","    1620.2","m","    311.3"," ,m","     14.06","m","     23.13","m","      4.99","m"
"MXN00011053","2006","21.2167","-100.4833","2205.8","POZOS, MX","     25.9","","      25.9","m","        75","m","        39","m","         3","m","         0","m","        55","m","         0","m","       247","m","         1","m","   -8.3","m,1226,+","  45.0"," ,m,0803, ","   32.8","m,0510, ","-3.3","m,1029","-3.3","m,1029","-7.2","m,1122","-7.2","m,1122","0.0","m,0405","-5.0","m,0324","-5.0","m,0324","-7.2","m,0304","","","    1665.1","1","    1665.1","m","    508.9"," ,m","     13.66","m","     22.66","m","      4.68","m"
"MXN00011053","2007","21.2167","-100.4833","2205.8","POZOS, MX","     23.9","","      23.9","m","        70","m","        40","m","         5","m","         0","m","        39","m","         0","m","       215","m","         0","m","   -6.1","m,0305, ","  51.8"," ,m,0727, ","   30.6","m,0503, ","-1.7","m,1023","-2.2","m,1024","","","","","-5.0","m,0306","-5.0","m,0306","-5.0","m,0306","","","","","    1755.2","2","    1755.2","m","    522.2"," ,m","     13.50","m","     21.84","m","      5.16","m"
"MXN00011053","2008","21.2167","-100.4833","2205.8","POZOS, MX","     26.9","","      26.9","m","        74","m","        41","m","         3","m","         0","m","        56","m","         0","m","       205","m","         1","m","   -7.2","m,0103,+","  32.3"," ,m,0731, ","   32.2","m,0422, ","-1.1","m,0930","-2.2","m,1002","-5.0","m,1117","","","0.0","m,0325","-4.4","m,0308","-4.4","m,0308","-7.2","m,0103","","","    1745.2","2","    1745.2","m","    509.4"," ,m","     13.27","m","     21.84","m","      4.70","m"
"MXN00011053","2009","21.2167","-100.4833","2205.8","POZOS, MX","     19.8","","      19.8","m","        59","m","        33","m","         5","m","         0","m","        53","m","         0","m","       234","m","         0","m","   -5.0","m,0207, ","  59.9"," ,m,0515, ","   31.7","m,0503, ","0.0","m,1101","-2.2","m,1103","","","","","-2.2","m,0306","-2.2","m,0306","-4.4","m,0302","","","","","    1894.0","0","    1894.0","m","    517.0"," ,m","     13.83","m","     22.35","m","      5.31","m"
"MXN00011053","2010","21.2167","-100.4833","2205.8","POZOS, MX","     31.9","","      31.9","m","        66","m","        39","m","         7","m","         0","m","        69","m","         0","m","       207","m","         1","m","   -7.2","m,1108, ","  68.8"," ,m,0203, ","   32.2","m,0508, ","0.0","m,1002","-2.8","m,1016","-6.1","m,1106","-7.2","m,1108","-1.1","m,0322","-3.3","m,0226","-5.0","m,0225","","","","","    1768.0","0","    1768.0","m","    581.0"," ,m","     13.18","m","     21.68","m","      4.68","m"
"MXN00011053","2011","21.2167","-100.4833","2205.8","POZOS, MX","     82.5","","      82.5","m","        44","m","        21","m","         3","m","         0","m","        42","m","         0","m","       249","m","         6","m","   -7.8","m,1129, ","  75.9"," ,m,0902, ","   34.4","m,0524, ","0.0","m,0908","-3.3","m,1025","-6.7","m,1128","-6.7","m,1128","0.0","m,0323","-2.2","m,0312","","","","","","","    1656.9","9","    1656.9","m","    300.4"," ,m","     14.24","m","     23.27","m","      5.20","m"
"MXN00011053","2012","21.2167","-100.4833","2205.8","POZOS, MX","     12.3","","      12.3","m","        72","m","        38","m","         6","m","         0","m","        37","m","         0","m","       216","m","         1","m","   -4.4","m,1223,+","  56.1"," ,m,0717, ","   33.9","m,0531, ","0.0","m,1005","-4.4","m,1221","-4.4","m,1221","","","0.0","m,0306","-2.2","m,0127","-4.4","m,0105","","","","","    1714.4","4","    1714.4","m","    527.9"," ,m","     13.57","m","     21.98","m","      5.17","m"
