"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005176","1997","25.3667","-100.6167","2758.7","JAME, MX","","","","","        76","m","        47","m","         6","m","","","","","","","","","","","","","  47.8"," ,m,1112, ","","","","","","","","","","","","","","","","","","","","","    2146.5","5","    2146.5","m","    601.6"," ,m","","","","","",""
"MXN00005176","1998","25.3667","-100.6167","2758.7","JAME, MX","","","","","        43","m","        30","m","         1","m","","","","","","","","","","","","","  35.8"," ,m,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","    276.7"," ,m","","","","","",""
"MXN00005176","1999","25.3667","-100.6167","2758.7","JAME, MX","      7.1","","       7.1","m","        37","m","        28","m","         1","m","         0","m","        77","m","         0","m","       167","m","         0","m","   -7.2","m,1213,+","  33.8"," ,m,0623, ","   30.0","m,0604,+","0.0","m,0908","-3.3","m,1005","-5.0","m,1021","-7.2","m,1213","-1.1","m,0330","-2.2","m,0318","-4.4","m,0214","-7.2","m,0123","","","","","","","    273.5"," ,m","     12.28","m","     21.10","m","      3.46","m"
"MXN00005176","2000","25.3667","-100.6167","2758.7","JAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2223.2","2","    2223.2"," ","","","","","","","",""
"MXN00005176","2001","25.3667","-100.6167","2758.7","JAME, MX","      2.0","","       2.0","m","        57","m","        45","m","         2","m","         0","m","        63","m","         0","m","       176","m","         0","m","  -10.0","m,0120, ","  49.8"," ,m,0830, ","   31.7","m,0529, ","-1.1","m,1001","-4.4","m,1028","-4.4","m,1028","","","-1.1","m,0329","-2.2","m,0321","-6.1","m,0122","-10.0","m,0120","-10.0","m,0120","","","","","    507.0"," ,m","     12.39","m","     20.97","m","      3.81","m"
"MXN00005176","2002","25.3667","-100.6167","2758.7","JAME, MX","      7.7","","       7.7","m","        57","m","        40","m","         4","m","         0","m","        63","m","         0","m","       143","m","         0","m","   -7.2","m,1117,+","  47.8"," ,m,1024, ","   31.7","m,0501,+","0.0","m,0925","-7.2","m,1117","-7.2","m,1117","-7.2","m,1117","-1.1","m,0322","-5.0","m,0305","-5.0","m,0305","-7.2","m,0304","","","    1958.2","2","    1958.2","m","    528.4"," ,m","     12.12","m","     20.27","m","      3.97","m"
"MXN00005176","2003","25.3667","-100.6167","2758.7","JAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2407.9","9","    2407.9","m","","","","","","","",""
"MXN00005176","2005","25.3667","-100.6167","2758.7","JAME, MX","     17.8","","      17.8","m","        45","m","        31","m","         2","m","         0","m","        63","m","         0","m","       188","m","         1","m","   -8.3","m,0114, ","  67.8"," ,m,0721, ","   32.8","m,0526, ","-5.0","m,1121","-5.0","m,1121","-5.0","m,1121","","","0.0","m,0413","-2.2","m,0412","-6.1","m,0402","-8.3","m,0114","","","    2087.9","9","    2087.9","m","    365.6"," ,m","     12.50","m","     21.33","m","      3.68","m"
"MXN00005176","2006","25.3667","-100.6167","2758.7","JAME, MX","      2.5","","       2.5","m","        57","m","        42","m","         0","m","         0","m","        72","m","         0","m","       177","m","         0","m","   -8.3","m,1226,+","  24.9"," ,m,0629, ","   30.6","m,0417, ","-4.4","m,1028","-4.4","m,1028","-4.4","m,1028","-8.3","m,1226","0.0","m,0326","-2.2","m,0214","-7.2","m,0213","-7.2","m,0213","","","    2006.5","5","    2006.5","m","    361.5"," ,m","     12.39","m","     21.24","m","      3.53","m"
"MXN00005176","2008","25.3667","-100.6167","2758.7","JAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2093.1","1","    2093.1","m","","","","","","","",""
