"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001020","1974","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    123.8","","     123.8","m","        68","m","        41","m","         3","m","         0","m","         2","m","         0","m","       313","m","         0","m","    0.0","m,1126,+","  91.4"," ,m,0928, ","   31.7","m,0516, ","0.0","m,1126","","","","","","","","","0.0","m,0221","","","","","     871.9","9","     871.9","m","    538.5"," ,m","     16.26","m","     24.04","m","      8.48","m"
"MXN00001020","1975","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    124.6","","     124.6","m","        68","m","        46","m","         6","m","         0","m","         6","m","         0","m","       283","m","         0","m","   -1.7","m,0224, ","  47.8"," ,m,0715, ","   31.1","m,0424, ","0.0","m,1228","","","","","","","","","-1.1","m,0225","","","","","     928.5","5","     928.5","m","    620.1"," ,m","     16.06","m","     23.50","m","      8.62","m"
"MXN00001020","1976","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    107.3","","     107.3","m","","","","","","","         0","m","         3","m","         0","m","       243","m","         0","m","   -0.6","m,0224, ","","","   30.6","m,0524, ","","","","","","","","","","","0.0","m,0225","","","","","     971.6","6","     971.6","m","","","     15.73","m","     22.59","m","      8.87","m"
"MXN00001020","1977","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    132.2","","     132.2","m","        72","m","        45","m","         6","m","         0","m","         0","m","         0","m","       297","m","         0","m","    1.1","m,1222, ","  39.4"," ,m,0712, ","   31.1","m,0521, ","","","","","","","","","","","","","","","","","    1093.2","2","    1093.2","m","    514.9"," ,m","     16.23","m","     23.73","m","      8.73","m"
"MXN00001020","1978","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    191.8","","     191.8","m","        70","m","        44","m","         3","m","         0","m","         3","m","         0","m","       284","m","         2","m","    0.0","m,0220,+","  55.4"," ,m,0822, ","   32.2","m,0512,+","","","","","","","","","","","0.0","m,0220","","","","","     911.6","6","     911.6","m","    576.9"," ,m","     16.25","m","     23.74","m","      8.77","m"
"MXN00001020","1979","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    204.4","","     204.4","m","        50","m","        33","m","         4","m","         0","m","         2","m","         0","m","       291","m","         0","m","    0.0","m,1125,+","  71.6"," ,m,0727, ","   31.1","m,0623,+","0.0","m,1125","","","","","","","","","0.0","m,0207","","","","","     875.4","4","     875.4","m","    427.2"," ,m","     16.50","m","     24.19","m","      8.81","m"
"MXN00001020","1980","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    234.9","","     234.9","m","        74","m","        45","m","         4","m","         0","m","         0","m","         0","m","       288","m","         5","m","    1.1","m,0127,+","  40.6"," ,m,0811, ","   34.4","m,0602, ","","","","","","","","","","","","","","","","","     919.4","4","     919.4","m","    632.4"," ,m","     16.45","m","     23.93","m","      8.98","m"
"MXN00001020","1981","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    165.8","","     165.8","m","        74","m","        44","m","         4","m","         0","m","         4","m","         0","m","       290","m","         0","m","   -1.1","m,0124, ","  59.4"," ,m,0817, ","   31.7","m,0609, ","","","","","","","","","","","0.0","m,0125","","","","","     978.9","9","     978.9","m","    496.4"," ,m","     16.40","m","     23.67","m","      9.13","m"
"MXN00001020","1982","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    866.3","","     866.3","m","        50","m","        38","m","         3","m","         0","m","         0","m","         0","m","       339","m","        48","m","    2.8","m,0102, ","  39.4"," ,m,1126, ","   37.8","m,0604, ","","","","","","","","","","","","","","","","","     488.6","6","     488.6","m","    472.8"," ,m","     19.71","m","     27.60","m","     11.81","m"
"MXN00001020","1983","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    616.6","","     616.6","m","        68","m","        46","m","         4","m","         0","m","         0","m","         0","m","       334","m","        43","m","    0.6","m,0122, ","  38.9"," ,m,0712, ","   36.7","m,0502, ","","","","","","","","","","","","","","","","","     587.0","0","     587.0","m","    516.8"," ,m","     18.60","m","     26.43","m","     10.77","m"
"MXN00001020","1984","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    442.3","","     442.3","m","        77","m","        50","m","         4","m","         0","m","         0","m","         0","m","       347","m","        13","m","    3.3","m,0113,+","  46.0"," ,m,0808, ","   33.3","m,0523, ","","","","","","","","","","","","","","","","","     344.7","7","     344.7","m","    584.0"," ,m","     18.62","m","     26.27","m","     10.96","m"
"MXN00001020","1985","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    560.6","","     560.6","m","        76","m","        56","m","         4","m","         0","m","         2","m","         0","m","       343","m","        20","m","   -0.6","m,0105, ","  52.6"," ,m,0810, ","   35.6","m,0531, ","","","","","","","","","","","0.0","m,0106","","","","","     314.3","3","     314.3","m","    647.8"," ,m","     18.95","m","     26.54","m","     11.35","m"
"MXN00001020","1986","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    628.9","","     628.9","m","        74","m","        43","m","         6","m","         0","m","         1","m","         0","m","       348","m","        24","m","   -1.1","m,1231, ","  40.4"," ,m,0829, ","   35.6","m,0512, ","-1.1","m,1231","","","","","","","","","","","","","","","     348.5","5","     348.5","m","    646.8"," ,m","     19.05","m","     26.85","m","     11.25","m"
"MXN00001020","1987","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    625.4","","     625.4","m","        76","m","        54","m","         3","m","         0","m","         1","m","         0","m","       337","m","        26","m","    0.0","m,0101, ","  43.4"," ,m,0926, ","   35.0","m,0620,+","","","","","","","","","","","0.0","m,0101","","","","","     453.2","2","     453.2","m","    644.9"," ,m","     18.92","m","     27.04","m","     10.80","m"
"MXN00001020","1988","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    639.3","","     639.3","m","        60","m","        49","m","         3","m","         0","m","         0","m","         0","m","       356","m","        31","m","    0.6","m,0121,+","  97.0"," ,m,0626, ","   34.4","m,0603,+","","","","","","","","","","","","","","","","","     311.4","4","     311.4","m","    622.8"," ,m","     19.28","m","     27.34","m","     11.23","m"
"MXN00001020","1989","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    706.2","","     706.2","m","        56","m","        35","m","         1","m","         0","m","         0","m","         0","m","       352","m","        28","m","    2.2","m,1224, ","  27.9"," ,m,0805, ","   36.1","m,0525,+","","","","","","","","","","","","","","","","","     220.9","9","     220.9","m","    385.3"," ,m","     19.46","m","     27.48","m","     11.44","m"
"MXN00001020","1990","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    508.3","","     508.3","m","        88","m","        57","m","        10","m","         0","m","         0","m","         0","m","       339","m","        13","m","    2.8","m,0221, ","  60.2"," ,m,0801, ","   35.0","m,0528,+","","","","","","","","","","","","","","","","","     344.4","4","     344.4","m","    871.2"," ,m","     18.75","m","     25.76","m","     11.73","m"
"MXN00001020","1991","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    551.0","","     551.0","m","        60","m","        44","m","         6","m","         0","m","         0","m","         0","m","       335","m","        24","m","    2.2","m,1220, ","  45.5"," ,m,0707, ","   35.0","m,0530,+","","","","","","","","","","","","","","","","","     349.5","5","     349.5","m","    610.7"," ,m","     18.76","m","     26.11","m","     11.42","m"
"MXN00001020","1992","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    436.4","","     436.4","m","        78","m","        53","m","         8","m","         0","m","         0","m","         0","m","       309","m","         7","m","    2.8","m,0119, "," 124.0"," ,m,1021, ","   33.3","m,0629,+","","","","","","","","","","","","","","","","","     551.3","3","     551.3","m","    770.7"," ,m","     18.07","m","     24.89","m","     11.26","m"
"MXN00001020","1993","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    517.9","","     517.9","m","        72","m","        45","m","         3","m","         0","m","         0","m","         0","m","       348","m","        10","m","    2.2","m,0304,+","  35.8"," ,m,0902, ","   35.6","m,0606,+","","","","","","","","","","","","","","","","","     394.5","5","     394.5","m","    543.0"," ,m","     18.92","m","     26.42","m","     11.42","m"
"MXN00001020","1994","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    543.1","","     543.1","m","        69","m","        44","m","         1","m","         0","m","         0","m","         0","m","       361","m","        21","m","    3.3","m,0107, ","  35.1"," ,m,0619, ","   34.4","m,0505, ","","","","","","","","","","","","","","","","","     228.2","2","     228.2","m","    414.4"," ,m","     19.28","m","     27.10","m","     11.46","m"
"MXN00001020","1995","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    633.8","","     633.8","m","        55","m","        38","m","         6","m","         0","m","         0","m","         0","m","       355","m","        36","m","    4.4","m,0114,+","  41.4"," ,m,0716, ","   35.6","m,0609,+","","","","","","","","","","","","","","","","","     191.1","1","     191.1","m","    533.6"," ,m","     19.33","m","     27.26","m","     11.40","m"
"MXN00001020","1996","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    536.0","","     536.0","m","        59","m","        37","m","         4","m","         0","m","         0","m","         0","m","       356","m","        18","m","    2.2","m,0103,+","  38.4"," ,m,0710, ","   34.4","m,0529,+","","","","","","","","","","","","","","","","","     307.6","6","     307.6","m","    485.6"," ,m","     18.90","m","     26.81","m","     10.99","m"
"MXN00001020","1997","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    582.3","","     582.3","m","        71","m","        39","m","         3","m","         0","m","         4","m","         0","m","       333","m","         8","m","   -2.2","m,1214, ","  45.7"," ,m,0708, ","   34.4","m,0609, ","-1.7","m,1213","-2.2","m,1214","","","","","","","0.0","m,0109","","","","","     410.1","1","     410.1","m","    428.1"," ,m","     18.66","m","     26.25","m","     11.07","m"
"MXN00001020","1998","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    769.1","","     769.1","m","        56","m","        39","m","         3","m","         0","m","         4","m","         0","m","       353","m","        58","m","   -1.1","m,0204,+","  42.9"," ,m,0912, ","   36.1","m,0507, ","","","","","","","","","","","0.0","m,0217","","","","","     470.3","3","     470.3","m","    453.9"," ,m","     19.47","m","     27.57","m","     11.36","m"
"MXN00001020","1999","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    559.2","","     559.2","m","        51","m","        36","m","         6","m","         0","m","         0","m","         0","m","       351","m","        25","m","    2.2","m,1221,+","  47.5"," ,m,0710, ","   35.0","m,0601, ","","","","","","","","","","","","","","","","","     233.4","4","     233.4","m","    466.3"," ,m","     18.83","m","     26.83","m","     10.84","m"
"MXN00001020","2000","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     383.9","9","     383.9","m","","","","","","","",""
"MXN00001020","2002","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    837.3","","     837.3","m","        80","m","        47","m","         5","m","         0","m","         0","m","         0","m","       339","m","        47","m","    0.6","m,0114, ","  39.6"," ,m,0713, ","   37.8","m,0510,+","","","","","","","","","","","","","","","","","","","","","    637.5"," ,m","     19.72","m","     27.25","m","     12.20","m"
"MXN00001020","2003","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    708.2","","     708.2","m","        81","m","        61","m","         6","m","         0","m","         0","m","         0","m","       345","m","        38","m","    1.7","m,1214, ","  61.5"," ,m,0706, ","   37.2","m,0504,+","","","","","","","","","","","","","","","","","     299.2","2","     299.2","m","    816.8"," ,m","     19.47","m","     26.78","m","     12.14","m"
"MXN00001020","2004","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","     97.3","","      97.3","m","        86","m","        60","m","         7","m","         0","m","        21","m","         0","m","       219","m","         7","m","   -2.8","m,1217, ","  84.8"," ,m,0605, ","   34.4","m,0417, ","0.0","m,1108","-2.2","m,1216","","","","","","","-1.1","m,0225","-2.2","m,0224","","","     583.1","1","     583.1","m","    886.2"," ,m","     14.76","m","     22.45","m","      7.06","m"
"MXN00001020","2005","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    209.9","","     209.9","m","        48","m","        33","m","         3","m","         0","m","        35","m","         0","m","       272","m","        25","m","   -4.4","m,1127, ","  34.8"," ,m,0831,+","   36.7","m,0604, ","-0.6","m,1027","-4.4","m,1127","-4.4","m,1127","","","","","0.0","m,0320","-3.3","m,0317","","","    1735.7","7","    1735.7","m","    438.8"," ,m","     15.40","m","     24.90","m","      5.89","m"
"MXN00001020","2006","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    263.7","","     263.7","m","        76","m","        57","m","         5","m","         0","m","        47","m","         0","m","       345","m","        83","m","   -9.4","m,1226, ","  51.3"," ,m,0826, ","   37.8","m,0509,+","-2.2","m,1119","-2.2","m,1119","-5.0","m,1122","-9.4","m,1226","-9.4","m,1226","-4.4","m,0228","-4.4","m,0228","-4.4","m,0228","     839.3","3","     839.3","m","    710.7"," ,m","     16.63","m","     28.20","m","      5.06","m"
"MXN00001020","2007","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    178.3","","     178.3","m","        72","m","        43","m","         6","m","         0","m","        51","m","         0","m","       315","m","        67","m","   -3.3","m,1222,+","  73.4"," ,m,0717, ","   38.3","m,0603, ","-3.3","m,1025","-3.3","m,1025","","","","","","","-2.2","m,0410","-2.2","m,0410","","","    1030.0","0","    1030.0","m","    643.3"," ,m","     15.94","m","     27.45","m","      4.42","m"
"MXN00001020","2008","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    748.1","","     748.1","m","        65","m","        45","m","         8","m","         0","m","         1","m","         0","m","       359","m","        30","m","   -5.0","m,0103, ","  40.9"," ,m,0814, ","   38.9","m,0404, ","","","","","","","","","","","-5.0","m,0103","-5.0","m,0103","-5.0","m,0103","     711.9","9","     711.9","m","    720.6"," ,m","     19.67","m","     26.97","m","     12.38","m"
"MXN00001020","2009","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    956.3","","     956.3","m","        65","m","        40","m","         3","m","         0","m","         0","m","         0","m","       353","m","        31","m","    2.8","m,1202,+","  37.3"," ,m,0830, ","   35.0","m,0613,+","","","","","","","","","","","","","","","","","     194.6","6","     194.6","m","    473.9"," ,m","     20.41","m","     27.85","m","     12.97","m"
"MXN00001020","2010","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","    851.1","","     851.1","m","        49","m","        35","m","         4","m","         0","m","         0","m","         0","m","       337","m","        29","m","    0.6","m,0117,+","  44.7"," ,m,0202, ","   36.7","m,0507, ","","","","","","","","","","","","","","","","","     377.1","1","     377.1","m","    474.9"," ,m","     19.62","m","     27.16","m","     12.09","m"
"MXN00001020","2011","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","   1077.6","","    1077.6","m","        38","m","        24","m","         3","m","         0","m","         1","m","         0","m","       359","m","        58","m","   -1.7","m,1128, ","  50.3"," ,m,0917, ","   38.9","m,0527, ","-1.7","m,1128","","","","","","","","","","","","","","","     222.1","1","     222.1","m","    294.1"," ,m","     20.78","m","     28.86","m","     12.69","m"
"MXN00001020","2012","21.9833","-102.6667","1850.1","PRESA LA CODORNIZ, MX","","","","","        51","m","        38","m","         5","m","","","","","","","","","","","","","  53.1"," ,m,0724, ","","","","","","","","","","","","","","","","","","","     206.7","7","     206.7"," ","    544.5"," ,m","","","","","",""
