"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091111","1965","-41.1833","146.3667","12.0","DEVONPORT, AS","      9.6","","       9.6","a","       125","a","        62","a","         8","a","         0","a","         8","a","         0","a","        46","a","         0","a","   -2.0","a,0623, ","  61.5"," ,a,1202, ","   30.8","a,0216, ","-2.0","a,0623","","","-1.1","a,0810","","","    2334.6","6","    2334.6","a","    790.9"," ,a","     11.98","a","     16.52","a","      7.43","a"
"ASN00091111","1966","-41.1833","146.3667","12.0","DEVONPORT, AS","     25.4","","      25.4","a","       129","a","        77","a","         7","a","         0","a","        11","a","         0","a","        46","a","         0","a","   -2.6","a,0716, ","  38.9"," ,a,1020, ","   28.0","a,1226, ","-0.3","a,0423","-2.6","a,0716","-1.6","a,0808","","","    2230.0","0","    2230.0","a","    856.5"," ,a","     12.30","a","     16.51","a","      8.10","a"
"ASN00091111","1967","-41.1833","146.3667","12.0","DEVONPORT, AS","     30.8","","      30.8","a","       128","a","        57","a","         2","a","         0","a","         5","a","         0","a","        45","a","         0","a","   -1.4","a,0814, ","  28.4"," ,a,0714, ","   31.8","a,0207, ","-1.0","a,0524","","","-0.6","a,0816","","","    2191.0","0","    2191.0","a","    588.4"," ,a","     12.44","a","     16.68","a","      8.21","a"
"ASN00091111","1968","-41.1833","146.3667","12.0","DEVONPORT, AS","     17.8","","      17.8","a","       148","a","        90","a","         5","a","         0","a","         1","a","         0","a","        43","a","         0","a","   -1.1","a,0723, ","  34.5"," ,a,0221, ","   25.2","a,0317, ","-1.1","a,0723","","","","","","","    2229.1","1","    2229.1","a","   1002.8"," ,a","     12.25","a","     16.00","a","      8.50","a"
"ASN00091111","1969","-41.1833","146.3667","12.0","DEVONPORT, AS","","","","","       141","a","        80","a","         7","a","","","","","         0","a","        49","a","         0","a","","","  43.7"," ,a,1213, ","   29.4","a,0112, ","","","","","","","","","","","","","    921.6"," ,a","","","     16.38","a","",""
"ASN00091111","1970","-41.1833","146.3667","12.0","DEVONPORT, AS","","","","","       145","a","        84","a","         4","a","         0","a","         5","a","","","","","","","   -2.2","a,0925, ","  59.2"," ,a,1116, ","","","-0.6","a,0703","","","0.0","a,0926","-2.2","a,0925","","","","","    952.6"," ,a","","","","","      8.35","a"
"ASN00091111","1971","-41.1833","146.3667","12.0","DEVONPORT, AS","","","","","       182","a","       104","a","         8","a","         0","a","         7","a","","","","","","","   -1.1","a,0701,+","  56.9"," ,a,0504, ","","","-1.1","a,0630","","","0.0","a,0816","","","","","","","   1274.8"," ,a","","","","","      8.31","a"
"ASN00091111","1972","-41.1833","146.3667","12.0","DEVONPORT, AS","","","","","       135","a","        61","a","         2","a","         0","a","        14","a","         0","a","        75","a","         0","a","   -1.9","a,0624,+","  31.8"," ,a,0705, ","   30.3","a,1221, ","-0.8","a,0527","","","0.0","a,0816","","","    2106.7","7","    2106.7","a","    582.4"," ,a","     12.74","a","     17.63","a","      7.85","a"
"ASN00091111","1973","-41.1833","146.3667","12.0","DEVONPORT, AS","     35.0","","      35.0","a","       149","a","        99","a","        11","a","         0","a","        10","a","         0","a","        58","a","         0","a","   -2.7","a,0609, ","  49.0"," ,a,1020, ","   29.5","a,0121, ","-1.8","a,0607","-2.7","a,0609","-0.3","a,0831","","","    2047.3","3","    2047.3","a","   1209.0"," ,a","     12.85","a","     17.33","a","      8.37","a"
"ASN00091111","1974","-41.1833","146.3667","12.0","DEVONPORT, AS","     73.1","","      73.1","a","       144","a","        98","a","         9","a","         0","a","         8","a","         0","a","        76","a","         0","a","   -2.0","a,0806, ","  69.9"," ,a,0514, ","   28.5","a,0303, ","0.0","a,0524","","","0.0","a,0926","","","    1994.5","5","    1994.5","a","   1240.2"," ,a","     13.09","a","     17.63","a","      8.54","a"
"ASN00091111","1975","-41.1833","146.3667","12.0","DEVONPORT, AS","      9.0","","       9.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
