"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00026280","1934","31.55","-110.75","1232.0","PATAGONIA, AZ US","        47","0","        35","0","         1","0","        0","","         0","0","","","        15"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.3"," ,0,1228, ","    362.6"," ,0","        0"," ,0"
"USC00026280","1937","31.55","-110.75","1232.0","PATAGONIA, AZ US","        45","0","        36","0","         2","0","        0","","         2","0","","","","","     0"," ,0,1231,+","    76"," ,0,0113, ","  29.0"," ,0,0710, ","    396.1"," ,0","      121"," ,0"
"USC00026280","1938","31.55","-110.75","1232.0","PATAGONIA, AZ US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00026280","1941","31.55","-110.75","1232.0","PATAGONIA, AZ US","        61","0","        42","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1224, ","  30.5"," ,0,0128, ","    470.3"," ,0","        0","T,0"
"USC00026280","1943","31.55","-110.75","1232.0","PATAGONIA, AZ US","        44","0","        34","0","         1","0","        0","","         0","0","","","         1"," ","     0","T,0,1226, ","     0","T,0,1226, ","  34.8"," ,0,0925, ","    366.9"," ,0","        0","T,0"
"USC00026280","1944","31.55","-110.75","1232.0","PATAGONIA, AZ US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00026280","1946","31.55","-110.75","1232.0","PATAGONIA, AZ US","        49","0","        36","0","         2","0","","","         1","0","         1"," ","         1"," ","","","    76"," ,0,0305, "," 113.0"," ,0,0930, ","    484.1"," ,0","       76"," ,0"
"USC00026280","1947","31.55","-110.75","1232.0","PATAGONIA, AZ US","        40","0","        35","0","         0","0","","","         1","0","","","","","","","   104"," ,0,0102, ","  24.1"," ,0,0821, ","    275.6"," ,0","      104"," ,0"
"USC00026280","1948","31.55","-110.75","1232.0","PATAGONIA, AZ US","        43","0","        34","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0229, ","  33.0"," ,0,0804, ","    424.0"," ,0","        0","T,0"
"USC00026280","1949","31.55","-110.75","1232.0","PATAGONIA, AZ US","        66","0","        49","0","         4","0","","","         3","0","","","","","","","   102"," ,0,0117, ","  47.5"," ,0,1210, ","    503.7"," ,0","      265"," ,0"
"USC00026280","1950","31.55","-110.75","1232.0","PATAGONIA, AZ US","        36","0","        24","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0716,+","  39.1"," ,0,0718, ","    375.6"," ,0","        0","T,0"
"USC00026280","1951","31.55","-110.75","1232.0","PATAGONIA, AZ US","        66","0","        46","0","         2","0","","","","","","","","","","","","","  56.9"," ,0,0802, ","    528.8"," ,0","",""
"USC00026280","1952","31.55","-110.75","1232.0","PATAGONIA, AZ US","        81","0","        52","0","         2","0","","","","","","","","","","","","","  45.5"," ,0,0814, ","    564.3"," ,0","",""
"USC00026280","1953","31.55","-110.75","1232.0","PATAGONIA, AZ US","        46","0","        27","0","         2","0","        0","","         0","0","","","         3"," ","     0"," ,0,1231,+","     0","T,0,1205,+","  29.2"," ,0,0707, ","    318.1"," ,0","        0","T,0"
"USC00026280","1954","31.55","-110.75","1232.0","PATAGONIA, AZ US","        60","0","        42","0","         3","0","        0","","         0","0","","","        25"," ","     0"," ,0,1231,+","     0","T,0,0517,+","  32.3"," ,0,0711, ","    560.6"," ,0","        0","T,0"
"USC00026280","1955","31.55","-110.75","1232.0","PATAGONIA, AZ US","        50","0","        36","0","         7","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  31.8"," ,0,0716, ","    469.9"," ,0","        0"," ,0"
"USC00026280","1956","31.55","-110.75","1232.0","PATAGONIA, AZ US","        36","0","        23","0","         2","0","        3","","         3","0","","","","","    25"," ,0,0402,+","    25"," ,0,0402,+","  51.8"," ,0,0713, ","    243.1"," ,0","       75"," ,0"
"USC00026280","1957","31.55","-110.75","1232.0","PATAGONIA, AZ US","        70","0","        42","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  22.4"," ,0,0718, ","    409.0"," ,0","        0"," ,0"
"USC00026280","1958","31.55","-110.75","1232.0","PATAGONIA, AZ US","        63","0","        43","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  37.8"," ,0,0724, ","    511.5"," ,0","        0"," ,0"
"USC00026280","1959","31.55","-110.75","1232.0","PATAGONIA, AZ US","        68","0","        48","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.4"," ,0,0721, ","    446.4"," ,0","        0"," ,0"
"USC00026280","1960","31.55","-110.75","1232.0","PATAGONIA, AZ US","        54","0","        34","0","         3","0","","","","","","","         1"," ","","","","","  60.2"," ,0,1009, ","    485.7"," ,0","",""
"USC00026280","1961","31.55","-110.75","1232.0","PATAGONIA, AZ US","        75","0","        48","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.6"," ,0,0809, ","    536.4"," ,0","        0"," ,0"
"USC00026280","1962","31.55","-110.75","1232.0","PATAGONIA, AZ US","        61","0","        37","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  19.1"," ,0,1218, ","    310.3"," ,0","        0"," ,0"
"USC00026280","1963","31.55","-110.75","1232.0","PATAGONIA, AZ US","        57","0","        41","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.6"," ,0,1121, ","    500.0"," ,0","        0"," ,0"
"USC00026280","1964","31.55","-110.75","1232.0","PATAGONIA, AZ US","        59","0","        47","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.7"," ,0,0910, ","    584.9"," ,0","        0"," ,0"
"USC00026280","1965","31.55","-110.75","1232.0","PATAGONIA, AZ US","        72","0","        48","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,1210, ","    537.3"," ,0","        0"," ,0"
"USC00026280","1967","31.55","-110.75","1232.0","PATAGONIA, AZ US","        65","0","        48","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.4"," ,0,1216, ","    522.2"," ,0","        0"," ,0"
"USC00026280","1968","31.55","-110.75","1232.0","PATAGONIA, AZ US","        52","0","        35","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  32.5"," ,0,0804, ","    331.2"," ,0","        0"," ,0"
"USC00026280","1969","31.55","-110.75","1232.0","PATAGONIA, AZ US","        66","0","        40","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.8"," ,0,0715, ","    426.7"," ,0","        0"," ,0"
"USC00026280","1970","31.55","-110.75","1232.0","PATAGONIA, AZ US","        49","0","        28","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.7"," ,0,0803, ","    356.9"," ,0","        0"," ,0"
"USC00026280","1971","31.55","-110.75","1232.0","PATAGONIA, AZ US","        78","0","        48","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  28.2"," ,0,1017,+","    552.2"," ,0","        0"," ,0"
"USC00026280","1972","31.55","-110.75","1232.0","PATAGONIA, AZ US","        65","0","        39","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  37.6"," ,0,0909, ","    447.8"," ,0","        0"," ,0"
"USC00026280","1973","31.55","-110.75","1232.0","PATAGONIA, AZ US","        56","0","        36","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.2"," ,0,0221, ","    372.5"," ,0","        0"," ,0"
"USC00026280","1974","31.55","-110.75","1232.0","PATAGONIA, AZ US","        73","0","        45","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.3"," ,0,0720, ","    480.2"," ,0","        0"," ,0"
"USC00026280","1975","31.55","-110.75","1232.0","PATAGONIA, AZ US","        63","0","        41","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  29.0"," ,0,0723, ","    394.3"," ,0","        0"," ,0"
"USC00026280","1976","31.55","-110.75","1232.0","PATAGONIA, AZ US","        61","0","        44","0","         1","0","        1","","         1","0","","","","","    76"," ,0,0416, ","    76"," ,0,0416, ","  34.3"," ,0,0712, ","    437.7"," ,0","       76"," ,0"
"USC00026280","1977","31.55","-110.75","1232.0","PATAGONIA, AZ US","        57","0","        34","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.6"," ,0,1006, ","    530.1"," ,0","        0"," ,0"
