"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026165","1993","28.75","-110.7667","249.9","TORRES FFCC, MX","   2167.9","","    2167.9","m","        53","m","        24","m","         3","m","         0","m","         0","m","         0","m","       348","m","       197","m","    1.7","m,1217,+","  36.3"," ,m,0701, ","   45.0","m,0811,+","","","","","","","","","","","     355.7","7","     355.7","m","    320.8"," ,m","     23.57","m","     32.06","m","     15.08","m"
"MXN00026165","1994","28.75","-110.7667","249.9","TORRES FFCC, MX","   2269.5","","    2269.5","m","        42","m","        29","m","         4","m","         0","m","         0","m","         0","m","       348","m","       203","m","    0.6","m,0130,+"," 119.9"," ,m,1111, ","   43.9","m,0530, ","","","","","","","","","","","     232.5","5","     232.5","m","    491.2"," ,m","     23.74","m","     32.58","m","     14.90","m"
"MXN00026165","1995","28.75","-110.7667","249.9","TORRES FFCC, MX","   2128.7","","    2128.7","m","        33","m","        21","m","         4","m","         0","m","         1","m","         0","m","       349","m","       211","m","    0.0","m,1219, ","  85.9"," ,m,0813, ","   43.9","m,0725, ","0.0","m,1219","","","","","","","","","     294.3","3","     294.3","m","    381.0"," ,m","     23.47","m","     32.82","m","     14.11","m"
"MXN00026165","1996","28.75","-110.7667","249.9","TORRES FFCC, MX","   2315.6","","    2315.6","m","        31","m","        16","m","         3","m","         0","m","         4","m","         0","m","       365","m","       217","m","   -1.7","m,1220, ","  51.3"," ,m,0828, ","   45.0","m,0730, ","0.0","m,1218","","","","","","","","","     253.6","6","     253.6","m","    232.9"," ,m","     23.90","m","     33.60","m","     14.19","m"
"MXN00026165","1997","28.75","-110.7667","249.9","TORRES FFCC, MX","   2405.5","","    2405.5","m","        30","m","        16","m","         3","m","         0","m","         5","m","         0","m","       344","m","       215","m","   -1.7","m,0109, ","  28.4"," ,m,1219, ","   43.9","m,0823,+","0.0","m,1226","","","","","0.0","m,0206","","","     306.0","0","     306.0","m","    206.5"," ,m","     23.96","m","     33.36","m","     14.56","m"
"MXN00026165","1998","28.75","-110.7667","249.9","TORRES FFCC, MX","   2210.3","","    2210.3","m","        31","m","        19","m","         1","m","         0","m","         4","m","         0","m","       359","m","       210","m","   -1.1","m,1210,+","  30.0"," ,m,0815, ","   46.1","m,0629, ","-1.1","m,1208","","","","","","","","","     340.2","2","     340.2","m","    188.2"," ,m","     23.52","m","     33.25","m","     13.79","m"
"MXN00026165","1999","28.75","-110.7667","249.9","TORRES FFCC, MX","   2155.2","","    2155.2","m","        26","m","        14","m","         5","m","         0","m","         6","m","         0","m","       364","m","       234","m","    0.0","m,1222,+","  63.8"," ,m,1016, ","   42.8","m,0821,+","0.0","m,1204","","","","","0.0","m,0129","","","     253.8","8","     253.8","m","    295.6"," ,m","     23.47","m","     33.55","m","     13.39","m"
"MXN00026165","2000","28.75","-110.7667","249.9","TORRES FFCC, MX","   2162.2","","    2162.2","m","        34","m","        16","m","         4","m","         0","m","        11","m","         0","m","       361","m","       198","m","   -0.6","m,0105,+","  51.3"," ,m,0706, ","   42.8","m,0907,+","0.0","m,1108","","","","","0.0","m,0110","","","     256.0","0","     256.0","m","    312.0"," ,m","     23.36","m","     32.52","m","     14.19","m"
"MXN00026165","2001","28.75","-110.7667","249.9","TORRES FFCC, MX","   2241.5","","    2241.5","m","        24","m","        14","m","         5","m","         0","m","        13","m","         0","m","       344","m","       200","m","   -1.7","m,1227,+"," 126.0"," ,m,0930, ","   43.3","m,0824, ","-1.1","m,1216","","","","","-0.6","m,0210","","","     451.5","5","     451.5","m","    394.0"," ,m","     23.22","m","     32.15","m","     14.30","m"
"MXN00026165","2002","28.75","-110.7667","249.9","TORRES FFCC, MX","   2171.1","","    2171.1","m","        24","m","        11","m","         3","m","         0","m","         3","m","         0","m","       351","m","       206","m","   -3.3","m,0131, ","  56.9"," ,m,0904, ","   43.9","m,0830,+","0.0","m,1220","","","","","0.0","m,0303","-3.3","m,0131","     399.1","1","     399.1","m","    247.3"," ,m","     23.32","m","     32.73","m","     13.92","m"
"MXN00026165","2003","28.75","-110.7667","249.9","TORRES FFCC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     292.2","2","     292.2","m","","","","","","","",""
