"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063039","1910","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","        95","a","        76","a","        11","a","","","","","","","","","","","",""," 108.5"," ,a,1213, ","","","","","","","","","","","","","","","","","","","   1292.4"," ,a","","","","","",""
"ASN00063039","1911","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       128","a","       108","a","        16","a","","","","","","","","","","","",""," 185.9"," ,a,0113, ","","","","","","","","","","","","","","","","","","","   1686.0"," ,a","","","","","",""
"ASN00063039","1912","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       103","a","        76","a","        14","a","","","","","","","","","","","",""," 117.6"," ,a,0610, ","","","","","","","","","","","","","","","","","","","   1412.3"," ,a","","","","","",""
"ASN00063039","1913","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       100","a","        73","a","        17","a","","","","","","","","","","","",""," 266.7"," ,a,0407, ","","","","","","","","","","","","","","","","","","","   1824.7"," ,a","","","","","",""
"ASN00063039","1914","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       122","a","        95","a","        21","a","","","","","","","","","","","",""," 111.0"," ,a,1019, ","","","","","","","","","","","","","","","","","","","   1633.9"," ,a","","","","","",""
"ASN00063039","1915","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","        88","a","        59","a","         7","a","","","","","","","","","","","","","  64.3"," ,a,0505, ","","","","","","","","","","","","","","","","","","","    760.9"," ,a","","","","","",""
"ASN00063039","1916","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       129","a","        96","a","        15","a","","","","","","","","","","","","","  89.9"," ,a,1002, ","","","","","","","","","","","","","","","","","","","   1410.8"," ,a","","","","","",""
"ASN00063039","1917","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       122","a","        95","a","        14","a","","","","","","","","","","","","","  88.9"," ,a,0920, ","","","","","","","","","","","","","","","","","","","   1422.2"," ,a","","","","","",""
"ASN00063039","1918","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       105","a","        74","a","        10","a","","","","","","","","","","","","","  86.4"," ,a,0112, ","","","","","","","","","","","","","","","","","","","    993.1"," ,a","","","","","",""
"ASN00063039","1919","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       112","a","        76","a","        12","a","","","","","","","","","","","",""," 105.4"," ,a,0503, ","","","","","","","","","","","","","","","","","","","   1245.5"," ,a","","","","","",""
"ASN00063039","1920","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       142","a","        84","a","        15","a","","","","","","","","","","","",""," 104.1"," ,a,1210, ","","","","","","","","","","","","","","","","","","","   1336.6"," ,a","","","","","",""
"ASN00063039","1921","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       147","a","        96","a","        24","a","","","","","","","","","","","","","  96.5"," ,a,0702, ","","","","","","","","","","","","","","","","","","","   1910.7"," ,a","","","","","",""
"ASN00063039","1922","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       139","a","        72","a","        11","a","","","","","","","","","","","",""," 203.2"," ,a,0725, ","","","","","","","","","","","","","","","","","","","   1279.0"," ,a","","","","","",""
"ASN00063039","1923","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       145","a","        72","a","         7","a","","","","","","","","","","","","","  74.9"," ,a,0626, ","","","","","","","","","","","","","","","","","","","    964.0"," ,a","","","","","",""
"ASN00063039","1924","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       139","a","        91","a","        10","a","","","","","","","","","","","","","  65.3"," ,a,0408, ","","","","","","","","","","","","","","","","","","","   1210.3"," ,a","","","","","",""
"ASN00063039","1925","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       137","a","        89","a","        15","a","","","","","","","","","","","",""," 146.8"," ,a,0622, ","","","","","","","","","","","","","","","","","","","   1459.0"," ,a","","","","","",""
"ASN00063039","1926","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       127","a","        83","a","        15","a","","","","","","","","","","","",""," 147.8"," ,a,0325, ","","","","","","","","","","","","","","","","","","","   1414.5"," ,a","","","","","",""
"ASN00063039","1927","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       111","a","        76","a","        13","a","","","","","","","","","","","",""," 198.1"," ,a,0416, ","","","","","","","","","","","","","","","","","","","   1453.6"," ,a","","","","","",""
"ASN00063039","1928","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       118","a","        82","a","        14","a","","","","","","","","","","","",""," 132.1"," ,a,0625, ","","","","","","","","","","","","","","","","","","","   1349.1"," ,a","","","","","",""
"ASN00063039","1929","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       101","a","        68","a","        20","a","","","","","","","","","","","",""," 194.3"," ,a,0212, ","","","","","","","","","","","","","","","","","","","   1731.4"," ,a","","","","","",""
"ASN00063039","1930","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       131","a","        91","a","        11","a","","","","","","","","","","","",""," 116.6"," ,a,0504, ","","","","","","","","","","","","","","","","","","","   1432.1"," ,a","","","","","",""
"ASN00063039","1931","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       129","a","        84","a","        17","a","","","","","","","","","","","",""," 108.0"," ,a,0424, ","","","","","","","","","","","","","","","","","","","   1533.4"," ,a","","","","","",""
"ASN00063039","1932","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       125","a","        81","a","        11","a","","","","","","","","","","","","","  84.3"," ,a,0217, ","","","","","","","","","","","","","","","","","","","   1105.6"," ,a","","","","","",""
"ASN00063039","1933","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       158","a","        99","a","        18","a","","","","","","","","","","","","","  77.7"," ,a,0123, ","","","","","","","","","","","","","","","","","","","   1614.1"," ,a","","","","","",""
"ASN00063039","1934","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       167","a","       116","a","        20","a","","","","","","","","","","","",""," 125.0"," ,a,0221, ","","","","","","","","","","","","","","","","","","","   1965.4"," ,a","","","","","",""
"ASN00063039","1935","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       122","a","        76","a","        11","a","","","","","","","","","","","","","  56.6"," ,a,1204, ","","","","","","","","","","","","","","","","","","","   1059.4"," ,a","","","","","",""
"ASN00063039","1936","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       140","a","        81","a","        10","a","","","","","","","","","","","","","  45.0"," ,a,0323, ","","","","","","","","","","","","","","","","","","","   1069.8"," ,a","","","","","",""
"ASN00063039","1937","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       144","a","        93","a","         8","a","","","","","","","","","","","",""," 107.2"," ,a,0316, ","","","","","","","","","","","","","","","","","","","   1275.0"," ,a","","","","","",""
"ASN00063039","1938","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       115","a","        75","a","        12","a","","","","","","","","","","","","","  56.1"," ,a,0822, ","","","","","","","","","","","","","","","","","","","   1113.0"," ,a","","","","","",""
"ASN00063039","1939","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       133","a","        79","a","        13","a","","","","","","","","","","","","","  59.9"," ,a,0306, ","","","","","","","","","","","","","","","","","","","   1060.4"," ,a","","","","","",""
"ASN00063039","1940","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       100","a","        66","a","         7","a","","","","","","","","","","","","","  83.3"," ,a,1202, ","","","","","","","","","","","","","","","","","","","    814.4"," ,a","","","","","",""
"ASN00063039","1941","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       100","a","        67","a","         4","a","","","","","","","","","","","","","  75.9"," ,a,1220, ","","","","","","","","","","","","","","","","","","","    730.4"," ,a","","","","","",""
"ASN00063039","1942","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       114","a","        82","a","        13","a","","","","","","","","","","","",""," 176.8"," ,a,1016, ","","","","","","","","","","","","","","","","","","","   1534.4"," ,a","","","","","",""
"ASN00063039","1943","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       132","a","       107","a","        12","a","","","","","","","","","","","",""," 113.5"," ,a,0520, ","","","","","","","","","","","","","","","","","","","   1501.0"," ,a","","","","","",""
"ASN00063039","1944","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","        78","a","        53","a","         4","a","","","","","","","","","","","","","  62.0"," ,a,0525, ","","","","","","","","","","","","","","","","","","","    617.9"," ,a","","","","","",""
"ASN00063039","1945","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       104","a","        80","a","         9","a","","","","","","","","","","","",""," 124.7"," ,a,0613, ","","","","","","","","","","","","","","","","","","","   1193.6"," ,a","","","","","",""
"ASN00063039","1946","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","        95","a","        65","a","         9","a","","","","","","","","","","","",""," 141.7"," ,a,0416, ","","","","","","","","","","","","","","","","","","","    982.3"," ,a","","","","","",""
"ASN00063039","1947","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       132","a","        95","a","        15","a","","","","","","","","","","","",""," 141.7"," ,a,0214, ","","","","","","","","","","","","","","","","","","","   1558.7"," ,a","","","","","",""
"ASN00063039","1948","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       104","a","        80","a","        12","a","","","","","","","","","","","",""," 109.0"," ,a,0503, ","","","","","","","","","","","","","","","","","","","   1219.6"," ,a","","","","","",""
"ASN00063039","1949","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       119","a","        93","a","        23","a","","","","","","","","","","","",""," 179.6"," ,a,0618, ","","","","","","","","","","","","","","","","","","","   1983.0"," ,a","","","","","",""
"ASN00063039","1950","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       187","a","       138","a","        37","a","","","","","","","","","","","",""," 127.8"," ,a,0119, ","","","","","","","","","","","","","","","","","","","   2782.7"," ,a","","","","","",""
"ASN00063039","1951","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       125","a","        93","a","        21","a","","","","","","","","","","","",""," 153.4"," ,a,0120, ","","","","","","","","","","","","","","","","","","","   1775.9"," ,a","","","","","",""
"ASN00063039","1952","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       148","a","        98","a","        18","a","","","","","","","","","","","",""," 169.7"," ,a,0727, ","","","","","","","","","","","","","","","","","","","   1891.3"," ,a","","","","","",""
"ASN00063039","1953","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       115","a","        65","a","         8","a","","","","","","","","","","","","","  72.1"," ,a,0502, ","","","","","","","","","","","","","","","","","","","    900.3"," ,a","","","","","",""
"ASN00063039","1954","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       122","a","        83","a","        17","a","","","","","","","","","","","",""," 158.0"," ,a,0222, ","","","","","","","","","","","","","","","","","","","   1330.0"," ,a","","","","","",""
"ASN00063039","1955","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       150","a","       104","a","        16","a","","","","","","","","","","","","","  83.8"," ,a,0430, ","","","","","","","","","","","","","","","","","","","   1590.1"," ,a","","","","","",""
"ASN00063039","1956","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       145","a","        99","a","        19","a","","","","","","","","","","","",""," 152.4"," ,a,0210, ","","","","","","","","","","","","","","","","","","","   2060.5"," ,a","","","","","",""
"ASN00063039","1957","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       105","a","        67","a","         5","a","         0","a","        12","a","         0","a","       143","a","        14","a","   -1.1","a,0520, ","  58.9"," ,a,0220, ","   35.0","a,1226,+","-1.1","a,0520","","","","","-0.6","a,1002","","","","","    1965.7","7","    1965.7","a","    779.2"," ,a","     13.66","a","     18.93","a","      8.40","a"
"ASN00063039","1958","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    270.7","","     270.7","a","       134","a","        94","a","        14","a","         0","a","        13","a","         0","a","       119","a","         0","a","   -2.2","a,0615, "," 111.8"," ,a,0131, ","   31.7","a,0114, ","-2.2","a,0615","-2.2","a,0615","","","-0.6","a,0911","","","","","    2097.9","9","    2097.9","a","   1315.9"," ,a","     13.07","a","     17.57","a","      8.57","a"
"ASN00063039","1959","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    152.1","","     152.1","a","       148","a","       103","a","        19","a","         0","a","         7","a","         0","a","       105","a","         2","a","   -1.1","a,0614, ","  95.0"," ,a,0721, ","   32.8","a,1129, ","0.0","a,0522","","","","","0.0","a,0930","","","","","    2085.6","6","    2085.6","a","   1634.0"," ,a","     13.11","a","     17.47","a","      8.74","a"
"ASN00063039","1960","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    224.6","","     224.6","a","       150","a","       101","a","        13","a","         0","a","        15","a","         0","a","        99","a","         6","a","   -2.2","a,0705, ","  47.5"," ,a,0520, ","   35.0","a,0127, ","-0.6","a,0612","-2.2","a,0705","","","-0.6","a,0813","","","","","    2443.5","5","    2443.5","a","   1200.1"," ,a","     12.19","a","     16.58","a","      7.79","a"
"ASN00063039","1961","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    144.3","","     144.3","a","       152","a","       116","a","        15","a","         0","a","        11","a","         0","a","       105","a","         3","a","   -1.1","a,0804,+"," 141.7"," ,a,1119, ","   33.3","a,0208,+","0.0","a,0504","","","","","0.0","a,0819","","","","","    2246.4","4","    2246.4","a","   1719.6"," ,a","     12.66","a","     16.90","a","      8.41","a"
"ASN00063039","1962","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    122.7","","     122.7","a","       143","a","       103","a","        17","a","         0","a","         6","a","         0","a","        93","a","         0","a","   -1.7","a,0822,+"," 110.5"," ,a,0514, ","   31.1","a,1202, ","","","","","","","-0.6","a,0929","","","","","    2336.8","8","    2336.8","a","   1541.8"," ,a","     12.21","a","     16.47","a","      7.94","a"
"ASN00063039","1963","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     92.8","","      92.8","a","       160","a","       112","a","        25","a","         0","a","        13","a","         0","a","        78","a","         0","a","   -3.3","a,0707, "," 100.6"," ,a,0320, ","   31.7","a,1228,+","-0.6","a,0619","-2.2","a,0620","","","0.0","a,0816","","","","","    2472.2","2","    2472.2","a","   2154.3"," ,a","     11.88","a","     15.59","a","      8.17","a"
"ASN00063039","1964","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    154.0","","     154.0","a","        92","a","        56","a","        11","a","         0","a","         5","a","         0","a","        94","a","         2","a","   -1.7","a,0812, "," 129.0"," ,a,0611, ","   35.6","a,0107, ","-1.1","a,0705","","","","","-1.7","a,0812","","","","","    2432.1","1","    2432.1","a","   1197.3"," ,a","     12.13","a","     16.49","a","      7.77","a"
"ASN00063039","1965","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    181.9","","     181.9","a","       119","a","        67","a","        12","a","","","","","","","","","","","",""," 111.0"," ,a,1018, ","","","","","","","","","","","","","","","","","","","   1205.2"," ,a","","","","","",""
"ASN00063039","1966","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       141","a","        72","a","         8","a","         0","a","        12","a","         0","a","        92","a","         1","a","   -2.7","a,0716, ","  63.5"," ,a,0117, ","   33.8","a,0115, ","-0.1","a,0621","-2.7","a,0716","","","-0.1","a,1003","","","","","    2427.5","5","    2427.5","a","    994.7"," ,a","     12.08","a","     16.39","a","      7.77","a"
"ASN00063039","1967","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1368.1"," ,a","","","","","",""
"ASN00063039","1968","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    825.2"," ,a","","","","","",""
"ASN00063039","1969","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1617.8"," ,a","","","","","",""
"ASN00063039","1970","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1251.8"," ,a","","","","","",""
"ASN00063039","1971","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1417.4"," ,a","","","","","",""
"ASN00063039","1972","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1796.4"," ,a","","","","","",""
"ASN00063039","1974","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       160","a","       108","a","        20","a","","","","","","","","","","","",""," 123.4"," ,a,0112, ","","","","","","","","","","","","","","","","","","","   2049.9"," ,a","","","","","",""
"ASN00063039","1975","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","     79.8","","      79.8","a","       166","a","       101","a","        14","a","         0","a","         3","a","         0","a","        77","a","         0","a","   -1.1","a,0613, "," 233.0"," ,a,0621, ","   31.6","a,1212, ","-0.5","a,0606","","","","","","","","","","","    2295.6","6","    2295.6","a","   1607.5"," ,a","     12.33","a","     16.52","a","      8.14","a"
"ASN00063039","1976","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","","","","","       172","a","        98","a","        19","a","         0","a","         9","a","","","","","","","   -5.6","a,0802, ","  90.7"," ,a,0123, ","","","-1.5","a,0602","","","","","-0.8","a,0910","-5.6","a,0802","-5.6","a,0802","","","","","   1623.8"," ,a","","","","","      7.43","a"
"ASN00063039","1977","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    124.8","","     124.8","a","       139","a","        65","a","        11","a","         0","a","        20","a","         0","a","       113","a","         3","a","   -3.4","a,0630, "," 152.0"," ,a,0304, ","   33.1","a,0201, ","-2.8","a,0531","-2.8","a,0531","","","-1.6","a,0905","","","","","    2299.3","3","    2299.3","a","   1260.8"," ,a","     12.42","a","     16.86","a","      7.98","a"
"ASN00063039","1978","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    130.6","","     130.6","a","       175","a","       109","a","        17","a","         0","a","        18","a","         0","a","        75","a","         0","a","   -3.1","a,0715, "," 285.0"," ,a,0320, ","   31.4","a,0114, ","-0.5","a,0427","-3.0","a,0708","","","-0.1","a,0915","-2.6","a,0813","","","    2606.1","1","    2606.1","a","   2088.8"," ,a","     11.48","a","     15.36","a","      7.61","a"
"ASN00063039","1979","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    138.0","","     138.0","a","       129","a","        57","a","         7","a","         0","a","        20","a","         0","a","       107","a","         9","a","   -2.1","a,0901,+","  45.0"," ,a,0622, ","   34.6","a,0110, ","-2.1","a,0630","","","","","-0.1","a,0914","","","","","    2321.5","5","    2321.5","a","    749.4"," ,a","     12.48","a","     16.97","a","      8.00","a"
"ASN00063039","1980","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    142.4","","     142.4","a","       125","a","        56","a","         6","a","         0","a","         7","a","         0","a","       122","a","         8","a","   -0.8","a,0521, "," 119.6"," ,a,0510, ","   33.6","a,1117, ","-0.8","a,0521","","","","","-0.2","a,0816","","","","","    2136.1","1","    2136.1","a","    862.2"," ,a","     12.95","a","     17.76","a","      8.13","a"
