"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016027","1934","19.95","-101.1333","1830.9","CUITZEO, MX","","","","","       100","m","        60","m","         8","m","","","","","","","","","","","","","  83.1"," ,m,0920, ","","","","","","","","","","","","","","","","","","","","","    868.1"," ,m","","","","","",""
"MXN00016027","1935","19.95","-101.1333","1830.9","CUITZEO, MX","","","","","        90","m","        65","m","         8","m","","","","","         0","m","       339","m","         1","m","","","  71.1"," ,m,0906, ","   32.2","m,0430, ","","","","","","","","","","","","","","","     340.3","3","     340.3","m","    933.5"," ,m","","","     24.81","m","",""
"MXN00016027","1936","19.95","-101.1333","1830.9","CUITZEO, MX","    491.6","","     491.6","m","        79","m","        61","m","         2","m","         0","m","         0","m","         0","m","       356","m","         5","m","    5.6","m,1224,+","  40.9"," ,m,0717, ","   33.9","m,0604,+","","","","","","","","","","","","","","","","","","","    580.0"," ,m","     19.18","m","     25.51","m","     12.84","m"
"MXN00016027","1937","19.95","-101.1333","1830.9","CUITZEO, MX","    492.0","","     492.0","m","       100","m","        64","m","         3","m","         0","m","         0","m","         0","m","       354","m","         2","m","    5.0","m,1220, ","  64.5"," ,m,0916, ","   32.8","m,0501, ","","","","","","","","","","","","","","","     151.1","1","     151.1","m","    792.2"," ,m","     19.12","m","     25.56","m","     12.68","m"
"MXN00016027","1938","19.95","-101.1333","1830.9","CUITZEO, MX","    328.0","","     328.0","m","        76","m","        49","m","         1","m","         0","m","         0","m","         0","m","       345","m","         0","m","    1.1","m,1210, ","  28.2"," ,m,0808, ","   30.0","m,0520,+","","","","","","","","","","","","","","","     363.9","9","     363.9","m","    408.5"," ,m","     18.17","m","     24.96","m","     11.37","m"
"MXN00016027","1940","19.95","-101.1333","1830.9","CUITZEO, MX","    299.3","","     299.3","m","        79","m","        56","m","         1","m","         0","m","         1","m","         0","m","       347","m","         1","m","   -5.6","m,1228, ","  29.7"," ,m,0817, ","   32.8","m,0501, ","-5.6","m,1228","-5.6","m,1228","-5.6","m,1228","","","","","","","","","","","","","    585.3"," ,m","     17.74","m","     25.81","m","      9.66","m"
"MXN00016027","1941","19.95","-101.1333","1830.9","CUITZEO, MX","    308.5","","     308.5","m","       102","m","        78","m","         0","m","         0","m","         2","m","         0","m","       346","m","         4","m","   -3.9","m,0210, ","  20.6"," ,m,1025, ","   32.8","m,0603, ","","","","","","","","","0.0","m,0212","-3.9","m,0210","","","     433.0","0","     433.0","m","    685.8"," ,m","     18.07","m","     25.28","m","     10.86","m"
"MXN00016027","1942","19.95","-101.1333","1830.9","CUITZEO, MX","    370.2","","     370.2","m","        93","m","        67","m","         0","m","         0","m","         0","m","         0","m","       339","m","        11","m","    1.1","m,1230,+","  19.3"," ,m,1128, ","   33.9","m,0516,+","","","","","","","","","","","","","","","     319.4","4","     319.4","m","    558.0"," ,m","     18.16","m","     25.24","m","     11.07","m"
"MXN00016027","1943","19.95","-101.1333","1830.9","CUITZEO, MX","    359.3","","     359.3","m","        88","m","        64","m","         0","m","         0","m","         0","m","         0","m","       336","m","         4","m","    0.6","m,1220, ","  20.6"," ,m,0923, ","   33.3","m,0516, ","","","","","","","","","","","","","","","     551.8","8","     551.8","m","    496.9"," ,m","     17.65","m","     25.54","m","      9.76","m"
"MXN00016027","1944","19.95","-101.1333","1830.9","CUITZEO, MX","    313.2","","     313.2","m","        80","m","        58","m","         0","m","         0","m","         0","m","         0","m","       340","m","         1","m","    0.6","m,1216, ","  20.6"," ,m,0517, ","   32.2","m,0523, ","","","","","","","","","","","","","","","     594.4","4","     594.4","m","    495.7"," ,m","     17.61","m","     25.62","m","      9.60","m"
"MXN00016027","1948","19.95","-101.1333","1830.9","CUITZEO, MX","    235.6","","     235.6","m","        87","m","        59","m","         0","m","         0","m","         0","m","         0","m","       343","m","         9","m","    0.6","m,0116, ","  22.1"," ,m,0819, ","   32.8","m,0504,+","","","","","","","","","","","","","","","     705.8","8","     705.8","m","    544.5"," ,m","     17.45","m","     25.70","m","      9.20","m"
"MXN00016027","1950","19.95","-101.1333","1830.9","CUITZEO, MX","    194.9","","     194.9","m","        65","m","        52","m","         1","m","         0","m","        11","m","         0","m","       347","m","         8","m","   -4.4","m,1221, ","  28.2"," ,m,0622, ","   35.0","m,0504, ","-0.6","m,1128","-2.8","m,1203","-4.4","m,1221","","","","","","","","","     626.8","8","     626.8","m","    477.5"," ,m","     16.87","m","     25.52","m","      8.22","m"
"MXN00016027","1951","19.95","-101.1333","1830.9","CUITZEO, MX","    144.8","","     144.8","m","        75","m","        59","m","         1","m","         0","m","         4","m","         0","m","       356","m","         2","m","   -3.3","m,0103, ","  26.7"," ,m,0611, ","   32.2","m,0424,+","","","","","","","","","0.0","m,0420","-3.3","m,0103","","","     822.7","7","     822.7","m","    498.7"," ,m","     17.04","m","     26.66","m","      7.42","m"
"MXN00016027","1953","19.95","-101.1333","1830.9","CUITZEO, MX","    353.6","","     353.6","m","","","","","","","         0","m","         5","m","         0","m","       352","m","        35","m","   -2.2","m,1221, ","","","   35.0","m,0518, ","0.0","m,1214","-2.2","m,1221","","","","","0.0","m,0114","","","","","     480.1","1","     480.1","m","","","     17.76","m","     27.08","m","      8.45","m"
"MXN00016027","1954","19.95","-101.1333","1830.9","CUITZEO, MX","    420.1","","     420.1","m","        86","m","        75","m","         1","m","         0","m","         6","m","         0","m","       351","m","        18","m","   -7.8","m,1222, ","  29.0"," ,m,0919, ","   33.9","m,0603, ","-0.6","m,1124","-2.2","m,1219","-4.4","m,1221","-7.8","m,1222","","","","","","","     591.3","3","     591.3","m","    681.3"," ,m","     18.04","m","     27.23","m","      8.85","m"
"MXN00016027","1955","19.95","-101.1333","1830.9","CUITZEO, MX","    246.1","","     246.1","m","        80","m","        69","m","         1","m","         0","m","        10","m","         0","m","       334","m","        29","m","   -4.4","m,0125,+","  26.2"," ,m,0802, ","   33.9","m,0520,+","0.0","m,1226","","","","","","","-3.3","m,0213","-3.3","m,0213","-4.4","m,0125","     535.4","4","     535.4","m","    578.9"," ,m","     17.20","m","     26.36","m","      8.05","m"
"MXN00016027","1956","19.95","-101.1333","1830.9","CUITZEO, MX","    259.4","","     259.4","m","        79","m","        60","m","         2","m","         0","m","        14","m","         0","m","       333","m","        13","m","   -3.9","m,0117,+","  26.4"," ,m,0809, ","   33.9","m,0410, ","-2.2","m,1127","-2.2","m,1127","","","","","-3.9","m,0117","-3.9","m,0117","","","     688.5","5","     688.5","m","    611.2"," ,m","     17.19","m","     25.81","m","      8.57","m"
"MXN00016027","1957","19.95","-101.1333","1830.9","CUITZEO, MX","    299.3","","     299.3","m","        67","m","        49","m","         1","m","         0","m","         8","m","         0","m","       352","m","        14","m","   -4.4","m,1213, ","  25.7"," ,m,1025, ","   35.0","m,0525, ","-2.2","m,1201","-2.2","m,1201","-4.4","m,1213","","","","","","","","","     601.9","9","     601.9","m","    454.2"," ,m","     17.82","m","     26.92","m","      8.72","m"
"MXN00016027","1958","19.95","-101.1333","1830.9","CUITZEO, MX","    222.6","","     222.6","m","       127","m","        96","m","         8","m","         0","m","         9","m","         0","m","       318","m","        17","m","   -3.3","m,0102, ","  53.8"," ,m,0910, ","   33.3","m,0429, ","","","","","","","","","0.0","m,0227","-2.2","m,0121","","","     693.3","3","     693.3","m","   1099.4"," ,m","     16.96","m","     25.01","m","      8.91","m"
"MXN00016027","1959","19.95","-101.1333","1830.9","CUITZEO, MX","    335.9","","     335.9","m","       101","m","        69","m","         5","m","         0","m","         0","m","         0","m","       339","m","         0","m","    0.6","m,1219,+","  35.1"," ,m,0721, ","   31.1","m,0428, ","","","","","","","","","","","","","","","     518.2","2","     518.2","m","    790.7"," ,m","     18.01","m","     24.98","m","     11.03","m"
"MXN00016027","1960","19.95","-101.1333","1830.9","CUITZEO, MX","    388.6","","     388.6","m","        75","m","        45","m","         4","m","         0","m","         5","m","         0","m","       351","m","        12","m","   -2.8","m,1223, ","  32.3"," ,m,1015,+","   33.3","m,0604, ","0.0","m,1205","-2.8","m,1223","","","","","-0.6","m,0214","","","","","     483.7","7","     483.7","m","    477.5"," ,m","     18.05","m","     26.27","m","      9.83","m"
"MXN00016027","1961","19.95","-101.1333","1830.9","CUITZEO, MX","    198.7","","     198.7","m","        87","m","        71","m","         1","m","         0","m","        15","m","         0","m","       354","m","        21","m","   -3.3","m,1127, ","  32.8"," ,m,0619, ","   33.9","m,0515,+","-1.1","m,1125","-2.8","m,1126","","","","","0.0","m,0214","-2.8","m,0213","","","     575.1","1","     575.1","m","    581.5"," ,m","     16.93","m","     25.98","m","      7.87","m"
"MXN00016027","1962","19.95","-101.1333","1830.9","CUITZEO, MX","    255.7","","     255.7","m","        91","m","        68","m","         0","m","         0","m","        10","m","         0","m","       357","m","        22","m","   -2.8","m,0108,+","  23.1"," ,m,0830, ","   35.0","m,0614, ","-1.7","m,1114","-2.2","m,1115","","","","","-2.2","m,0115","-2.2","m,0115","","","     651.9","9","     651.9","m","    571.0"," ,m","     17.41","m","     26.50","m","      8.32","m"
"MXN00016027","1963","19.95","-101.1333","1830.9","CUITZEO, MX","    247.2","","     247.2","m","       108","m","        84","m","         3","m","         0","m","        11","m","         0","m","       345","m","        22","m","   -4.4","m,1231, ","  40.4"," ,m,0929, ","   34.4","m,0429, ","-0.6","m,1224","-3.9","m,1225","-4.4","m,1231","","","0.0","m,0216","","","","","     642.5","5","     642.5","m","    847.5"," ,m","     17.10","m","     25.60","m","      8.61","m"
"MXN00016027","1964","19.95","-101.1333","1830.9","CUITZEO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     649.2","2","     649.2"," ","","","","","","","",""
"MXN00016027","1965","19.95","-101.1333","1830.9","CUITZEO, MX","    124.1","","     124.1","m","       109","m","        72","m","         2","m","         0","m","         9","m","         0","m","       347","m","         5","m","   -3.3","m,0119, ","  45.5"," ,m,0930, ","   32.8","m,0529,+","","","","","","","","","0.0","m,0304","-3.3","m,0119","","","","","","","    719.5"," ,m","     16.43","m","     25.39","m","      7.46","m"
"MXN00016027","1966","19.95","-101.1333","1830.9","CUITZEO, MX","     78.8","","      78.8","m","       113","m","        82","m","         3","m","         0","m","         8","m","         0","m","       335","m","         8","m","   -3.3","m,0130, ","  43.2"," ,m,0719, ","   34.4","m,0516, ","0.0","m,1130","","","","","","","0.0","m,0131","-3.3","m,0130","","","     915.6","6","     915.6","m","    729.2"," ,m","     15.74","m","     24.62","m","      6.86","m"
"MXN00016027","1967","19.95","-101.1333","1830.9","CUITZEO, MX","     70.4","","      70.4","m","       104","m","        84","m","         6","m","         0","m","         7","m","         0","m","       333","m","         2","m","   -1.1","m,0209,+","  54.6"," ,m,0923, ","   32.8","m,0511, ","0.0","m,1223","","","","","","","-1.1","m,0209","","","","","     946.0","0","     946.0","m","   1013.5"," ,m","     16.20","m","     24.36","m","      8.05","m"
"MXN00016027","1968","19.95","-101.1333","1830.9","CUITZEO, MX","     95.0","","      95.0","m","       112","m","        68","m","         3","m","         0","m","         2","m","         0","m","       342","m","         0","m","   -1.1","m,0207, ","  30.2"," ,m,0625, ","   31.7","m,0609,+","","","","","","","","","-1.1","m,0207","","","","","     875.7","7","     875.7","m","    586.1"," ,m","     16.20","m","     24.01","m","      8.38","m"
"MXN00016027","1969","19.95","-101.1333","1830.9","CUITZEO, MX","    228.7","","     228.7","m","        96","m","        62","m","         2","m","         0","m","         3","m","         0","m","       356","m","        20","m","   -2.2","m,1121, ","  46.2"," ,m,0908, ","   34.4","m,0613, ","-2.2","m,1121","-2.2","m,1121","","","","","0.0","m,0107","","","","","     670.5","5","     670.5","m","    609.6"," ,m","     17.31","m","     25.59","m","      9.03","m"
"MXN00016027","1970","19.95","-101.1333","1830.9","CUITZEO, MX","    258.8","","     258.8","m","        88","m","        60","m","         2","m","         0","m","         3","m","         0","m","       348","m","        35","m","    0.0","m,1207,+","  38.6"," ,m,0925, ","   35.0","m,0424,+","0.0","m,1122","","","","","","","","","","","","","     662.7","7","     662.7","m","    575.4"," ,m","     17.25","m","     26.18","m","      8.32","m"
"MXN00016027","1971","19.95","-101.1333","1830.9","CUITZEO, MX","    314.8","","     314.8","m","       102","m","        70","m","         4","m","         0","m","         0","m","         0","m","       362","m","        59","m","    0.6","m,1228, ","  28.4"," ,m,0803, ","   35.0","m,0520, ","","","","","","","","","","","","","","","     540.1","1","     540.1","m","    766.1"," ,m","     17.93","m","     27.26","m","      8.60","m"
"MXN00016027","1972","19.95","-101.1333","1830.9","CUITZEO, MX","    381.5","","     381.5","m","       112","m","        75","m","         4","m","         0","m","         2","m","         0","m","       355","m","        57","m","    0.0","m,0221,+","  29.2"," ,m,0717, ","   35.6","m,0520,+","","","","","","","","","0.0","m,0221","","","","","     497.4","4","     497.4","m","    807.8"," ,m","     18.26","m","     26.87","m","      9.64","m"
"MXN00016027","1973","19.95","-101.1333","1830.9","CUITZEO, MX","    464.5","","     464.5","m","       100","m","        72","m","         6","m","         0","m","         6","m","         0","m","       358","m","        47","m","   -0.6","m,0115, ","  32.3"," ,m,0827, ","   35.0","m,0527, ","0.0","m,1212","","","","","","","0.0","m,0129","","","","","     268.4","4","     268.4","m","    895.0"," ,m","     18.68","m","     27.35","m","     10.00","m"
"MXN00016027","1974","19.95","-101.1333","1830.9","CUITZEO, MX","    305.4","","     305.4","m","        96","m","        56","m","         5","m","         0","m","         0","m","         0","m","       362","m","        29","m","    1.7","m,1127,+","  41.1"," ,m,0916, ","   35.0","m,0516,+","","","","","","","","","","","","","","","     334.6","6","     334.6","m","    697.7"," ,m","     18.20","m","     26.89","m","      9.52","m"
"MXN00016027","1975","19.95","-101.1333","1830.9","CUITZEO, MX","    349.2","","     349.2","m","        95","m","        73","m","         5","m","         0","m","         2","m","         0","m","       342","m","        56","m","    0.0","m,1231,+","  31.0"," ,m,0819, ","   35.0","m,0509,+","0.0","m,1231","","","","","","","0.0","m,0115","","","","","     409.4","4","     409.4","m","    809.5"," ,m","     18.19","m","     27.02","m","      9.36","m"
"MXN00016027","1976","19.95","-101.1333","1830.9","CUITZEO, MX","    485.5","","     485.5","m","       111","m","        89","m","         7","m","         0","m","         3","m","         0","m","       355","m","        34","m","   -2.8","m,0121, ","  36.6"," ,m,1008, ","   33.9","m,0528,+","","","","","","","","","-2.8","m,0121","-2.8","m,0121","","","     362.2","2","     362.2","m","    991.9"," ,m","     18.85","m","     27.11","m","     10.59","m"
"MXN00016027","1977","19.95","-101.1333","1830.9","CUITZEO, MX","    670.8","","     670.8","m","        97","m","        64","m","         3","m","         0","m","         1","m","         0","m","       351","m","        39","m","    0.0","m,1222, ","  31.0"," ,m,0708, ","   35.0","m,0520,+","0.0","m,1222","","","","","","","","","","","","","     215.6","6","     215.6","m","    574.0"," ,m","     19.66","m","     27.65","m","     11.67","m"
"MXN00016027","1978","19.95","-101.1333","1830.9","CUITZEO, MX","    578.6","","     578.6","m","       108","m","        78","m","        12","m","         0","m","         0","m","         0","m","       353","m","        29","m","    2.8","m,0319, ","  42.2"," ,m,0620, ","   35.6","m,0501, ","","","","","","","","","","","","","","","     241.4","4","     241.4","m","    993.1"," ,m","     19.21","m","     26.90","m","     11.52","m"
"MXN00016027","1979","19.95","-101.1333","1830.9","CUITZEO, MX","    599.6","","     599.6","m","        78","m","        52","m","         2","m","         0","m","         0","m","         0","m","       353","m","        25","m","    3.3","m,0103, ","  36.3"," ,m,0909, ","   35.0","m,0422,+","","","","","","","","","","","","","","","     227.1","1","     227.1","m","    533.7"," ,m","     19.33","m","     26.84","m","     11.83","m"
"MXN00016027","1980","19.95","-101.1333","1830.9","CUITZEO, MX","    540.6","","     540.6","m","        98","m","        78","m","         5","m","         0","m","         1","m","         0","m","       354","m","        20","m","   -0.6","m,0105, ","  51.3"," ,m,0124, ","   33.9","m,0605,+","","","","","","","","","-0.6","m,0105","","","","","     320.3","3","     320.3","m","    815.3"," ,m","     18.97","m","     26.25","m","     11.69","m"
"MXN00016027","1981","19.95","-101.1333","1830.9","CUITZEO, MX","    378.4","","     378.4","m","       104","m","        78","m","         3","m","         0","m","         0","m","         0","m","       339","m","         8","m","    0.6","m,0120,+","  34.3"," ,m,0814, ","   33.9","m,0518, ","","","","","","","","","","","","","","","     393.4","4","     393.4","m","    808.3"," ,m","     18.03","m","     25.19","m","     10.87","m"
"MXN00016027","1982","19.95","-101.1333","1830.9","CUITZEO, MX","    598.7","","     598.7","m","        72","m","        46","m","         0","m","         0","m","         2","m","         0","m","       345","m","        29","m","   -1.7","m,1218, ","  25.1"," ,m,0822, ","   34.4","m,0417,+","-1.7","m,1218","","","","","","","","","","","","","     330.8","8","     330.8","m","    397.0"," ,m","     18.73","m","     26.80","m","     10.65","m"
"MXN00016027","1983","19.95","-101.1333","1830.9","CUITZEO, MX","    231.8","","     231.8","m","        99","m","        79","m","         5","m","         0","m","        15","m","         0","m","       322","m","        21","m","   -2.8","m,1231, ","  46.2"," ,m,0714, ","   35.0","m,0504, ","-0.6","m,1230","-2.8","m,1231","","","","","0.0","m,0308","-2.2","m,0226","","","     848.7","7","     848.7","m","    835.5"," ,m","     16.61","m","     24.86","m","      8.35","m"
"MXN00016027","1984","19.95","-101.1333","1830.9","CUITZEO, MX","    209.2","","     209.2","m","        96","m","        70","m","         3","m","         0","m","         4","m","         0","m","       318","m","         4","m","   -1.7","m,0207, ","  42.2"," ,m,0628, ","   32.8","m,0426,+","0.0","m,1210","","","","","","","-1.7","m,0207","","","","","     696.7","7","     696.7","m","    855.4"," ,m","     16.95","m","     24.71","m","      9.18","m"
"MXN00016027","1985","19.95","-101.1333","1830.9","CUITZEO, MX","    189.6","","     189.6","m","       100","m","        78","m","         6","m","         0","m","         3","m","         0","m","       344","m","         1","m","   -2.2","m,0106,+","  42.9"," ,m,0804, ","   32.8","m,0428, ","","","","","","","","","-2.2","m,0106","-2.2","m,0106","","","     661.5","5","     661.5","m","    901.2"," ,m","     17.27","m","     24.71","m","      9.82","m"
"MXN00016027","1986","19.95","-101.1333","1830.9","CUITZEO, MX","    268.0","","     268.0","m","       105","m","        75","m","         4","m","         0","m","         2","m","         0","m","       354","m","         7","m","   -4.4","m,0113, ","  42.9"," ,m,0810, ","   34.4","m,0517, ","","","","","","","","","-1.7","m,0114","-4.4","m,0113","-4.4","m,0113","     624.4","4","     624.4","m","    722.5"," ,m","     17.94","m","     25.50","m","     10.38","m"
"MXN00016027","1987","19.95","-101.1333","1830.9","CUITZEO, MX","    391.1","","     391.1","m","        75","m","        46","m","         3","m","         0","m","         0","m","         0","m","       336","m","         7","m","    2.8","m,0128, ","  38.9"," ,m,0922, ","   33.9","m,0528, ","","","","","","","","","","","","","","","     267.4","4","     267.4","m","    590.9"," ,m","     18.16","m","     25.93","m","     10.39","m"
"MXN00016027","1988","19.95","-101.1333","1830.9","CUITZEO, MX","    408.4","","     408.4","m","        72","m","        51","m","         7","m","         0","m","         4","m","         0","m","       352","m","        29","m","   -2.2","m,0126, ","  43.9"," ,m,0808, ","   33.9","m,0510,+","","","","","","","","","0.0","m,0130","-2.2","m,0126","","","     508.3","3","     508.3","m","    650.3"," ,m","     18.49","m","     26.56","m","     10.41","m"
"MXN00016027","1989","19.95","-101.1333","1830.9","CUITZEO, MX","    398.0","","     398.0","m","        76","m","        59","m","         2","m","         0","m","         0","m","         0","m","       352","m","        17","m","    2.8","m,0223, ","  33.3"," ,m,0726, ","   35.0","m,0608,+","","","","","","","","","","","","","","","     226.5","5","     226.5","m","    630.4"," ,m","     18.54","m","     26.38","m","     10.71","m"
"MXN00016027","1990","19.95","-101.1333","1830.9","CUITZEO, MX","","","","","        89","m","        62","m","         6","m","","","","","","","","","","","","","  43.4"," ,m,0826, ","","","","","","","","","","","","","","","","","     536.6","6","     536.6","m","    742.6"," ,m","","","","","",""
"MXN00016027","1991","19.95","-101.1333","1830.9","CUITZEO, MX","","","","","        74","m","        58","m","         7","m","","","","","","","","","","","","","  43.4"," ,m,0903, ","","","","","","","","","","","","","","","","","","","","","    769.3"," ,m","","","","","",""
"MXN00016027","1992","19.95","-101.1333","1830.9","CUITZEO, MX","    311.9","","     311.9","m","        82","m","        61","m","         6","m","         0","m","         0","m","         0","m","       321","m","         0","m","    2.8","m,0206, ","  56.9"," ,m,0609, ","   31.7","m,0630,+","","","","","","","","","","","","","","","     417.5","5","     417.5","m","    755.6"," ,m","     18.12","m","     24.72","m","     11.51","m"
"MXN00016027","1993","19.95","-101.1333","1830.9","CUITZEO, MX","    500.1","","     500.1","m","        68","m","        47","m","         4","m","         0","m","         0","m","         0","m","       360","m","        13","m","    2.8","m,1225, ","  50.0"," ,m,0906, ","   35.0","m,0606,+","","","","","","","","","","","","","","","     298.7","7","     298.7","m","    637.5"," ,m","     19.05","m","     26.60","m","     11.51","m"
"MXN00016027","1994","19.95","-101.1333","1830.9","CUITZEO, MX","    444.0","","     444.0","m","        62","m","        47","m","         6","m","         0","m","         0","m","         0","m","       364","m","        18","m","    3.9","m,0126,+","  59.9"," ,m,0622, ","   35.6","m,0429, ","","","","","","","","","","","","","","","     199.9","9","     199.9","m","    606.1"," ,m","     19.09","m","     27.29","m","     10.88","m"
"MXN00016027","1995","19.95","-101.1333","1830.9","CUITZEO, MX","    435.7","","     435.7","m","        79","m","        57","m","         4","m","         0","m","         0","m","         0","m","       359","m","        39","m","    3.9","m,1028,+","  33.0"," ,m,0621, ","   35.0","m,0521,+","","","","","","","","","","","","","","","     201.8","8","     201.8","m","    671.5"," ,m","     18.65","m","     27.16","m","     10.14","m"
"MXN00016027","1996","19.95","-101.1333","1830.9","CUITZEO, MX","    381.5","","     381.5","m","        59","m","        49","m","         1","m","         0","m","         0","m","         0","m","       359","m","        20","m","    0.6","m,0113, ","  25.4"," ,m,0724, ","   33.9","m,0527,+","","","","","","","","","","","","","","","     385.4","4","     385.4","m","    409.0"," ,m","     18.44","m","     27.29","m","      9.58","m"
