"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024005","1987","21.7333","-98.95","44.8","BALLESMI, MX","   2423.8","","    2423.8","m","        85","m","        56","m","        13","m","         0","m","         0","m","         0","m","       336","m","       166","m","    5.6","m,0105, ","  59.9"," ,m,0705, ","   41.7","m,0503, ","","","","","     127.2","2","     127.2","m","    917.3"," ,m","     24.68","m","     30.87","m","     18.50","m"
"MXN00024005","1988","21.7333","-98.95","44.8","BALLESMI, MX","   2635.4","","    2635.4","m","        99","m","        59","m","        15","m","         0","m","         0","m","         0","m","       340","m","       204","m","    1.1","m,0126, "," 103.9"," ,m,0815, ","   41.7","m,0418, ","","","","","     101.1","1","     101.1","m","   1246.1"," ,m","     25.32","m","     31.34","m","     19.30","m"
"MXN00024005","1989","21.7333","-98.95","44.8","BALLESMI, MX","   2711.7","","    2711.7","m","        93","m","        65","m","        14","m","         0","m","         1","m","         0","m","       331","m","       210","m","    0.0","m,1224, ","  86.6"," ,m,0807, ","   43.9","m,0608, ","0.0","m,1224","","","      64.5","5","      64.5","m","   1197.8"," ,m","     25.43","m","     31.95","m","     18.92","m"
"MXN00024005","1990","21.7333","-98.95","44.8","BALLESMI, MX","   2619.6","","    2619.6","m","       104","m","        70","m","        19","m","         0","m","         0","m","         0","m","       354","m","       186","m","    5.0","m,1210,+"," 326.9"," ,m,0807, ","   45.0","m,0427, ","","","","","     111.8","8","     111.8","m","   1516.4"," ,m","     25.43","m","     31.66","m","     19.19","m"
"MXN00024005","1991","21.7333","-98.95","44.8","BALLESMI, MX","   2747.4","","    2747.4","m","       112","m","        84","m","        22","m","         0","m","         0","m","         0","m","       343","m","       194","m","    7.8","m,0305, "," 249.9"," ,m,0701, ","   47.8","m,0429, ","","","","","      51.5","5","      51.5","m","   2257.2"," ,m","     25.65","m","     31.74","m","     19.56","m"
"MXN00024005","1994","21.7333","-98.95","44.8","BALLESMI, MX","   2953.9","","    2953.9","m","       101","m","        71","m","        18","m","         0","m","         0","m","         0","m","       350","m","       206","m","    5.0","m,0109, "," 108.0"," ,m,0902, ","   43.9","m,0327, ","","","","","      88.3","3","      88.3","m","   1366.9"," ,m","     26.36","m","     32.33","m","     20.39","m"
"MXN00024005","1995","21.7333","-98.95","44.8","BALLESMI, MX","   3066.3","","    3066.3","m","        82","m","        55","m","        10","m","         0","m","         0","m","         0","m","       345","m","       229","m","   10.0","m,1226,+"," 113.3"," ,m,0525, ","   46.7","m,0513, ","","","","","      21.3","3","      21.3","m","   1077.3"," ,m","     26.63","m","     32.90","m","     20.35","m"
"MXN00024005","1996","21.7333","-98.95","44.8","BALLESMI, MX","   2960.8","","    2960.8","m","        67","m","        46","m","        15","m","         0","m","         0","m","         0","m","       347","m","       227","m","    2.8","m,0109, ","  97.0"," ,m,0903, ","   45.0","m,0414, ","","","","","     115.2","2","     115.2","m","   1069.9"," ,m","     26.18","m","     33.23","m","     19.13","m"
"MXN00024005","1997","21.7333","-98.95","44.8","BALLESMI, MX","","","","","","","","","","","","","","","         0","m","       351","m","       211","m","","","","","   42.8","m,0422, ","","","","","","","","","","","","","     32.68","m","",""
"MXN00024005","1998","21.7333","-98.95","44.8","BALLESMI, MX","   3022.7","","    3022.7","m","        96","m","        69","m","        23","m","         0","m","         0","m","         0","m","       353","m","       193","m","    8.9","m,1226,+","  95.0"," ,m,0630, ","   49.4","m,0416, ","","","","","      46.9","9","      46.9","m","   1529.7"," ,m","     26.55","m","     32.55","m","     20.55","m"
"MXN00024005","1999","21.7333","-98.95","44.8","BALLESMI, MX","   2642.3","","    2642.3","m","        74","m","        49","m","        16","m","         0","m","         0","m","         0","m","       350","m","       168","m","    5.0","m,0214, "," 169.2"," ,m,0703, ","   48.9","m,0505, ","","","","","      47.4","4","      47.4","m","   1577.7"," ,m","     25.46","m","     31.43","m","     19.50","m"
"MXN00024005","2000","21.7333","-98.95","44.8","BALLESMI, MX","   2693.7","","    2693.7","m","        76","m","        52","m","        18","m","         0","m","         0","m","         0","m","       355","m","       190","m","    3.9","m,1221,+"," 130.8"," ,m,0621, ","   45.0","m,0329, ","","","","","      50.2","2","      50.2","m","   1244.9"," ,m","     25.53","m","     31.75","m","     19.32","m"
"MXN00024005","2001","21.7333","-98.95","44.8","BALLESMI, MX","   2627.6","","    2627.6","m","        84","m","        48","m","        13","m","         0","m","         0","m","         0","m","       352","m","       178","m","    5.0","m,0121, "," 116.6"," ,m,0910, ","   42.8","m,0614,+","","","","","      88.0","0","      88.0","m","   1143.3"," ,m","     25.35","m","     31.61","m","     19.09","m"
"MXN00024005","2002","21.7333","-98.95","44.8","BALLESMI, MX","   2552.3","","    2552.3","m","        76","m","        55","m","        14","m","         0","m","         0","m","         0","m","       334","m","       199","m","    5.6","m,0109,+","  98.6"," ,m,0911, ","   45.0","m,0408, ","","","","","      91.1","1","      91.1","m","   1154.6"," ,m","     25.05","m","     31.48","m","     18.63","m"
"MXN00024005","2003","21.7333","-98.95","44.8","BALLESMI, MX","   2548.8","","    2548.8","m","        85","m","        65","m","        18","m","         0","m","         0","m","         0","m","       339","m","       179","m","    3.9","m,1219,+"," 103.6"," ,m,0821, ","   42.2","m,0318, ","","","","","      87.0","0","      87.0","m","   1610.3"," ,m","     25.10","m","     31.31","m","     18.89","m"
"MXN00024005","2004","21.7333","-98.95","44.8","BALLESMI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      90.9","9","      90.9","m","","","","","","","",""
"MXN00024005","2006","21.7333","-98.95","44.8","BALLESMI, MX","   2613.6","","    2613.6","m","        74","m","        54","m","        14","m","         0","m","         0","m","         0","m","       349","m","       202","m","    1.7","m,0109, ","  65.8"," ,m,1022, ","   42.8","m,0510,+","","","","","","","","","   1051.7"," ,m","     25.25","m","     31.93","m","     18.57","m"
"MXN00024005","2007","21.7333","-98.95","44.8","BALLESMI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     123.3","3","     123.3","m","","","","","","","",""
"MXN00024005","2008","21.7333","-98.95","44.8","BALLESMI, MX","   2343.3","","    2343.3","m","        89","m","        66","m","        29","m","         0","m","         0","m","         0","m","       351","m","       158","m","    6.1","m,1213, "," 191.8"," ,m,0708, ","   45.0","m,0523, ","","","","","","","","","   2339.4"," ,m","     24.59","m","     31.02","m","     18.15","m"
"MXN00024005","2009","21.7333","-98.95","44.8","BALLESMI, MX","   2540.7","","    2540.7","m","        83","m","        61","m","        17","m","         0","m","         0","m","         0","m","       347","m","       183","m","    6.7","m,0303,+","  77.0"," ,m,0830, ","   42.2","m,0331, ","","","","","      42.4","4","      42.4","m","   1161.4"," ,m","     25.10","m","     31.76","m","     18.45","m"
"MXN00024005","2010","21.7333","-98.95","44.8","BALLESMI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     175.0","0","     175.0","m","","","","","","","",""
