"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00077042","1895","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        52","a","        31","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0429, ","","","","","","","","","","","","","","","    295.4"," ,a","","","","","",""
"ASN00077042","1896","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        52","a","        30","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0315, ","","","","","","","","","","","","","","","    268.0"," ,a","","","","","",""
"ASN00077042","1897","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        51","a","        24","a","         2","a","","","","","","","","","","","","","  64.8"," ,a,0109, ","","","","","","","","","","","","","","","    254.3"," ,a","","","","","",""
"ASN00077042","1898","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        55","a","        32","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0603, ","","","","","","","","","","","","","","","    280.7"," ,a","","","","","",""
"ASN00077042","1899","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        59","a","        30","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,0623, ","","","","","","","","","","","","","","","    314.8"," ,a","","","","","",""
"ASN00077042","1900","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        74","a","        36","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0527, ","","","","","","","","","","","","","","","    288.9"," ,a","","","","","",""
"ASN00077042","1901","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        52","a","        34","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0422, ","","","","","","","","","","","","","","","    265.5"," ,a","","","","","",""
"ASN00077042","1902","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        46","a","        23","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0327, ","","","","","","","","","","","","","","","    181.5"," ,a","","","","","",""
"ASN00077042","1903","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        61","a","        44","a","         3","a","","","","","","","","","","","","","  35.8"," ,a,1228, ","","","","","","","","","","","","","","","    412.4"," ,a","","","","","",""
"ASN00077042","1904","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        47","a","        32","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0121, ","","","","","","","","","","","","","","","    285.5"," ,a","","","","","",""
"ASN00077042","1905","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        55","a","        38","a","         3","a","","","","","","","","","","","","","  30.7"," ,a,0410, ","","","","","","","","","","","","","","","    354.3"," ,a","","","","","",""
"ASN00077042","1906","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        64","a","        42","a","         5","a","","","","","","","","","","","","","  42.7"," ,a,0301, ","","","","","","","","","","","","","","","    453.5"," ,a","","","","","",""
"ASN00077042","1907","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        52","a","        23","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0728, ","","","","","","","","","","","","","","","    192.1"," ,a","","","","","",""
"ASN00077042","1908","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        61","a","        30","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0610,+","","","","","","","","","","","","","","","    229.2"," ,a","","","","","",""
"ASN00077042","1909","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        85","a","        36","a","         1","a","","","","","","","","","","","","","  33.8"," ,a,0514, ","","","","","","","","","","","","","","","    304.8"," ,a","","","","","",""
"ASN00077042","1910","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        78","a","        44","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0306, ","","","","","","","","","","","","","","","    380.2"," ,a","","","","","",""
"ASN00077042","1911","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        70","a","        33","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0209, ","","","","","","","","","","","","","","","    372.7"," ,a","","","","","",""
"ASN00077042","1912","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        56","a","        38","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0624, ","","","","","","","","","","","","","","","    311.0"," ,a","","","","","",""
"ASN00077042","1913","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        54","a","        27","a","         4","a","","","","","","","","","","","","","  36.1"," ,a,0919, ","","","","","","","","","","","","","","","    346.7"," ,a","","","","","",""
"ASN00077042","1914","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        39","a","        22","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,1223, ","","","","","","","","","","","","","","","    176.5"," ,a","","","","","",""
"ASN00077042","1915","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        76","a","        32","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0514, ","","","","","","","","","","","","","","","    275.9"," ,a","","","","","",""
"ASN00077042","1916","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        88","a","        43","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0923, ","","","","","","","","","","","","","","","    442.4"," ,a","","","","","",""
"ASN00077042","1917","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        84","a","        48","a","         5","a","","","","","","","","","","","","","  53.3"," ,a,0222, ","","","","","","","","","","","","","","","    604.6"," ,a","","","","","",""
"ASN00077042","1918","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        68","a","        34","a","         3","a","","","","","","","","","","","","","  68.6"," ,a,0219, ","","","","","","","","","","","","","","","    436.6"," ,a","","","","","",""
"ASN00077042","1919","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        52","a","        30","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0218, ","","","","","","","","","","","","","","","    334.5"," ,a","","","","","",""
"ASN00077042","1920","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        72","a","        44","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0809, ","","","","","","","","","","","","","","","    365.2"," ,a","","","","","",""
"ASN00077042","1921","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        58","a","        35","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1223, ","","","","","","","","","","","","","","","    364.2"," ,a","","","","","",""
"ASN00077042","1922","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        62","a","        27","a","         0","a","","","","","","","","","","","","","  11.7"," ,a,1025, ","","","","","","","","","","","","","","","    205.3"," ,a","","","","","",""
"ASN00077042","1923","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        76","a","        43","a","         3","a","","","","","","","","","","","","","  46.5"," ,a,0604, ","","","","","","","","","","","","","","","    421.5"," ,a","","","","","",""
"ASN00077042","1924","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        77","a","        37","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,0826, ","","","","","","","","","","","","","","","    347.8"," ,a","","","","","",""
"ASN00077042","1925","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        67","a","        36","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0822, ","","","","","","","","","","","","","","","    276.8"," ,a","","","","","",""
"ASN00077042","1926","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        77","a","        27","a","         2","a","","","","","","","","","","","","","  61.2"," ,a,0322, ","","","","","","","","","","","","","","","    337.8"," ,a","","","","","",""
"ASN00077042","1927","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        52","a","        27","a","         0","a","","","","","","","","","","","","","  12.7"," ,a,1020, ","","","","","","","","","","","","","","","    170.8"," ,a","","","","","",""
"ASN00077042","1928","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        68","a","        33","a","         3","a","","","","","","","","","","","","","  61.0"," ,a,0118, ","","","","","","","","","","","","","","","    381.3"," ,a","","","","","",""
"ASN00077042","1929","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        56","a","        29","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0404, ","","","","","","","","","","","","","","","    243.8"," ,a","","","","","",""
"ASN00077042","1930","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        66","a","        35","a","         3","a","","","","","","","","","","","","","  46.0"," ,a,1208, ","","","","","","","","","","","","","","","    382.2"," ,a","","","","","",""
"ASN00077042","1931","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        72","a","        41","a","         1","a","","","","","","","","","","","","","  35.3"," ,a,0414, ","","","","","","","","","","","","","","","    377.6"," ,a","","","","","",""
"ASN00077042","1932","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        72","a","        37","a","         2","a","","","","","","","","","","","","","  51.3"," ,a,0209, ","","","","","","","","","","","","","","","    431.3"," ,a","","","","","",""
"ASN00077042","1933","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        71","a","        33","a","         2","a","","","","","","","","","","","","","  26.9"," ,a,0901,+","","","","","","","","","","","","","","","    354.2"," ,a","","","","","",""
"ASN00077042","1934","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        70","a","        36","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,1024, ","","","","","","","","","","","","","","","    329.7"," ,a","","","","","",""
"ASN00077042","1935","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        74","a","        31","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,1021, ","","","","","","","","","","","","","","","    286.5"," ,a","","","","","",""
"ASN00077042","1936","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        67","a","        31","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0601, ","","","","","","","","","","","","","","","    343.3"," ,a","","","","","",""
"ASN00077042","1937","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        53","a","        24","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0101, ","","","","","","","","","","","","","","","    275.2"," ,a","","","","","",""
"ASN00077042","1938","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        43","a","        21","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0115, ","","","","","","","","","","","","","","","    162.4"," ,a","","","","","",""
"ASN00077042","1939","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        99","a","        39","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1104, ","","","","","","","","","","","","","","","    458.8"," ,a","","","","","",""
"ASN00077042","1940","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        51","a","        21","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0927, ","","","","","","","","","","","","","","","    165.4"," ,a","","","","","",""
"ASN00077042","1941","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        71","a","        34","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0104, ","","","","","","","","","","","","","","","    282.0"," ,a","","","","","",""
"ASN00077042","1942","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        81","a","        35","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,1123, ","","","","","","","","","","","","","","","    353.3"," ,a","","","","","",""
"ASN00077042","1943","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        73","a","        22","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,1010, ","","","","","","","","","","","","","","","    187.8"," ,a","","","","","",""
"ASN00077042","1944","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        52","a","        20","a","         0","a","","","","","","","","","","","","","  16.8"," ,a,1212, ","","","","","","","","","","","","","","","    169.8"," ,a","","","","","",""
"ASN00077042","1945","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        69","a","        29","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0622, ","","","","","","","","","","","","","","","    266.2"," ,a","","","","","",""
"ASN00077042","1946","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        82","a","        40","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,0218, ","","","","","","","","","","","","","","","    415.5"," ,a","","","","","",""
"ASN00077042","1947","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        83","a","        39","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,1130, ","","","","","","","","","","","","","","","    356.0"," ,a","","","","","",""
"ASN00077042","1948","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        62","a","        26","a","         2","a","","","","","","","","","","","","","  42.2"," ,a,1229, ","","","","","","","","","","","","","","","    272.8"," ,a","","","","","",""
"ASN00077042","1949","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        66","a","        36","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0714, ","","","","","","","","","","","","","","","    375.3"," ,a","","","","","",""
"ASN00077042","1950","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        59","a","        37","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,0317, ","","","","","","","","","","","","","","","    400.3"," ,a","","","","","",""
"ASN00077042","1951","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        73","a","        42","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0524, ","","","","","","","","","","","","","","","    354.8"," ,a","","","","","",""
"ASN00077042","1952","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        88","a","        50","a","         1","a","","","","","","","","","","","","","  34.8"," ,a,0517, ","","","","","","","","","","","","","","","    420.2"," ,a","","","","","",""
"ASN00077042","1953","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        74","a","        31","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0804, ","","","","","","","","","","","","","","","    284.5"," ,a","","","","","",""
"ASN00077042","1954","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        62","a","        29","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,0429, ","","","","","","","","","","","","","","","    367.4"," ,a","","","","","",""
"ASN00077042","1955","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        93","a","        45","a","         3","a","","","","","","","","","","","","","  48.5"," ,a,0714, ","","","","","","","","","","","","","","","    473.2"," ,a","","","","","",""
"ASN00077042","1956","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","       105","a","        60","a","         2","a","","","","","","","","","","","","","  68.8"," ,a,0502, ","","","","","","","","","","","","","","","    603.4"," ,a","","","","","",""
"ASN00077042","1957","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        57","a","        17","a","         1","a","","","","","","","","","","","","","  37.1"," ,a,0207, ","","","","","","","","","","","","","","","    241.4"," ,a","","","","","",""
"ASN00077042","1958","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        72","a","        38","a","         2","a","","","","","","","","","","","","","  64.0"," ,a,0815, ","","","","","","","","","","","","","","","    401.7"," ,a","","","","","",""
"ASN00077042","1959","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        47","a","        24","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,0126, ","","","","","","","","","","","","","","","    250.8"," ,a","","","","","",""
"ASN00077042","1960","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        74","a","        41","a","         4","a","         0","a","         1","a","         0","a","       177","a","        48","a","   -0.6","a,0628, ","  51.3"," ,a,0104, ","   40.6","a,0115, ","-0.6","a,0628","","","","","","","    1553.4","4","    1553.4","a","    507.0"," ,a","     15.84","a","     21.53","a","     10.15","a"
"ASN00077042","1961","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    684.2","","     684.2","a","        62","a","        31","a","         1","a","         0","a","         2","a","         0","a","       206","a","        61","a","   -0.6","a,0720, ","  33.8"," ,a,0327, ","   41.1","a,0128, ","-0.6","a,0720","","","0.0","a,0807","","","    1228.2","2","    1228.2","a","    286.2"," ,a","     17.00","a","     23.23","a","     10.78","a"
"ASN00077042","1962","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    624.1","","     624.1","a","        70","a","        30","a","         0","a","         0","a","         3","a","         0","a","       198","a","        33","a","   -0.6","a,0714,+","  23.4"," ,a,0915, ","   41.7","a,1201, ","-0.6","a,0708","","","","","","","    1304.9","9","    1304.9","a","    251.3"," ,a","     16.34","a","     22.38","a","     10.31","a"
"ASN00077042","1963","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    567.1","","     567.1","a","        88","a","        51","a","         2","a","         0","a","         3","a","         0","a","       197","a","        42","a","    0.0","a,0809,+","  33.0"," ,a,0114, ","   40.6","a,0228, ","0.0","a,0717","","","0.0","a,0809","","","    1346.3","3","    1346.3","a","    465.1"," ,a","     16.35","a","     22.16","a","     10.53","a"
"ASN00077042","1964","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    562.2","","     562.2","a","        82","a","        40","a","         2","a","         0","a","         2","a","         0","a","       180","a","        36","a","   -2.2","a,0812, ","  42.2"," ,a,0911, ","   42.2","a,0106, ","-1.1","a,0613","","","-2.2","a,0812","-2.2","a,0812","    1453.5","5","    1453.5","a","    386.3"," ,a","     15.59","a","     21.92","a","      9.25","a"
"ASN00077042","1965","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        64","a","        33","a","         1","a","","","","","         0","a","       193","a","        48","a","","","  25.9"," ,a,1017, ","   44.4","a,0117, ","","","","","","","","","","","","","    333.4"," ,a","","","     23.09","a","",""
"ASN00077042","1966","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        80","a","        35","a","         0","a","         0","a","         9","a","         0","a","       176","a","        40","a","   -1.1","a,0711,+","  24.1"," ,a,1213, ","   41.1","a,1225, ","0.0","a,0604","","","-0.6","a,0808","","","","","","","    336.1"," ,a","     15.65","a","     22.27","a","      9.04","a"
"ASN00077042","1967","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    594.3","","     594.3","a","        41","a","        18","a","         0","a","","","","","         0","a","       222","a","        40","a","","","  17.5"," ,a,0819, ","   40.6","a,0223, ","","","","","","","","","","","","","    148.1"," ,a","","","     23.44","a","",""
"ASN00077042","1968","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","","","","","        95","a","        42","a","         1","a","","","","","         0","a","       195","a","        63","a","","","  33.8"," ,a,0605, ","   46.1","a,0131, ","","","","","","","","","","","","","    358.4"," ,a","","","     22.83","a","",""
"ASN00077042","1969","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    626.9","","     626.9","a","        81","a","        41","a","         4","a","         0","a","         4","a","         0","a","       196","a","        54","a","   -1.1","a,0616, ","  59.2"," ,a,0325, ","   42.8","a,0131, ","-1.1","a,0616","","","0.0","a,0822","","","    1443.8","8","    1443.8","a","    512.5"," ,a","     16.05","a","     22.49","a","      9.61","a"
"ASN00077042","1970","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    529.3","","     529.3","a","        90","a","        46","a","         1","a","         0","a","         4","a","         0","a","       187","a","        44","a","   -1.4","a,0808, ","  42.4"," ,a,0102, ","   41.7","a,0209,+","-0.6","a,0607","","","-1.4","a,0808","","","    1485.7","7","    1485.7","a","    411.3"," ,a","     15.87","a","     22.35","a","      9.39","a"
"ASN00077042","1971","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    663.9","","     663.9","a","        92","a","        43","a","         3","a","         0","a","         6","a","         0","a","       195","a","        42","a","   -0.6","a,0707,+","  34.0"," ,a,0201, ","   42.8","a,0108, ","-0.6","a,0625","","","0.0","a,0827","","","    1354.6","6","    1354.6","a","    450.3"," ,a","     16.36","a","     22.65","a","     10.07","a"
"ASN00077042","1972","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    483.2","","     483.2","a","        65","a","        30","a","         0","a","         0","a","         4","a","         0","a","       218","a","        44","a","    0.0","a,0708,+","  23.4"," ,a,0828, ","   43.0","a,1222,+","0.0","a,0611","","","","","","","    1202.6","6","    1202.6","a","    254.7"," ,a","     16.70","a","     23.58","a","      9.81","a"
"ASN00077042","1973","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    684.3","","     684.3","a","       105","a","        55","a","         4","a","         0","a","         0","a","         0","a","       193","a","        42","a","    1.0","a,0528, ","  51.1"," ,a,1128, ","   43.0","a,0123, ","","","","","","","","","    1265.3","3","    1265.3","a","    735.9"," ,a","     16.74","a","     22.75","a","     10.73","a"
"ASN00077042","1974","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    644.2","","     644.2","a","       120","a","        66","a","         2","a","         0","a","         2","a","         0","a","       170","a","        32","a","   -0.5","a,0703, ","  45.0"," ,a,0515, ","   37.0","a,0305, ","-0.5","a,0703","","","","","","","    1322.2","2","    1322.2","a","    652.2"," ,a","     16.27","a","     22.13","a","     10.40","a"
"ASN00077042","1975","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    492.5","","     492.5","a","        82","a","        42","a","         4","a","         0","a","         1","a","         0","a","       194","a","        48","a","    0.0","a,0704, ","  42.8"," ,a,1213, ","   42.0","a,1211, ","0.0","a,0704","","","","","","","    1140.6","6","    1140.6","a","    475.2"," ,a","     16.95","a","     23.41","a","     10.48","a"
"ASN00077042","1976","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    692.5","","     692.5","a","        66","a","        29","a","         1","a","         0","a","         4","a","         0","a","       192","a","        46","a","   -1.0","a,0814,+","  25.4"," ,a,1102, ","   43.5","a,1231, ","0.0","a,0621","","","0.0","a,0815","","","    1377.3","3","    1377.3","a","    286.7"," ,a","     16.28","a","     23.23","a","      9.32","a"
"ASN00077042","1977","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    583.1","","     583.1","a","        62","a","        26","a","         3","a","         0","a","         3","a","         0","a","       208","a","        56","a","   -1.5","a,0720, ","  32.8"," ,a,0221, ","   43.0","a,0217, ","0.0","a,0719","","","0.0","a,0814","","","    1301.4","4","    1301.4","a","    265.8"," ,a","     16.63","a","     23.65","a","      9.60","a"
"ASN00077042","1978","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    695.2","","     695.2","a","       103","a","        49","a","         2","a","         0","a","         1","a","         0","a","       192","a","        57","a","    0.0","a,0709, ","  40.0"," ,a,0518, ","   39.6","a,0310, ","0.0","a,0709","","","","","","","    1293.5","5","    1293.5","a","    472.8"," ,a","     16.45","a","     22.89","a","     10.01","a"
"ASN00077042","1979","-35.3406","143.5533","70.0","SWAN HILL POST OFFICE, AS","    721.7","","     721.7","a","        73","a","        38","a","         2","a","         0","a","         1","a","         0","a","       185","a","        64","a","    0.0","a,0720, ","  59.2"," ,a,0121, ","   45.5","a,0105, ","0.0","a,0720","","","","","","","    1286.7","7","    1286.7","a","    394.5"," ,a","     16.86","a","     23.81","a","      9.90","a"
