"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00096071","2000","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","      8.0","","       8.0","a","       218","a","       136","a","        15","a","         0","a","        97","a","         0","a","        53","a","         0","a","   -6.5","a,0714, ","  42.0"," ,a,1224, ","   30.0","a,0219, ","-1.0","a,0101","-2.5","a,0124","-6.5","a,0714","","","0.0","a,1231","-4.6","a,1017","-4.6","a,1017","    3640.9","9","    3640.9","a","   1790.6"," ,a","      8.32","a","     13.91","a","      2.73","a"
"ASN00096071","2001","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","     14.1","","      14.1","a","       201","a","       124","a","        15","a","         0","a","        71","a","         0","a","        42","a","         0","a","   -4.6","a,0522, ","  56.0"," ,a,0819, ","   31.9","a,0203, ","-2.0","a,0131","-2.9","a,0420","-4.6","a,0522","","","-0.5","a,1208","-2.4","a,1205","-4.5","a,0921","    3543.6","6","    3543.6","a","   1691.5"," ,a","      8.55","a","     13.71","a","      3.39","a"
"ASN00096071","2002","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","","","","","       213","a","       142","a","        22","a","         0","a","        75","a","","","","","","","   -5.5","a,0725, ","  51.0"," ,a,1206, ","","","-1.5","a,0308","-2.3","a,0502","-4.5","a,0619","","","-1.4","a,1226","-2.8","a,1123","","","","","","","   2091.8"," ,a","","","","","      3.27","a"
"ASN00096071","2003","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","      8.6","","       8.6","a","       197","a","       135","a","        19","a","         0","a","        94","a","         0","a","        48","a","         0","a","   -5.5","a,0704, ","  62.8"," ,a,0320, ","   31.7","a,0125, ","-1.5","a,0211","-2.6","a,0426","-5.0","a,0703","","","-2.3","a,1215","-2.3","a,1215","-4.6","a,0908","    3711.2","2","    3711.2","a","   1931.5"," ,a","      8.06","a","     13.24","a","      2.90","a"
"ASN00096071","2004","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","","","","","       217","a","       146","a","        17","a","","","","","         0","a","        29","a","         0","a","","","  73.2"," ,a,0128, ","   28.9","a,1218, ","","","","","","","","","","","","","","","","","","","   2023.5"," ,a","","","     12.43","a","",""
"ASN00096071","2005","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","      4.9","","       4.9"," ","       231","a","       151","a","        22","a","","","","","         0","a","        30","a","         0","a","","","  39.0"," ,a,0622, ","   28.4","a,0126, ","","","","","","","","","","","","","","","","","","","   1988.5"," ,a","","","     13.32","a","",""
"ASN00096071","2006","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","","","","","       206","a","       124","a","        12","a","         0","a","       131","a","         0","a","        41","a","         1","a","   -6.2","a,0607, ","  46.2"," ,a,0406, ","   32.6","a,0122, ","-0.1","a,0301","-3.4","a,0410","-4.6","a,0531","","","-1.5","a,1221","-2.7","a,1130","-6.0","a,0807","","","","","   1609.0"," ,a","      7.43","a","     12.85","a","      2.00","a"
"ASN00096071","2007","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","     13.7","","      13.7","a","       196","a","       122","a","        16","a","         0","a","       102","a","         0","a","        58","a","         1","a","   -5.5","a,0814,+","  84.8"," ,a,0810, ","   32.6","a,1231, ","0.0","a,0201","-2.6","a,0412","-4.5","a,0614","","","-0.2","a,1105","-2.6","a,1101","-4.4","a,0904","    3594.3","3","    3594.3","a","   1819.3"," ,a","      8.53","a","     13.95","a","      3.12","a"
"ASN00096071","2008","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","     12.7","","      12.7","a","       193","a","       126","a","        12","a","         0","a","       105","a","         0","a","        44","a","         0","a","   -6.5","a,0822, ","  64.2"," ,a,0627, ","   30.9","a,0110, ","-0.8","a,0117","-2.6","a,0201","-6.0","a,0522","","","-1.0","a,1210","-3.5","a,1029","-5.5","a,0904","    3873.2","2","    3873.2","a","   1630.2"," ,a","      7.71","a","     13.10","a","      2.32","a"
"ASN00096071","2009","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","     12.6","","      12.6","a","       210","a","       148","a","        17","a","         0","a","        72","a","         0","a","        40","a","         1","a","   -5.5","a,0708, ","  55.0"," ,a,0827, ","   32.5","a,0130, ","-0.5","a,0210","-2.6","a,0428","-4.4","a,0429","","","-0.8","a,1214","-3.5","a,1026","","","    3584.9","9","    3584.9","a","   2060.5"," ,a","      8.21","a","     13.34","a","      3.07","a"
"ASN00096071","2010","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","     11.9","","      11.9","a","       211","a","       133","a","         9","a","         0","a","        97","a","         0","a","        53","a","         0","a","   -4.9","a,0908,+","  47.0"," ,a,0619, ","   31.0","a,0111, ","-0.4","a,0107","-2.6","a,0224","-4.9","a,0524","","","-0.2","a,1231","-2.9","a,1104","-4.6","a,1024","","","","","   1686.2"," ,a","      8.16","a","     13.36","a","      2.96","a"
"ASN00096071","2011","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","","","","","       213","a","       145","a","        15","a","         0","a","        84","a","         0","a","        37","a","         0","a","   -5.9","a,0723,+","  58.4"," ,a,0710, ","   26.6","a,0108, ","-4.1","a,0305","-4.1","a,0305","-4.9","a,0510","","","-1.1","a,1214","-2.3","a,1026","","","    3686.0","0","    3686.0","a","   1902.0"," ,a","      8.14","a","     13.17","a","      3.10","a"
"ASN00096071","2012","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","     15.4","","      15.4","a","       217","a","       133","a","        16","a","         0","a","        73","a","         0","a","        43","a","         0","a","   -4.6","a,0708, ","  42.8"," ,a,0409, ","   32.0","a,0225, ","-0.2","a,0324","-3.1","a,0529","-4.6","a,0708","","","-0.3","a,1210","-2.9","a,0926","","","    3658.1","1","    3658.1","a","   1797.1"," ,a","      8.29","a","     13.18","a","      3.40","a"
"ASN00096071","2013","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","","","","","       228","a","       150","a","        24","a","         0","a","        71","a","         0","a","        52","a","         1","a","   -6.6","a,0821, ","  66.8"," ,a,1017, ","   32.8","a,0104, ","-0.6","a,0202","-3.0","a,0507","-4.5","a,0622","","","-1.5","a,1117","-2.2","a,1105","-5.9","a,0913","","","","","   2258.0"," ,a","      8.34","a","     13.45","a","      3.23","a"
"ASN00096071","2014","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","     19.4","","      19.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00096071","2015","-42.1178","146.1772","742.0","LAKE ST CLAIR NATIONAL PARK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1613.8"," ,a","","","","","",""
