"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026090","1977","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2473.6","","    2473.6","m","        34","m","        20","m","         0","m","         0","m","         0","m","         0","m","       351","m","       196","m","    3.9","m,0304, ","  24.9"," ,m,0820, ","   43.3","m,0903,+","","","","","","","     206.0","0","     206.0","m","    198.9"," ,m","     24.69","m","     32.17","m","     17.21","m"
"MXN00026090","1978","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2501.5","","    2501.5","m","        47","m","        28","m","         1","m","         0","m","         1","m","         0","m","       335","m","       193","m","    0.0","m,1208, ","  34.8"," ,m,0210, ","   43.9","m,0714, ","0.0","m,1208","","","","","     114.8","8","     114.8","m","    314.8"," ,m","     24.52","m","     31.55","m","     17.50","m"
"MXN00026090","1979","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2462.4","","    2462.4","m","        22","m","        19","m","         2","m","         0","m","         0","m","         0","m","       331","m","       188","m","    4.4","m,0130, ","  33.8"," ,m,0728, ","   44.4","m,0910,+","","","","","","","     306.9","9","     306.9","m","    253.7"," ,m","     24.35","m","     31.73","m","     16.97","m"
"MXN00026090","1980","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2427.4","","    2427.4","m","        27","m","        14","m","         3","m","         0","m","         0","m","         0","m","       351","m","       195","m","    4.4","m,0329, ","  68.6"," ,m,0822, ","   45.0","m,0613,+","","","","","","","     204.6","6","     204.6","m","    243.4"," ,m","     24.55","m","     32.22","m","     16.87","m"
"MXN00026090","1981","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2516.0","","    2516.0","m","        38","m","        23","m","         2","m","         0","m","         0","m","         0","m","       358","m","       199","m","    5.0","m,1227,+","  36.1"," ,m,0724, ","   44.4","m,0828, ","","","","","","","     100.4","4","     100.4","m","    231.0"," ,m","     24.89","m","     32.20","m","     17.58","m"
"MXN00026090","1982","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2273.1","","    2273.1","m","        31","m","        16","m","         2","m","         0","m","         0","m","         0","m","       341","m","       189","m","    5.0","m,1230,+","  56.4"," ,m,1209, ","   44.4","m,0921, ","","","","","","","     163.2","2","     163.2","m","    202.1"," ,m","     23.90","m","     31.44","m","     16.37","m"
"MXN00026090","1983","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2197.2","","    2197.2","m","        48","m","        34","m","         5","m","         0","m","         0","m","         0","m","       342","m","       161","m","    5.0","m,0122,+","  37.6"," ,m,0721, ","   44.4","m,0903, ","","","","","","","     251.8","8","     251.8","m","    443.7"," ,m","     23.78","m","     30.62","m","     16.94","m"
"MXN00026090","1984","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2228.5","","    2228.5","m","        52","m","        33","m","         4","m","         0","m","         0","m","         0","m","       347","m","       175","m","    5.6","m,0122, ","  50.8"," ,m,0806, ","   43.3","m,0529, ","","","","","","","     154.5","5","     154.5","m","    480.2"," ,m","     23.93","m","     30.87","m","     16.99","m"
"MXN00026090","1985","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2362.4","","    2362.4","m","        40","m","        25","m","         4","m","         0","m","         0","m","         0","m","       332","m","       183","m","    0.6","m,0202, ","  79.8"," ,m,0731, ","   44.4","m,0712, ","","","","","","","     279.1","1","     279.1","m","    368.7"," ,m","     24.11","m","     31.28","m","     16.95","m"
"MXN00026090","1986","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2544.5","","    2544.5","m","        38","m","        23","m","         5","m","         0","m","         0","m","         0","m","       350","m","       209","m","    6.1","m,1212,+","  64.8"," ,m,0922, ","   43.3","m,0822,+","","","","","","","     102.9","9","     102.9","m","    385.4"," ,m","     24.94","m","     32.19","m","     17.69","m"
"MXN00026090","1987","29.0667","-110.9167","224.9","PRESA ABELARDO RODRIGUEZ, MX","   2525.7","","    2525.7","m","        27","m","        14","m","         1","m","         0","m","         1","m","         0","m","       340","m","       193","m","    0.0","m,0118, ","  41.9"," ,m,0820, ","   45.0","m,0713, ","","","0.0","m,0118","","","     241.4","4","     241.4","m","    181.9"," ,m","     24.38","m","     31.98","m","     16.79","m"
