"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041176","1978","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    784.7","","     784.7","a","        90","a","        65","a","         6","a","         0","a","        17","a","         0","a","       217","a","        21","a","   -4.0","a,0814, ","  39.0"," ,a,0128, ","   36.3","a,0111, ","-0.2","a,0514","-3.2","a,0713","","","-0.8","a,0915","-2.2","a,0817","","","    1128.2","2","    1128.2","a","    793.0"," ,a","     16.97","a","     23.34","a","     10.61","a"
"ASN00041176","1979","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    559.6","","     559.6","a","        64","a","        44","a","         5","a","         0","a","        26","a","         0","a","       248","a","        41","a","   -3.3","a,0701, ","  56.0"," ,a,0316,+","   39.6","a,0115, ","0.0","a,0531","-3.3","a,0701","","","-0.7","a,0815","-2.8","a,0804","","","     965.6","6","     965.6","a","    575.8"," ,a","     17.79","a","     24.81","a","     10.76","a"
"ASN00041176","1980","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    848.0","","     848.0","a","        56","a","        37","a","         5","a","         0","a","        22","a","         0","a","       273","a","        46","a","   -4.1","a,0710, ","  73.4"," ,a,0128, ","   40.5","a,0119, ","-1.0","a,0612","-3.5","a,0708","","","-1.0","a,0905","","","","","     829.4","4","     829.4","a","    491.9"," ,a","     18.21","a","     25.52","a","     10.91","a"
"ASN00041176","1981","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    747.4","","     747.4","a","        81","a","        49","a","         1","a","         0","a","        21","a","         0","a","       245","a","        29","a","   -3.2","a,0711, ","  37.8"," ,a,1103, ","   39.2","a,1207, ","-0.8","a,0609","-2.2","a,0625","","","-0.6","a,0831","-2.3","a,0816","","","     987.8","8","     987.8","a","    589.4"," ,a","     17.62","a","     24.36","a","     10.88","a"
"ASN00041176","1982","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    699.9","","     699.9","a","        70","a","        41","a","         6","a","         0","a","        34","a","         0","a","       254","a","        39","a","   -5.4","a,0706,+","  84.0"," ,a,0225, ","   39.2","a,0218, ","-0.2","a,0513","-2.5","a,0618","-5.4","a,0623","-3.0","a,0802","-3.0","a,0802","-4.8","a,0801","    1066.8","8","    1066.8","a","    568.6"," ,a","     17.42","a","     24.60","a","     10.24","a"
"ASN00041176","1983","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    735.3","","     735.3","a","        90","a","        63","a","        11","a","         0","a","         6","a","         0","a","       218","a","        24","a","   -2.7","a,0612, ","  66.0"," ,a,0503, ","   40.3","a,0217, ","-1.5","a,0610","-2.7","a,0612","","","-1.0","a,0821","","","","","     899.7","7","     899.7","a","   1016.6"," ,a","     17.66","a","     23.69","a","     11.62","a"
"ASN00041176","1984","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    496.6","","     496.6","a","        90","a","        49","a","         5","a","         0","a","        13","a","         0","a","       226","a","        18","a","   -2.5","a,0706, ","  39.2"," ,a,0727, ","   36.0","a,1215, ","-0.7","a,0508","-2.5","a,0706","","","-0.9","a,0930","","","","","    1073.4","4","    1073.4","a","    657.8"," ,a","     16.92","a","     23.30","a","     10.54","a"
"ASN00041176","1985","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    678.4","","     678.4","a","        74","a","        52","a","         3","a","","","","","","","","","","","","","  33.2"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    583.0"," ,a","","","","","",""
"ASN00041176","1986","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","","","","","        71","a","        42","a","         6","a","         0","a","        18","a","         0","a","       249","a","        28","a","   -5.4","a,0622, ","  48.2"," ,a,0110, ","   36.5","a,1228, ","0.0","a,0620","-5.4","a,0622","-5.4","a,0622","-0.7","a,0901","","","","","     918.5","5","     918.5","a","    600.6"," ,a","     17.57","a","     24.52","a","     10.61","a"
"ASN00041176","1987","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    657.7","","     657.7","a","        74","a","        41","a","         7","a","","","","","","","","","","","","","  56.0"," ,a,1201, ","","","","","","","","","","","","","","","","","","","    683.4"," ,a","","","","","",""
"ASN00041176","1988","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","","","","","        78","a","        53","a","        10","a","         0","a","         5","a","         0","a","       239","a","        21","a","   -1.5","a,0810, "," 109.8"," ,a,0401, ","   36.4","a,1022, ","-1.3","a,0613","","","","","-1.5","a,0810","","","","","     826.9","9","     826.9","a","    966.6"," ,a","     17.74","a","     23.93","a","     11.56","a"
"ASN00041176","1989","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    646.0","","     646.0","a","        95","a","        56","a","         8","a","         0","a","        21","a","         0","a","       233","a","        16","a","   -4.4","a,0721, ","  46.6"," ,a,0327, ","   35.5","a,0110, ","-0.1","a,0626","-4.0","a,0715","-4.4","a,0721","-0.4","a,0916","-2.2","a,0828","","","     978.2","2","     978.2","a","    793.0"," ,a","     17.05","a","     23.14","a","     10.95","a"
"ASN00041176","1990","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    573.0","","     573.0","a","        76","a","        50","a","         5","a","         0","a","         1","a","         0","a","       233","a","        35","a","   -0.8","a,0905, ","  46.0"," ,a,0421, ","   39.2","a,1223, ","","","","","","","-0.8","a,0905","","","","","     969.3","3","     969.3","a","    557.3"," ,a","     17.62","a","     24.04","a","     11.20","a"
"ASN00041176","1991","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    770.9","","     770.9","a","        57","a","        34","a","         5","a","         0","a","        30","a","         0","a","       281","a","        23","a","   -4.6","a,0718, ","  99.6"," ,a,0208, ","   37.6","a,1107, ","-1.4","a,0623","-2.6","a,0717","-4.6","a,0718","-1.2","a,0914","-2.2","a,0913","","","     821.3","3","     821.3","a","    568.6"," ,a","     18.02","a","     25.36","a","     10.68","a"
"ASN00041176","1992","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    681.9","","     681.9","a","        84","a","        47","a","         5","a","         0","a","        25","a","         0","a","       252","a","        10","a","   -3.8","a,0820, "," 116.2"," ,a,0126, ","   34.5","a,1226, ","-2.4","a,0608","-2.4","a,0608","","","-2.2","a,0914","-2.2","a,0914","","","    1027.1","1","    1027.1","a","    753.0"," ,a","     17.24","a","     23.83","a","     10.65","a"
"ASN00041176","1993","-28.2247","152.0258","477.1","WARWICK DRAGON ST, AS","    691.4","","     691.4","a","        60","a","        36","a","         2","a","         0","a","         9","a","         0","a","       275","a","        36","a","   -2.0","a,0614, ","  47.4"," ,a,0514, ","   38.4","a,0205, ","-2.0","a,0614","","","","","-0.6","a,0822","","","","","     756.6","6","     756.6","a","    458.8"," ,a","     18.27","a","     25.16","a","     11.38","a"
