"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00074106","1998","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","        71","a","        31","a","         3","a","","","","","         0","a","       179","a","        51","a","","","  36.4"," ,a,0420, ","   42.0","a,0102, ","","","","","","","","","","","","","","","    394.6"," ,a","","","     22.37","a","",""
"ASN00074106","1999","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    657.7","","     657.7","a","        78","a","        39","a","         0","a","","","","","         0","a","       201","a","        47","a","","","  21.1"," ,a,0701, ","   42.6","a,0105, ","","","","","","","","","","","","","","","    404.8"," ,a","","","     22.80","a","",""
"ASN00074106","2000","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","        90","a","        50","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,1102, ","","","","","","","","","","","","","","","","","    463.6"," ,a","","","","","",""
"ASN00074106","2001","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","        72","a","        35","a","         0","a","         0","a","        11","a","         0","a","       172","a","        42","a","   -2.8","a,0628, ","  19.1"," ,a,0205, ","   43.1","a,0123, ","-1.0","a,0618","-2.8","a,0628","","","-0.7","a,0824","","","","","","","    309.2"," ,a","     16.17","a","     22.85","a","      9.49","a"
"ASN00074106","2002","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","        59","a","        27","a","         0","a","","","","","","","","","","","","","  21.2"," ,a,0216, ","","","","","","","","","","","","","","","","","    231.4"," ,a","","","","","",""
"ASN00074106","2003","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","        89","a","        45","a","         3","a","         0","a","         4","a","         0","a","       173","a","        49","a","   -1.3","a,0816, ","  37.2"," ,a,0724, ","   42.6","a,0126, ","-0.5","a,0719","","","","","-0.2","a,0928","","","","","","","    518.1"," ,a","     16.11","a","     22.36","a","      9.86","a"
"ASN00074106","2004","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","        76","a","        43","a","         3","a","         0","a","         5","a","         0","a","       185","a","        43","a","   -0.5","a,0721, ","  42.0"," ,a,1209, ","   43.0","a,0214, ","0.0","a,0605","","","","","-0.4","a,0819","","","    1397.0","0","    1397.0","a","    450.7"," ,a","     15.87","a","     22.54","a","      9.20","a"
"ASN00074106","2005","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    453.2","","     453.2","a","        86","a","        37","a","         5","a","         0","a","         6","a","         0","a","       193","a","        40","a","   -0.5","a,0816, ","  51.9"," ,a,0203, ","   43.5","a,1231, ","-0.1","a,0602","","","","","0.0","a,0901","","","","","","","    519.6"," ,a","     16.13","a","     22.69","a","      9.57","a"
"ASN00074106","2006","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","        51","a","        23","a","         0","a","         0","a","        20","a","         0","a","       202","a","        66","a","   -4.5","a,0614, ","  16.0"," ,a,1113,+","   43.7","a,0123,+","-0.2","a,0526","-2.5","a,0613","-4.5","a,0614","-0.6","a,0813","","","    1388.2","2","    1388.2","a","    206.6"," ,a","     16.49","a","     23.81","a","      9.17","a"
"ASN00074106","2007","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    774.7","","     774.7","a","        75","a","        34","a","         2","a","         0","a","        11","a","         0","a","       224","a","        61","a","   -2.7","a,0624, ","  28.4"," ,a,0518, ","   41.9","a,0111, ","-2.0","a,0622","-2.4","a,0623","","","-0.3","a,0902","","","    1206.4","4","    1206.4","a","    286.6"," ,a","     17.32","a","     24.11","a","     10.54","a"
"ASN00074106","2008","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    774.6","","     774.6","a","        73","a","        31","a","         3","a","         0","a","         5","a","         0","a","       201","a","        48","a","   -1.6","a,0825, ","  36.3"," ,a,0204, ","   40.4","a,0111,+","-0.3","a,0723","","","","","0.0","a,0917","","","    1353.8","8","    1353.8","a","    385.5"," ,a","     16.30","a","     22.87","a","      9.72","a"
"ASN00074106","2009","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","        73","a","        32","a","         3","a","         0","a","         9","a","         0","a","       199","a","        70","a","   -1.4","a,0808, ","  36.8"," ,a,1122, ","   45.7","a,0207, ","-0.5","a,0612","","","","","-1.2","a,0922","","","","","","","    293.4"," ,a","     17.09","a","     24.05","a","     10.13","a"
"ASN00074106","2010","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    834.2","","     834.2","a","        85","a","        52","a","         9","a","         0"," ","        10","a","         0"," ","       184"," ","        44"," ","   -1.7","a,0727, ","  50.4"," ,a,0205, ","   43.8"," ,0111, ","-0.6","a,0614","","","","","-1.0","a,0905","","","    1464.9","9","    1464.9"," ","    735.1"," ,a","     16.11","a","     22.31"," ","      9.91","a"
"ASN00074106","2011","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    533.9","","     533.9","a","        88","a","        46","a","         4","a","         0","a","         5","a","         0","a","       203","a","        37","a","   -0.9","a,0728, ","  55.0"," ,a,0205, ","   41.3","a,0131, ","-0.2","a,0611","","","","","-0.3","a,0908","","","    1361.2","2","    1361.2","a","    643.1"," ,a","     16.25","a","     22.61","a","      9.88","a"
"ASN00074106","2012","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    592.1","","     592.1","a","        71","a","        39","a","         5","a","         0","a","        14","a","         0","a","       194","a","        44","a","   -2.9","a,0620, ","  84.6"," ,a,0301, ","   41.7","a,1129, ","-1.4","a,0521","-2.9","a,0620","","","-1.2","a,0902","","","    1490.2","2","    1490.2","a","    545.6"," ,a","     15.97","a","     22.57","a","      9.38","a"
"ASN00074106","2013","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    760.2","","     760.2","a","        80","a","        37","a","         4","a","         0","a","         5","a","         0","a","       207","a","        63","a","   -2.0","a,0709, ","  36.1"," ,a,1205, ","   45.1","a,0105, ","0.0","a,0620","","","","","-1.5","a,1018","","","    1329.2","2","    1329.2","a","    385.1"," ,a","     16.70","a","     23.69","a","      9.70","a"
"ASN00074106","2014","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    728.1","","     728.1","a","        67","a","        37","a","         6","a","         0","a","         9","a","         0","a","       213","a","        66","a","   -3.0","a,0805, ","  48.1"," ,a,0410, ","   44.1","a,0116, ","-1.2","a,0714","","","","","-0.7","a,0814","-3.0","a,0805","    1280.2","2","    1280.2","a","    530.2"," ,a","     17.04","a","     24.02","a","     10.07","a"
"ASN00074106","2015","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    683.4","","     683.4","a","        80","a","        42","a","         3","a","         0","a","        16","a","         0","a","       208","a","        60","a","   -2.3","a,0621, ","  48.0"," ,a,1106, ","   41.5","a,1220,+","-0.3","a,0524","-2.3","a,0621","","","-1.1","a,0901","","","    1343.6","6","    1343.6","a","    423.7"," ,a","     16.60","a","     23.49","a","      9.71","a"
"ASN00074106","2016","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    838.6","","     838.6","a","       106","a","        65","a","         3","a","         0","a","         2","a","         0","a","       196","a","        54","a","   -0.1","a,0812,+","  41.1"," ,a,0123, ","   45.2","a,0113, ","","","","","","","-0.1","a,0812","","","    1291.2","2","    1291.2","a","    646.1"," ,a","     16.68","a","     22.90","a","     10.46","a"
"ASN00074106","2017","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    681.5","","     681.5","a","        81","a","        40","a","         2","a","         0","a","        22","a","         0","a","       188","a","        67","a","   -3.9","a,0701, ","  58.6"," ,a,1202, ","   44.0","a,0210, ","-0.6","a,0602","-2.8","a,0623","","","-0.3","a,0917","","","    1393.7","7","    1393.7","a","    437.9"," ,a","     16.64","a","     23.66","a","      9.62","a"
"ASN00074106","2019","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","        62","a","        29","a","         1","a","","","","","","","","","","","","","  38.2"," ,a,0503, ","","","","","","","","","","","","","","","","","    285.9"," ,a","","","","","",""
"ASN00074106","2020","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    660.9","","     660.9"," ","        82","a","        45","a","         2","a","         0","a","        15","a","         0","a","       184","a","        54","a","   -2.7","a,0724, ","  54.4"," ,a,0305, ","   45.9","a,0131, ","-0.1","a,0606","-2.7","a,0724","","","-0.4","a,0901","","","","","","","    430.8"," ,a","     16.26","a","     22.82","a","      9.70","a"
"ASN00074106","2021","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.7"," ,a","","","","","",""
