"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005170","1995","25.5167","-101.3833","1679.8","LA ROSA, MX","   1112.3","","    1112.3","m","        36","m","        13","m","         1","m","         0","m","        16","m","         0","m","       299","m","        89","m","    0.0","m,1230,+","  30.0"," ,m,0707, ","   40.6","m,0608, ","0.0","m,1220","","","","","0.0","m,0309","","","","","     618.7","7","     618.7","m","    160.6"," ,m","     19.32","m","     27.96","m","     10.68","m"
"MXN00005170","1996","25.5167","-101.3833","1679.8","LA ROSA, MX","   1187.3","","    1187.3","m","        33","m","        23","m","         0","m","         0","m","        23","m","         0","m","       296","m","       118","m","   -6.1","m,1219, ","  21.8"," ,m,0628, ","   40.0","m,0523, ","0.0","m,1217","-5.0","m,1218","-5.0","m,1218","0.0","m,0327","-3.3","m,0310","-5.0","m,0205","     786.6","6","     786.6","m","    161.4"," ,m","     19.48","m","     28.35","m","     10.60","m"
"MXN00005170","1997","25.5167","-101.3833","1679.8","LA ROSA, MX","    933.2","","     933.2","m","        46","m","        31","m","         2","m","         0","m","        20","m","         2","m","       260","m","        82","m","   -6.1","m,1214,+","  30.0"," ,m,0311, ","   37.8","m,0613, ","-2.2","m,1212","-2.2","m,1212","-6.1","m,1213","0.0","m,0223","-4.4","m,0114","-4.4","m,0114","     722.4","4","     722.4","m","    320.1"," ,m","     18.55","m","     26.71","m","     10.39","m"
"MXN00005170","1998","25.5167","-101.3833","1679.8","LA ROSA, MX","","","","","        21","m","        16","m","         0","m","","","","","","","","","","","","","  22.9"," ,m,0717, ","","","","","","","","","","","","","","","","","","","    150.6"," ,m","","","","","",""
"MXN00005170","1999","25.5167","-101.3833","1679.8","LA ROSA, MX","   1130.1","","    1130.1","m","        17","m","        13","m","         0","m","         0","m","        13","m","         0","m","       293","m","        86","m","   -2.2","m,0106, ","  13.0"," ,m,0729, ","   38.9","m,0906, ","0.0","m,1028","","","","","-1.1","m,0214","-2.2","m,0106","","","","","","","    102.3"," ,m","     19.49","m","     27.61","m","     11.36","m"
"MXN00005170","2000","25.5167","-101.3833","1679.8","LA ROSA, MX","   1005.2","","    1005.2","m","        36","m","        27","m","         0","m","         0","m","         8","m","         0","m","       289","m","        73","m","   -3.3","m,1230, ","  21.8"," ,m,0611, ","   38.9","m,0525, ","-2.2","m,1219","-2.2","m,1219","","","0.0","m,0204","","","","","     730.9","9","     730.9","m","    245.4"," ,m","     19.25","m","     27.41","m","     11.08","m"
"MXN00005170","2001","25.5167","-101.3833","1679.8","LA ROSA, MX","   1045.9","","    1045.9","m","        30","m","        18","m","         0","m","         0","m","         8","m","         0","m","       267","m","       104","m","   -3.3","m,0120, ","  14.0"," ,m,0325, ","   38.9","m,0528, ","","","","","","","0.0","m,0205","-2.2","m,0122","","","     767.1","1","     767.1","m","    143.9"," ,m","     19.28","m","     27.12","m","     11.44","m"
"MXN00005170","2002","25.5167","-101.3833","1679.8","LA ROSA, MX","   1040.6","","    1040.6","m","        50","m","        25","m","         0","m","         0","m","         7","m","         0","m","       274","m","        81","m","   -2.2","m,1220,+","  21.8"," ,m,0710, ","   37.8","m,0616, ","-2.2","m,1220","-2.2","m,1220","","","0.0","m,0305","-2.2","m,0304","","","     703.1","1","     703.1","m","    242.6"," ,m","     19.04","m","     26.82","m","     11.27","m"
"MXN00005170","2003","25.5167","-101.3833","1679.8","LA ROSA, MX","","","","","        27","m","        18","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,1011, ","","","","","","","","","","","","","","","     750.7","7","     750.7","m","    164.2"," ,m","","","","","",""
"MXN00005170","2004","25.5167","-101.3833","1679.8","LA ROSA, MX","    927.6","","     927.6","m","        43","m","        33","m","         1","m","         0","m","        11","m","         0","m","       276","m","        74","m","   -3.3","m,1226,+","  31.0"," ,m,0829, ","   38.9","m,0624,+","-3.3","m,1215","-3.3","m,1215","","","-1.1","m,0226","","","","","","","","","    327.1"," ,m","     18.61","m","     26.36","m","     10.85","m"
"MXN00005170","2005","25.5167","-101.3833","1679.8","LA ROSA, MX","    982.0","","     982.0","m","        40","m","        27","m","         2","m","         0","m","         5","m","         0","m","       297","m","        80","m","   -2.2","m,1209,+","  39.9"," ,m,0911, ","   38.9","m,0704,+","-2.2","m,1209","-2.2","m,1209","","","-2.2","m,0117","-2.2","m,0117","","","     710.1","1","     710.1","m","    261.3"," ,m","     19.10","m","     27.18","m","     11.03","m"
"MXN00005170","2006","25.5167","-101.3833","1679.8","LA ROSA, MX","   1270.5","","    1270.5","m","        34","m","        20","m","         0","m","         0","m","        15","m","         0","m","       286","m","       106","m","   -3.3","m,1226,+","  19.8"," ,m,0622, ","   40.0","m,0417, ","0.0","m,1116","-2.2","m,1209","","","-3.3","m,0213","-3.3","m,0213","","","     648.6","6","     648.6","m","    154.7"," ,m","     19.89","m","     27.90","m","     11.87","m"
