"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014171","1967","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    663.8","","     663.8","m","        83","m","        79","m","        10","m","         0","m","         0","m","         0","m","       335","m","        29","m","    0.6","m,1222,+","  52.1"," ,m,0922, ","   36.7","m,0511,+","","","","","","","","","","","     322.2","2","     322.2","m","   1108.8"," ,m","     18.97","m","     26.62","m","     11.32","m"
"MXN00014171","1968","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    197.4","","     197.4","m","        59","m","        51","m","         3","m","         0","m","         0","m","         0","m","       329","m","         1","m","    0.6","m,0120,+","  88.4"," ,m,0612, ","   32.8","m,0527, ","","","","","","","","","","","     695.8","8","     695.8","m","    602.8"," ,m","     16.86","m","     24.95","m","      8.77","m"
"MXN00014171","1969","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    423.9","","     423.9","m","        58","m","        50","m","         9","m","         0","m","         0","m","         0","m","       354","m","        12","m","    1.1","m,1210, ","  52.3"," ,m,0829, ","   33.9","m,0614,+","","","","","","","","","","","     439.4","4","     439.4","m","    775.6"," ,m","     18.68","m","     27.45","m","      9.91","m"
"MXN00014171","1970","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    363.2","","     363.2","m","        66","m","        50","m","         6","m","         0","m","         3","m","         0","m","       351","m","        13","m","   -2.2","m,0123,+","  80.3"," ,m,0815, ","   35.0","m,0509, ","","","","","","","-2.2","m,0123","-2.2","m,0123","     419.8","8","     419.8","m","    769.7"," ,m","     18.06","m","     26.84","m","      9.27","m"
"MXN00014171","1971","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    659.8","","     659.8","m","        86","m","        80","m","         6","m","         0","m","         0","m","         0","m","       360","m","        45","m","    0.6","m,0207,+","  48.0"," ,m,0823, ","   35.6","m,1110, ","","","","","","","","","","","     235.1","1","     235.1","m","    913.4"," ,m","     19.90","m","     28.85","m","     10.95","m"
"MXN00014171","1972","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    780.6","","     780.6","m","        76","m","        70","m","         9","m","         0","m","         0","m","         0","m","       354","m","        31","m","    0.6","m,1223, ","  45.5"," ,m,0816, ","   38.9","m,0107,+","","","","","","","","","","","     169.3","3","     169.3","m","    903.6"," ,m","     19.80","m","     28.11","m","     11.49","m"
"MXN00014171","1973","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     237.4","4","     237.4","m","","","","","","","",""
"MXN00014171","1974","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    192.3","","     192.3","m","        68","m","        55","m","         8","m","         0","m","         4","m","         0","m","       297","m","        18","m","   -6.1","m,1129, ","  48.0"," ,m,1227,+","   37.8","m,0520, ","-5.0","m,1126","-5.0","m,1126","-5.0","m,1126","","","","","","","","","    857.8"," ,m","     16.08","m","     24.84","m","      7.33","m"
"MXN00014171","1975","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    659.1","","     659.1","m","        83","m","        74","m","        15","m","         0","m","         0","m","         0","m","       352","m","        35","m","    0.6","m,0124,+","  83.3"," ,m,0830, ","   35.6","m,0419, ","","","","","","","","","","","     956.7","7","     956.7","m","   1249.4"," ,m","     19.40","m","     27.67","m","     11.12","m"
"MXN00014171","1976","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    777.0","","     777.0","m","        93","m","        74","m","         8","m","         0","m","         0","m","         0","m","       346","m","        35","m","    0.6","m,0103,+","  49.0"," ,m,0622, ","   36.7","m,0527, ","","","","","","","","","","","     240.9","9","     240.9","m","   1013.9"," ,m","     19.74","m","     27.50","m","     11.98","m"
"MXN00014171","1978","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    716.6","","     716.6","m","        85","m","        67","m","         9","m","         0","m","         0","m","         0","m","       361","m","        59","m","    0.6","m,0224,+","  80.0"," ,m,1128, ","   37.8","m,0514,+","","","","","","","","","","","","","","","    990.2"," ,m","     19.49","m","     29.02","m","      9.95","m"
"MXN00014171","1987","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    675.0","","     675.0","m","","","","","","","         0","m","         0","m","         0","m","       359","m","        21","m","    0.6","m,0207, ","","","   33.9","m,0528,+","","","","","","","","","","","","","","","","","     19.52","m","     27.72","m","     11.32","m"
"MXN00014171","1988","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    750.5","","     750.5","m","","","","","","","         0","m","         1","m","         0","m","       362","m","        55","m","    0.0","m,0119, ","","","   35.0","m,0610,+","","","","","","","0.0","m,0119","","","     207.2","2","     207.2","m","","","     19.91","m","     28.51","m","     11.32","m"
"MXN00014171","1989","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    734.8","","     734.8","m","","","","","","","         0","m","         0","m","         0","m","       361","m","        60","m","    2.2","m,1226, ","","","   36.7","m,0523, ","","","","","","","","","","","     113.4","4","     113.4","m","","","     19.86","m","     28.72","m","     10.99","m"
"MXN00014171","1992","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     211.4","4","     211.4","m","","","","","","","",""
"MXN00014171","1994","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    776.7","","     776.7","m","","","","","","","         0","m","         0","m","         0","m","       351","m","        50","m","    3.9","m,0107, ","","","   36.1","m,0521, ","","","","","","","","","","","     140.2","2","     140.2","m","","","     20.20","m","     28.51","m","     11.89","m"
"MXN00014171","1995","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    825.4","","     825.4","m","","","","","","","         0","m","         0","m","         0","m","       345","m","        53","m","    4.4","m,0107, ","","","   36.7","m,0610, ","","","","","","","","","","","      88.8","8","      88.8","m","","","     20.22","m","     28.53","m","     11.91","m"
"MXN00014171","1996","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    929.3","","     929.3","m","","","","","","","         0","m","         0","m","         0","m","       356","m","        40","m","    3.3","m,0114,+","","","   35.6","m,0521, ","","","","","","","","","","","     181.1","1","     181.1","m","","","     20.50","m","     28.87","m","     12.13","m"
"MXN00014171","1997","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","   1037.0","","    1037.0","m","       102","m","        66","m","         6","m","         0","m","         2","m","         0","m","       356","m","        52","m","   -3.3","m,1214, ","  91.4"," ,m,0622, ","   36.1","m,0608,+","-3.3","m,1214","-3.3","m,1214","","","","","","","     126.7","7","     126.7","m","    816.5"," ,m","     20.75","m","     29.04","m","     12.46","m"
"MXN00014171","1998","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    991.1","","     991.1","m","","","","","","","         0","m","         2","m","         0","m","       358","m","        81","m","    0.0","m,0217,+","","","   37.8","m,0520, ","","","","","","","0.0","m,0217","","","     251.7","7","     251.7","m","","","     20.40","m","     29.10","m","     11.70","m"
"MXN00014171","1999","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    802.7","","     802.7","m","","","","","","","         0","m","         0","m","         0","m","       363","m","        70","m","    1.1","m,0124, ","","","   37.8","m,0602, ","","","","","","","","","","","     159.9","9","     159.9","m","","","     19.69","m","     28.98","m","     10.40","m"
"MXN00014171","2000","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     307.6","6","     307.6","m","","","","","","","",""
"MXN00014171","2001","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","    819.3","","     819.3","m","","","","","","","         0","m","         0","m","         0","m","       363","m","        62","m","    1.7","m,1228,+","","","   37.8","m,0415, ","","","","","","","","","","","","","","","","","     20.01","m","     29.31","m","     10.69","m"
"MXN00014171","2002","20.6167","-103.0667","1514.9","ZAPOTLANEJO SMN, MX","   1012.8","","    1012.8","m","","","","","","","         0","m","         0","m","         0","m","       355","m","        89","m","    1.7","m,1217,+","","","   38.9","m,0609,+","","","","","","","","","","","     226.1","1","     226.1","m","","","     20.36","m","     29.44","m","     11.27","m"
