"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090083","1956","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       286","a","       183","a","        19","a","","","","","","","","","","","","","  76.2"," ,a,1019, ","","","","","","","","","","","   2450.2"," ,a","","","","","",""
"ASN00090083","1957","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       243","a","       136","a","        18","a","","","","","","","","","","","","","  53.1"," ,a,0919, ","","","","","","","","","","","   1783.5"," ,a","","","","","",""
"ASN00090083","1958","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       260","a","       154","a","        23","a","","","","","","","","","","","","","  50.5"," ,a,0524, ","","","","","","","","","","","   2164.8"," ,a","","","","","",""
"ASN00090083","1959","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       243","a","       126","a","        12","a","","","","","","","","","","","","","  88.9"," ,a,0402, ","","","","","","","","","","","   1622.6"," ,a","","","","","",""
"ASN00090083","1960","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       269","a","       163","a","        27","a","","","","","","","","","","","",""," 144.3"," ,a,0423, ","","","","","","","","","","","   2428.2"," ,a","","","","","",""
"ASN00090083","1961","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       249","a","       137","a","        14","a","","","","","","","","","","","","","  72.9"," ,a,0423, ","","","","","","","","","","","   1767.9"," ,a","","","","","",""
"ASN00090083","1962","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       253","a","       156","a","        12","a","","","","","","","","","","","","","  38.1"," ,a,0525, ","","","","","","","","","","","   1776.1"," ,a","","","","","",""
"ASN00090083","1963","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       248","a","       133","a","        13","a","","","","","","","","","","","","","  50.8"," ,a,0713, ","","","","","","","","","","","   1620.8"," ,a","","","","","",""
"ASN00090083","1964","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       266","a","       178","a","        27","a","","","","","","","","","","","","","  54.1"," ,a,0324, ","","","","","","","","","","","   2426.2"," ,a","","","","","",""
"ASN00090083","1965","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       241","a","       145","a","        14","a","","","","","","","","","","","","","  59.4"," ,a,0723, ","","","","","","","","","","","   1792.1"," ,a","","","","","",""
"ASN00090083","1966","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       244","a","       156","a","        18","a","","","","","","","","","","","","","  77.5"," ,a,0812, ","","","","","","","","","","","   1891.7"," ,a","","","","","",""
"ASN00090083","1967","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       239","a","       113","a","         6","a","","","","","","","","","","","","","  45.0"," ,a,1230,+","","","","","","","","","","","   1229.7"," ,a","","","","","",""
"ASN00090083","1968","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       267","a","       169","a","        24","a","","","","","","","","","","","","","  46.0"," ,a,0722, ","","","","","","","","","","","   2285.4"," ,a","","","","","",""
"ASN00090083","1969","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       253","a","       149","a","        13","a","","","","","","","","","","","","","  59.4"," ,a,0531, ","","","","","","","","","","","   1818.0"," ,a","","","","","",""
"ASN00090083","1970","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       262","a","       169","a","        25","a","","","","","","","","","","","","","  80.8"," ,a,0321, ","","","","","","","","","","","   2505.9"," ,a","","","","","",""
"ASN00090083","1971","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2776.3"," ,a","","","","","",""
"ASN00090083","1972","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       250","a","       132","a","        11","a","","","","","","","","","","","","","  58.2"," ,a,0302, ","","","","","","","","","","","   1579.3"," ,a","","","","","",""
"ASN00090083","1973","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       268","a","       145","a","        26","a","","","","","","","","","","","","","  97.3"," ,a,0503, ","","","","","","","","","","","   2203.3"," ,a","","","","","",""
"ASN00090083","1974","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       235","a","       160","a","        20","a","","","","","","","","","","","","","  95.0"," ,a,0430, ","","","","","","","","","","","   2110.8"," ,a","","","","","",""
"ASN00090083","1975","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       223","a","       156","a","        18","a","","","","","","","","","","","","","  65.6"," ,a,0517, ","","","","","","","","","","","   2192.6"," ,a","","","","","",""
"ASN00090083","1976","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       228","a","       148","a","        13","a","","","","","","","","","","","","","  84.8"," ,a,1016, ","","","","","","","","","","","   1882.2"," ,a","","","","","",""
"ASN00090083","1977","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       226","a","       149","a","        21","a","","","","","","","","","","","","","  54.0"," ,a,0629, ","","","","","","","","","","","   1938.8"," ,a","","","","","",""
"ASN00090083","1978","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       234","a","       160","a","        16","a","","","","","","","","","","","",""," 106.8"," ,a,0604, ","","","","","","","","","","","   2260.4"," ,a","","","","","",""
"ASN00090083","1979","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       247","a","       158","a","        16","a","","","","","","","","","","","","","  95.0"," ,a,0315, ","","","","","","","","","","","   1981.0"," ,a","","","","","",""
"ASN00090083","1980","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       230","a","       157","a","        16","a","","","","","","","","","","","",""," 112.4"," ,a,0629, ","","","","","","","","","","","   2135.8"," ,a","","","","","",""
"ASN00090083","1981","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       211","a","       149","a","        11","a","","","","","","","","","","","","","  44.0"," ,a,0704, ","","","","","","","","","","","   1781.4"," ,a","","","","","",""
"ASN00090083","1982","-38.6357","143.5127","492.0","WEEAPROINAH, AS","","","","","       195","a","       109","a","         7","a","         0","a","         0","a","         0","a","        67","a","         9","a","    0.5","a,1011,+"," 116.4"," ,a,1208, ","   39.4","a,0124, ","","","","","    2721.4","4","    2721.4","a","   1369.2"," ,a","     11.35","a","     15.18","a","      7.53","a"
"ASN00090083","1983","-38.6357","143.5127","492.0","WEEAPROINAH, AS","    134.2","","     134.2","a","       225","a","       140","a","        17","a","         0","a","         0","a","         0","a","        47","a","         8","a","    0.1","a,0720, "," 118.4"," ,a,0322, ","   37.7","a,0216, ","","","","","    2807.3","3","    2807.3","a","   1971.2"," ,a","     11.01","a","     14.34","a","      7.69","a"
"ASN00090083","1984","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     41.0","","      41.0","a","       220","a","       156","a","        14","a","         0","a","         1","a","         0","a","        40","a","         0","a","   -0.3","a,0703, "," 111.8"," ,a,0919, ","   30.2","a,0306, ","-0.3","a,0703","","","    2861.3","3","    2861.3","a","   2051.6"," ,a","     10.62","a","     13.87","a","      7.37","a"
"ASN00090083","1985","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     83.7","","      83.7","a","       220","a","       152","a","        16","a","         0","a","         0","a","         0","a","        48","a","         1","a","    1.0","a,0716, ","  88.2"," ,a,0402, ","   35.4","a,0114, ","","","","","    2735.4","4","    2735.4","a","   1929.8"," ,a","     11.06","a","     14.29","a","      7.83","a"
"ASN00090083","1986","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     45.5","","      45.5","a","       237","a","       152","a","        21","a","         0","a","         4","a","         0","a","        41","a","         1","a","   -0.5","a,0725, ","  60.6"," ,a,1217, ","   34.1","a,0306, ","0.0","a,0708","","","    2939.0","0","    2939.0","a","   2127.8"," ,a","     10.45","a","     13.58","a","      7.32","a"
"ASN00090083","1987","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     44.9","","      44.9","a","       229","a","       141","a","        11","a","         0","a","         0","a","         0","a","        55","a","         2","a","    0.3","a,0527, ","  84.6"," ,a,1202, ","   33.6","a,0207, ","","","","","    2870.2","2","    2870.2","a","   1787.6"," ,a","     10.70","a","     14.07","a","      7.33","a"
"ASN00090083","1988","-38.6357","143.5127","492.0","WEEAPROINAH, AS","    103.7","","     103.7","a","       222","a","       142","a","        14","a","         0","a","         0","a","         0","a","        56","a","         5","a","    0.3","a,0806, ","  64.2"," ,a,1123, ","   36.6","a,0129, ","","","","","    2491.4","4","    2491.4","a","   1798.8"," ,a","     11.79","a","     15.15","a","      8.43","a"
"ASN00090083","1989","-38.6357","143.5127","492.0","WEEAPROINAH, AS","    133.2","","     133.2","a","       234","a","       152","a","        15","a","         0","a","         1","a","         0","a","        54","a","         2","a","    0.0","a,0827, ","  64.4"," ,a,1027, ","   34.9","a,0301, ","","","0.0","a,0827","    2713.6","6","    2713.6","a","   1867.2"," ,a","     11.28","a","     14.46","a","      8.10","a"
"ASN00090083","1990","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     89.3","","      89.3","a","       227","a","       144","a","        21","a","         0","a","         0","a","         0","a","        56","a","         1","a","    0.2","a,0706, "," 139.6"," ,a,0202, ","   33.0","a,0123, ","","","","","    2655.4","4","    2655.4","a","   2042.8"," ,a","     11.34","a","     14.61","a","      8.06","a"
"ASN00090083","1991","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     66.5","","      66.5","a","       224","a","       155","a","        22","a","         0","a","         0","a","         0","a","        40","a","         3","a","    0.7","a,0824, "," 151.0"," ,a,1216, ","   35.3","a,0103,+","","","","","    2822.0","0","    2822.0","a","   2308.2"," ,a","     10.76","a","     13.98","a","      7.54","a"
"ASN00090083","1992","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     50.1","","      50.1","a","       252","a","       167","a","        19","a","         0","a","         0","a","         0","a","        34","a","         1","a","    0.6","a,0818, ","  73.8"," ,a,0406, ","   32.7","a,0217, ","","","","","    2907.3","3","    2907.3","a","   2215.8"," ,a","     10.54","a","     13.50","a","      7.58","a"
"ASN00090083","1993","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     81.7","","      81.7","a","       215","a","       147","a","        15","a","         0","a","         0","a","         0","a","        43","a","         3","a","    1.0","a,1010,+","  73.4"," ,a,1228, ","   34.1","a,0203, ","","","","","    2674.3","3","    2674.3","a","   1875.0"," ,a","     11.19","a","     14.42","a","      7.96","a"
"ASN00090083","1994","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     48.1","","      48.1","a","       225","a","       149","a","        13","a","         0","a","         0","a","         0","a","        56","a","         2","a","    1.0","a,0813,+","  44.8"," ,a,0730, ","   32.6","a,1212, ","","","","","    2869.4","4","    2869.4","a","   1787.4"," ,a","     10.71","a","     14.00","a","      7.42","a"
"ASN00090083","1995","-38.6357","143.5127","492.0","WEEAPROINAH, AS","    111.2","","     111.2","a","       223","a","       157","a","        16","a","         0","a","         2","a","         0","a","        41","a","         1","a","   -0.4","a,0905, ","  80.4"," ,a,1106, ","   36.5","a,0225, ","","","-0.4","a,0905","    3022.2","2","    3022.2","a","   2094.6"," ,a","     10.29","a","     13.52","a","      7.06","a"
"ASN00090083","1996","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     24.6","","      24.6","a","       250","a","       172","a","        20","a","         0","a","         0","a","         0","a","        41","a","         1","a","    0.1","a,0819, "," 117.0"," ,a,0730, ","   33.0","a,0114, ","","","","","    3001.9","9","    3001.9","a","   2376.2"," ,a","     10.22","a","     13.27","a","      7.17","a"
"ASN00090083","1997","-38.6357","143.5127","492.0","WEEAPROINAH, AS","    128.7","","     128.7","a","       212","a","       137","a","         7","a","         0","a","         1","a","         0","a","        53","a","         7","a","   -0.6","a,0824, ","  61.2"," ,a,0503, ","   37.7","a,0120, ","","","-0.6","a,0824","    2792.3","3","    2792.3","a","   1587.2"," ,a","     11.11","a","     14.40","a","      7.82","a"
"ASN00090083","1998","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     96.3","","      96.3","a","       226","a","       141","a","        16","a","         0","a","         0","a","         0","a","        46","a","         4","a","    0.2","a,1027, ","  68.6"," ,a,0524, ","   35.5","a,1211, ","","","","","    2829.0","0","    2829.0","a","   1734.8"," ,a","     10.91","a","     14.26","a","      7.56","a"
"ASN00090083","1999","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     97.0","","      97.0","a","       217","a","       132","a","         9","a","         0","a","         0","a","         0","a","        47","a","         1","a","    1.3","a,0516, ","  58.0"," ,a,0515, ","   32.4","a,0110, ","","","","","    2505.7","7","    2505.7","a","   1551.8"," ,a","     11.63","a","     14.84","a","      8.43","a"
"ASN00090083","2000","-38.6357","143.5127","492.0","WEEAPROINAH, AS","    138.8","","     138.8","a","       224","a","       149","a","        11","a","         0","a","         1","a","         0","a","        64","a","         9","a","   -0.1","a,0528, ","  43.2"," ,a,0528, ","   34.0","a,0302, ","-0.1","a,0528","","","    2555.0","0","    2555.0","a","   1863.4"," ,a","     11.69","a","     15.12","a","      8.24","a"
"ASN00090083","2001","-38.6357","143.5127","492.0","WEEAPROINAH, AS","    151.7","","     151.7","a","       231","a","       142","a","        17","a","         0","a","         0","a","         0","a","        47","a","         7","a","    1.7","a,0817, "," 126.4"," ,a,0422, ","   35.7","a,0203, ","","","","","    2637.2","2","    2637.2","a","   2116.3"," ,a","     11.53","a","     14.78","a","      8.28","a"
"ASN00090083","2002","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     33.9","","      33.9","a","       228","a","       138","a","        13","a","         0","a","         0","a","         0","a","        49","a","         0","a","    0.1","a,0812, ","  55.6"," ,a,1205, ","   31.0","a,0214, ","","","","","    2732.1","1","    2732.1","a","   1863.6"," ,a","     11.00","a","     14.41","a","      7.60","a"
"ASN00090083","2003","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     82.2","","      82.2","a","       225","a","       141","a","        18","a","         0","a","         0","a","         0","a","        49","a","         3","a","    0.5","a,0928, ","  60.0"," ,a,1222, ","   36.9","a,0125, ","","","","","    2727.7","7","    2727.7","a","   1916.6"," ,a","     11.18","a","     14.51","a","      7.84","a"
"ASN00090083","2004","-38.6357","143.5127","492.0","WEEAPROINAH, AS","     83.5","","      83.5","a","       218","a","       160","a","        21","a","         0","a","         2","a","         0","a","        49","a","         1","a","   -0.1","a,0912, ","  79.2"," ,a,0330, ","   35.2","a,0214, ","","","-0.1","a,0912","    2816.0","0","    2816.0","a","   2212.8"," ,a","     10.80","a","     14.07","a","      7.53","a"
