"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013092","1960","20.05","-99.3333","2059.8","TULA DGE, MX","    471.0","","     471.0","m","        62","m","        37","m","         3","m","         0","m","         2","m","         0","m","       347","m","        40","m","   -1.1","m,0214, ","  40.9"," ,m,0725, ","   36.7","m,0429, ","","","","","","","-1.1","m,0214","","","","","","","     442.0","0","     442.0","m","    413.5"," ,m","     18.39","m","     27.51","m","      9.27","m"
"MXN00013092","1961","20.05","-99.3333","2059.8","TULA DGE, MX","    359.3","","     359.3","m","        63","m","        38","m","         5","m","         0","m","        10","m","         0","m","       342","m","        40","m","   -3.3","m,1128,+","  39.9"," ,m,0727,+","   36.7","m,0514,+","-3.3","m,1125","-3.3","m,1125","","","0.0","m,0216","-3.3","m,0214","","","","","     521.4","4","     521.4","m","    487.5"," ,m","     17.78","m","     27.06","m","      8.50","m"
"MXN00013092","1962","20.05","-99.3333","2059.8","TULA DGE, MX","    472.7","","     472.7","m","        59","m","        31","m","         3","m","         0","m","         7","m","         0","m","       343","m","        43","m","   -2.2","m,1114,+","  31.0"," ,m,0821, ","   37.2","m,0522, ","-2.2","m,1114","-2.2","m,1114","","","-1.1","m,0130","-2.2","m,0111","","","","","     555.7","7","     555.7","m","    351.8"," ,m","     18.34","m","     27.77","m","      8.91","m"
"MXN00013092","1963","20.05","-99.3333","2059.8","TULA DGE, MX","    475.9","","     475.9","m","        78","m","        50","m","         3","m","         0","m","        14","m","         0","m","       335","m","        43","m","   -4.4","m,1225, ","  64.0"," ,m,0617, ","   36.1","m,0422,+","0.0","m,1112","-4.4","m,1225","-4.4","m,1225","0.0","m,0219","-3.9","m,0206","","","","","     451.0","0","     451.0","m","    623.8"," ,m","     18.29","m","     27.35","m","      9.23","m"
"MXN00013092","1964","20.05","-99.3333","2059.8","TULA DGE, MX","    498.7","","     498.7","m","        69","m","        43","m","         2","m","         0","m","         2","m","         0","m","       334","m","        41","m","   -2.2","m,0101, ","  31.8"," ,m,0414, ","   37.8","m,0427, ","","","","","","","0.0","m,0114","-2.2","m,0101","","","","","     422.1","1","     422.1","m","    381.4"," ,m","     18.52","m","     27.73","m","      9.30","m"
"MXN00013092","1965","20.05","-99.3333","2059.8","TULA DGE, MX","    375.1","","     375.1","m","        82","m","        49","m","         6","m","         0","m","         7","m","         0","m","       328","m","        36","m","   -4.4","m,0119, ","  70.6"," ,m,0901, ","   35.0","m,0528,+","0.0","m,1129","","","","","-1.1","m,0226","-4.4","m,0119","-4.4","m,0119","","","     573.5","5","     573.5","m","    679.3"," ,m","     17.71","m","     26.76","m","      8.66","m"
"MXN00013092","1966","20.05","-99.3333","2059.8","TULA DGE, MX","    267.8","","     267.8","m","        80","m","        56","m","         3","m","         0","m","        17","m","         0","m","       308","m","        14","m","   -3.9","m,0130, ","  64.8"," ,m,0722, ","   34.4","m,0413, ","0.0","m,1103","-2.8","m,1129","","","-3.9","m,0130","-3.9","m,0130","","","","","     630.5","5","     630.5","m","    648.1"," ,m","     16.94","m","     25.62","m","      8.26","m"
"MXN00013092","1967","20.05","-99.3333","2059.8","TULA DGE, MX","    237.3","","     237.3","m","        82","m","        55","m","         8","m","         0","m","         7","m","         0","m","       320","m","        15","m","   -3.3","m,0105, ","  65.0"," ,m,0612, ","   34.4","m,0510,+","-1.1","m,1212","","","","","-1.7","m,0214","-3.3","m,0105","","","","","     785.4","4","     785.4","m","    793.0"," ,m","     16.90","m","     25.52","m","      8.28","m"
"MXN00013092","1968","20.05","-99.3333","2059.8","TULA DGE, MX","    199.4","","     199.4","m","        78","m","        45","m","         1","m","         0","m","        12","m","         0","m","       318","m","         4","m","   -1.1","m,0323,+","  31.5"," ,m,0629, ","   35.0","m,0608, ","","","","","","","0.0","m,0324","","","","","","","     837.3","3","     837.3","m","    439.6"," ,m","     16.71","m","     25.28","m","      8.14","m"
"MXN00013092","1969","20.05","-99.3333","2059.8","TULA DGE, MX","    294.4","","     294.4","m","        63","m","        37","m","         1","m","         0","m","         6","m","         0","m","       334","m","        24","m","   -0.6","m,0107, ","  38.1"," ,m,0822, ","   35.6","m,0612,+","0.0","m,1121","","","","","-0.6","m,0107","","","","","","","     582.6","6","     582.6","m","    358.4"," ,m","     17.39","m","     26.29","m","      8.49","m"
"MXN00013092","1970","20.05","-99.3333","2059.8","TULA DGE, MX","    276.6","","     276.6","m","        57","m","        37","m","         6","m","         0","m","        22","m","         0","m","       334","m","        32","m","   -3.9","m,1118, ","  47.5"," ,m,1012, ","   35.6","m,0429, ","-2.8","m,1117","-2.8","m,1117","","","-1.1","m,0205","","","","","","","     725.8","8","     725.8","m","    452.2"," ,m","     16.94","m","     26.02","m","      7.86","m"
"MXN00013092","1971","20.05","-99.3333","2059.8","TULA DGE, MX","    190.6","","     190.6","m","","","","","","","         0","m","         2","m","         0","m","       346","m","        16","m","    0.0","m,0213,+","","","   35.6","m,0429, ","","","","","","","0.0","m,0213","","","","","","","     805.6","6","     805.6","m","","","     16.79","m","     25.59","m","      7.99","m"
"MXN00013092","1972","20.05","-99.3333","2059.8","TULA DGE, MX","    198.1","","     198.1","m","        72","m","        44","m","         6","m","         0","m","        13","m","         0","m","       344","m","        18","m","   -2.2","m,0222, ","  49.3"," ,m,1008, ","   33.3","m,0511,+","0.0","m,1216","","","","","-1.7","m,0223","-2.2","m,0222","","","","","     747.4","4","     747.4","m","    589.9"," ,m","     16.95","m","     25.97","m","      7.93","m"
"MXN00013092","1973","20.05","-99.3333","2059.8","TULA DGE, MX","    242.3","","     242.3","m","        89","m","        64","m","         7","m","         0","m","        16","m","         0","m","       317","m","        16","m","   -2.8","m,0130, ","  42.4"," ,m,1027, ","   33.9","m,0527,+","0.0","m,1218","","","","","0.0","m,0204","-2.8","m,0130","","","","","     595.3","3","     595.3","m","    771.4"," ,m","     17.25","m","     25.18","m","      9.32","m"
"MXN00013092","1974","20.05","-99.3333","2059.8","TULA DGE, MX","    181.5","","     181.5","m","        90","m","        49","m","         3","m","         0","m","         7","m","         0","m","       318","m","         5","m","   -2.8","m,1127, ","  31.5"," ,m,0920, ","   33.9","m,0511,+","-1.1","m,1126","-2.8","m,1127","","","0.0","m,0303","","","","","","","     653.3","3","     653.3","m","    541.2"," ,m","     17.00","m","     24.86","m","      9.15","m"
"MXN00013092","1975","20.05","-99.3333","2059.8","TULA DGE, MX","    221.7","","     221.7","m","        96","m","        51","m","         5","m","         0","m","        16","m","         0","m","       328","m","        10","m","   -4.4","m,0115, ","  38.4"," ,m,0711, ","   34.4","m,0418, ","-0.6","m,1112","-3.3","m,1231","","","-1.1","m,0117","-3.3","m,0116","-4.4","m,0115","","","     635.8","8","     635.8","m","    632.2"," ,m","     17.06","m","     25.12","m","      8.99","m"
"MXN00013092","1977","20.05","-99.3333","2059.8","TULA DGE, MX","    343.7","","     343.7","m","        85","m","        37","m","         4","m","         0","m","         2","m","         0","m","       342","m","        16","m","    0.0","m,1223,+","  47.2"," ,m,0623, ","   35.0","m,0317, ","0.0","m,1218","","","","","","","","","","","","","     440.9","9","     440.9","m","    470.9"," ,m","     18.06","m","     26.25","m","      9.87","m"
"MXN00013092","1978","20.05","-99.3333","2059.8","TULA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     491.0","0","     491.0","m","","","","","","","",""
"MXN00013092","1980","20.05","-99.3333","2059.8","TULA DGE, MX","    312.4","","     312.4","m","        79","m","        39","m","         2","m","         0","m","         0","m","         0","m","       331","m","         8","m","    1.7","m,1231,+","  43.7"," ,m,0815, ","   33.9","m,0311, ","","","","","","","","","","","","","","","     827.7","7","     827.7","m","    463.9"," ,m","     17.80","m","     25.99","m","      9.62","m"
"MXN00013092","1981","20.05","-99.3333","2059.8","TULA DGE, MX","    265.9","","     265.9","m","        94","m","        47","m","         3","m","         0","m","        17","m","         0","m","       325","m","         2","m","   -4.4","m,1221,+","  51.3"," ,m,0621, ","   33.9","m,0403, ","-0.6","m,1115","-2.2","m,1119","-4.4","m,1216","","","","","","","","","     561.1","1","     561.1","m","    554.9"," ,m","     17.42","m","     25.20","m","      9.63","m"
"MXN00013092","1983","20.05","-99.3333","2059.8","TULA DGE, MX","    101.2","","     101.2","m","        51","m","        34","m","         5","m","         0","m","         1","m","         0","m","       324","m","        25","m","   -2.2","m,1231, ","  43.9"," ,m,0525, ","   35.6","m,0502,+","-2.2","m,1231","-2.2","m,1231","","","","","","","","","","","     657.0","0","     657.0","m","    430.5"," ,m","     16.14","m","     26.20","m","      6.08","m"
"MXN00013092","1984","20.05","-99.3333","2059.8","TULA DGE, MX","","","","","        75","m","        36","m","         4","m","","","","","","","","","","","","","  45.0"," ,m,0712, ","","","","","","","","","","","","","","","","","     844.8","8","     844.8","m","    459.8"," ,m","","","","","",""
"MXN00013092","1987","20.05","-99.3333","2059.8","TULA DGE, MX","     72.5","","      72.5","m","        44","m","        35","m","         4","m","         0","m","         0","m","         0","m","       333","m","         0","m","    0.6","m,1104,+","  45.0"," ,m,0929, ","   31.7","m,0325,+","","","","","","","","","","","","","","","","","","","    439.4"," ,m","     16.08","m","     25.51","m","      6.65","m"
"MXN00013092","1988","20.05","-99.3333","2059.8","TULA DGE, MX","    163.4","","     163.4","m","        45","m","        32","m","         3","m","         0","m","         1","m","         0","m","       321","m","         6","m","    0.0","m,0814, ","  36.8"," ,m,0902, ","   32.8","m,0518,+","0.0","m,0814","","","","","","","","","","","","","     862.0","0","     862.0","m","    414.3"," ,m","     16.03","m","     25.09","m","      6.97","m"
"MXN00013092","1989","20.05","-99.3333","2059.8","TULA DGE, MX","    355.7","","     355.7","m","        63","m","        43","m","         4","m","         0","m","         0","m","         0","m","       306","m","         4","m","    1.7","m,1229,+","  39.9"," ,m,0823,+","   32.8","m,0616,+","","","","","","","","","","","","","","","    1008.4","4","    1008.4","m","    462.5"," ,m","     17.80","m","     24.76","m","     10.84","m"
"MXN00013092","1992","20.05","-99.3333","2059.8","TULA DGE, MX","    118.6","","     118.6","m","        96","m","        60","m","         7","m","         0","m","         4","m","         0","m","       299","m","         7","m","   -2.2","m,0205, ","  59.9"," ,m,0927, ","   36.7","m,0410, ","0.0","m,1019","","","","","0.0","m,0712","-2.2","m,0205","","","","","     662.7","7","     662.7","m","    656.3"," ,m","     16.63","m","     25.32","m","      7.94","m"
"MXN00013092","1993","20.05","-99.3333","2059.8","TULA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     635.4","4","     635.4","m","","","","","","","",""
"MXN00013092","1994","20.05","-99.3333","2059.8","TULA DGE, MX","    274.7","","     274.7","m","        74","m","        51","m","         1","m","         0","m","         3","m","         0","m","       322","m","         0","m","   -4.4","m,0105, ","  39.9"," ,m,0606, ","   31.7","m,0526,+","","","","","","","-3.3","m,0106","-3.3","m,0106","-4.4","m,0105","","","","","","","    480.2"," ,m","     17.70","m","     25.26","m","     10.14","m"
"MXN00013092","1995","20.05","-99.3333","2059.8","TULA DGE, MX","    392.9","","     392.9","m","        71","m","        47","m","         7","m","         0","m","         4","m","         0","m","       322","m","        18","m","   -3.3","m,1126, ","  53.8"," ,m,0808, ","   35.0","m,0423, ","0.0","m,1009","-3.3","m,1126","","","","","","","","","","","     472.9","9","     472.9","m","    631.1"," ,m","     17.94","m","     25.89","m","      9.99","m"
"MXN00013092","1996","20.05","-99.3333","2059.8","TULA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     612.0","0","     612.0","m","","","","","","","",""
"MXN00013092","2001","20.05","-99.3333","2059.8","TULA DGE, MX","    159.8","","     159.8","m","        85","m","        53","m","         4","m","         0","m","         3","m","         0","m","       337","m","         8","m","   -0.6","m,0123, ","  37.8"," ,m,1012, ","   33.3","m,0413, ","0.0","m,1201","","","","","-0.6","m,0123","","","","","","","     696.6","6","     696.6","m","    516.5"," ,m","     16.80","m","     25.37","m","      8.22","m"
"MXN00013092","2002","20.05","-99.3333","2059.8","TULA DGE, MX","    256.4","","     256.4","m","        64","m","        37","m","         4","m","         0","m","        16","m","         0","m","       338","m","         3","m","   -3.3","m,1122, ","  79.8"," ,m,0906, ","   32.8","m,0505,+","-1.1","m,1117","-3.3","m,1122","","","0.0","m,0224","-2.2","m,0110","","","","","     687.9","9","     687.9","m","    496.4"," ,m","     17.35","m","     25.59","m","      9.12","m"
"MXN00013092","2003","20.05","-99.3333","2059.8","TULA DGE, MX","    312.5","","     312.5","m","        82","m","        43","m","         6","m","         0","m","        29","m","         0","m","       331","m","        21","m","   -8.3","m,0131,+","  45.7"," ,m,0729, ","   35.0","m,0502,+","-4.4","m,1215","-4.4","m,1215","-4.4","m,1215","-8.3","m,0131","-8.3","m,0131","-8.3","m,0131","-8.3","m,0131","     641.4","4","     641.4","m","    572.7"," ,m","     17.39","m","     25.75","m","      9.04","m"
"MXN00013092","2004","20.05","-99.3333","2059.8","TULA DGE, MX","    170.2","","     170.2","m","        77","m","        53","m","         4","m","         0","m","        16","m","         0","m","       316","m","         0","m","   -2.2","m,0218,+","  45.0"," ,m,0624, ","   31.1","m,0424, ","0.0","m,1227","","","","","0.0","m,0219","-2.2","m,0218","","","","","     638.7","7","     638.7","m","    580.0"," ,m","     17.13","m","     24.90","m","      9.35","m"
