"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028030","1977","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   1533.8","","    1533.8","m","        41","m","        34","m","         8","m","         0","m","         3","m","         0","m","       306","m","        78","m","   -1.1","m,1222,+","  95.8"," ,m,0901, ","   36.7","m,0823,+","-1.1","m,1222","","","","","-1.1","m,0120","","","","","","","     657.1","1","     657.1","m","    573.8"," ,m","     21.29","m","     27.20","m","     15.37","m"
"MXN00028030","1978","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   1574.0","","    1574.0","m","        44","m","        37","m","         8","m","         0","m","         4","m","         0","m","       290","m","       112","m","   -1.1","m,1210, ","  85.3"," ,m,0922, ","   38.9","m,0507,+","-1.1","m,1210","","","","","0.0","m,0222","","","","","","","     481.6","6","     481.6","m","    587.6"," ,m","     21.10","m","     27.20","m","     14.99","m"
"MXN00028030","1979","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","","","","","        29","m","        28","m","         6","m","         0","m","         2","m","         0","m","       309","m","       112","m","    0.0","m,0103,+"," 104.9"," ,m,0828, ","   38.9","m,0411, ","","","","","","","0.0","m,0103","","","","","","","     377.3","3","     377.3","m","    644.0"," ,m","     22.56","m","     28.09","m","     17.02","m"
"MXN00028030","1980","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2083.2","","    2083.2","m","        19","m","        19","m","         2","m","         0","m","         0","m","         0","m","       291","m","       146","m","    6.7","m,1231,+","  59.9"," ,m,0927, ","   39.4","m,0619, ","","","","","","","","","","","","","","","","","","","    336.6"," ,m","     23.18","m","     28.46","m","     17.91","m"
"MXN00028030","1981","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   1985.7","","    1985.7","m","        30","m","        29","m","         7","m","         0","m","         0","m","         0","m","       330","m","        78","m","    5.6","m,0123,+","  89.9"," ,m,0706, ","   36.7","m,0914, ","","","","","","","","","","","","","","","     309.5","5","     309.5","m","    639.6"," ,m","     23.24","m","     28.03","m","     18.46","m"
"MXN00028030","1982","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2439.7","","    2439.7","m","        23","m","        19","m","         6","m","         0","m","         0","m","         0","m","       333","m","       170","m","    5.0","m,0206, ","  95.8"," ,m,0821, ","   38.9","m,0727,+","","","","","","","","","","","","","","","     150.8","8","     150.8","m","    468.3"," ,m","     24.49","m","     30.31","m","     18.67","m"
"MXN00028030","1985","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","","","","","        25","m","        22","m","         4","m","         0","m","         1","m","         0","m","       307","m","       156","m","    0.0","m,0121, ","  85.3"," ,m,0406, ","   38.9","m,0914,+","","","","","","","0.0","m,0121","","","","","","","","","","","    403.5"," ,m","     22.68","m","     29.24","m","     16.10","m"
"MXN00028030","1986","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2482.6","","    2482.6","m","        27","m","        24","m","         7","m","         0","m","         0","m","         0","m","       334","m","       191","m","    1.7","m,0212, "," 140.0"," ,m,0904, ","   40.6","m,0820,+","","","","","","","","","","","","","","","     137.7","7","     137.7","m","    477.9"," ,m","     24.60","m","     31.40","m","     17.80","m"
"MXN00028030","1987","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2139.1","","    2139.1","m","        20","m","        19","m","         7","m","         0","m","         0","m","         0","m","       326","m","       167","m","    5.0","m,0121, ","  69.9"," ,m,0530, ","   40.6","m,0504, ","","","","","","","","","","","","","","","     263.5","5","     263.5","m","    436.4"," ,m","     23.59","m","     30.67","m","     16.51","m"
"MXN00028030","1988","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2243.1","","    2243.1","m","","","","","","","         0","m","         0","m","         0","m","       330","m","       166","m","    3.9","m,1213,+","","","   41.7","m,0321, ","","","","","","","","","","","","","","","     246.2","2","     246.2","m","","","     23.74","m","     30.49","m","     16.99","m"
"MXN00028030","1990","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2271.5","","    2271.5","m","        19","m","        18","m","         4","m","         0","m","         0","m","         0","m","       339","m","       172","m","    5.0","m,1226,+","  59.9"," ,m,0901, ","   41.7","m,0622,+","","","","","","","","","","","","","","","     265.9","9","     265.9","m","    363.0"," ,m","     24.19","m","     31.34","m","     17.03","m"
"MXN00028030","1991","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","","","","","        22","m","        22","m","         7","m","         0","m","         0","m","         0","m","       327","m","       180","m","    5.0","m,1205, "," 159.8"," ,m,0629, ","   43.9","m,0427, ","","","","","","","","","","","","","","","     145.9","9","     145.9","m","    676.9"," ,m","     24.24","m","     30.92","m","     17.56","m"
"MXN00028030","1992","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   1998.4","","    1998.4","m","        27","m","        27","m","         9","m","         0","m","         1","m","         0","m","       310","m","       125","m","    0.0","m,1130, ","  59.9"," ,m,1022,+","   40.6","m,0811, ","0.0","m,1130","","","","","","","","","","","","","","","","","    639.8"," ,m","     23.09","m","     29.18","m","     16.99","m"
"MXN00028030","1993","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     215.6","6","     215.6","m","","","","","","","",""
"MXN00028030","1994","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2136.3","","    2136.3","m","        21","m","        21","m","         8","m","         0","m","         0","m","         0","m","       331","m","       136","m","    6.7","m,1226,+","  59.9"," ,m,0315,+","   40.6","m,0727,+","","","","","","","","","","","","","","","","","","","    485.8"," ,m","     23.66","m","     30.02","m","     17.31","m"
"MXN00028030","1995","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2244.3","","    2244.3","m","        22","m","        22","m","         8","m","         0","m","         0","m","         0","m","       342","m","       156","m","    5.6","m,1224,+","  69.9"," ,m,0811, ","   43.9","m,0513, ","","","","","","","","","","","","","","","     142.2","2","     142.2","m","    542.0"," ,m","     24.04","m","     30.57","m","     17.50","m"
"MXN00028030","1996","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2205.6","","    2205.6","m","        19","m","        19","m","         4","m","         0","m","         0","m","         0","m","       343","m","       174","m","    2.8","m,0109,+","  79.8"," ,m,0823,+","   40.0","m,0619,+","","","","","","","","","","","","","","","     189.8","8","     189.8","m","    509.9"," ,m","     23.81","m","     30.99","m","     16.62","m"
"MXN00028030","1997","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2131.7","","    2131.7","m","        30","m","        30","m","         7","m","         0","m","         0","m","         0","m","       332","m","       151","m","    1.7","m,0115,+","  49.8"," ,m,0515, ","   41.7","m,0822, ","","","","","","","","","","","","","","","     252.2","2","     252.2","m","    597.1"," ,m","     23.42","m","     30.19","m","     16.65","m"
"MXN00028030","1998","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2602.2","","    2602.2","m","        19","m","         6","m","         0","m","         0","m","         0","m","         0","m","       348","m","       174","m","    0.6","m,1224, ","   4.8"," ,m,0911, ","   45.6","m,0615, ","","","","","","","","","","","","","","","     142.0","0","     142.0","m","     38.2"," ,m","     25.12","m","     32.09","m","     18.15","m"
"MXN00028030","1999","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2414.3","","    2414.3","m","        15","m","         5","m","         0","m","         0","m","         0","m","         0","m","       352","m","       174","m","    2.8","m,1126, ","  15.7"," ,m,0907, ","   43.9","m,0504,+","","","","","","","","","","","","","","","      86.6","6","      86.6","m","     49.5"," ,m","     24.68","m","     31.83","m","     17.53","m"
"MXN00028030","2000","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2424.7","","    2424.7","m","        22","m","        10","m","         1","m","         0","m","         0","m","         0","m","       328","m","       175","m","    5.0","m,0130,+","  39.9"," ,m,1006, ","   40.6","m,0905,+","","","","","","","","","","","","","","","     122.2","2","     122.2","m","    144.8"," ,m","     24.42","m","     31.07","m","     17.77","m"
"MXN00028030","2001","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2353.5","","    2353.5","m","        12","m","        12","m","         0","m","         0","m","         0","m","         0","m","       338","m","       168","m","    0.6","m,0120, ","  19.8"," ,m,0913,+","   42.8","m,0611, ","","","","","","","","","","","","","","","     287.9","9","     287.9","m","    198.0"," ,m","     24.36","m","     31.28","m","     17.43","m"
"MXN00028030","2002","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2427.4","","    2427.4","m","        24","m","        23","m","        11","m","         0","m","         0","m","         0","m","       333","m","       201","m","    5.6","m,1207,+","  99.8"," ,m,1009,+","   41.7","m,0615,+","","","","","","","","","","","","","","","     128.6","6","     128.6","m","    848.9"," ,m","     24.51","m","     31.90","m","     17.13","m"
"MXN00028030","2003","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2302.3","","    2302.3","m","        30","m","        30","m","         8","m","         0","m","         0","m","         0","m","       328","m","       158","m","    5.0","m,0103, "," 119.9"," ,m,0919, ","   41.7","m,0811,+","","","","","","","","","","","","","","","     256.0","0","     256.0","m","    785.5"," ,m","     23.97","m","     30.72","m","     17.23","m"
"MXN00028030","2004","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2074.2","","    2074.2","m","        29","m","        29","m","         2","m","         0","m","         0","m","         0","m","       339","m","       158","m","    5.6","m,1226, ","  30.0"," ,m,1004,+","   45.0","m,0530, ","","","","","","","","","","","","","","","     170.5","5","     170.5","m","    436.2"," ,m","     23.61","m","     30.42","m","     16.80","m"
"MXN00028030","2005","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2142.0","","    2142.0","m","        25","m","        25","m","        11","m","         0","m","         0","m","         0","m","       323","m","       160","m","    5.6","m,1222,+","  89.9"," ,m,0725, ","   40.6","m,0708,+","","","","","","","","","","","","","","","     134.7","7","     134.7","m","    806.6"," ,m","     23.67","m","     30.18","m","     17.16","m"
"MXN00028030","2006","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2430.7","","    2430.7","m","        14","m","        14","m","         6","m","         0","m","         0","m","         0","m","       352","m","       189","m","    6.7","m,1228,+","  69.9"," ,m,0913, ","   41.7","m,0510, ","","","","","","","","","","","","","","","     165.1","1","     165.1","m","    378.3"," ,m","     24.78","m","     31.74","m","     17.82","m"
"MXN00028030","2007","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2001.5","","    2001.5","m","        29","m","        29","m","        14","m","         0","m","         0","m","         0","m","       326","m","       126","m","    5.6","m,1225, ","  89.9"," ,m,0718, ","   36.7","m,0715,+","","","","","","","","","","","","","","","     200.7","7","     200.7","m","    946.0"," ,m","     23.21","m","     29.10","m","     17.33","m"
"MXN00028030","2008","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","","","","","        31","m","        31","m","        12","m","","","","","","","","","","","","","  69.9"," ,m,0706, ","","","","","","","","","","","","","","","","","     122.1","1","     122.1","m","    855.9"," ,m","","","","","",""
"MXN00028030","2009","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2119.4","","    2119.4","m","        30","m","        25","m","         8","m","         0","m","         0","m","         0","m","       333","m","       129","m","    5.0","m,0122, ","  59.9"," ,m,0527, ","   40.6","m,0731,+","","","","","","","","","","","","","","","","","","","    482.7"," ,m","     23.66","m","     30.72","m","     16.59","m"
"MXN00028030","2010","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   1916.5","","    1916.5","m","        48","m","        40","m","         7","m","         0","m","         3","m","         0","m","       305","m","       138","m","   -3.3","m,0108, ","  84.8"," ,m,0412, ","   38.9","m,0612,+","","","","","","","0.0","m,0110","-2.2","m,0109","","","","","     386.4","4","     386.4","m","    687.9"," ,m","     22.48","m","     29.00","m","     15.96","m"
"MXN00028030","2011","24.4333","-98.4833","76.8","EL OCOTILLAL, MX","   2441.8","","    2441.8","m","        13","m","        12","m","         4","m","         0","m","         2","m","         0","m","       332","m","       212","m","   -2.2","m,0204, ","  39.9"," ,m,0629, ","   41.7","m,0427, ","","","","","","","-2.2","m,0204","-2.2","m,0204","","","","","     243.0","0","     243.0","m","    212.9"," ,m","     24.34","m","     32.11","m","     16.57","m"
