"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113902","2000","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       130","0","        82","0","        11","0","       64","","        18","0","        19"," ","        10"," ","   508"," ,0,1230, ","   127"," ,0,1212, "," 107.2"," ,0,0613, ","   1069.6"," ,0","     1065"," ,0"
"USC00113902","2001","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       118","0","        74","0","         6","0","       65","","         2","0","         9"," ","         5"," ","   483"," ,0,0103,+","    51"," ,0,0204, ","  89.4"," ,0,0908, ","    964.9"," ,0","      154"," ,0"
"USC00113902","2002","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","        93","0","        54","0","         9","0","       43","","         7","0","","","         2"," ","   203"," ,0,0304,+","   203"," ,0,0131, ","  86.9"," ,0,0822, ","    796.2"," ,0","      714"," ,0"
"USC00113902","2003","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       104","0","        55","0","         6","0","       21","","         7","0","","","","","   127"," ,0,0311,+","    89"," ,0,0305, ","  40.6"," ,0,1210, ","    711.9"," ,0","      400"," ,0"
"USC00113902","2004","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       110","0","        62","0","         7","0","       40","","         7","0","","","","","   152"," ,0,0209,+","   127"," ,0,1201, ","  48.5"," ,0,0522, ","    795.0"," ,0","      520"," ,0"
"USC00113902","2006","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       130","0","        83","0","         7","0","       24","","         7","0","","","","","   254"," ,0,1202, ","   203"," ,0,1201, ","  48.3"," ,0,0403, ","    979.5"," ,0","      647"," ,0"
"USC00113902","2007","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       126","0","        68","0","         9","0","       78","","        21","0","","","","","   254"," ,0,0217,+","   178"," ,0,1229, ","  72.6"," ,0,0805, ","   1043.2"," ,0","     1328"," ,0"
"USC00113902","2008","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       131","0","        81","0","        11","0","","","        20","0","         4"," ","        10"," ","","","   229"," ,0,0207, ","  60.5"," ,0,0719, ","   1079.9"," ,0","     1759"," ,0"
"USC00113902","2009","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       142","0","        82","0","        14","0","","","        14","0","         9"," ","         1"," ","","","   216"," ,0,1209, ","  40.1"," ,0,1023, ","   1057.1"," ,0","      827"," ,0"
"USC00113902","2010","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       126","0","        72","0","         8","0","","","        10","0","         6"," ","         1"," ","","","   102"," ,0,1212, "," 102.9"," ,0,0724, ","    927.8"," ,0","      672"," ,0"
"USC00113902","2011","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","",""
"USC00113902","2012","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       101","7","        56","7","         3","7","","","","","         4"," ","","","","","","","  51.8"," ,7,0719, ","    663.6"," ,7","",""
"USC00113902","2013","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       132","7","        86","7","         9","7","","","","","","","","","","","","","  87.9"," ,7,0418, ","   1107.1"," ,7","",""
"USC00113902","2015","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       111","7","        77","7","        10","7","","","","","","","","","","","","","  49.5"," ,7,0918, ","   1088.3"," ,7","",""
"USC00113902","2016","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       107","7","        71","7","         4","7","","","","","         1"," ","","","","","","","  49.5"," ,7,0724, ","    824.8"," ,7","",""
"USC00113902","2017","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       120","7","        80","7","        13","7","","","","","","","","","","","","","  69.3"," ,7,0720, ","   1099.3"," ,7","",""
"USC00113902","2018","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       116","7","        84","7","         9","7","","","","","","","","","","","",""," 106.7"," ,7,0619, ","   1179.4"," ,7","",""
"USC00113902","2019","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       142","7","       102","7","        10","7","","","","","","","","","","","","","  99.1"," ,7,0913, ","   1312.0"," ,7","",""
"USC00113902","2020","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       106","7","        70","7","        11","7","","","","","","","","","","","","","  68.6"," ,7,0811, ","    985.6"," ,7","",""
"USC00113902","2021","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","        93","7","        56","7","         4","7","       68","","        16","7","","","","","   432"," ,7,0220,+","   152"," ,7,0131, ","  66.3"," ,7,0810, ","    676.9"," ,7","      748"," ,7"
"USC00113902","2022","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       110","7","        70","7","        10","7","","","","","","","","","","","","","  73.7"," ,7,0706, ","    947.8"," ,7","",""
"USC00113902","2023","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       117","7","        76","7","         8","7","       32","","         8","7","","","","","   203"," ,7,0310,+","   203"," ,7,0310, ","  56.4"," ,7,0815, ","    884.7"," ,7","      872"," ,7"
"USC00113902","2024","42.41542","-88.62514","279.2","HARVARD WWTP, IL US","       113","7","        78","7","         6","7","       32","","        12","7","","","","","   254"," ,7,0116,+","   178"," ,7,0113, "," 101.6"," ,7,0623, ","   1037.4"," ,7","      823"," ,7"
