"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019158","2001","26.1667","-100.45","564.8","RANCHO DE GOMAS, MX","   1513.4","","    1513.4","m","        51","m","        33","m","         2","m","         0","m","        10","m","         0","m","       292","m","       108","m","   -3.3","m,1226, ","  32.8"," ,m,0920, ","   40.0","m,0520, ","0.0","m,1129","-3.3","m,1226","","","0.0","m,0203","","","","","","","     692.4","4","     692.4","m","    340.8"," ,m","     20.78","m","     27.47","m","     14.09","m"
"MXN00019158","2002","26.1667","-100.45","564.8","RANCHO DE GOMAS, MX","   1537.3","","    1537.3","m","        36","m","        30","m","         9","m","         0","m","        13","m","         0","m","       290","m","       107","m","    0.0","m,1228,+","  79.8"," ,m,0910, ","   41.7","m,0502, ","0.0","m,1117","","","","","0.0","m,0305","","","","","","","     569.7","7","     569.7","m","    564.4"," ,m","     20.79","m","     27.82","m","     13.77","m"
"MXN00019158","2003","26.1667","-100.45","564.8","RANCHO DE GOMAS, MX","   1564.9","","    1564.9","m","        55","m","        43","m","         2","m","         0","m","        20","m","         0","m","       302","m","        97","m","   -2.2","m,1214, ","  37.8"," ,m,0816, ","   40.6","m,0506, ","0.0","m,1125","-2.2","m,1214","","","0.0","m,0225","","","","","","","     663.2","2","     663.2","m","    422.8"," ,m","     20.88","m","     27.71","m","     14.04","m"
"MXN00019158","2004","26.1667","-100.45","564.8","RANCHO DE GOMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     570.5","5","     570.5","m","","","","","","","",""
"MXN00019158","2005","26.1667","-100.45","564.8","RANCHO DE GOMAS, MX","   1610.7","","    1610.7","m","        40","m","        30","m","         2","m","         0","m","         6","m","         0","m","       296","m","       133","m","   -1.1","m,0117,+"," 119.9"," ,m,0720, ","   40.0","m,0708,+","0.0","m,1129","","","","","-1.1","m,0117","","","","","","","","","","","    424.4"," ,m","     21.19","m","     28.64","m","     13.74","m"
"MXN00019158","2006","26.1667","-100.45","564.8","RANCHO DE GOMAS, MX","   1777.3","","    1777.3","m","        49","m","        33","m","         4","m","         0","m","        12","m","         0","m","       309","m","       161","m","   -3.3","m,1226,+","  39.9"," ,m,0916, ","   42.8","m,0510, ","-3.3","m,1201","-3.3","m,1201","","","-1.1","m,0213","-2.2","m,0212","","","","","     496.3","3","     496.3","m","    388.5"," ,m","     21.84","m","     29.71","m","     13.97","m"
"MXN00019158","2008","26.1667","-100.45","564.8","RANCHO DE GOMAS, MX","   1482.8","","    1482.8","m","        44","m","        33","m","         7","m","         0","m","        22","m","         0","m","       322","m","       108","m","   -4.4","m,0103, ","  71.9"," ,m,0914, ","   40.0","m,0523,+","0.0","m,1116","","","","","-3.3","m,0308","-3.3","m,0308","-4.4","m,0103","","","","","","","    534.2"," ,m","     20.89","m","     28.57","m","     13.21","m"
"MXN00019158","2009","26.1667","-100.45","564.8","RANCHO DE GOMAS, MX","   1729.5","","    1729.5","m","","","","","","","         0","m","        11","m","         0","m","       311","m","       148","m","   -3.3","m,0302, ","","","   42.8","m,0506, ","0.0","m,1206","","","","","-2.2","m,0303","-2.2","m,0303","","","","","     467.3","3","     467.3","m","","","     21.55","m","     29.30","m","     13.79","m"
"MXN00019158","2010","26.1667","-100.45","564.8","RANCHO DE GOMAS, MX","   1302.5","","    1302.5","m","        50","m","        39","m","        10","m","         0","m","        27","m","         0","m","       297","m","        64","m","   -7.2","m,0110, "," 145.8"," ,m,0630, ","   37.8","m,0605,+","0.0","m,1106","-3.3","m,1127","-6.1","m,1201","0.0","m,0322","-7.2","m,0110","-7.2","m,0110","-7.2","m,0110","     782.8","8","     782.8","m","   1039.8"," ,m","     19.64","m","     26.99","m","     12.28","m"
"MXN00019158","2011","26.1667","-100.45","564.8","RANCHO DE GOMAS, MX","   1719.0","","    1719.0","m","        15","m","        10","m","         3","m","         0","m","        20","m","         0","m","       314","m","       149","m","   -5.0","m,1207, ","  39.9"," ,m,0825,+","   40.6","m,0430, ","0.0","m,1111","-5.0","m,1207","-5.0","m,1207","0.0","m,0213","-3.3","m,0126","","","","","     596.1","1","     596.1","m","    164.4"," ,m","     21.50","m","     29.30","m","     13.70","m"
