"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015106","1973","19.2","-98.75","2529.8","SAN RAFAEL, MX","      9.7","","       9.7","m","       132","m","        80","m","         6","m","         0","m","        10","m","         0","m","       132","m","         0","m","   -1.1","m,1221,+","  48.3"," ,m,0701, ","   28.9","m,0527, ","-1.1","m,1130","","","0.0","m,0130","","","    1481.6","6","    1481.6","m","   1002.8"," ,m","     13.97","m","     20.33","m","      7.61","m"
"MXN00015106","1974","19.2","-98.75","2529.8","SAN RAFAEL, MX","      3.5","","       3.5","m","       134","m","        75","m","         8","m","         0","m","         4","m","         0","m","       132","m","         0","m","   -0.6","m,1127, ","  63.0"," ,m,0830, ","   27.8","m,0422, ","0.0","m,1126","","","0.0","m,0301","","","    1706.9","9","    1706.9","m","    923.3"," ,m","     13.71","m","     20.18","m","      7.24","m"
"MXN00015106","1975","19.2","-98.75","2529.8","SAN RAFAEL, MX","      5.6","","       5.6","m","       126","m","        86","m","         8","m","         0","m","         7","m","         0","m","       134","m","         0","m","    0.0","m,1230,+","  58.9"," ,m,0721, ","   28.9","m,0402, ","0.0","m,1227","","","0.0","m,0117","","","    1621.4","4","    1621.4","m","   1052.3"," ,m","     13.80","m","     20.47","m","      7.14","m"
"MXN00015106","1976","19.2","-98.75","2529.8","SAN RAFAEL, MX","      0.0","","       0.0","m","       155","m","       105","m","        11","m","         0","m","         7","m","         0","m","       129","m","         0","m","   -2.8","m,0224, ","  57.9"," ,m,1010, ","   26.1","m,0312, ","","","","","0.0","m,0228","-2.2","m,0225","    1746.1","1","    1746.1","m","   1344.2"," ,m","     13.79","m","     20.28","m","      7.31","m"
"MXN00015106","1977","19.2","-98.75","2529.8","SAN RAFAEL, MX","      4.8","","       4.8","m","       133","m","        83","m","         5","m","         0","m","         2","m","         0","m","       174","m","         0","m","   -2.2","m,1222, ","  60.5"," ,m,0728, ","   28.9","m,0319,+","-2.2","m,1222","-2.2","m,1222","","","","","    1541.7","7","    1541.7","m","    920.4"," ,m","     14.31","m","     21.23","m","      7.39","m"
"MXN00015106","1979","19.2","-98.75","2529.8","SAN RAFAEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1401.5","5","    1401.5","m","","","","","","","",""
"MXN00015106","1980","19.2","-98.75","2529.8","SAN RAFAEL, MX","    120.5","","     120.5","m","       125","m","        75","m","         8","m","         0","m","         8","m","         0","m","       177","m","        12","m","   -2.2","m,1231,+","  77.0"," ,m,0926, ","   35.0","m,0515,+","0.0","m,1218","-2.2","m,1230","0.0","m,0205","","","","","","","    993.4"," ,m","     15.02","m","     22.41","m","      7.63","m"
"MXN00015106","1981","19.2","-98.75","2529.8","SAN RAFAEL, MX","     25.1","","      25.1","m","       157","m","       104","m","         6","m","         0","m","         6","m","         0","m","       132","m","         2","m","   -1.1","m,0126,+","  43.7"," ,m,0707, ","   32.8","m,0428,+","","","","","-1.1","m,0126","","","    1564.6","6","    1564.6","m","   1106.7"," ,m","     13.91","m","     20.63","m","      7.18","m"
"MXN00015106","1982","19.2","-98.75","2529.8","SAN RAFAEL, MX","","","","","       110","m","        76","m","         7","m","","","","","","","","","","","","","  66.3"," ,m,0628, ","","","","","","","","","","","","","","","    913.4"," ,m","","","","","",""
"MXN00015106","1983","19.2","-98.75","2529.8","SAN RAFAEL, MX","","","","","        96","m","        69","m","         8","m","","","","","         0","m","       148","m","         0","m","","","  40.4"," ,m,0914, ","   30.6","m,0521, ","","","","","","","","","","","","","    911.5"," ,m","","","     20.78","m","",""
"MXN00015106","1984","19.2","-98.75","2529.8","SAN RAFAEL, MX","      0.3","","       0.3","m","       132","m","        94","m","         6","m","         0","m","         0","m","         0","m","       115","m","         0","m","    0.6","m,1225,+","  66.3"," ,m,0904, ","   27.8","m,0405,+","","","","","","","","","    1553.9","9","    1553.9","m","   1108.4"," ,m","     13.65","m","     20.28","m","      7.02","m"
"MXN00015106","2001","19.2","-98.75","2529.8","SAN RAFAEL, MX","      0.0","","       0.0","m","       128","m","        87","m","         3","m","         0","m","        13","m","         0","m","         8","m","         0","m","   -2.2","m,0121, ","  39.9"," ,m,0703, ","   22.8","m,0520,+","0.0","m,1030","","","0.0","m,0306","-2.2","m,0121","","","","","    899.4"," ,m","     10.22","m","     16.08","m","      4.36","m"
"MXN00015106","2002","19.2","-98.75","2529.8","SAN RAFAEL, MX","      0.0","","       0.0","m","       158","m","        90","m","         6","m","         0","m","        19","m","         0","m","        30","m","         0","m","   -3.3","m,1123,+","  45.2"," ,m,0801, ","   23.9","m,0510,+","-1.1","m,1117","-2.2","m,1121","-2.2","m,0223","-2.2","m,0223","    2839.8","8","    2839.8","m","   1039.8"," ,m","     10.97","m","     16.92","m","      5.02","m"
"MXN00015106","2003","19.2","-98.75","2529.8","SAN RAFAEL, MX","     14.2","","      14.2","m","       129","m","        81","m","         7","m","         0","m","         1","m","         0","m","       145","m","         0","m","    0.0","m,1219, ","  63.5"," ,m,0810, ","   27.8","m,0507,+","0.0","m,1219","","","","","","","    2007.5","5","    2007.5","m","   1038.1"," ,m","     14.35","m","     20.97","m","      7.74","m"
"MXN00015106","2004","19.2","-98.75","2529.8","SAN RAFAEL, MX","      0.0","","       0.0","m","       147","m","        98","m","         6","m","         0","m","         3","m","         0","m","       114","m","         0","m","   -2.2","m,0218, ","  60.5"," ,m,0718, ","   26.7","m,0307, ","","","","","-1.1","m,0219","-2.2","m,0218","    1699.6","6","    1699.6","m","   1130.8"," ,m","     13.68","m","     20.16","m","      7.21","m"
"MXN00015106","2005","19.2","-98.75","2529.8","SAN RAFAEL, MX","      3.4","","       3.4","m","       126","m","        65","m","         6","m","         0","m","         2","m","         0","m","       157","m","         0","m","   -1.1","m,0118,+","  55.1"," ,m,0823, ","   26.7","m,0612,+","","","","","-1.1","m,0118","","","    1485.6","6","    1485.6","m","    769.8"," ,m","     14.37","m","     21.00","m","      7.74","m"
"MXN00015106","2006","19.2","-98.75","2529.8","SAN RAFAEL, MX","      0.0","","       0.0","m","       151","m","       117","m","        18","m","         0","m","         5","m","         0","m","       132","m","         0","m","   -2.2","m,1122,+","  56.1"," ,m,0812, ","   26.7","m,0313,+","-2.2","m,1122","-2.2","m,1122","-1.1","m,0108","-2.2","m,0107","    1536.4","4","    1536.4","m","   1594.4"," ,m","     13.97","m","     20.61","m","      7.33","m"
"MXN00015106","2011","19.2","-98.75","2529.8","SAN RAFAEL, MX","      3.0","","       3.0","m","       115","m","        78","m","        10","m","         0","m","         1","m","         0","m","       115","m","         0","m","    0.0","m,1129, ","  65.3"," ,m,0630, ","   27.8","m,0619, ","0.0","m,1129","","","","","","","","","","","   1067.8"," ,m","     13.83","m","     20.30","m","      7.36","m"
"MXN00015106","2012","19.2","-98.75","2529.8","SAN RAFAEL, MX","      0.9","","       0.9","m","       140","m","        81","m","         8","m","         0","m","         0","m","         0","m","        95","m","         0","m","    0.6","m,1120, ","  45.0"," ,m,0713, ","   30.6","m,0530,+","","","","","","","","","    1785.0","0","    1785.0","m","   1015.1"," ,m","     13.36","m","     20.02","m","      6.70","m"
