"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001022","1963","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    405.0","","     405.0","m","        56","m","        45","m","         5","m","         0","m","        38","m","         0","m","       307","m","        36","m","  -10.0","m,1231, ","  32.5"," ,m,1008, ","   36.1","m,0615, ","0.0","m,1112","-2.8","m,1114","-5.0","m,1117","-8.9","m,1225","-8.9","m,1225","0.0","m,0306","-3.9","m,0219","","","","","     639.2","2","     639.2","m","    563.3"," ,m","     16.79","m","     25.27","m","      8.32","m"
"MXN00001022","1964","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    425.4","","     425.4","m","        67","m","        51","m","         7","m","         0","m","        28","m","         0","m","       315","m","        27","m","   -7.8","m,0117, ","  56.6"," ,m,0706, ","   35.0","m,0507,+","0.0","m,1205","","","","","","","","","0.0","m,0306","-3.9","m,0127","-7.8","m,0117","-7.8","m,0117","    1179.2","2","    1179.2","m","    585.5"," ,m","     17.03","m","     25.75","m","      8.32","m"
"MXN00001022","1965","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    383.3","","     383.3","m","        67","m","        59","m","         3","m","         0","m","        25","m","         0","m","       332","m","        30","m","   -3.9","m,0113, ","  55.4"," ,m,0830, ","   34.4","m,0527,+","0.0","m,1206","","","","","","","","","-2.8","m,0311","-2.8","m,0311","","","","","     760.4","4","     760.4","m","    632.9"," ,m","     17.34","m","     26.34","m","      8.33","m"
"MXN00001022","1966","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    406.4","","     406.4","m","        62","m","        49","m","         5","m","         0","m","        28","m","         0","m","       322","m","        28","m","   -5.6","m,0130, ","  30.0"," ,m,1018, ","   36.7","m,0514, ","-4.4","m,1129","-4.4","m,1129","-4.4","m,1129","","","","","-2.8","m,0310","-2.8","m,0310","-5.6","m,0130","","","     812.2","2","     812.2","m","    578.9"," ,m","     17.15","m","     25.97","m","      8.33","m"
"MXN00001022","1967","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    403.2","","     403.2","m","        72","m","        58","m","        10","m","         0","m","        15","m","         0","m","       332","m","        28","m","   -7.2","m,0104, ","  57.9"," ,m,0923, ","   37.2","m,0509, ","","","","","","","","","","","-1.7","m,0214","-2.8","m,0211","-4.4","m,0209","-7.2","m,0104","     761.4","4","     761.4","m","    899.9"," ,m","     17.39","m","     26.36","m","      8.41","m"
"MXN00001022","1968","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    396.0","","     396.0","m","        53","m","        48","m","         5","m","         0","m","        21","m","         0","m","       338","m","        40","m","   -2.8","m,0208, ","  38.9"," ,m,0304, ","   35.6","m,0527, ","0.0","m,1112","","","","","","","","","0.0","m,0221","-2.8","m,0208","","","","","     778.4","4","     778.4","m","    595.2"," ,m","     17.45","m","     26.52","m","      8.38","m"
"MXN00001022","1969","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    546.1","","     546.1","m","        39","m","        34","m","         2","m","         0","m","        34","m","         0","m","       347","m","        45","m","   -3.3","m,1216,+","  46.2"," ,m,0916, ","   36.7","m,0614,+","-3.3","m,1105","-3.3","m,1105","","","","","","","0.0","m,0413","-2.2","m,0215","","","","","     605.7","7","     605.7","m","    370.4"," ,m","     18.16","m","     27.76","m","      8.57","m"
"MXN00001022","1970","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    418.9","","     418.9","m","        48","m","        42","m","        13","m","         0","m","        22","m","         0","m","       344","m","        48","m","   -4.4","m,1117, ","  79.8"," ,m,0926, ","   36.1","m,0422, ","-1.7","m,1116","-4.4","m,1117","-4.4","m,1117","","","","","0.0","m,0203","-2.8","m,0120","","","","","     656.3","3","     656.3","m","    765.9"," ,m","     17.59","m","     27.14","m","      8.04","m"
"MXN00001022","1971","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    332.0","","     332.0","m","        67","m","        47","m","         5","m","         0","m","        16","m","         0","m","       354","m","        35","m","   -4.4","m,0208, ","  38.9"," ,m,0630, ","   38.3","m,0429, ","0.0","m,1225","","","","","","","","","-1.1","m,0420","-4.4","m,0208","-4.4","m,0208","","","     623.3","3","     623.3","m","    593.6"," ,m","     17.70","m","     26.95","m","      8.44","m"
"MXN00001022","1972","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    497.4","","     497.4","m","        44","m","        35","m","         6","m","         0","m","        19","m","         0","m","       341","m","        46","m","   -5.0","m,1222, ","  40.9"," ,m,0718, ","   35.0","m,0524,+","-0.6","m,1217","-5.0","m,1222","-5.0","m,1222","","","","","0.0","m,0401","-2.2","m,0302","","","","","     542.7","7","     542.7","m","    481.9"," ,m","     18.26","m","     27.41","m","      9.12","m"
"MXN00001022","1973","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    396.3","","     396.3","m","        66","m","        52","m","         5","m","         0","m","        28","m","         0","m","       341","m","        35","m","   -5.0","m,0130, ","  90.4"," ,m,0814, ","   36.7","m,0528,+","0.0","m,1121","-2.2","m,1205","","","","","","","-2.2","m,0211","-2.2","m,0211","-5.0","m,0130","","","     473.7","7","     473.7","m","    757.6"," ,m","     17.67","m","     26.50","m","      8.84","m"
"MXN00001022","1974","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    366.5","","     366.5","m","        50","m","        36","m","         0","m","         0","m","        13","m","         0","m","       345","m","        33","m","   -3.9","m,1127,+","  24.4"," ,m,0830, ","   35.6","m,0517, ","-0.6","m,1113","-2.8","m,1116","","","","","","","-1.7","m,0210","","","","","","","     662.8","8","     662.8","m","    343.7"," ,m","     17.60","m","     27.03","m","      8.17","m"
"MXN00001022","1975","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    294.6","","     294.6","m","        46","m","        35","m","         4","m","         0","m","        32","m","         0","m","       341","m","        21","m","   -5.0","m,1231,+","  57.9"," ,m,0825, ","   35.0","m,0425,+","-2.2","m,1112","-2.2","m,1112","-5.0","m,1231","","","","","0.0","m,0305","-2.2","m,0302","-5.0","m,0115","","","     677.4","4","     677.4","m","    483.7"," ,m","     16.96","m","     26.12","m","      7.80","m"
"MXN00001022","1976","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    171.9","","     171.9","m","        57","m","        44","m","         6","m","         0","m","        22","m","         0","m","       300","m","         9","m","   -7.8","m,0224, ","  34.8"," ,m,0920,+","   33.3","m,0527, ","","","","","","","","","","","-1.7","m,0228","-5.6","m,0225","-5.6","m,0225","-7.8","m,0224","     941.1","1","     941.1","m","    551.2"," ,m","     16.28","m","     24.52","m","      8.04","m"
"MXN00001022","1977","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    253.4","","     253.4","m","        58","m","        46","m","         6","m","         0","m","        14","m","         0","m","       335","m","         2","m","   -2.8","m,1230,+","  48.3"," ,m,0623, ","   32.8","m,0509, ","-0.6","m,1109","-2.8","m,1222","","","","","","","0.0","m,0228","","","","","","","     861.4","4","     861.4","m","    527.0"," ,m","     16.72","m","     25.39","m","      8.06","m"
"MXN00001022","1978","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    223.6","","     223.6","m","        57","m","        42","m","         6","m","         0","m","        12","m","         0","m","       308","m","         5","m","   -2.8","m,0210,+","  78.5"," ,m,0927, ","   34.4","m,0513, ","-1.1","m,1220","","","","","","","","","-1.7","m,0225","-2.8","m,0210","","","","","     927.3","3","     927.3","m","    602.9"," ,m","     16.37","m","     24.62","m","      8.13","m"
"MXN00001022","1979","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    253.1","","     253.1","m","        45","m","        35","m","         4","m","         0","m","        20","m","         0","m","       331","m","         7","m","   -5.6","m,1126, ","  67.8"," ,m,0811, ","   34.4","m,0726, ","0.0","m,1025","-5.0","m,1125","-5.0","m,1125","","","","","-1.1","m,0208","-4.4","m,0112","-4.4","m,0112","","","     828.8","8","     828.8","m","    439.6"," ,m","     16.48","m","     25.46","m","      7.50","m"
"MXN00001022","1980","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    270.9","","     270.9","m","        59","m","        46","m","         7","m","         0","m","        21","m","         0","m","       322","m","         7","m","   -2.8","m,0105, ","  52.1"," ,m,0819, ","   34.4","m,0602,+","0.0","m,1128","","","","","","","","","-0.6","m,0205","-2.2","m,0106","","","","","     952.9","9","     952.9","m","    647.8"," ,m","     16.67","m","     25.05","m","      8.29","m"
"MXN00001022","1981","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    211.6","","     211.6","m","        64","m","        44","m","         3","m","         0","m","        20","m","         0","m","       310","m","         6","m","   -4.4","m,0125,+","  42.4"," ,m,0818, ","   32.8","m,0610,+","0.0","m,1115","","","","","","","","","0.0","m,0322","-4.4","m,0125","-4.4","m,0125","","","     936.7","7","     936.7","m","    466.9"," ,m","     16.49","m","     24.70","m","      8.29","m"
"MXN00001022","1982","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    347.1","","     347.1","m","        42","m","        32","m","         3","m","         0","m","        26","m","         0","m","       324","m","        20","m","   -3.3","m,0115, ","  84.3"," ,m,0703, ","   35.0","m,0604,+","-0.6","m,1106","-2.2","m,1218","","","","","","","0.0","m,0308","-2.2","m,0217","","","","","     718.1","1","     718.1","m","    416.5"," ,m","     17.03","m","     26.05","m","      8.01","m"
"MXN00001022","1983","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    321.1","","     321.1","m","        60","m","        46","m","         7","m","         0","m","        40","m","         0","m","       320","m","        40","m","   -5.0","m,0123, ","  34.3"," ,m,0629, ","   36.7","m,0502, ","-1.1","m,1120","-3.9","m,1222","-4.4","m,1231","","","","","-2.2","m,0321","-2.2","m,0321","-4.4","m,0126","","","    1031.2","2","    1031.2","m","    544.6"," ,m","     16.58","m","     25.55","m","      7.61","m"
"MXN00001022","1984","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    185.9","","     185.9","m","        60","m","        41","m","         1","m","         0","m","        18","m","         0","m","       326","m","        10","m","   -2.8","m,0110, ","  26.9"," ,m,0809, ","   33.3","m,0608,+","0.0","m,1128","","","","","","","","","0.0","m,0323","-2.8","m,0110","","","","","     825.7","7","     825.7","m","    409.9"," ,m","     16.51","m","     25.42","m","      7.59","m"
"MXN00001022","1985","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    256.3","","     256.3","m","        58","m","        45","m","         2","m","         0","m","        24","m","         0","m","       324","m","        19","m","   -6.1","m,0106, ","  27.7"," ,m,0625, ","   35.0","m,0531, ","0.0","m,1104","-2.2","m,1201","","","","","","","0.0","m,0212","-2.2","m,0128","-4.4","m,0108","","","     834.4","4","     834.4","m","    538.5"," ,m","     16.75","m","     25.54","m","      7.95","m"
"MXN00001022","1986","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    306.6","","     306.6","m","        53","m","        40","m","         2","m","         0","m","        32","m","         0","m","       318","m","        21","m","   -5.0","m,1227, ","  44.7"," ,m,0608, ","   35.0","m,0512, ","0.0","m,1128","-2.2","m,1130","-5.0","m,1227","","","","","-2.2","m,0325","-2.2","m,0325","","","","","     905.6","6","     905.6","m","    403.2"," ,m","     16.71","m","     25.69","m","      7.73","m"
"MXN00001022","1987","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    184.9","","     184.9","m","        57","m","        43","m","         5","m","         0","m","        25","m","         0","m","       323","m","         0","m","   -3.9","m,0129, ","  57.9"," ,m,0710, ","   31.7","m,0621,+","0.0","m,1113","-2.8","m,1202","","","","","","","-1.7","m,0307","-2.2","m,0306","","","","","     971.7","7","     971.7","m","    554.3"," ,m","     16.10","m","     24.71","m","      7.49","m"
"MXN00001022","1988","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    150.4","","     150.4","m","        52","m","        43","m","        10","m","         0","m","        28","m","         0","m","       319","m","         3","m","   -5.6","m,0121, ","  60.5"," ,m,0701, ","   35.0","m,0608, ","0.0","m,1102","","","","","","","","","0.0","m,0320","-2.2","m,0222","-4.4","m,0129","","","     936.4","4","     936.4","m","    686.8"," ,m","     16.01","m","     24.78","m","      7.22","m"
"MXN00001022","1989","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    199.5","","     199.5","m","        43","m","        32","m","         2","m","         0","m","        32","m","         0","m","       323","m","        15","m","   -5.0","m,1224, ","  50.8"," ,m,0824, ","   34.4","m,0520,+","0.0","m,1127","-2.2","m,1216","-5.0","m,1224","","","","","0.0","m,0315","-3.3","m,0312","","","","","     963.1","1","     963.1","m","    446.8"," ,m","     16.12","m","     25.24","m","      7.01","m"
"MXN00001022","1990","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    196.1","","     196.1","m","        71","m","        53","m","         2","m","         0","m","        16","m","         0","m","       322","m","         8","m","   -4.4","m,1209, ","  48.3"," ,m,0801, ","   34.4","m,0531,+","-1.1","m,1111","-4.4","m,1209","-4.4","m,1209","","","","","0.0","m,0302","","","","","","","     985.9","9","     985.9","m","    598.9"," ,m","     16.33","m","     24.57","m","      8.09","m"
"MXN00001022","1991","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    192.0","","     192.0","m","        61","m","        43","m","         6","m","         0","m","        16","m","         0","m","       300","m","        17","m","   -4.4","m,0116,+","  95.3"," ,m,0707, ","   33.9","m,0605, ","-2.8","m,1121","-2.8","m,1121","","","","","","","0.0","m,0222","-2.2","m,0221","-4.4","m,0116","","","     862.9","9","     862.9","m","    632.0"," ,m","     16.29","m","     24.73","m","      7.84","m"
"MXN00001022","1992","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    121.8","","     121.8","m","        71","m","        55","m","         6","m","         0","m","        14","m","         0","m","       286","m","         3","m","   -2.8","m,1129, ","  47.5"," ,m,1113, ","   32.8","m,0629, ","-1.1","m,1126","-2.8","m,1129","","","","","","","-0.6","m,0306","-2.2","m,0205","","","","","    1123.6","6","    1123.6","m","    707.1"," ,m","     15.82","m","     23.64","m","      8.00","m"
"MXN00001022","1993","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    160.0","","     160.0","m","        54","m","        37","m","         2","m","         0","m","        16","m","         0","m","       327","m","         4","m","   -3.9","m,0305, ","  34.8"," ,m,0824, ","   35.0","m,0605, ","-1.7","m,1214","-2.8","m,1226","","","","","","","0.0","m,0415","-3.9","m,0305","","","","","     998.2","2","     998.2","m","    425.8"," ,m","     16.19","m","     24.94","m","      7.44","m"
"MXN00001022","1994","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    197.3","","     197.3","m","        56","m","        36","m","         5","m","         0","m","        16","m","         0","m","       347","m","         4","m","   -5.0","m,1229, ","  56.9"," ,m,0616, ","   32.8","m,0608,+","0.0","m,1128","-3.3","m,1225","-5.0","m,1229","","","","","-1.7","m,0211","-3.3","m,0107","","","","","     795.3","3","     795.3","m","    528.2"," ,m","     16.73","m","     25.54","m","      7.93","m"
"MXN00001022","1995","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    288.3","","     288.3","m","        38","m","        32","m","         4","m","         0","m","        20","m","         0","m","       330","m","        14","m","   -4.4","m,0115, ","  79.8"," ,m,0716, ","   33.9","m,0609,+","0.0","m,1016","-3.9","m,1126","","","","","","","-2.2","m,0131","-2.2","m,0131","-4.4","m,0115","","","     720.5","5","     720.5","m","    399.7"," ,m","     17.05","m","     25.74","m","      8.36","m"
"MXN00001022","1996","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    336.6","","     336.6","m","        43","m","        31","m","         5","m","         0","m","        20","m","         0","m","       330","m","        11","m","   -4.4","m,0114, ","  52.6"," ,m,0903, ","   35.0","m,0420,+","0.0","m,1110","","","","","","","","","-1.7","m,0129","-2.8","m,0124","-4.4","m,0114","","","     711.0","0","     711.0","m","    508.9"," ,m","     17.49","m","     25.78","m","      9.20","m"
"MXN00001022","1997","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    187.6","","     187.6","m","        69","m","        50","m","         0","m","         0","m","        11","m","         0","m","       267","m","         0","m","   -6.1","m,1214,+","  24.4"," ,m,1005, ","   31.7","m,0617,+","0.0","m,1018","-6.1","m,1213","-6.1","m,1213","","","","","-1.1","m,0222","-4.4","m,0125","-4.4","m,0125","","","    1060.3","3","    1060.3","m","    446.6"," ,m","     15.60","m","     23.56","m","      7.63","m"
"MXN00001022","1998","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    386.3","","     386.3","m","        43","m","        29","m","         3","m","         0","m","        12","m","         0","m","       343","m","        30","m","    0.0","m,1229,+","  35.8"," ,m,0610, ","   35.0","m,0507,+","0.0","m,1229","","","","","","","","","0.0","m,0308","","","","","","","     936.7","7","     936.7","m","    352.5"," ,m","     17.49","m","     26.52","m","      8.45","m"
"MXN00001022","1999","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    478.9","","     478.9","m","        38","m","        22","m","         2","m","         0","m","        21","m","         0","m","       357","m","        30","m","   -4.4","m,0126, ","  49.8"," ,m,0705, ","   35.6","m,0604, ","0.0","m,1117","","","","","","","","","-4.4","m,0126","-4.4","m,0126","-4.4","m,0126","","","     587.7","7","     587.7","m","    252.6"," ,m","     17.75","m","     27.61","m","      7.88","m"
"MXN00001022","2000","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    471.0","","     471.0","m","        52","m","        32","m","         5","m","         0","m","        15","m","         0","m","       364","m","        19","m","   -2.2","m,1221,+","  52.8"," ,m,0614, ","   35.0","m,0421, ","0.0","m,1218","-2.2","m,1220","","","","","","","-1.1","m,0204","-2.2","m,0121","","","","","     555.2","2","     555.2","m","    484.2"," ,m","     18.25","m","     28.04","m","      8.46","m"
"MXN00001022","2001","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    675.2","","     675.2","m","        60","m","        36","m","         4","m","         0","m","         5","m","         0","m","       360","m","        33","m","   -2.2","m,0122,+","  40.9"," ,m,0927, ","   33.9","m,0521,+","-1.1","m,1225","","","","","","","","","-2.2","m,0122","-2.2","m,0122","","","","","     482.0","0","     482.0","m","    444.6"," ,m","     18.97","m","     28.34","m","      9.59","m"
"MXN00001022","2002","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    338.3","","     338.3","m","        64","m","        50","m","         6","m","         0","m","        13","m","         0","m","       348","m","         3","m","   -3.3","m,0108, ","  40.9"," ,m,0112, ","   33.9","m,0509, ","-1.1","m,1118","-2.2","m,1122","","","","","","","-2.2","m,0114","-2.2","m,0114","","","","","     622.1","1","     622.1","m","    634.9"," ,m","     17.19","m","     25.40","m","      8.98","m"
"MXN00001022","2003","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    244.3","","     244.3","m","        71","m","        58","m","         6","m","         0","m","        15","m","         0","m","       346","m","        24","m","   -3.3","m,1220,+","  59.9"," ,m,0908, ","   36.7","m,0512,+","-1.1","m,1207","-2.2","m,1214","","","","","","","-1.1","m,0117","-2.2","m,0115","","","","","     630.5","5","     630.5","m","    844.2"," ,m","     17.25","m","     26.76","m","      7.75","m"
"MXN00001022","2004","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","    220.1","","     220.1","m","        78","m","        53","m","         3","m","         0","m","        22","m","         0","m","       331","m","        14","m","   -2.2","m,1227,+","  33.3"," ,m,0623, ","   37.8","m,0528, ","-1.1","m,1107","-2.2","m,1216","","","","","","","-1.1","m,0226","-2.2","m,0201","","","","","     859.5","5","     859.5","m","    598.5"," ,m","     16.79","m","     26.81","m","      6.77","m"
"MXN00001022","2005","21.7333","-102.1667","1997.4","SAN BARTOLO, MX","","","","","        40","m","        28","m","         4","m","","","","","","","","","","","","","  64.8"," ,m,0725, ","","","","","","","","","","","","","","","","","","","","","     561.8","8","     561.8","m","    400.4"," ,m","","","","","",""
