"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019032","2000","24.8","-100.7833","2034.8","CARBONERA, MX","    203.4","","     203.4","m","        27","m","        21","m","         0","m","         0","m","        41","m","         0","m","       284","m","         2","m","   -7.2","m,0207,+","  19.8"," ,m,1105,+","   33.9","m,0725,+","-5.0","m,1124","-5.0","m,1124","-5.0","m,1124","","","-2.2","m,0210","-2.2","m,0210","-6.1","m,0208","-7.2","m,0207","","","    1229.8","8","    1229.8","m","    192.6"," ,m","     16.11","m","     24.43","m","      7.79","m"
"MXN00019032","2001","24.8","-100.7833","2034.8","CARBONERA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     980.5","5","     980.5","m","","","","","","","",""
"MXN00019032","2002","24.8","-100.7833","2034.8","CARBONERA, MX","    272.4","","     272.4","m","        40","m","        31","m","         0","m","         0","m","         0","m","         0","m","       276","m","        12","m","    0.6","m,1220,+","  19.8"," ,m,1025,+","   37.8","m,0419,+","","","","","","","","","","","","","","","","","","","","","","","    282.9"," ,m","     16.87","m","     24.80","m","      8.94","m"
"MXN00019032","2003","24.8","-100.7833","2034.8","CARBONERA, MX","    263.8","","     263.8","m","        52","m","        40","m","         2","m","         0","m","         0","m","         0","m","       253","m","        10","m","    0.6","m,1231, ","  37.8"," ,m,0703, ","   35.0","m,0829,+","","","","","","","","","","","","","","","","","","","     852.1","1","     852.1","m","    497.5"," ,m","     16.47","m","     23.99","m","      8.95","m"
"MXN00019032","2004","24.8","-100.7833","2034.8","CARBONERA, MX","    155.4","","     155.4","m","        35","m","        31","m","         0","m","         0","m","         0","m","         0","m","       280","m","         8","m","    1.7","m,1224, ","  19.8"," ,m,0928,+","   35.6","m,0513, ","","","","","","","","","","","","","","","","","","","     928.6","6","     928.6","m","    298.7"," ,m","     16.51","m","     24.56","m","      8.46","m"
"MXN00019032","2005","24.8","-100.7833","2034.8","CARBONERA, MX","    126.8","","     126.8","m","        36","m","        32","m","         2","m","         0","m","         0","m","         0","m","       257","m","         1","m","    0.6","m,1229,+","  74.9"," ,m,0716, ","   37.8","m,0521, ","","","","","","","","","","","","","","","","","","","     880.1","1","     880.1","m","    462.8"," ,m","     16.06","m","     23.88","m","      8.24","m"
"MXN00019032","2006","24.8","-100.7833","2034.8","CARBONERA, MX","     86.4","","      86.4","m","        42","m","        33","m","         1","m","         0","m","         0","m","         0","m","       283","m","         0","m","    0.6","m,0111,+","  25.9"," ,m,1211, ","   30.6","m,0827,+","","","","","","","","","","","","","","","","","","","     953.1","1","     953.1","m","    487.9"," ,m","     16.04","m","     24.19","m","      7.88","m"
"MXN00019032","2007","24.8","-100.7833","2034.8","CARBONERA, MX","    163.4","","     163.4","m","        51","m","        41","m","         1","m","         0","m","         0","m","         0","m","       301","m","         6","m","    0.6","m,1025, ","  31.8"," ,m,0717, ","   38.9","m,0616, ","","","","","","","","","","","","","","","","","","","     839.3","3","     839.3","m","    418.5"," ,m","     16.71","m","     25.53","m","      7.89","m"
"MXN00019032","2008","24.8","-100.7833","2034.8","CARBONERA, MX","    120.4","","     120.4","m","        46","m","        36","m","         0","m","         0","m","         0","m","         0","m","       210","m","         2","m","    2.8","m,0311,+","  20.8"," ,m,0819,+","   35.0","m,0420,+","","","","","","","","","","","","","","","","","","","     749.0","0","     749.0","m","    454.4"," ,m","     15.92","m","     23.19","m","      8.64","m"
"MXN00019032","2009","24.8","-100.7833","2034.8","CARBONERA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1090.7","7","    1090.7","m","","","","","","","",""
"MXN00019032","2011","24.8","-100.7833","2034.8","CARBONERA, MX","     99.2","","      99.2","m","        26","m","        11","m","         0","m","         0","m","        15","m","         0","m","       280","m","         0","m","   -4.4","m,0206,+","  19.8"," ,m,0903, ","   30.6","m,0625,+","","","","","","","","","-3.3","m,0212","-3.3","m,0212","-4.4","m,0206","","","","","    1185.0","0","    1185.0","m","    110.1"," ,m","     15.61","m","     24.41","m","      6.81","m"
