"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028008","1967","22.8167","-99.05","77.7","BELLAVISTA, MX","   2597.0","","    2597.0","m","        56","m","        40","m","         8","m","         0","m","         1","m","         0","m","       346","m","       188","m","    0.0","m,1224, ","  95.0"," ,m,0823, ","   45.6","m,0531, ","0.0","m,1224","","","","","     157.2","2","     157.2","m","    788.7"," ,m","     25.20","m","     32.18","m","     18.22","m"
"MXN00028008","1968","22.8167","-99.05","77.7","BELLAVISTA, MX","   2516.8","","    2516.8","m","        80","m","        51","m","        10","m","         0","m","         0","m","         0","m","       359","m","       227","m","    3.9","m,0323,+"," 158.8"," ,m,0815, ","   40.0","m,0812,+","","","","","","","      76.9","9","      76.9","m","   1008.7"," ,m","     25.05","m","     32.55","m","     17.55","m"
"MXN00028008","1969","22.8167","-99.05","77.7","BELLAVISTA, MX","","","","","        63","m","        46","m","        16","m","","","","","","","","","","","","","  95.8"," ,m,0627, ","","","","","","","","","","","","","    962.8"," ,m","","","","","",""
"MXN00028008","1970","22.8167","-99.05","77.7","BELLAVISTA, MX","   2341.0","","    2341.0","m","        52","m","        43","m","        17","m","         0","m","         0","m","         0","m","       347","m","       182","m","    3.3","m,1116,+"," 190.0"," ,m,0626, ","   41.7","m,0417, ","","","","","","","     132.8","8","     132.8","m","   1481.0"," ,m","     24.37","m","     31.21","m","     17.54","m"
"MXN00028008","1971","22.8167","-99.05","77.7","BELLAVISTA, MX","   2772.5","","    2772.5","m","        60","m","        44","m","        15","m","         0","m","         0","m","         0","m","       357","m","       221","m","    5.0","m,0305,+"," 147.6"," ,m,0928, ","   43.3","m,0427, ","","","","","","","      72.4","4","      72.4","m","   1098.3"," ,m","     25.81","m","     32.68","m","     18.94","m"
"MXN00028008","1972","22.8167","-99.05","77.7","BELLAVISTA, MX","   2751.2","","    2751.2","m","        84","m","        64","m","        11","m","         0","m","         0","m","         0","m","       356","m","       236","m","    4.4","m,1207, "," 112.8"," ,m,0608, ","   41.1","m,0328, ","","","","","","","      43.1","1","      43.1","m","   1201.0"," ,m","     25.68","m","     32.33","m","     19.03","m"
"MXN00028008","1973","22.8167","-99.05","77.7","BELLAVISTA, MX","   2453.6","","    2453.6","m","        75","m","        58","m","        12","m","         0","m","         2","m","         0","m","       347","m","       214","m","    0.0","m,1221,+"," 146.8"," ,m,1012, ","   46.1","m,0527,+","0.0","m,1221","","","0.0","m,0111","     136.0","0","     136.0","m","   1319.4"," ,m","     24.62","m","     32.20","m","     17.05","m"
"MXN00028008","1974","22.8167","-99.05","77.7","BELLAVISTA, MX","   2263.0","","    2263.0","m","        73","m","        56","m","        12","m","         0","m","         0","m","         0","m","       343","m","       161","m","    2.8","m,1126,+"," 162.8"," ,m,0921, ","   45.0","m,0512,+","","","","","","","      84.6","6","      84.6","m","   1170.0"," ,m","     24.21","m","     31.27","m","     17.15","m"
"MXN00028008","1975","22.8167","-99.05","77.7","BELLAVISTA, MX","   2232.6","","    2232.6","m","        66","m","        50","m","        12","m","         0","m","         0","m","         0","m","       352","m","       170","m","    0.6","m,0116,+"," 166.4"," ,m,0726, ","   45.0","m,0328, ","","","","","","","     158.0","0","     158.0","m","   1179.3"," ,m","     24.15","m","     31.79","m","     16.51","m"
"MXN00028008","1976","22.8167","-99.05","77.7","BELLAVISTA, MX","   1908.1","","    1908.1","m","        82","m","        65","m","        20","m","         0","m","         0","m","         0","m","       331","m","       156","m","    1.7","m,0225,+"," 216.4"," ,m,0712, ","   41.7","m,0329, ","","","","","","","     129.3","3","     129.3","m","   1798.5"," ,m","     23.02","m","     29.93","m","     16.11","m"
"MXN00028008","1977","22.8167","-99.05","77.7","BELLAVISTA, MX","","","","","        60","m","        46","m","        15","m","","","","","","","","","","","",""," 146.8"," ,m,0829, ","","","","","","","","","     202.0","0","     202.0","m","   1285.6"," ,m","","","","","",""
"MXN00028008","1978","22.8167","-99.05","77.7","BELLAVISTA, MX","   2366.8","","    2366.8","m","        72","m","        52","m","        14","m","         0","m","         0","m","         0","m","       327","m","       180","m","    6.1","m,0222, "," 156.0"," ,m,0727, ","   45.0","m,0501, ","","","","","","","","","","","   1145.0"," ,m","     24.47","m","     30.72","m","     18.23","m"
"MXN00028008","1979","22.8167","-99.05","77.7","BELLAVISTA, MX","   2359.7","","    2359.7","m","        50","m","        39","m","         8","m","         0","m","         0","m","         0","m","       326","m","       168","m","    3.3","m,0103, "," 121.9"," ,m,0828, ","   43.9","m,0411, ","","","","","","","     110.0","0","     110.0","m","    855.1"," ,m","     24.35","m","     30.56","m","     18.14","m"
"MXN00028008","1980","22.8167","-99.05","77.7","BELLAVISTA, MX","   2545.3","","    2545.3","m","        59","m","        38","m","         7","m","         0","m","         0","m","         0","m","       331","m","       186","m","    5.0","m,0303, "," 113.8"," ,m,0811, ","   41.7","m,0412, ","","","","","","","     132.9","9","     132.9","m","    725.4"," ,m","     24.90","m","     31.32","m","     18.48","m"
"MXN00028008","1981","22.8167","-99.05","77.7","BELLAVISTA, MX","   2368.2","","    2368.2","m","        80","m","        56","m","        20","m","         0","m","         0","m","         0","m","       341","m","       171","m","    2.8","m,1226, "," 105.9"," ,m,0706, ","   38.9","m,0518,+","","","","","","","     189.6","6","     189.6","m","   1359.1"," ,m","     24.46","m","     30.36","m","     18.55","m"
"MXN00028008","1982","22.8167","-99.05","77.7","BELLAVISTA, MX","   2557.8","","    2557.8","m","        58","m","        35","m","        10","m","         0","m","         0","m","         0","m","       341","m","       188","m","    1.7","m,0116, "," 144.8"," ,m,0913, ","   40.0","m,0904,+","","","","","","","      76.4","4","      76.4","m","    887.8"," ,m","     25.05","m","     31.54","m","     18.56","m"
"MXN00028008","1983","22.8167","-99.05","77.7","BELLAVISTA, MX","   2347.5","","    2347.5","m","        73","m","        59","m","        13","m","         0","m","         0","m","         0","m","       347","m","       175","m","    0.6","m,1226, ","  73.9"," ,m,1017, ","   42.8","m,0404, ","","","","","","","      94.6","6","      94.6","m","   1136.7"," ,m","     24.39","m","     30.92","m","     17.85","m"
"MXN00028008","1984","22.8167","-99.05","77.7","BELLAVISTA, MX","   2283.7","","    2283.7","m","        80","m","        61","m","        11","m","         0","m","         0","m","         0","m","       339","m","       163","m","    3.9","m,0112, "," 101.3"," ,m,0908, ","   45.6","m,0426, ","","","","","","","     200.8","8","     200.8","m","   1119.4"," ,m","     24.22","m","     30.62","m","     17.82","m"
"MXN00028008","1985","22.8167","-99.05","77.7","BELLAVISTA, MX","   2303.9","","    2303.9","m","        79","m","        63","m","        17","m","         0","m","         0","m","         0","m","       336","m","       186","m","    1.7","m,0121,+"," 126.5"," ,m,0621, ","   40.0","m,0330, ","","","","","","","     156.5","5","     156.5","m","   1374.9"," ,m","     24.16","m","     30.63","m","     17.68","m"
"MXN00028008","1986","22.8167","-99.05","77.7","BELLAVISTA, MX","   2393.7","","    2393.7","m","        71","m","        52","m","        11","m","         0","m","         0","m","         0","m","       342","m","       184","m","    1.7","m,0114, "," 208.8"," ,m,0711, ","   40.0","m,0318, ","","","","","","","     106.9","9","     106.9","m","   1215.7"," ,m","     24.54","m","     31.08","m","     18.00","m"
"MXN00028008","1987","22.8167","-99.05","77.7","BELLAVISTA, MX","   2224.9","","    2224.9","m","        62","m","        51","m","         9","m","         0","m","         0","m","         0","m","       344","m","       166","m","    2.2","m,0123, "," 173.5"," ,m,0708, ","   40.6","m,0503, ","","","","","","","     180.7","7","     180.7","m","    930.1"," ,m","     24.01","m","     30.64","m","     17.37","m"
"MXN00028008","1988","22.8167","-99.05","77.7","BELLAVISTA, MX","   2381.1","","    2381.1","m","        74","m","        54","m","        17","m","         0","m","         0","m","         0","m","       344","m","       186","m","    1.7","m,0126, "," 106.9"," ,m,0703, ","   41.7","m,0423,+","","","","","","","     140.0","0","     140.0","m","   1104.6"," ,m","     24.51","m","     30.99","m","     18.02","m"
"MXN00028008","1989","22.8167","-99.05","77.7","BELLAVISTA, MX","   2372.1","","    2372.1","m","        61","m","        50","m","        13","m","         0","m","         3","m","         0","m","       338","m","       196","m","   -3.9","m,1224, "," 158.0"," ,m,0807, ","   40.6","m,0518, ","-1.7","m,1223","-3.9","m,1224","","","      84.2","2","      84.2","m","   1076.1"," ,m","     24.14","m","     31.20","m","     17.08","m"
"MXN00028008","1990","22.8167","-99.05","77.7","BELLAVISTA, MX","   2382.4","","    2382.4","m","        67","m","        50","m","        11","m","         0","m","         0","m","         0","m","       354","m","       177","m","    1.7","m,1210, ","  86.9"," ,m,1017, ","   40.0","m,0617,+","","","","","","","     205.6","6","     205.6","m","    992.4"," ,m","     24.64","m","     31.26","m","     18.02","m"
"MXN00028008","1991","22.8167","-99.05","77.7","BELLAVISTA, MX","   2409.8","","    2409.8","m","        80","m","        57","m","        16","m","         0","m","         0","m","         0","m","       348","m","       183","m","    5.6","m,1205, "," 163.8"," ,m,0701, ","   44.4","m,0428, ","","","","","","","      75.3","3","      75.3","m","   1273.1"," ,m","     24.71","m","     31.02","m","     18.40","m"
"MXN00028008","1992","22.8167","-99.05","77.7","BELLAVISTA, MX","   2225.6","","    2225.6","m","        86","m","        66","m","        22","m","         0","m","         0","m","         0","m","       342","m","       145","m","    5.0","m,1128, "," 135.9"," ,m,0719, ","   40.0","m,0419, ","","","","","","","     134.5","5","     134.5","m","   1601.0"," ,m","     24.12","m","     29.99","m","     18.25","m"
"MXN00028008","1993","22.8167","-99.05","77.7","BELLAVISTA, MX","   2409.3","","    2409.3","m","        71","m","        59","m","        26","m","         0","m","         0","m","         0","m","       355","m","       171","m","    3.9","m,1226,+"," 151.9"," ,m,0920, ","   40.0","m,0414, ","","","","","","","      52.3","3","      52.3","m","   1903.4"," ,m","     24.69","m","     30.91","m","     18.47","m"
"MXN00028008","1994","22.8167","-99.05","77.7","BELLAVISTA, MX","   2451.7","","    2451.7","m","        55","m","        47","m","        16","m","         0","m","         0","m","         0","m","       349","m","       168","m","    4.4","m,0109, "," 158.8"," ,m,0831, ","   38.9","m,0608,+","","","","","","","     114.5","5","     114.5","m","   1130.4"," ,m","     24.88","m","     30.96","m","     18.80","m"
"MXN00028008","1995","22.8167","-99.05","77.7","BELLAVISTA, MX","   2582.3","","    2582.3","m","        54","m","        37","m","         8","m","         0","m","         0","m","         0","m","       345","m","       204","m","    5.0","m,1227,+","  96.8"," ,m,0705, ","   43.9","m,0410, ","","","","","","","      50.0","0","      50.0","m","    755.2"," ,m","     25.14","m","     31.64","m","     18.63","m"
"MXN00028008","1996","22.8167","-99.05","77.7","BELLAVISTA, MX","   2567.7","","    2567.7","m","        44","m","        36","m","         6","m","         0","m","         0","m","         0","m","       352","m","       198","m","    1.1","m,0108, ","  86.9"," ,m,0901, ","   40.6","m,0622,+","","","","","","","     188.4","4","     188.4","m","    636.8"," ,m","     24.90","m","     31.97","m","     17.84","m"
"MXN00028008","1997","22.8167","-99.05","77.7","BELLAVISTA, MX","   2349.7","","    2349.7","m","        62","m","        52","m","        11","m","         0","m","         0","m","         0","m","       342","m","       177","m","    0.6","m,1214, "," 193.3"," ,m,0622, ","   40.0","m,0822, ","","","","","","","     153.4","4","     153.4","m","   1068.3"," ,m","     24.24","m","     30.73","m","     17.75","m"
"MXN00028008","1998","22.8167","-99.05","77.7","BELLAVISTA, MX","   2717.0","","    2717.0","m","        66","m","        46","m","        11","m","         0","m","         0","m","         0","m","       355","m","       180","m","    6.1","m,1225,+"," 111.8"," ,m,0807, ","   45.0","m,0416, ","","","","","","","      93.1","1","      93.1","m","    842.3"," ,m","     25.61","m","     31.90","m","     19.33","m"
"MXN00028008","1999","22.8167","-99.05","77.7","BELLAVISTA, MX","   2491.2","","    2491.2","m","        47","m","        40","m","        12","m","         0","m","         0","m","         0","m","       349","m","       171","m","    1.7","m,0214, "," 251.0"," ,m,0906, ","   46.7","m,0504, ","","","","","","","      77.3","3","      77.3","m","   1106.9"," ,m","     24.95","m","     31.46","m","     18.45","m"
"MXN00028008","2000","22.8167","-99.05","77.7","BELLAVISTA, MX","   2523.5","","    2523.5","m","        67","m","        46","m","        16","m","         0","m","         0","m","         0","m","       344","m","       179","m","    4.4","m,1228, "," 190.0"," ,m,1005, ","   41.7","m,0424, ","","","","","","","      67.7","7","      67.7","m","   1192.5"," ,m","     25.00","m","     31.10","m","     18.90","m"
"MXN00028008","2003","22.8167","-99.05","77.7","BELLAVISTA, MX","   2368.3","","    2368.3","m","        62","m","        50","m","         9","m","         0","m","         0","m","         0","m","       345","m","       158","m","    0.6","m,1219, "," 146.8"," ,m,0608, ","   41.1","m,0318, ","","","","","","","     123.3","3","     123.3","m","    938.8"," ,m","     24.45","m","     30.46","m","     18.43","m"
"MXN00028008","2004","22.8167","-99.05","77.7","BELLAVISTA, MX","   2371.8","","    2371.8","m","        69","m","        50","m","        13","m","         0","m","         0","m","         0","m","       350","m","       160","m","    1.1","m,1226, "," 100.8"," ,m,0608, ","   41.7","m,0530, ","","","","","","","     127.0","0","     127.0","m","   1035.7"," ,m","     24.54","m","     30.58","m","     18.49","m"
"MXN00028008","2005","22.8167","-99.05","77.7","BELLAVISTA, MX","   2406.0","","    2406.0","m","        63","m","        47","m","         7","m","         0","m","         0","m","         0","m","       341","m","       161","m","    5.0","m,0119, "," 311.9"," ,m,0720, ","   42.8","m,0427, ","","","","","","","     113.0","0","     113.0","m","   1068.8"," ,m","     24.63","m","     30.49","m","     18.77","m"
"MXN00028008","2006","22.8167","-99.05","77.7","BELLAVISTA, MX","   2568.3","","    2568.3","m","","","","","","","         0","m","         0","m","         0","m","       348","m","       194","m","    1.1","m,1111, ","","","   41.7","m,0510, ","","","","","","","     100.6","6","     100.6","m","","","     25.11","m","     31.64","m","     18.58","m"
"MXN00028008","2008","22.8167","-99.05","77.7","BELLAVISTA, MX","   2262.6","","    2262.6","m","        75","m","        50","m","        24","m","         0","m","         0","m","         0","m","       350","m","       147","m","    3.9","m,1211,+"," 142.0"," ,m,0708, ","   40.6","m,0522,+","","","","","","","      81.0","0","      81.0","m","   1589.7"," ,m","     24.31","m","     30.57","m","     18.06","m"
"MXN00028008","2011","22.8167","-99.05","77.7","BELLAVISTA, MX","   2601.1","","    2601.1","m","        50","m","        36","m","        11","m","         0","m","         1","m","         0","m","       344","m","       219","m","    0.0","m,0204, "," 121.9"," ,m,0630, ","   45.0","m,0427, ","","","","","0.0","m,0204","","","","","    830.2"," ,m","     25.20","m","     32.04","m","     18.36","m"
