"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016139","1956","19.4","-101.2667","2096.7","VILLA MADERO, MX","     10.2","","      10.2","m","       108","m","        94","m","        11","m","         0","m","         0","m","         0","m","       173","m","         0","m","    0.6","m,0117,+","  47.8"," ,m,0618, ","   27.2","m,0508,+","","","","","","","","","   1191.0"," ,m","     15.28","m","     20.85","m","      9.72","m"
"MXN00016139","1957","19.4","-101.2667","2096.7","VILLA MADERO, MX","     36.5","","      36.5","m","        87","m","        71","m","         7","m","         0","m","         0","m","         0","m","       247","m","         0","m","    1.7","m,0324, ","  71.4"," ,m,0917, ","   30.0","m,0426, ","","","","","    1084.5","5","    1084.5","m","    971.2"," ,m","     15.75","m","     22.11","m","      9.38","m"
"MXN00016139","1958","19.4","-101.2667","2096.7","VILLA MADERO, MX","     49.5","","      49.5","m","       145","m","       121","m","        22","m","         0","m","         0","m","         0","m","       188","m","         0","m","    0.6","m,0107, ","  70.9"," ,m,0625, ","   29.4","m,0510,+","","","","","    1097.2","2","    1097.2","m","   1917.9"," ,m","     15.29","m","     21.10","m","      9.48","m"
"MXN00016139","1959","19.4","-101.2667","2096.7","VILLA MADERO, MX","     11.2","","      11.2","m","       113","m","        97","m","        20","m","         0","m","         0","m","         0","m","       173","m","         0","m","    0.6","m,0312,+","  84.8"," ,m,0805, ","   27.8","m,0711,+","","","","","    1145.1","1","    1145.1","m","   1631.4"," ,m","     14.99","m","     20.90","m","      9.08","m"
"MXN00016139","1960","19.4","-101.2667","2096.7","VILLA MADERO, MX","     69.4","","      69.4","m","       100","m","        77","m","         8","m","         0","m","         3","m","         0","m","       220","m","         0","m","    0.0","m,0225,+","  45.0"," ,m,0625, ","   30.0","m,0607,+","","","0.0","m,0225","    1113.6","6","    1113.6","m","   1025.2"," ,m","     15.60","m","     22.11","m","      9.08","m"
"MXN00016139","1961","19.4","-101.2667","2096.7","VILLA MADERO, MX","     56.2","","      56.2","m","        94","m","        79","m","        10","m","         0","m","         0","m","         0","m","       186","m","         0","m","    0.6","m,0416,+","  79.8"," ,m,0611, ","   30.0","m,0529,+","","","","","    1110.1","1","    1110.1","m","   1097.8"," ,m","     15.33","m","     21.66","m","      9.00","m"
"MXN00016139","1962","19.4","-101.2667","2096.7","VILLA MADERO, MX","     33.9","","      33.9","m","","","","","","","         0","m","         0","m","         0","m","       229","m","         0","m","    1.7","m,1217,+","","","   30.0","m,0607,+","","","","","    1115.3","3","    1115.3","m","","","     15.34","m","     21.84","m","      8.83","m"
"MXN00016139","1963","19.4","-101.2667","2096.7","VILLA MADERO, MX","     46.5","","      46.5","m","       103","m","        93","m","        12","m","         0","m","         3","m","         0","m","       212","m","         0","m","    0.0","m,0216,+","  51.8"," ,m,0924, ","   31.1","m,0429, ","","","0.0","m,0216","    1107.6","6","    1107.6","m","   1275.0"," ,m","     15.33","m","     21.82","m","      8.83","m"
"MXN00016139","1964","19.4","-101.2667","2096.7","VILLA MADERO, MX","     55.7","","      55.7","m","       105","m","        92","m","        12","m","         0","m","         0","m","         0","m","       213","m","         0","m","    0.6","m,0215,+","  62.0"," ,m,0718, ","   31.7","m,0502, ","","","","","    1118.1","1","    1118.1","m","   1370.4"," ,m","     15.45","m","     21.86","m","      9.05","m"
"MXN00016139","1965","19.4","-101.2667","2096.7","VILLA MADERO, MX","     33.3","","      33.3","m","        98","m","        84","m","        13","m","         0","m","         0","m","         0","m","       217","m","         0","m","    0.6","m,0302,+","  59.9"," ,m,0727, ","   30.0","m,0527, ","","","","","    1176.2","2","    1176.2","m","   1154.8"," ,m","     15.35","m","     21.97","m","      8.73","m"
"MXN00016139","1966","19.4","-101.2667","2096.7","VILLA MADERO, MX","     44.2","","      44.2","m","       110","m","        97","m","         8","m","         0","m","         1","m","         0","m","       225","m","         0","m","    0.0","m,0129, ","  69.9"," ,m,0623, ","   30.0","m,0517,+","","","0.0","m,0129","    1124.6","6","    1124.6","m","   1125.0"," ,m","     15.22","m","     21.92","m","      8.52","m"
"MXN00016139","1967","19.4","-101.2667","2096.7","VILLA MADERO, MX","     42.7","","      42.7","m","       120","m","       106","m","        18","m","         0","m","         2","m","         0","m","       228","m","         0","m","    0.0","m,1211,+","  97.8"," ,m,0109, ","   31.1","m,0511, ","0.0","m,1210","","","    1131.7","7","    1131.7","m","   1790.6"," ,m","     15.30","m","     22.16","m","      8.44","m"
"MXN00016139","1968","19.4","-101.2667","2096.7","VILLA MADERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1159.6","6","    1159.6","m","","","","","","","",""
"MXN00016139","1969","19.4","-101.2667","2096.7","VILLA MADERO, MX","     96.3","","      96.3","m","       102","m","        95","m","        14","m","         0","m","         0","m","         0","m","       283","m","         0","m","    1.7","m,1121,+","  64.8"," ,m,0901, ","   31.7","m,0509,+","","","","","","","","","   1409.3"," ,m","     16.26","m","     23.67","m","      8.84","m"
"MXN00016139","1970","19.4","-101.2667","2096.7","VILLA MADERO, MX","     49.2","","      49.2","m","       104","m","        95","m","        24","m","         0","m","         0","m","         0","m","       277","m","         0","m","    0.6","m,0310,+","  65.3"," ,m,0626, ","   31.7","m,0424, ","","","","","     910.8","8","     910.8","m","   1613.4"," ,m","     15.99","m","     23.37","m","      8.62","m"
"MXN00016139","1971","19.4","-101.2667","2096.7","VILLA MADERO, MX","     45.9","","      45.9","m","       119","m","       109","m","         9","m","         0","m","         0","m","         0","m","       276","m","         0","m","    1.7","m,0225,+","  47.8"," ,m,0912, ","   30.6","m,0520,+","","","","","     886.9","9","     886.9","m","   1289.6"," ,m","     15.88","m","     23.12","m","      8.64","m"
"MXN00016139","1972","19.4","-101.2667","2096.7","VILLA MADERO, MX","     73.1","","      73.1","m","       108","m","        80","m","        11","m","         0","m","         0","m","         0","m","       293","m","         0","m","    1.7","m,0217,+","  48.3"," ,m,0905, ","   30.6","m,0519,+","","","","","     874.4","4","     874.4","m","   1083.8"," ,m","     16.43","m","     23.54","m","      9.33","m"
"MXN00016139","1973","19.4","-101.2667","2096.7","VILLA MADERO, MX","     71.9","","      71.9","m","       104","m","        92","m","        15","m","         0","m","         0","m","         0","m","       263","m","         0","m","    1.7","m,1223,+"," 109.0"," ,m,0405, ","   31.7","m,0527, ","","","","","     751.4","4","     751.4","m","   1585.6"," ,m","     16.11","m","     23.17","m","      9.04","m"
"MXN00016139","1974","19.4","-101.2667","2096.7","VILLA MADERO, MX","     33.3","","      33.3","m","       100","m","        85","m","         9","m","         0","m","         0","m","         0","m","       279","m","         0","m","    2.8","m,1126, ","  62.0"," ,m,0726, ","   30.6","m,0516,+","","","","","     921.3","3","     921.3","m","   1060.1"," ,m","     15.88","m","     22.90","m","      8.86","m"
"MXN00016139","1975","19.4","-101.2667","2096.7","VILLA MADERO, MX","     74.6","","      74.6","m","       101","m","        91","m","        12","m","         0","m","         0","m","         0","m","       269","m","         0","m","    0.6","m,1231,+","  68.8"," ,m,0903, ","   31.7","m,0420,+","","","","","     944.1","1","     944.1","m","   1312.7"," ,m","     15.93","m","     23.02","m","      8.84","m"
"MXN00016139","1976","19.4","-101.2667","2096.7","VILLA MADERO, MX","     71.7","","      71.7","m","       105","m","        88","m","        11","m","         0","m","         0","m","         0","m","       263","m","         0","m","    1.7","m,0101, "," 193.8"," ,m,1009, ","   31.7","m,0926,+","","","","","     889.4","4","     889.4","m","   1346.1"," ,m","     16.23","m","     23.25","m","      9.21","m"
"MXN00016139","1977","19.4","-101.2667","2096.7","VILLA MADERO, MX","     36.5","","      36.5","m","       107","m","        85","m","         7","m","         0","m","         0","m","         0","m","       278","m","         0","m","    2.8","m,0131,+","  64.8"," ,m,0901, ","   30.6","m,0430,+","","","","","     881.8","8","     881.8","m","   1089.5"," ,m","     16.12","m","     23.09","m","      9.14","m"
"MXN00016139","1978","19.4","-101.2667","2096.7","VILLA MADERO, MX","     92.4","","      92.4","m","       107","m","        85","m","        14","m","         0","m","         0","m","         0","m","       270","m","         0","m","    0.6","m,0208, ","  69.9"," ,m,0906, ","   31.7","m,0510,+","","","","","     906.7","7","     906.7","m","   1335.2"," ,m","     16.31","m","     23.15","m","      9.47","m"
"MXN00016139","1979","19.4","-101.2667","2096.7","VILLA MADERO, MX","     89.5","","      89.5","m","       102","m","        87","m","        12","m","         0","m","         0","m","         0","m","       268","m","         2","m","    2.8","m,0118, ","  73.9"," ,m,0909, ","   35.6","m,0329, ","","","","","     702.1","1","     702.1","m","   1288.5"," ,m","     16.41","m","     23.80","m","      9.02","m"
"MXN00016139","1980","19.4","-101.2667","2096.7","VILLA MADERO, MX","    142.4","","     142.4","m","       125","m","       100","m","        10","m","         0","m","         0","m","         0","m","       271","m","         5","m","    1.7","m,0105,+","  99.8"," ,m,0124, ","   32.8","m,0526,+","","","","","     811.9","9","     811.9","m","   1435.3"," ,m","     16.59","m","     23.45","m","      9.72","m"
"MXN00016139","1981","19.4","-101.2667","2096.7","VILLA MADERO, MX","     98.4","","      98.4","m","       114","m","        83","m","        13","m","         0","m","         0","m","         0","m","       281","m","         2","m","    0.6","m,0124,+","  66.8"," ,m,0616, ","   32.8","m,0518,+","","","","","     808.9","9","     808.9","m","   1223.1"," ,m","     16.43","m","     23.43","m","      9.42","m"
"MXN00016139","1982","19.4","-101.2667","2096.7","VILLA MADERO, MX","","","","","       108","m","        83","m","         4","m","","","","","","","","","","","","","  36.8"," ,m,0906, ","","","","","","","","","","","    952.0"," ,m","","","","","",""
"MXN00016139","1983","19.4","-101.2667","2096.7","VILLA MADERO, MX","    204.4","","     204.4","m","       107","m","        68","m","         4","m","         0","m","         2","m","         0","m","       270","m","        15","m","    0.0","m,0123,+","  79.8"," ,m,0526, ","   33.9","m,0523,+","","","0.0","m,0123","     902.2","2","     902.2","m","    817.7"," ,m","     16.33","m","     23.50","m","      9.16","m"
"MXN00016139","1984","19.4","-101.2667","2096.7","VILLA MADERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     694.1","1","     694.1","m","","","","","","","",""
