"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NDSS","2005","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3221.3","3","    3221.3"," ","","","","","",""
"USR0000NDSS","2007","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    538.9","","     538.9","U","         0","U","       113","U","        13","U","       153","U","        45","U","  -16.1","U,0113, ","   38.9","U,0705, ","0.0","U,0928","-3.3","U,1121","-5.6","U,1122","-6.7","U,1201","-10.6","U,1227","-0.6","U,0505","-2.2","U,0420","-4.4","U,0412","-7.2","U,0301","-11.1","U,0116","","","","","     11.69","U","     18.15","U","      5.23","U"
"USR0000NDSS","2008","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    539.7","","     539.7","U","         0","U","       121","U","        12","U","       146","U","        38","U","  -14.4","U,1218,+","   36.7","U,0814, ","0.0","U,1009","-3.9","U,1012","-6.7","U,1213","-6.7","U,1213","-10.0","U,1216","-2.2","U,0501","-2.2","U,0501","-5.0","U,0421","-6.7","U,0420","-9.4","U,0205","    3268.1","1","    3268.1","U","     11.48","U","     17.86","U","      5.10","U"
"USR0000NDSS","2009","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    543.0","","     543.0","U","         0","U","       124","U","        10","U","       144","U","        47","U","  -16.7","U,1209,+","   36.7","U,0726, ","-1.1","U,1004","-3.9","U,1028","-5.6","U,1204","-8.9","U,1205","-8.9","U,1205","-1.7","U,0429","-4.4","U,0415","-4.4","U,0415","-6.7","U,0323","-9.4","U,0210","    2785.3","3","    2785.3","U","     11.62","U","     17.94","U","      5.29","U"
"USR0000NDSS","2010","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    441.2","","     441.2","U","         0","U","       121","U","         6","U","       127","U","        37","U","  -12.8","U,1124, ","   36.1","U,0825,+","-0.6","U,1026","-3.9","U,1109","-11.1","U,1123","-11.1","U,1123","-11.1","U,1123","0.0","U,0528","-2.2","U,0523","-5.6","U,0313","-6.7","U,0223","-12.2","U,0222","    3167.4","4","    3167.4","U","     10.94","U","     16.93","U","      4.95","U"
"USR0000NDSS","2011","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    386.2","","     386.2","U","         0","U","       130","U","         7","U","       132","U","        19","U","  -12.8","U,0226, ","   35.6","U,0729, ","0.0","U,1006","-2.8","U,1026","-6.7","U,1105","-6.7","U,1105","","","0.0","U,0602","-3.3","U,0516","-4.4","U,0429","-11.1","U,0227","-11.1","U,0227","    3210.6","6","    3210.6","U","     10.65","U","     16.89","U","      4.41","U"
"USR0000NDSS","2012","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    589.6","","     589.6","U","         0","U","       113","U","         5","U","       169","U","        45","U","  -12.2","U,1231, ","   37.2","U,0809, ","0.0","U,1022","-4.4","U,1109","-4.4","U,1109","-7.2","U,1111","-10.0","U,1219","-0.6","U,0505","-5.6","U,0406","-5.6","U,0406","-7.2","U,0319","-9.4","U,0307","    2764.2","2","    2764.2","U","     12.62","U","     19.21","U","      6.03","U"
"USR0000NDSS","2013","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    516.4","","     516.4","U","         0","U","       118","U","        20","U","       148","U","        36","U","  -16.1","U,1209, ","   38.9","U,0702, ","0.0","U,1027","-3.3","U,1105","-4.4","U,1122","-7.8","U,1203","-11.7","U,1204","0.0","U,0522","-4.4","U,0417","-4.4","U,0417","-6.7","U,0128","-12.2","U,0120","    2761.7","7","    2761.7","U","     11.44","U","     17.94","U","      4.94","U"
"USR0000NDSS","2014","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    524.8","","     524.8","U","         0","U","        75","U","         3","U","       159","U","        28","U","  -13.3","U,1231, ","   38.3","U,0714, ","-1.7","U,1102","-3.9","U,1115","-6.7","U,1116","-6.7","U,1116","-9.4","U,1230","-0.6","U,0511","-3.3","U,0402","-4.4","U,0205","","","","","    2725.5","5","    2725.5","U","     12.92","U","     18.93","U","      6.92","U"
"USR0000NDSS","2015","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    512.1","","     512.1","U","         0","U","        77","U","        14","U","       150","U","        29","U","  -12.2","U,1231, ","   36.1","U,0702, ","0.0","U,1102","-2.2","U,1104","-4.4","U,1105","-7.2","U,1111","-10.0","U,1128","-2.8","U,0415","-2.8","U,0415","-5.6","U,0224","-6.7","U,0223","-10.0","U,0102","    2404.8","8","    2404.8","U","     12.55","U","     18.43","U","      6.66","U"
"USR0000NDSS","2016","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    519.6","","     519.6","U","         0","U","        84","U","        11","U","       140","U","        36","U","  -14.4","U,0101, ","   37.2","U,0728,+","0.0","U,1002","-2.2","U,1116","-4.4","U,1124","-7.8","U,1207","-10.6","U,1217","-0.6","U,0426","-3.3","U,0329","-8.3","U,0203","-8.3","U,0203","-11.1","U,0202","    2768.5","5","    2768.5","U","     12.23","U","     18.17","U","      6.28","U"
"USR0000NDSS","2017","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    607.3","","     607.3","U","         0","U","        97","U","         8","U","       138","U","        49","U","  -12.2","U,0106,+","   38.3","U,0801, ","-1.7","U,1012","-2.2","U,1107","-4.4","U,1203","-7.2","U,1204","","","0.0","U,0517","-3.3","U,0414","-4.4","U,0409","-6.7","U,0306","-10.6","U,0224","    2940.5","5","    2940.5","U","     11.96","U","     17.87","U","      6.06","U"
"USR0000NDSS","2018","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2812.0","0","    2812.0","U","","","","","",""
"USR0000NDSS","2021","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    712.9","","     712.9","U","         0","U","       100","U","         5","U","       147","U","        59","U","   -8.9","U,1215, ","   38.3","U,0710, ","-1.1","U,1011","-3.3","U,1012","-4.4","U,1209","-6.7","U,1210","-8.9","U,1215","-0.6","U,0521","-2.2","U,0426","-4.4","U,0323","-6.7","U,0311","","","    2693.3","3","    2693.3","U","     12.58","U","     18.61","U","      6.54","U"
"USR0000NDSS","2022","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    637.3","","     637.3","U","         0","U","       118","U","         9","U","       153","U","        56","U","  -11.1","U,0224, ","   37.8","U,0906, ","-1.7","U,1023","-2.2","U,1102","-4.4","U,1103","-7.2","U,1119","-10.0","U,1218","-3.3","U,0511","-3.3","U,0511","-7.2","U,0412","-7.2","U,0412","-11.1","U,0224","    2844.0","0","    2844.0","U","     12.04","U","     18.23","U","      5.87","U"
"USR0000NDSS","2023","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    436.7","","     436.7","U","         0","U","       134","U","        13","U","       152","U","        26","U","  -13.9","U,0130, ","   38.3","U,0716,+","-1.1","U,1026","-2.2","U,1028","-6.1","U,1124","","","","","0.0","U,0509","-4.4","U,0419","-4.4","U,0419","-7.8","U,0404","-9.4","U,0302","    3271.6","6","    3271.6","U","     10.84","U","     16.67","U","      5.00","U"
"USR0000NDSS","2024","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","    666.1","","     666.1","U","         0","U","       106","U","         4","U","       155","U","        51","U","   -9.4","U,1201,+","   37.8","U,0708,+","-1.1","U,1018","-2.2","U,1030","-5.0","U,1116","-7.2","U,1130","-9.4","U,1201","-2.2","U,0505","-2.2","U,0505","-4.4","U,0406","-6.7","U,0303","-9.4","U,0111","    2774.3","3","    2774.3","U","     12.47","U","     18.47","U","      6.48","U"
