"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00097034","1977","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2444.8"," ,a","","","","","",""
"ASN00097034","1978","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","","","","","       219","a","       157","a","        15","a","         0","a","        33","a","","","","","","","   -6.7","a,0702, ","  58.8"," ,a,0527, ","","","0.0","a,0401","-3.0","a,0602","-5.6","a,0628","-6.7","a,0702","-0.9","a,1102","-2.5","a,0922","","","","","","","   2116.7"," ,a","","","","","      5.59","a"
"ASN00097034","1979","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","","","","","","","","","","","         0","a","        16","a","         0","a","        63","a","         1","a","   -1.6","a,0923, ","","","   33.2","a,1230, ","0.0","a,0419","","","","","","","-1.0","a,0924","","","","","","","","","   2462.9"," ,a","     11.16","a","     16.26","a","      6.06","a"
"ASN00097034","1980","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","     11.0","","      11.0","a","       231","a","       174","a","        30","a","         0","a","        16","a","         0","a","        76","a","         2","a","   -1.8","a,0603, ","  53.6"," ,a,0524, ","   35.3","a,1210, ","-1.8","a,0603","","","","","","","0.0","a,1216","","","","","    2466.1","1","    2466.1","a","   2719.2"," ,a","     11.53","a","     16.62","a","      6.44","a"
"ASN00097034","1981","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","     77.0","","      77.0","a","       207","a","       154","a","        23","a","         0","a","        26","a","         0","a","        81","a","         2","a","   -4.0","a,0710, ","  58.2"," ,a,0716, ","   37.3","a,0114, ","-0.2","a,0505","-3.7","a,0607","","","","","-0.5","a,1116","","","","","    2434.1","1","    2434.1","a","   2302.2"," ,a","     11.76","a","     17.13","a","      6.39","a"
"ASN00097034","1982","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","     36.0","","      36.0","a","       201","a","       155","a","        16","a","         0","a","        32","a","         0","a","        65","a","         5","a","   -4.1","a,0719, ","  44.8"," ,a,0308, ","   36.3","a,0215, ","-1.0","a,0603","-2.2","a,0604","","","","","0.0","a,1006","","","","","","","","","   2125.2"," ,a","     11.14","a","     16.36","a","      5.91","a"
"ASN00097034","1983","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","","","","","","","","","","","         0","a","        36","a","         0","a","        56","a","         1","a","   -5.6","a,0630, ","","","   33.9","a,0208, ","-0.5","a,0404","-2.5","a,0619","-5.6","a,0630","","","-0.4","a,1011","-3.9","a,0914","","","","","","","   2094.6"," ,a","     10.84","a","     16.08","a","      5.60","a"
"ASN00097034","1984","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","     17.2","","      17.2","a","       245","a","       176","a","        18","a","         0","a","        39","a","         0","a","        58","a","         0","a","   -4.2","a,0716, ","  76.2"," ,a,1013, ","   30.2","a,0114, ","-0.5","a,0507","-2.5","a,0509","","","","","0.0","a,1116","-3.4","a,0816","","","    2809.4","4","    2809.4","a","   2502.0"," ,a","     10.62","a","     16.06","a","      5.18","a"
"ASN00097034","1986","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","","","","","       226","a","       165","a","        20","a","","","","","","","","","","","","","  55.4"," ,a,0102, ","","","","","","","","","","","","","","","","","","","","","   2418.0"," ,a","","","","","",""
"ASN00097034","1987","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","","","","","       217","a","       161","a","        25","a","","","","","","","","","","","","","  66.6"," ,a,0525, ","","","","","","","","","","","","","","","","","","","","","   2461.6"," ,a","","","","","",""
"ASN00097034","1988","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","","","","","       221","a","       158","a","        17","a","         0","a","        16","a","","","","","","","   -2.5","a,0723, ","  48.0"," ,a,1024, ","","","-0.5","a,0609","-2.5","a,0723","","","","","-1.1","a,1106","","","","","","","","","   2185.3"," ,a","","","","","      6.24","a"
"ASN00097034","1989","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","","","","","       198","a","       137","a","        21","a","         0","a","        46","a","","","","","","","   -4.0","a,0604, ","  63.0"," ,a,0915, ","","","0.0","a,0505","-4.0","a,0604","","","","","0.0","a,1003","","","","","","","","","   2057.5"," ,a","","","","","      5.51","a"
"ASN00097034","1990","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","","","","","       237","a","       184","a","        25","a","         0","a","        40","a","","","","","","","   -3.0","a,0811, ","  65.2"," ,a,0429, ","","","0.0","a,0422","-2.4","a,0515","","","","","-1.5","a,1013","-2.5","a,0908","","","","","","","   2738.2"," ,a","","","","","      5.78","a"
"ASN00097034","1991","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","     27.1","","      27.1","a","       248","a","       184","a","        18","a","         0","a","        19","a","         0","a","        39","a","         2","a","   -1.5","a,0802, ","  49.4"," ,a,0623, ","   36.2","a,0103, ","0.0","a,0324","","","","","","","-0.5","a,1101","","","","","    2817.3","3","    2817.3","a","   2565.5"," ,a","     10.63","a","     15.70","a","      5.57","a"
"ASN00097034","1992","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","      4.3","","       4.3","a","       232","a","       167","a","        27","a","         0","a","        38","a","         0","a","        57","a","         0","a","   -3.0","a,0619,+","  43.0"," ,a,0719, ","   30.0","a,0310, ","-1.0","a,0511","-2.5","a,0616","","","","","-1.0","a,1002","","","","","    2770.6","6","    2770.6","a","   2411.5"," ,a","     10.70","a","     15.84","a","      5.56","a"
"ASN00097034","1993","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","     26.9","","      26.9","a","       253","a","       179","a","        20","a","         0","a","        22","a","         0","a","        61","a","         0","a","   -3.8","a,0707, ","  52.4"," ,a,0406, ","   32.1","a,0203, ","0.0","a,0515","-3.8","a,0707","","","","","0.0","a,1110","-2.2","a,0829","","","    2592.6","6","    2592.6","a","   2464.0"," ,a","     11.29","a","     16.28","a","      6.30","a"
"ASN00097034","1994","-42.0967","145.5447","129.0","QUEENSTOWN 7XS, AS","     22.2","","      22.2","a","","","","","","","         0","a","        35","a","         0","a","        65","a","         5","a","   -3.0","a,0929,+","","","   35.6","a,1206, ","0.0","a,0318","-2.6","a,0723","","","","","0.0","a,1118","-3.0","a,0929","","","    2741.3","3","    2741.3","a","","","     10.69","a","     15.98","a","      5.40","a"
