"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025007","1971","26.35","-108.5","160.9","BAMICORI, MX","   2141.1","","    2141.1","m","        64","m","        42","m","         4","m","         0","m","         2","m","         0","m","       358","m","       246","m","    0.0","m,0126,+","  65.0"," ,m,0713, ","   43.9","m,0608,+","","","0.0","m,0126","","","     107.3","3","     107.3","m","    554.0"," ,m","     23.75","m","     33.51","m","     13.99","m"
"MXN00025007","1972","26.35","-108.5","160.9","BAMICORI, MX","   2223.1","","    2223.1","m","        62","m","        40","m","        11","m","         0","m","         0","m","         0","m","       364","m","       230","m","    2.8","m,0201, ","  59.9"," ,m,0805, ","   42.8","m,0630, ","","","","","","","     124.6","6","     124.6","m","    772.7"," ,m","     24.16","m","     33.51","m","     14.80","m"
"MXN00025007","1973","26.35","-108.5","160.9","BAMICORI, MX","   2098.5","","    2098.5","m","        50","m","        38","m","         9","m","         0","m","         7","m","         0","m","       360","m","       237","m","    0.0","m,0128,+","  55.4"," ,m,0710, ","   43.9","m,0622, ","","","0.0","m,0128","","","     183.4","4","     183.4","m","    675.2"," ,m","     23.50","m","     33.50","m","     13.49","m"
"MXN00025007","1974","26.35","-108.5","160.9","BAMICORI, MX","   2179.3","","    2179.3","m","        64","m","        43","m","        12","m","         0","m","         2","m","         0","m","       360","m","       238","m","    0.0","m,0129,+","  63.0"," ,m,0806, ","   43.9","m,0601, ","","","0.0","m,0129","","","     148.6","6","     148.6","m","    900.4"," ,m","     23.78","m","     33.46","m","     14.09","m"
"MXN00025007","1976","26.35","-108.5","160.9","BAMICORI, MX","   1979.9","","    1979.9","m","        49","m","        36","m","        10","m","         0","m","         0","m","         0","m","       365","m","       217","m","    0.6","m,0108, "," 117.9"," ,m,0707, ","   44.4","m,0609, ","","","","","","","     115.4","4","     115.4","m","    804.0"," ,m","     23.47","m","     33.01","m","     13.93","m"
"MXN00025007","1977","26.35","-108.5","160.9","BAMICORI, MX","   2385.0","","    2385.0","m","        46","m","        32","m","         7","m","         0","m","         0","m","         0","m","       364","m","       272","m","    0.6","m,0227, ","  59.7"," ,m,0805, ","   41.1","m,0614, ","","","","","","","     123.9","9","     123.9","m","    544.0"," ,m","     24.62","m","     34.44","m","     14.80","m"
"MXN00025007","1979","26.35","-108.5","160.9","BAMICORI, MX","   2413.4","","    2413.4","m","        39","m","        29","m","         7","m","         0","m","         2","m","         0","m","       352","m","       253","m","    0.0","m,1123,+","  65.8"," ,m,0124, ","   43.9","m,0629,+","0.0","m,1122","","","","","     162.3","3","     162.3","m","    533.3"," ,m","     24.61","m","     34.24","m","     14.98","m"
"MXN00025007","1980","26.35","-108.5","160.9","BAMICORI, MX","   2544.3","","    2544.3","m","        49","m","        42","m","         9","m","         0","m","         0","m","         0","m","       366","m","       269","m","    2.8","m,1126,+","  61.5"," ,m,0820, ","   45.0","m,0609, ","","","","","","","      59.6","6","      59.6","m","    663.7"," ,m","     25.14","m","     34.66","m","     15.62","m"
"MXN00025007","1981","26.35","-108.5","160.9","BAMICORI, MX","   2378.6","","    2378.6","m","        55","m","        46","m","        18","m","         0","m","         0","m","         0","m","       364","m","       248","m","    5.0","m,1227,+","  92.2"," ,m,1007, ","   45.0","m,0827, ","","","","","","","      74.3","3","      74.3","m","   1107.5"," ,m","     24.64","m","     33.55","m","     15.73","m"
"MXN00025007","1982","26.35","-108.5","160.9","BAMICORI, MX","   2559.7","","    2559.7","m","        52","m","        35","m","        12","m","         0","m","         0","m","         0","m","       358","m","       258","m","    0.6","m,0203,+","  94.0"," ,m,0719, ","   45.0","m,0921, ","","","","","","","      69.0","0","      69.0","m","    808.8"," ,m","     25.00","m","     34.39","m","     15.61","m"
"MXN00025007","1983","26.35","-108.5","160.9","BAMICORI, MX","   2343.3","","    2343.3","m","        68","m","        54","m","        10","m","         0","m","         0","m","         0","m","       363","m","       218","m","    2.8","m,0123,+","  75.2"," ,m,0919, ","   45.0","m,0620, ","","","","","","","     139.0","0","     139.0","m","    895.4"," ,m","     24.44","m","     33.33","m","     15.54","m"
"MXN00025007","1984","26.35","-108.5","160.9","BAMICORI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      60.9","9","      60.9"," ","","","","","","","",""
"MXN00025007","1989","26.35","-108.5","160.9","BAMICORI, MX","","","","","        45","m","        26","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0203, ","","","","","","","","","","","","","    225.3"," ,m","","","","","",""
