"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046946","1957","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       119","0","        89","0","        30","0","       34","","         4","0","","","         4"," ","   203"," ,0,0202,+","   203"," ,0,0120, "," 149.9"," ,0,0224, ","   2254.6"," ,0","      407"," ,0"
"USC00046946","1958","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       109","0","        88","0","        35","0","        5","","","","","","         2"," ","   127"," ,0,0124, ","",""," 116.6"," ,0,0129, ","   2424.1"," ,0","",""
"USC00046946","1959","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        64","0","        45","0","        24","0","       25","","","","","","","","   356"," ,0,0214, ","",""," 151.6"," ,0,0919, ","   1729.5"," ,0","",""
"USC00046946","1960","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       104","0","        80","0","        30","0","","","         6","0","","","         3"," ","","","   127"," ,0,0114, "," 137.2"," ,0,1201, ","   2219.3"," ,0","      470"," ,0"
"USC00046946","1961","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        89","0","        75","0","        28","0","","","         3","0","","","         2"," ","","","    64"," ,0,1201, "," 127.8"," ,0,1125, ","   1937.7"," ,0","      140"," ,0"
"USC00046946","1962","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        86","0","        66","0","        27","0","       18","","         0","0","","","","","   203"," ,0,0301, ","     0","T,0,0306,+"," 166.1"," ,0,1010, ","   1967.3"," ,0","        0","T,0"
"USC00046946","1963","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       100","0","        67","0","        31","0","        7","","         1","0","","","","","   102"," ,0,1123,+","   152"," ,0,1123, "," 174.8"," ,0,0131, ","   2023.6"," ,0","      152"," ,0"
"USC00046946","1964","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        96","0","        78","0","        19","0","        6","","         5","0","","","","","   127"," ,0,1229,+","   127"," ,0,1219, "," 192.0"," ,0,1222, ","   1929.8"," ,0","      330"," ,0"
"USC00046946","1965","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        86","0","        63","0","        26","0","       22","","         6","0","","","","","   254"," ,0,0105,+","   203"," ,0,0102, ","  97.3"," ,0,0105, ","   1579.2"," ,0","      533"," ,0"
"USC00046946","1966","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        81","0","        62","0","        27","0","       47","","        11","0","","","","","   457"," ,0,0104, ","   305"," ,0,0104, "," 121.4"," ,0,0104, ","   1808.1"," ,0","      812"," ,0"
"USC00046946","1967","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       100","0","        75","0","        32","0","       58","","        16","0","","","","","   330"," ,0,0126, ","   254"," ,0,1203, ","  98.8"," ,0,0129, ","   1838.3"," ,0","     1485"," ,0"
"USC00046946","1969","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        97","0","        75","0","        33","0","       54","","        19","0","","","","","   356"," ,0,0130, ","   330"," ,0,0130, "," 128.3"," ,0,1212, ","   2217.6"," ,0","     1727"," ,0"
"USC00046946","1970","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        99","0","        81","0","        39","0","       27","","        12","0","","","","","   305"," ,0,1221, ","   305"," ,0,1221, "," 132.8"," ,0,0123, ","   2859.7"," ,0","     1309"," ,0"
"USC00046946","1971","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        96","0","        72","0","        20","0","       42","","        13","0","","","","","   330"," ,0,0113, ","   305"," ,0,1222, ","  72.4"," ,0,0326, ","   1474.2"," ,0","     1054"," ,0"
"USC00046946","1972","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        96","0","        77","0","        26","0","       30","","         8","0","","","","","   305"," ,0,1211,+","   305"," ,0,1206,+","  62.2"," ,0,0122, ","   1661.4"," ,0","      889"," ,0"
"USC00046946","1973","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       116","0","        95","0","        39","0","       18","","        13","0","","","","","   279"," ,0,0109, ","   229"," ,0,0109, "," 131.1"," ,0,1111, ","   2788.4"," ,0","      697"," ,0"
"USC00046946","1974","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        89","0","        64","0","        25","0","       18","","         9","0","","","","","   483"," ,0,0106, ","   305"," ,0,0106, "," 127.5"," ,0,0116, ","   2033.5"," ,0","     1033"," ,0"
"USC00046946","1975","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       108","0","        78","0","        26","0","       32","","        17","0","","","","","   203"," ,0,0205,+","   178"," ,0,0131, "," 133.6"," ,0,0318, ","   1750.2"," ,0","     1108"," ,0"
"USC00046946","1976","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        68","0","        41","0","         7","0","        1","","         4","0","","","","","    51"," ,0,0302, ","   102"," ,0,0302, "," 103.6"," ,0,0226, ","    729.0"," ,0","      216"," ,0"
"USC00046946","1977","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        97","0","        63","0","        15","0","       30","","        10","0","","","         1"," ","   229"," ,0,1121, ","   229"," ,0,1121, "," 154.2"," ,0,0929, ","   1459.6"," ,0","      863"," ,0"
"USC00046946","1978","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        93","0","        72","0","        31","0","        3","","         5","0","","","","","    76"," ,0,0212, ","   203"," ,0,0406, ","  99.8"," ,0,0207, ","   1955.0"," ,0","      537"," ,0"
"USC00046946","1979","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       100","0","        77","0","        30","0","       34","","        14","0","","","","","   406"," ,0,1230,+","   432"," ,0,1224, "," 133.9"," ,0,1015, ","   1973.0"," ,0","     1503"," ,0"
"USC00046946","1980","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        93","0","        65","0","        25","0","       11","","         0","0","","","","","   330"," ,0,0101, ","     0","T,0,0129, "," 154.7"," ,0,1203, ","   1844.7"," ,0","        0","T,0"
"USC00046946","1981","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       100","0","        84","0","        41","0","        4","","         7","0","","","","","    76"," ,0,0127, ","   102"," ,0,0225, "," 151.1"," ,0,1115, ","   2525.1"," ,0","      419"," ,0"
"USC00046946","1982","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       116","0","        95","0","        31","0","       33","","        23","0","","","","","   279"," ,0,0121,+","   178"," ,0,0104, "," 108.2"," ,0,0403, ","   2394.9"," ,0","     1433"," ,0"
"USC00046946","1983","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       151","0","       122","0","        51","0","       13","","        12","0","","","","","   432"," ,0,1224, ","   305"," ,0,1224, "," 124.2"," ,0,0313, ","   3527.0"," ,0","     1015"," ,0"
"USC00046946","1984","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        97","0","        67","0","        20","0","        2","","         2","0","","","","","    76"," ,0,1127, ","    64"," ,0,1127, "," 170.9"," ,0,0314, ","   1537.0"," ,0","      102"," ,0"
"USC00046946","1985","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        70","0","        48","0","        13","0","        5","","         7","0","","","","","   127"," ,0,0326, ","   135"," ,0,0326, "," 132.1"," ,0,1202, ","   1007.7"," ,0","      495"," ,0"
"USC00046946","1988","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        85","0","        58","0","        21","0","","","         8","0","","","","","","","   152"," ,0,0103, ","  88.4"," ,0,1122, ","   1329.1"," ,0","      617"," ,0"
"USC00046946","1990","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        74","0","        50","0","        14","0","        9","","         7","0","","","","","   229"," ,0,0217, ","   229"," ,0,0216, ","  74.7"," ,0,0108, ","    972.6"," ,0","      543"," ,0"
"USC00046946","1991","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        80","0","        52","0","        16","0","        8","","         6","0","","","","","   152"," ,0,0324, ","   127"," ,0,0323, "," 134.1"," ,0,0304, ","   1242.1"," ,0","      457"," ,0"
"USC00046946","1992","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        89","0","        69","0","        31","0","       13","","         9","0","","","","","   381"," ,0,1231, ","   254"," ,0,1231, "," 153.2"," ,0,0220, ","   2003.6"," ,0","      876"," ,0"
"USC00046946","1993","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       110","0","        84","0","        26","0","       43","","        10","0","","","","","   457"," ,0,0101, ","   203"," ,0,0113,+"," 157.7"," ,0,1208, ","   1957.7"," ,0","      947"," ,0"
"USC00046946","1994","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        91","0","        63","0","         9","0","       13","","        15","0","","","","","   152"," ,0,1214, ","   127"," ,0,1115, ","  63.2"," ,0,0217, ","   1012.7"," ,0","      685"," ,0"
"USC00046946","1995","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       113","0","        84","0","        41","0","        5","","         2","0","","","","","   178"," ,0,0323, ","   127"," ,0,0322, "," 160.5"," ,0,1212, ","   2938.0"," ,0","      242"," ,0"
"USC00046946","1996","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       117","0","        92","0","        40","0","       18","","         8","0","","","","","   178"," ,0,0127, ","   305"," ,0,0127, "," 189.7"," ,0,0218, ","   3322.3"," ,0","      888"," ,0"
"USC00046946","1997","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        90","0","        72","0","        21","0","        8","","         3","0","","","","","    76"," ,0,0125, ","    89"," ,0,0125, "," 162.1"," ,0,1119, ","   1767.0"," ,0","      201"," ,0"
"USC00046946","1998","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       166","0","       132","0","        45","0","       17","","         6","0","","","","","   127"," ,0,1206, ","   127"," ,0,1206, "," 125.0"," ,0,1123, ","   3253.9"," ,0","      388"," ,0"
"USC00046946","1999","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        77","0","        60","0","        24","0","        8","","         5","0","","","","","    76"," ,0,0309,+","   127"," ,0,0221, "," 131.6"," ,0,1028, ","   1799.1"," ,0","      320"," ,0"
"USC00046946","2000","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       116","0","        90","0","        31","0","        2","","         3","0","","","","","    51"," ,0,0309, ","    51"," ,0,0309,+"," 103.1"," ,0,0214, ","   2142.6"," ,0","      127"," ,0"
"USC00046946","2001","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        91","0","        73","0","        32","0","       16","","        10","0","","","","","   178"," ,0,0212,+","   102"," ,0,1217,+"," 107.7"," ,0,0925, ","   1957.9"," ,0","      635"," ,0"
"USC00046946","2002","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        75","0","        59","0","        24","0","       10","","         5","0","","","","","   203"," ,0,1226, ","   152"," ,0,1231, "," 148.1"," ,0,1216, ","   1900.4"," ,0","      431"," ,0"
"USC00046946","2003","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       106","0","        76","0","        24","0","        4","","         2","0","","","","","   203"," ,0,1230,+","   203"," ,0,1229, "," 144.8"," ,0,1206, ","   1847.3"," ,0","      228"," ,0"
"USC00046946","2006","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       117","0","        86","0","        41","0","        7","","         7","0","","","","","   152"," ,0,0305, ","   152"," ,0,0305, "," 109.7"," ,0,0227, ","   2380.4"," ,0","      379"," ,0"
"USC00046946","2007","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        86","0","        60","0","        19","0","        4","","         1","0","","","","","    25"," ,0,0302,+","    51"," ,0,0228, ","  79.0"," ,0,1019, ","   1337.6"," ,0","       51"," ,0"
"USC00046946","2009","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        89","0","        67","0","        25","0","","","        11","0","","","","","","","   229"," ,0,0215, "," 110.5"," ,0,0505, ","   1739.1"," ,0","     1362"," ,0"
"USC00046946","2010","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       133","0","       105","0","        39","0","        0","","         4","0","","","","","     0"," ,0,1231,+","    76"," ,0,0120, "," 119.9"," ,0,0330, ","   2520.7"," ,0","      190"," ,0"
"USC00046946","2014","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        87","7","        75","7","        30","7","","","","","","","","","","","",""," 143.5"," ,7,1211, ","   1920.9"," ,7","",""
"USC00046946","2015","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        71","7","        53","7","        12","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  88.4"," ,7,0207, ","   1100.7"," ,7","        0"," ,7"
"USC00046946","2016","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       105","7","        87","7","        40","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+"," 162.6"," ,7,1031, ","   2875.2"," ,7","        0"," ,7"
"USC00046946","2018","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        83","7","        61","7","        17","7","        1","","         1","7","","","","","    51"," ,7,0315, ","    51"," ,7,0315, ","  65.5"," ,7,1123, ","   1257.4"," ,7","       51"," ,7"
"USC00046946","2019","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       121","7","        89","7","        34","7","        6","","         2","7","","","","","   178"," ,7,0214, ","   178"," ,7,0214, "," 124.0"," ,7,0226, ","   2591.2"," ,7","      236"," ,7"
"USC00046946","2020","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        77","7","        52","7","         8","7","        0","","         0","7","","","","","     0"," ,7,1231,+","    13"," ,7,0315, "," 115.3"," ,7,1118, ","    938.5"," ,7","       13"," ,7"
"USC00046946","2021","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        95","7","        68","7","        21","7","       15","","         6","7","","","","","   127"," ,7,1217,+","   203"," ,7,0127, "," 117.9"," ,7,1024, ","   1540.0"," ,7","      634"," ,7"
"USC00046946","2022","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","        73","7","        49","7","        16","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  82.0"," ,7,1227, ","   1054.3"," ,7","        0"," ,7"
"USC00046946","2023","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       108","7","        81","7","        27","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+"," 129.3"," ,7,1106, ","   2065.4"," ,7","        0"," ,7"
"USC00046946","2024","40.9869","-121.9772","444.4","PIT RIVER PH 5, CA US","       117","7","        92","7","        42","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+"," 136.1"," ,7,1122, ","   2626.4"," ,7","        0"," ,7"
