"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012135","1975","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1355.4","","    1355.4","m","        77","m","        69","m","         9","m","         0","m","         0","m","         0","m","       363","m","        95","m","    5.0","m,1230,+","  37.8"," ,m,0806, ","   38.9","m,0508,+","","","","","      31.1","1","      31.1","m","    975.2"," ,m","     21.87","m","     30.59","m","     13.15","m"
"MXN00012135","1976","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1383.1","","    1383.1","m","        75","m","        69","m","        11","m","         0","m","         0","m","         0","m","       363","m","       103","m","    5.0","m,0227,+","  59.9"," ,m,1025, ","   36.7","m,0328,+","","","","","      91.6","6","      91.6","m","    912.7"," ,m","     21.96","m","     30.27","m","     13.65","m"
"MXN00012135","1977","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1526.6","","    1526.6","m","        90","m","        85","m","         6","m","         0","m","         0","m","         0","m","       364","m","        99","m","    5.0","m,1223,+","  59.9"," ,m,0615, ","   36.7","m,0509,+","","","","","       9.6","6","       9.6","m","    992.6"," ,m","     22.46","m","     30.80","m","     14.12","m"
"MXN00012135","1978","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1380.6","","    1380.6","m","        83","m","        79","m","        10","m","         0","m","         0","m","         0","m","       365","m","        65","m","    6.7","m,1215,+","  35.8"," ,m,1004, ","   40.0","m,0508,+","","","","","      26.4","4","      26.4","m","    984.9"," ,m","     22.08","m","     30.08","m","     14.07","m"
"MXN00012135","1979","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1482.9","","    1482.9","m","        56","m","        54","m","         7","m","         0","m","         0","m","         0","m","       365","m","        91","m","    5.6","m,0103, ","  54.9"," ,m,0704, ","   37.8","m,0620, ","","","","","      26.1","1","      26.1","m","    823.7"," ,m","     22.33","m","     30.23","m","     14.43","m"
"MXN00012135","1980","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1487.3","","    1487.3","m","        74","m","        70","m","        13","m","         0","m","         0","m","         0","m","       365","m","        57","m","    5.6","m,0104, ","  46.0"," ,m,0628, ","   37.8","m,0529,+","","","","","      10.5","5","      10.5","m","   1065.5"," ,m","     22.36","m","     29.62","m","     15.11","m"
"MXN00012135","1981","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1453.7","","    1453.7","m","        92","m","        86","m","         9","m","         0","m","         0","m","         0","m","       362","m","        71","m","    5.0","m,1125, ","  62.0"," ,m,0613, ","   37.8","m,0405,+","","","","","      27.7","7","      27.7","m","   1322.6"," ,m","     22.18","m","     29.59","m","     14.78","m"
"MXN00012135","1982","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1356.9","","    1356.9","m","        60","m","        53","m","         2","m","         0","m","         0","m","         0","m","       365","m","       109","m","    5.0","m,1110,+","  39.9"," ,m,0626, ","   36.7","m,0625,+","","","","","      31.4","4","      31.4","m","    552.5"," ,m","     21.99","m","     30.75","m","     13.23","m"
"MXN00012135","1983","17.7667","-98.7333","1399.9","OLINALA CFE, MX","","","","","        68","m","        57","m","         5","m","","","","","","","","","","","","","  47.0"," ,m,0921, ","","","","","","","","","","","    663.0"," ,m","","","","","",""
"MXN00012135","1985","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1158.9","","    1158.9","m","        78","m","        69","m","         6","m","         0","m","         0","m","         0","m","       365","m","        58","m","    6.7","m,0108, ","  35.8"," ,m,0928, ","   36.7","m,0502, ","","","","","","","","","    824.7"," ,m","     21.45","m","     29.42","m","     13.49","m"
"MXN00012135","1986","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1314.7","","    1314.7","m","        70","m","        57","m","        12","m","         0","m","         0","m","         0","m","       364","m","        32","m","    3.9","m,0115, ","  43.9"," ,m,0728,+","   35.6","m,0518,+","","","","","      41.6","6","      41.6","m","    852.3"," ,m","     21.82","m","     29.64","m","     14.01","m"
"MXN00012135","1987","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1460.0","","    1460.0","m","        62","m","        59","m","         7","m","         0","m","         0","m","         0","m","       362","m","        91","m","   10.0","m,1231,+","  38.9"," ,m,0905,+","   37.8","m,0407, ","","","","","       7.3","3","       7.3","m","    938.0"," ,m","     22.35","m","     30.16","m","     14.53","m"
"MXN00012135","1988","17.7667","-98.7333","1399.9","OLINALA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.9","9","       1.9","m","","","","","","","",""
"MXN00012135","1989","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1476.8","","    1476.8","m","        91","m","        70","m","        14","m","         0","m","         0","m","         0","m","       364","m","        77","m","    3.9","m,1225, ","  95.5"," ,m,0621, ","   36.7","m,0519,+","","","","","","","","","   1191.5"," ,m","     22.34","m","     29.58","m","     15.10","m"
"MXN00012135","1990","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1502.3","","    1502.3","m","       103","m","        75","m","        11","m","         0","m","         0","m","         0","m","       365","m","        70","m","    5.0","m,1211, ","  68.8"," ,m,0610, ","   36.7","m,0506,+","","","","","       9.8","8","       9.8","m","   1032.5"," ,m","     22.42","m","     29.98","m","     14.86","m"
"MXN00012135","1991","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1689.9","","    1689.9","m","        86","m","        65","m","        11","m","         0","m","         0","m","         0","m","       364","m","       112","m","    6.7","m,1110, ","  63.5"," ,m,0608, ","   40.0","m,0327, ","","","","","      11.4","4","      11.4","m","    915.8"," ,m","     22.96","m","     30.89","m","     15.04","m"
"MXN00012135","1992","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1521.9","","    1521.9","m","       104","m","        70","m","         9","m","         0","m","         0","m","         0","m","       359","m","        72","m","    5.0","m,1212, ","  48.8"," ,m,0817, ","   36.7","m,0410,+","","","","","      17.3","3","      17.3","m","    907.6"," ,m","     22.48","m","     29.86","m","     15.11","m"
"MXN00012135","1993","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1768.1","","    1768.1","m","        90","m","        64","m","        13","m","         0","m","         0","m","         0","m","       364","m","       126","m","    6.7","m,1227,+","  79.0"," ,m,0702, ","   42.8","m,0330, ","","","","","       5.1","1","       5.1","m","   1026.1"," ,m","     23.18","m","     31.39","m","     14.96","m"
"MXN00012135","1995","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1897.8","","    1897.8","m","       101","m","        77","m","        14","m","         0","m","         0","m","         0","m","       365","m","       121","m","    6.7","m,1206, ","  51.3"," ,m,0627, ","   37.8","m,0423,+","","","","","       0.0","0","       0.0","m","   1139.9"," ,m","     23.54","m","     31.23","m","     15.84","m"
"MXN00012135","1996","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1385.1","","    1385.1","m","        94","m","        77","m","        17","m","         0","m","         0","m","         0","m","       366","m","        94","m","    3.9","m,0114, ","  48.3"," ,m,1006, ","   37.8","m,0503,+","","","","","      18.0","0","      18.0","m","   1224.0"," ,m","     22.04","m","     30.29","m","     13.79","m"
"MXN00012135","1997","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1370.0","","    1370.0","m","        83","m","        68","m","         7","m","         0","m","         0","m","         0","m","       364","m","        84","m","    3.9","m,0113,+","  59.9"," ,m,0520, ","   37.2","m,0625,+","","","","","      22.1","1","      22.1","m","    801.7"," ,m","     22.05","m","     30.34","m","     13.76","m"
"MXN00012135","1998","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1478.1","","    1478.1","m","        69","m","        50","m","         7","m","         0","m","         0","m","         0","m","       365","m","       112","m","    3.9","m,0203, ","  69.9"," ,m,0816, ","   40.0","m,0507, ","","","","","      20.6","6","      20.6","m","    766.8"," ,m","     22.32","m","     30.95","m","     13.70","m"
"MXN00012135","1999","17.7667","-98.7333","1399.9","OLINALA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      13.6","6","      13.6","m","","","","","","","",""
"MXN00012135","2000","17.7667","-98.7333","1399.9","OLINALA CFE, MX","   1449.2","","    1449.2","m","        89","m","        62","m","        10","m","         0","m","         0","m","         0","m","       363","m","       103","m","    5.0","m,0210,+","  75.2"," ,m,0919, ","   37.8","m,0331, ","","","","","","","","","   1020.6"," ,m","     22.27","m","     30.31","m","     14.22","m"
