"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001085","1998","22.0833","-102.1667","2039.4","TEPETATILLO, MX","    225.9","","     225.9","m","        46","m","        29","m","         3","m","         0","m","        55","m","         0","m","       321","m","        28","m","   -5.0","m,0217,+","  84.8"," ,m,0610, ","   35.6","m,0507,+","0.0","m,1224","","","","","","","","","0.0","m,0318","-2.2","m,0304","-4.4","m,0222","","","    1084.4","4","    1084.4","m","    415.0"," ,m","     16.28","m","     25.77","m","      6.80","m"
"MXN00001085","1999","22.0833","-102.1667","2039.4","TEPETATILLO, MX","    553.9","","     553.9","m","        38","m","        29","m","         1","m","         0","m","        57","m","         0","m","       271","m","        24","m","   -4.4","m,1222, ","  52.8"," ,m,0822, ","   35.0","m,0723, ","0.0","m,1104","-2.2","m,1119","-4.4","m,1222","","","","","-2.2","m,0218","-2.2","m,0218","","","","","     819.4","4","     819.4","m","    340.7"," ,m","     16.83","m","     25.95","m","      7.71","m"
"MXN00001085","2000","22.0833","-102.1667","2039.4","TEPETATILLO, MX","    254.8","","     254.8","m","        42","m","        33","m","         4","m","         0","m","        33","m","         0","m","       323","m","         1","m","   -5.0","m,1220, ","  33.8"," ,m,0730, ","   32.8","m,0511, ","-1.1","m,1109","-5.0","m,1220","-5.0","m,1220","","","","","0.0","m,0316","-2.2","m,0211","-4.4","m,0120","","","    1126.4","4","    1126.4","m","    375.2"," ,m","     16.70","m","     25.81","m","      7.58","m"
"MXN00001085","2001","22.0833","-102.1667","2039.4","TEPETATILLO, MX","    248.5","","     248.5","m","        55","m","        41","m","         5","m","         0","m","        29","m","         0","m","       312","m","        14","m","   -5.0","m,0120, ","  43.9"," ,m,0926, ","   35.0","m,0518,+","0.0","m,1122","-2.2","m,1123","","","","","","","0.0","m,0330","-2.2","m,0207","-5.0","m,0120","","","     848.1","1","     848.1","m","    455.2"," ,m","     16.34","m","     25.43","m","      7.25","m"
"MXN00001085","2002","22.0833","-102.1667","2039.4","TEPETATILLO, MX","    121.8","","     121.8","m","        46","m","        37","m","         9","m","         0","m","        44","m","         0","m","       288","m","        12","m","   -6.1","m,1221,+","  62.0"," ,m,0605, ","   33.9","m,0507, ","-5.0","m,1117","-5.0","m,1117","-5.0","m,1117","","","","","0.0","m,0307","-2.2","m,0224","","","","","     978.1","1","     978.1","m","    588.5"," ,m","     15.54","m","     24.32","m","      6.76","m"
"MXN00001085","2003","22.0833","-102.1667","2039.4","TEPETATILLO, MX","    175.9","","     175.9","m","        53","m","        45","m","         1","m","         0","m","        77","m","         0","m","       289","m","        23","m","   -9.4","m,1220,+","  25.9"," ,m,0907, ","   35.6","m,0713, ","-1.1","m,1028","-4.4","m,1129","-4.4","m,1129","-7.2","m,1215","-9.4","m,1219","0.0","m,0323","-2.2","m,0322","-4.4","m,0321","","","    1282.0","0","    1282.0","m","    477.6"," ,m","     15.15","m","     24.98","m","      5.33","m"
"MXN00001085","2004","22.0833","-102.1667","2039.4","TEPETATILLO, MX","     37.9","","      37.9","m","        85","m","        63","m","         5","m","         0","m","        90","m","         0","m","       244","m","         6","m","   -8.3","m,0225, ","  45.0"," ,m,0604, ","   35.0","m,0515,+","0.0","m,1102","-2.2","m,1105","-6.1","m,1106","","","","","-1.1","m,0412","-3.3","m,0302","-4.4","m,0301","-8.3","m,0225","    1541.7","7","    1541.7","m","    658.0"," ,m","     13.84","m","     23.09","m","      4.60","m"
"MXN00001085","2005","22.0833","-102.1667","2039.4","TEPETATILLO, MX","     65.4","","      65.4","m","        53","m","        32","m","         2","m","         0","m","        83","m","         0","m","       250","m","        13","m","   -6.1","m,1226, ","  36.8"," ,m,0814, ","   35.6","m,0609, ","-2.2","m,1027","-2.2","m,1027","-5.0","m,1103","","","","","0.0","m,0427","-2.2","m,0321","-4.4","m,0317","","","    1598.1","1","    1598.1","m","    393.6"," ,m","     14.30","m","     24.03","m","      4.58","m"
"MXN00001085","2006","22.0833","-102.1667","2039.4","TEPETATILLO, MX","     67.7","","      67.7","m","        67","m","        50","m","         2","m","         0","m","        75","m","         0","m","       263","m","        10","m","   -9.4","m,1226, ","  36.8"," ,m,0726, ","   33.9","m,0510,+","-1.1","m,1029","-2.2","m,1119","-5.0","m,1122","-7.2","m,1225","-9.4","m,1226","0.0","m,0330","-2.2","m,0214","-4.4","m,0213","-8.3","m,0118","    1362.3","3","    1362.3","m","    587.6"," ,m","     14.67","m","     24.22","m","      5.12","m"
"MXN00001085","2007","22.0833","-102.1667","2039.4","TEPETATILLO, MX","     52.3","","      52.3","m","        58","m","        44","m","         6","m","         0","m","        90","m","         0","m","       289","m","         9","m","   -5.0","m,1029,+","  67.8"," ,m,0902, ","   33.9","m,0505, ","-3.3","m,1024","-3.3","m,1024","-5.0","m,1029","","","","","0.0","m,0412","-2.2","m,0315","-4.4","m,0215","","","    1486.7","7","    1486.7","m","    567.0"," ,m","     14.76","m","     24.69","m","      4.83","m"
"MXN00001085","2008","22.0833","-102.1667","2039.4","TEPETATILLO, MX","     57.5","","      57.5","m","        54","m","        43","m","        10","m","         0","m","       122","m","         0","m","       280","m","         5","m","   -5.0","m,1203,+","  40.9"," ,m,0705, ","   33.9","m,0402, ","-1.1","m,1002","-2.2","m,1101","-4.4","m,1201","","","","","0.0","m,0418","-2.2","m,0407","-4.4","m,0310","","","    1396.2","2","    1396.2","m","    607.8"," ,m","     14.32","m","     24.43","m","      4.21","m"
"MXN00001085","2009","22.0833","-102.1667","2039.4","TEPETATILLO, MX","","","","","        50","m","        32","m","         2","m","         0"," ","        80","m","","","","","","","   -7.2","m,1202, ","  30.0"," ,m,0907, ","","","-2.2","m,1102","-2.2","m,1102","-4.4","m,1124","-7.2","m,1202","","","-2.2","m,0329","-2.2","m,0329","-4.4","m,0211","","","    1429.2","2","    1429.2","m","    363.4"," ,m","","","","","      5.19","m"
"MXN00001085","2010","22.0833","-102.1667","2039.4","TEPETATILLO, MX","    245.7","","     245.7","m","        50","m","        30","m","         6","m","         0","m","        94","m","         0","m","       311","m","         3","m","   -7.2","m,0225,+","  49.8"," ,m,0701, ","   33.9","m,0628, ","0.0","m,1026","-2.2","m,1105","-4.4","m,1107","","","","","0.0","m,0426","-2.2","m,0320","-6.1","m,0226","-7.2","m,0225","","","","","    494.8"," ,m","     15.42","m","     25.69","m","      5.15","m"
"MXN00001085","2011","22.0833","-102.1667","2039.4","TEPETATILLO, MX","    485.7","","     485.7","m","        37","m","        24","m","         2","m","         0","m","        44","m","         0","m","       354","m","        76","m","   -8.3","m,1129, ","  49.8"," ,m,0902, ","   37.8","m,0526,+","0.0","m,1112","-5.0","m,1128","-5.0","m,1128","-8.3","m,1129","","","-1.1","m,0309","-2.2","m,0213","-4.4","m,0125","","","     881.6","6","     881.6","m","    263.7"," ,m","     17.54","m","     28.42","m","      6.65","m"
"MXN00001085","2012","22.0833","-102.1667","2039.4","TEPETATILLO, MX","    377.7","","     377.7","m","        54","m","        32","m","         4","m","         0","m","        20","m","         0","m","       337","m","        44","m","   -4.4","m,0127,+","  34.8"," ,m,0902, ","   36.7","m,0531, ","0.0","m,1209","-2.2","m,1226","","","","","","","0.0","m,0403","-2.2","m,0128","-4.4","m,0127","","","     781.7","7","     781.7","m","    387.1"," ,m","     17.45","m","     27.35","m","      7.56","m"
"MXN00001085","2013","22.0833","-102.1667","2039.4","TEPETATILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     708.5","5","     708.5","m","","","","","","","",""
