"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00016056","1901","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        24","a","        14","a","         0","a","","","","","","","","","","","","","   9.7"," ,a,0302,+","","","","","","","","","","","     87.5"," ,a","","","","","",""
"ASN00016056","1902","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        22","a","        13","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0201, ","","","","","","","","","","","    104.1"," ,a","","","","","",""
"ASN00016056","1903","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        47","a","        29","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,1227, ","","","","","","","","","","","    287.8"," ,a","","","","","",""
"ASN00016056","1907","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        36","a","        24","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0726, ","","","","","","","","","","","    226.9"," ,a","","","","","",""
"ASN00016056","1908","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        41","a","        28","a","         3","a","","","","","","","","","","","","","  47.5"," ,a,0901, ","","","","","","","","","","","    288.3"," ,a","","","","","",""
"ASN00016056","1909","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        49","a","        28","a","         1","a","","","","","","","","","","","","","  52.3"," ,a,0623, ","","","","","","","","","","","    242.9"," ,a","","","","","",""
"ASN00016056","1910","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        56","a","        32","a","         3","a","","","","","","","","","","","","","  41.4"," ,a,0526, ","","","","","","","","","","","    400.1"," ,a","","","","","",""
"ASN00016056","1911","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        33","a","        17","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0510, ","","","","","","","","","","","    157.3"," ,a","","","","","",""
"ASN00016056","1912","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        41","a","        22","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0223, ","","","","","","","","","","","    202.1"," ,a","","","","","",""
"ASN00016056","1913","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        32","a","        22","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,1223, ","","","","","","","","","","","    144.0"," ,a","","","","","",""
"ASN00016056","1914","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        23","a","        13","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1016, ","","","","","","","","","","","    108.2"," ,a","","","","","",""
"ASN00016056","1915","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        39","a","        21","a","         1","a","","","","","","","","","","","","","  42.7"," ,a,0919, ","","","","","","","","","","","    185.2"," ,a","","","","","",""
"ASN00016056","1916","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        54","a","        32","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,1022, ","","","","","","","","","","","    273.0"," ,a","","","","","",""
"ASN00016056","1917","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        57","a","        32","a","         2","a","","","","","","","","","","","","","  25.7"," ,a,0111, ","","","","","","","","","","","    333.0"," ,a","","","","","",""
"ASN00016056","1918","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        14","a","        13","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,0619, ","","","","","","","","","","","    176.1"," ,a","","","","","",""
"ASN00016056","1919","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        22","a","        16","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,0215, ","","","","","","","","","","","    166.7"," ,a","","","","","",""
"ASN00016056","1920","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        36","a","        31","a","         3","a","","","","","","","","","","","","","  42.4"," ,a,0601, ","","","","","","","","","","","    363.4"," ,a","","","","","",""
"ASN00016056","1923","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        22","a","        20","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0622,+","","","","","","","","","","","    160.4"," ,a","","","","","",""
"ASN00016056","1925","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        10","a","        10","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0206, ","","","","","","","","","","","    150.7"," ,a","","","","","",""
"ASN00016056","1926","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        20","a","        18","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0511, ","","","","","","","","","","","    149.0"," ,a","","","","","",""
"ASN00016056","1927","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        21","a","        13","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0618, ","","","","","","","","","","","     99.9"," ,a","","","","","",""
"ASN00016056","1928","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        19","a","         8","a","         0","a","","","","","","","","","","","","","   9.4"," ,a,0212, ","","","","","","","","","","","     60.1"," ,a","","","","","",""
"ASN00016056","1929","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        20","a","         9","a","         2","a","","","","","","","","","","","","","  25.4"," ,a,1117,+","","","","","","","","","","","    101.6"," ,a","","","","","",""
"ASN00016056","1930","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        38","a","        20","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,0702, ","","","","","","","","","","","    190.3"," ,a","","","","","",""
"ASN00016056","1932","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        40","a","        33","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0205, ","","","","","","","","","","","    234.4"," ,a","","","","","",""
"ASN00016056","1933","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        20","a","        14","a","         1","a","","","","","","","","","","","","","  69.9"," ,a,0831, ","","","","","","","","","","","    156.8"," ,a","","","","","",""
"ASN00016056","1934","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        29","a","        18","a","         0","a","","","","","","","","","","","","","  16.3"," ,a,1106, ","","","","","","","","","","","    131.2"," ,a","","","","","",""
"ASN00016056","1935","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        28","a","        17","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,1021, ","","","","","","","","","","","    140.0"," ,a","","","","","",""
"ASN00016056","1936","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        25","a","        18","a","         1","a","","","","","","","","","","","","","  40.1"," ,a,0108, ","","","","","","","","","","","    133.7"," ,a","","","","","",""
"ASN00016056","1937","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        37","a","        23","a","         3","a","","","","","","","","","","","","","  34.8"," ,a,0119, ","","","","","","","","","","","    244.4"," ,a","","","","","",""
"ASN00016056","1938","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        22","a","        18","a","         2","a","","","","","","","","","","","",""," 110.5"," ,a,0220, ","","","","","","","","","","","    244.3"," ,a","","","","","",""
"ASN00016056","1939","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        65","a","        23","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,1103, ","","","","","","","","","","","    214.0"," ,a","","","","","",""
"ASN00016056","1940","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        36","a","        13","a","         0","a","","","","","","","","","","","","","  11.2"," ,a,0125, ","","","","","","","","","","","    101.4"," ,a","","","","","",""
"ASN00016056","1941","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        62","a","        17","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0124, ","","","","","","","","","","","    211.0"," ,a","","","","","",""
"ASN00016056","1942","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        80","a","        28","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0427, ","","","","","","","","","","","    258.9"," ,a","","","","","",""
"ASN00016056","1943","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        49","a","         8","a","         1","a","","","","","","","","","","","","","  45.5"," ,a,0216, ","","","","","","","","","","","    137.5"," ,a","","","","","",""
"ASN00016056","1944","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        57","a","        17","a","         2","a","","","","","","","","","","","","","  25.7"," ,a,0206, ","","","","","","","","","","","    164.7"," ,a","","","","","",""
"ASN00016056","1945","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        55","a","        18","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,1225, ","","","","","","","","","","","    252.1"," ,a","","","","","",""
"ASN00016056","1946","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        71","a","        23","a","         5","a","","","","","","","","","","","","","  95.8"," ,a,0218, ","","","","","","","","","","","    432.2"," ,a","","","","","",""
"ASN00016056","1947","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        84","a","        27","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,0328, ","","","","","","","","","","","    293.6"," ,a","","","","","",""
"ASN00016056","1948","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        38","a","        16","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,1225, ","","","","","","","","","","","    104.2"," ,a","","","","","",""
"ASN00016056","1949","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        49","a","        22","a","         2","a","","","","","","","","","","","","","  52.1"," ,a,1009, ","","","","","","","","","","","    252.0"," ,a","","","","","",""
"ASN00016056","1950","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        47","a","        23","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,0202, ","","","","","","","","","","","    283.8"," ,a","","","","","",""
"ASN00016056","1951","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        51","a","        15","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0624, ","","","","","","","","","","","    199.8"," ,a","","","","","",""
"ASN00016056","1952","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        59","a","        29","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0125, ","","","","","","","","","","","    245.6"," ,a","","","","","",""
"ASN00016056","1953","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        52","a","        25","a","         1","a","","","","","","","","","","","","","  32.8"," ,a,0126, ","","","","","","","","","","","    186.1"," ,a","","","","","",""
"ASN00016056","1954","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        48","a","        20","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0424, ","","","","","","","","","","","    250.7"," ,a","","","","","",""
"ASN00016056","1955","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        82","a","        30","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0525, ","","","","","","","","","","","    265.3"," ,a","","","","","",""
"ASN00016056","1956","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        72","a","        25","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0511, ","","","","","","","","","","","    303.8"," ,a","","","","","",""
"ASN00016056","1958","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        58","a","        28","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0307, ","","","","","","","","","","","    272.0"," ,a","","","","","",""
"ASN00016056","1959","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        44","a","        18","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0518, ","","","","","","","","","","","    165.5"," ,a","","","","","",""
"ASN00016056","1960","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        57","a","        25","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0117, ","","","","","","","","","","","    244.6"," ,a","","","","","",""
"ASN00016056","1961","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        49","a","        18","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0419, ","","","","","","","","","","","    171.7"," ,a","","","","","",""
"ASN00016056","1962","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        56","a","        24","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0327, ","","","","","","","","","","","    196.6"," ,a","","","","","",""
"ASN00016056","1963","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        55","a","        20","a","         1","a","","","","","","","","","","","","","  55.9"," ,a,0516, ","","","","","","","","","","","    248.7"," ,a","","","","","",""
"ASN00016056","1964","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        62","a","        19","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0824, ","","","","","","","","","","","    168.5"," ,a","","","","","",""
"ASN00016056","1965","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        49","a","        16","a","         1","a","         0","a","         2","a","         0","a","       244","a","       103","a","   -0.2","a,0719, ","  27.9"," ,a,0702, ","   46.1","a,1230, ","-0.1","a,0625","","","     927.3","3","     927.3","a","    154.2"," ,a","     19.15","a","     26.51","a","     11.78","a"
"ASN00016056","1966","-32.1232","137.1505","128.0","YUDNAPINNA, AS","   1221.5","","    1221.5","a","        67","a","        24","a","         1","a","         0","a","         1","a","         0","a","       221","a","        78","a","   -0.1","a,0814, ","  33.0"," ,a,1201, ","   42.9","a,1225, ","","","-0.1","a,0814","    1054.9","9","    1054.9","a","    261.5"," ,a","     18.27","a","     24.77","a","     11.77","a"
"ASN00016056","1967","-32.1232","137.1505","128.0","YUDNAPINNA, AS","    934.4","","     934.4","a","        31","a","        13","a","         1","a","         0","a","         0","a","         0","a","       249","a","        73","a","    0.1","a,0627, ","  47.0"," ,a,0223, ","   41.2","a,0206, ","","","","","     818.4","4","     818.4","a","    135.9"," ,a","     18.78","a","     25.86","a","     11.71","a"
"ASN00016056","1968","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        79","a","        33","a","         3","a","","","","","","","","","","","","","  33.8"," ,a,0119, ","","","","","","","","","","","    389.7"," ,a","","","","","",""
"ASN00016056","1969","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        52","a","        24","a","         0","a","         0","a","         0","a","         0","a","       240","a","        73","a","    1.3","a,0607, ","  25.1"," ,a,0114, ","   44.7","a,0131, ","","","","","     973.9","9","     973.9","a","    212.2"," ,a","     18.32","a","     25.24","a","     11.41","a"
"ASN00016056","1970","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        46","a","        17","a","         0","a","","","","","","","","","","","","","  13.0"," ,a,0827, ","","","","","","","","","","","    144.8"," ,a","","","","","",""
"ASN00016056","1971","-32.1232","137.1505","128.0","YUDNAPINNA, AS","   1101.7","","    1101.7","a","        52","a","        25","a","         0","a","         0","a","         1","a","         0","a","       232","a","        80","a","   -1.1","a,0907, ","  23.9"," ,a,0608, ","   45.2","a,0108, ","","","-1.1","a,0907","    1078.4","4","    1078.4","a","    249.5"," ,a","     18.11","a","     25.39","a","     10.82","a"
"ASN00016056","1972","-32.1232","137.1505","128.0","YUDNAPINNA, AS","    671.9","","     671.9","a","        31","a","        14","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,0117, ","","","","","","","","","","","    132.9"," ,a","","","","","",""
"ASN00016056","1973","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        74","a","        32","a","         5","a","","","","","","","","","","","","","  54.6"," ,a,0204, ","","","","","","","","","","","    477.0"," ,a","","","","","",""
"ASN00016056","1974","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        80","a","        41","a","         4","a","         0","a","         0","a","         0","a","       225","a","        68","a","    1.6","a,0722,+","  96.0"," ,a,0130, ","   40.4","a,1214, ","","","","","     911.9","9","     911.9","a","    566.6"," ,a","     18.33","a","     24.85","a","     11.82","a"
"ASN00016056","1975","-32.1232","137.1505","128.0","YUDNAPINNA, AS","    864.7","","     864.7","a","        56","a","        25","a","         0","a","         0","a","         0","a","         0","a","       254","a","        84","a","    0.2","a,0817,+","  18.8"," ,a,1008, ","   44.0","a,1211, ","","","","","     887.5","5","     887.5","a","    239.5"," ,a","     18.62","a","     26.22","a","     11.02","a"
"ASN00016056","1976","-32.1232","137.1505","128.0","YUDNAPINNA, AS","   1010.3","","    1010.3","a","        42","a","        15","a","         1","a","","","","","         0","a","       234","a","        77","a","","","  45.4"," ,a,1013, ","   43.7","a,1230, ","","","","","","","","","    170.6"," ,a","","","     25.63","a","",""
"ASN00016056","1977","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        37","a","        15","a","         1","a","","","","","","","","","","","","","  48.0"," ,a,1128, ","","","","","","","","","","","    154.4"," ,a","","","","","",""
"ASN00016056","1978","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        55","a","        23","a","         0","a","","","","","","","","","","","","","  21.0"," ,a,0702, ","","","","","","","","","","","    198.9"," ,a","","","","","",""
"ASN00016056","1979","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        57","a","        28","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0526, ","","","","","","","","","","","    332.8"," ,a","","","","","",""
"ASN00016056","1980","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        22","a","        17","a","         1","a","","","","","","","","","","","","","  27.0"," ,a,0420, ","","","","","","","","","","","    200.0"," ,a","","","","","",""
"ASN00016056","1981","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        27","a","        22","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0129, ","","","","","","","","","","","    217.1"," ,a","","","","","",""
"ASN00016056","1982","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","         9","a","         6","a","         0","a","","","","","","","","","","","","","  19.0"," ,a,0312, ","","","","","","","","","","","     65.6"," ,a","","","","","",""
"ASN00016056","1983","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        26","a","        23","a","         2","a","","","","","","","","","","","","","  64.0"," ,a,0403, ","","","","","","","","","","","    230.1"," ,a","","","","","",""
"ASN00016056","1984","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        18","a","        18","a","         0","a","","","","","","","","","","","","","  13.2"," ,a,0920, ","","","","","","","","","","","    129.4"," ,a","","","","","",""
"ASN00016056","1985","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        23","a","        20","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1124, ","","","","","","","","","","","    186.6"," ,a","","","","","",""
"ASN00016056","1986","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        37","a","        27","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,0701, ","","","","","","","","","","","    224.7"," ,a","","","","","",""
"ASN00016056","1987","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        26","a","        19","a","         4","a","","","","","","","","","","","","","  33.4"," ,a,0826, ","","","","","","","","","","","    255.2"," ,a","","","","","",""
"ASN00016056","1988","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        21","a","        17","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,1104, ","","","","","","","","","","","    120.8"," ,a","","","","","",""
"ASN00016056","1989","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        35","a","        29","a","         2","a","","","","","","","","","","","","","  73.0"," ,a,0411, ","","","","","","","","","","","    372.7"," ,a","","","","","",""
"ASN00016056","1992","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        36","a","        33","a","         8","a","","","","","","","","","","","","","  62.0"," ,a,0229, ","","","","","","","","","","","    515.9"," ,a","","","","","",""
"ASN00016056","1993","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        21","a","        19","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,0123, ","","","","","","","","","","","    172.1"," ,a","","","","","",""
"ASN00016056","1994","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        11","a","        10","a","         2","a","","","","","","","","","","","","","  35.0"," ,a,0228, ","","","","","","","","","","","    149.2"," ,a","","","","","",""
"ASN00016056","1995","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        30","a","        25","a","         1","a","","","","","","","","","","","","","  27.5"," ,a,0610, ","","","","","","","","","","","    175.1"," ,a","","","","","",""
"ASN00016056","1998","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        25","a","        21","a","         2","a","","","","","","","","","","","","","  48.4"," ,a,1111, ","","","","","","","","","","","    237.9"," ,a","","","","","",""
"ASN00016056","2000","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        18","a","        17","a","         1","a","","","","","","","","","","","","","  35.0"," ,a,1108, ","","","","","","","","","","","    184.4"," ,a","","","","","",""
"ASN00016056","2001","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        24","a","        21","a","         2","a","","","","","","","","","","","","","  27.8"," ,a,1206, ","","","","","","","","","","","    248.0"," ,a","","","","","",""
"ASN00016056","2002","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        10","a","         9","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,1125, ","","","","","","","","","","","     74.1"," ,a","","","","","",""
"ASN00016056","2005","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        25","a","        20","a","         0","a","","","","","","","","","","","","","  24.2"," ,a,1019,+","","","","","","","","","","","    170.8"," ,a","","","","","",""
"ASN00016056","2006","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        15","a","         9","a","         0","a","","","","","","","","","","","","","  23.0"," ,a,1222, ","","","","","","","","","","","    131.0"," ,a","","","","","",""
"ASN00016056","2007","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        16","a","        14","a","         1","a","","","","","","","","","","","","","  69.0"," ,a,0119, ","","","","","","","","","","","    224.4"," ,a","","","","","",""
"ASN00016056","2008","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        18","a","        16","a","         3","a","","","","","","","","","","","","","  52.0"," ,a,0606, ","","","","","","","","","","","    223.6"," ,a","","","","","",""
"ASN00016056","2018","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        33","a","        14","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,0131, ","","","","","","","","","","","    116.4"," ,a","","","","","",""
"ASN00016056","2019","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        17","a","         7","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,0612, ","","","","","","","","","","","     77.2"," ,a","","","","","",""
"ASN00016056","2020","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        45","a","        22","a","         2","a","","","","","","","","","","","",""," 103.0"," ,a,0201, ","","","","","","","","","","","    313.8"," ,a","","","","","",""
"ASN00016056","2021","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        52","a","        18","a","         1","a","","","","","","","","","","","","","  29.6"," ,a,1111, ","","","","","","","","","","","    198.4"," ,a","","","","","",""
"ASN00016056","2022","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        49","a","        25","a","         3","a","","","","","","","","","","","","","  50.2"," ,a,0122, ","","","","","","","","","","","    354.8"," ,a","","","","","",""
"ASN00016056","2023","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        35","a","        18","a","         4","a","","","","","","","","","","","","","  41.2"," ,a,1211, ","","","","","","","","","","","    251.0"," ,a","","","","","",""
"ASN00016056","2024","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","        42","a","        22","a","         0","a","","","","","","","","","","","","","  21.4"," ,a,0707, ","","","","","","","","","","","    146.9"," ,a","","","","","",""
