"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016087","1980","19.5","-101.6","2139.7","PATZCUARO, MX","    354.0","","     354.0","m","       109","m","        75","m","         9","m","         0","m","         9","m","         0","m","       335","m","        19","m","    0.0","m,1231,+","  56.4"," ,m,0628, ","   35.6","m,0606,+","0.0","m,1218","","","","","0.0","m,0105","","","","","","","     687.1","1","     687.1","m","    943.6"," ,m","     17.40","m","     25.07","m","      9.73","m"
"MXN00016087","1981","19.5","-101.6","2139.7","PATZCUARO, MX","    100.9","","     100.9","m","       130","m","        95","m","         3","m","         0","m","         5","m","         0","m","       324","m","         0","m","   -1.7","m,1123,+","  29.5"," ,m,0629, ","   31.1","m,0519, ","0.0","m,1116","","","","","0.0","m,0124","","","","","","","     830.3","3","     830.3","m","   1012.1"," ,m","     16.21","m","     23.84","m","      8.57","m"
"MXN00016087","1982","19.5","-101.6","2139.7","PATZCUARO, MX","    133.0","","     133.0","m","        94","m","        67","m","         4","m","         0","m","        17","m","         0","m","       348","m","         0","m","   -2.2","m,1223, ","  47.0"," ,m,0911, ","   31.7","m,0604,+","0.0","m,1105","-2.2","m,1223","","","0.0","m,0206","","","","","","","     752.8","8","     752.8","m","    760.9"," ,m","     16.50","m","     24.99","m","      8.01","m"
"MXN00016087","1983","19.5","-101.6","2139.7","PATZCUARO, MX","     89.7","","      89.7","m","       113","m","        81","m","         2","m","         0","m","        24","m","         0","m","       310","m","        10","m","   -3.3","m,0204, ","  65.8"," ,m,0526, ","   34.4","m,0618, ","","","","","","","0.0","m,0408","-2.2","m,0218","","","","","    1086.9","9","    1086.9","m","    956.3"," ,m","     15.71","m","     23.92","m","      7.50","m"
"MXN00016087","1984","19.5","-101.6","2139.7","PATZCUARO, MX","     20.7","","      20.7","m","       118","m","        75","m","         5","m","         0","m","         0","m","         0","m","       328","m","         0","m","    1.1","m,1121,+","  42.2"," ,m,0829, ","   31.1","m,0428, ","","","","","","","","","","","","","","","     918.8","8","     918.8","m","    887.3"," ,m","     15.74","m","     23.83","m","      7.64","m"
"MXN00016087","1985","19.5","-101.6","2139.7","PATZCUARO, MX","     47.2","","      47.2","m","       108","m","        68","m","         3","m","         0","m","         3","m","         0","m","       333","m","         0","m","   -1.1","m,0105, ","  32.8"," ,m,0912, ","   31.7","m,0513,+","","","","","","","-0.6","m,0107","","","","","","","     938.9","9","     938.9","m","    761.5"," ,m","     15.89","m","     24.15","m","      7.63","m"
"MXN00016087","1986","19.5","-101.6","2139.7","PATZCUARO, MX","     60.6","","      60.6","m","       100","m","        79","m","         6","m","         0","m","        20","m","         0","m","       349","m","         5","m","   -4.4","m,0114, ","  33.3"," ,m,0910, ","   32.8","m,0412, ","-1.7","m,1225","","","","","0.0","m,0324","-2.2","m,0118","-4.4","m,0114","","","     971.6","6","     971.6","m","    880.9"," ,m","     15.99","m","     24.82","m","      7.15","m"
"MXN00016087","1987","19.5","-101.6","2139.7","PATZCUARO, MX","    100.8","","     100.8","m","        87","m","        65","m","         6","m","         0","m","        11","m","         0","m","       353","m","         0","m","   -3.3","m,0129, ","  43.2"," ,m,0610, ","   31.7","m,0419, ","0.0","m,1205","","","","","-0.6","m,0306","-3.3","m,0129","","","","","     841.7","7","     841.7","m","    841.0"," ,m","     16.30","m","     25.71","m","      6.89","m"
"MXN00016087","1988","19.5","-101.6","2139.7","PATZCUARO, MX","     68.4","","      68.4","m","        88","m","        70","m","         3","m","         0","m","         9","m","         0","m","       355","m","        16","m","   -6.7","m,0121, ","  27.9"," ,m,0903, ","   33.9","m,0428, ","","","","","","","-3.3","m,0131","-3.3","m,0131","-6.7","m,0121","-6.7","m,0121","     842.1","1","     842.1","m","    770.3"," ,m","     16.25","m","     26.03","m","      6.47","m"
"MXN00016087","1989","19.5","-101.6","2139.7","PATZCUARO, MX","","","","","       102","m","        81","m","         4","m","         0","m","         9","m","","","","","","","   -3.9","m,1227, ","  41.9"," ,m,0912, ","","","0.0","m,1214","-2.2","m,1224","","","-2.2","m,0225","-2.2","m,0225","","","","","     884.1","1","     884.1","m","    751.9"," ,m","","","","","      5.90","m"
"MXN00016087","1991","19.5","-101.6","2139.7","PATZCUARO, MX","     27.9","","      27.9","m","       110","m","        79","m","         4","m","         0","m","         7","m","         0","m","       363","m","         9","m","   -2.2","m,0109, ","  67.8"," ,m,0729, ","   33.3","m,0526, ","","","","","","","0.0","m,0321","-2.2","m,0109","","","","","","","","","    804.2"," ,m","     16.26","m","     26.52","m","      6.01","m"
"MXN00016087","1992","19.5","-101.6","2139.7","PATZCUARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     891.5","5","     891.5","m","","","","","","","",""
"MXN00016087","1999","19.5","-101.6","2139.7","PATZCUARO, MX","    367.4","","     367.4","m","       104","m","        66","m","         5","m","         0","m","        10","m","         0","m","       358","m","        43","m","   -1.1","m,1221,+","  56.9"," ,m,0817, ","   35.0","m,0603,+","0.0","m,1129","","","","","0.0","m,0125","","","","","","","","","","","    775.7"," ,m","     17.70","m","     27.68","m","      7.74","m"
"MXN00016087","2000","19.5","-101.6","2139.7","PATZCUARO, MX","    331.2","","     331.2","m","       102","m","        75","m","        24","m","         0","m","         2","m","         0","m","       358","m","        41","m","    0.0","m,0205,+"," 190.0"," ,m,0619, ","   36.7","m,0512,+","","","","","","","0.0","m,0205","","","","","","","     583.6","6","     583.6","m","   2463.3"," ,m","     17.98","m","     28.03","m","      7.94","m"
"MXN00016087","2001","19.5","-101.6","2139.7","PATZCUARO, MX","    327.0","","     327.0","m","       119","m","        97","m","        21","m","         0","m","         2","m","         0","m","       353","m","        29","m","    0.0","m,0121,+"," 216.9"," ,m,1003, ","   35.6","m,0518,+","","","","","","","0.0","m,0121","","","","","","","     450.4","4","     450.4","m","   2192.4"," ,m","     17.79","m","     27.72","m","      7.86","m"
"MXN00016087","2002","19.5","-101.6","2139.7","PATZCUARO, MX","     18.4","","      18.4","m","        77","m","        73","m","         3","m","         0","m","        79","m","         0","m","       346","m","         0","m","   -6.1","m,0114, ","  39.9"," ,m,0703, ","   31.7","m,0505, ","-1.1","m,1119","-2.2","m,1121","-4.4","m,1122","0.0","m,0323","-2.2","m,0321","-4.4","m,0223","","","     950.0","0","     950.0","m","    890.9"," ,m","     15.29","m","     25.28","m","      5.30","m"
"MXN00016087","2003","19.5","-101.6","2139.7","PATZCUARO, MX","    318.1","","     318.1","m","       123","m","        83","m","         3","m","         0","m","         8","m","         0","m","       362","m","        42","m","   -1.1","m,1219,+","  48.8"," ,m,1013, ","   36.7","m,0507,+","-1.1","m,1218","","","","","0.0","m,0321","","","","","","","     762.3","3","     762.3","m","    916.5"," ,m","     17.60","m","     27.50","m","      7.70","m"
"MXN00016087","2004","19.5","-101.6","2139.7","PATZCUARO, MX","    223.2","","     223.2","m","       142","m","       111","m","         7","m","         0","m","        17","m","         0","m","       343","m","        21","m","   -2.2","m,0203,+","  38.4"," ,m,0909, ","   35.0","m,0513,+","-1.1","m,1226","","","","","-1.1","m,0226","-2.2","m,0203","","","","","     646.4","4","     646.4","m","   1191.7"," ,m","     17.09","m","     26.44","m","      7.75","m"
"MXN00016087","2005","19.5","-101.6","2139.7","PATZCUARO, MX","    374.3","","     374.3","m","        97","m","        65","m","         6","m","         0","m","         7","m","         0","m","       352","m","        62","m","   -1.1","m,0118,+","  32.3"," ,m,0901, ","   38.9","m,0608,+","0.0","m,1225","","","","","0.0","m,0119","","","","","","","     622.2","2","     622.2","m","    744.0"," ,m","     17.57","m","     27.47","m","      7.66","m"
"MXN00016087","2006","19.5","-101.6","2139.7","PATZCUARO, MX","    241.2","","     241.2","m","       131","m","        80","m","         7","m","         0","m","        14","m","         0","m","       340","m","        32","m","   -3.3","m,1227,+","  37.6"," ,m,1014, ","   36.7","m,0510, ","0.0","m,1211","-3.3","m,1226","","","0.0","m,0204","-3.3","m,0108","","","","","     638.2","2","     638.2","m","    973.3"," ,m","     17.14","m","     26.83","m","      7.45","m"
"MXN00016087","2008","19.5","-101.6","2139.7","PATZCUARO, MX","","","","","       105","m","        70","m","         5","m","         0","m","         5","m","","","","","","","    0.0","m,0308,+","  43.2"," ,m,0909, ","","","","","","","","","0.0","m,0308","","","","","","","","","","","    764.4"," ,m","","","","","      7.26","m"
