"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013064","1980","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     47.4","","      47.4","m","        69","m","        49","m","         3","m","         0","m","        27","m","         0","m","       256","m","         3","m","   -5.0","m,1229,+","  85.9"," ,m,0718, ","   37.8","m,0405, ","0.0","m,1006","-2.2","m,1113","-5.0","m,1217","0.0","m,0225","","","","","","","","","    1291.4","4","    1291.4","m","    611.7"," ,m","     14.72","m","     23.38","m","      6.06","m"
"MXN00013064","1981","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     19.2","","      19.2","m","        82","m","        54","m","         5","m","         0","m","        36","m","         0","m","       220","m","         0","m","   -4.4","m,1122,+","  46.0"," ,m,0621, ","   30.6","m,0517,+","0.0","m,1103","-3.3","m,1115","-4.4","m,1122","0.0","m,0221","-2.2","m,0213","-4.4","m,0212","","","","","    1520.4","4","    1520.4","m","    727.3"," ,m","     13.87","m","     22.19","m","      5.55","m"
"MXN00013064","1982","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     14.4","","      14.4","m","        53","m","        34","m","         5","m","         0","m","        42","m","         0","m","       283","m","         0","m","   -4.4","m,1219,+","  61.0"," ,m,1007, ","   30.6","m,0604,+","0.0","m,0930","-2.2","m,1206","-4.4","m,1218","0.0","m,0309","-2.2","m,0204","","","","","","","    1512.7","7","    1512.7","m","    449.1"," ,m","     14.17","m","     23.60","m","      4.75","m"
"MXN00013064","1983","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     71.0","","      71.0","m","        53","m","        33","m","         1","m","         0","m","        48","m","         0","m","       271","m","         6","m","   -4.4","m,0125,+","  30.0"," ,m,0908, ","   33.9","m,0507, ","-1.1","m,1027","","","","","-2.2","m,0322","-2.2","m,0322","-4.4","m,0125","","","","","    1591.8","8","    1591.8","m","    412.5"," ,m","     14.57","m","     23.98","m","      5.17","m"
"MXN00013064","1984","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     34.6","","      34.6","m","        73","m","        46","m","         5","m","         0","m","        50","m","         0","m","       243","m","         1","m","   -5.0","m,1210, ","  71.9"," ,m,0807, ","   33.9","m,0427, ","0.0","m,1109","-3.3","m,1112","-5.0","m,1210","0.0","m,0329","-3.3","m,0229","","","","","","","    1460.0","0","    1460.0","m","    564.0"," ,m","     13.97","m","     22.92","m","      5.02","m"
"MXN00013064","1985","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      4.3","","       4.3","m","        82","m","        54","m","         6","m","         0","m","        33","m","         0","m","       288","m","         0","m","   -9.4","m,0105, ","  52.8"," ,m,0619, ","   30.0","m,0514,+","0.0","m,1030","-3.3","m,1104","","","0.0","m,0312","-2.2","m,0108","-6.1","m,0107","-9.4","m,0105","-9.4","m,0105","    1687.7","7","    1687.7","m","    661.6"," ,m","     14.01","m","     23.26","m","      4.76","m"
"MXN00013064","1986","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     17.5","","      17.5","m","        76","m","        47","m","         1","m","         0","m","        50","m","         0","m","       174","m","         0","m","   -8.3","m,0114,+","  29.0"," ,m,0710, ","   31.7","m,0606,+","-2.2","m,1128","-2.2","m,1128","","","0.0","m,0329","-2.2","m,0327","-4.4","m,0325","-7.2","m,0322","","","    1630.0","0","    1630.0","m","    512.9"," ,m","     13.80","m","     21.57","m","      6.02","m"
"MXN00013064","1987","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      4.7","","       4.7","m","        46","m","        24","m","         3","m","         0","m","        21","m","         0","m","       136","m","         0","m","   -3.3","m,0210,+","  62.0"," ,m,0926, ","   28.9","m,0119, ","-2.2","m,1105","-2.2","m,1105","","","0.0","m,0331","-2.2","m,0306","","","","","","","    1671.0","0","    1671.0","m","    402.8"," ,m","     13.61","m","     20.11","m","      7.11","m"
"MXN00013064","1988","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     15.3","","      15.3","m","        52","m","        32","m","         1","m","         0","m","         9","m","         0","m","        93","m","         0","m","   -6.1","m,0126, ","  47.8"," ,m,0819, ","   28.9","m,0509, ","","","","","","","0.0","m,0320","-2.2","m,0129","-4.4","m,0128","","","","","    1733.1","1","    1733.1","m","    301.1"," ,m","     13.73","m","     19.76","m","      7.70","m"
"MXN00013064","1989","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     10.1","","      10.1","m","        64","m","        49","m","         5","m","         0","m","        11","m","         0","m","        95","m","         0","m","   -3.3","m,1224,+","  49.8"," ,m,0518, ","   28.9","m,0513, ","0.0","m,1023","-3.3","m,1224","","","0.0","m,0312","-2.2","m,0311","","","","","","","    1752.9","9","    1752.9","m","    573.2"," ,m","     13.30","m","     19.22","m","      7.38","m"
"MXN00013064","1990","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      6.3","","       6.3","m","        69","m","        49","m","        10","m","         0","m","         8","m","         0","m","        82","m","         0","m","   -0.6","m,1212,+","  95.8"," ,m,1021, ","   28.9","m,0528, ","0.0","m,1111","","","","","0.0","m,0224","","","","","","","","","    1752.0","0","    1752.0","m","    784.0"," ,m","     13.36","m","     18.79","m","      7.94","m"
"MXN00013064","1991","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     26.9","","      26.9","m","        77","m","        52","m","         7","m","         0","m","         5","m","         0","m","       111","m","         0","m","   -3.3","m,1122, ","  52.8"," ,m,0711, ","   28.9","m,0424, ","-3.3","m,1122","-3.3","m,1122","","","-2.2","m,0212","-2.2","m,0212","","","","","","","    1670.6","6","    1670.6","m","    657.0"," ,m","     13.84","m","     19.39","m","      8.29","m"
"MXN00013064","1992","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      0.0","","       0.0","m","        83","m","        52","m","         5","m","         0","m","         2","m","         0","m","        59","m","         0","m","   -4.4","m,1128, ","  46.5"," ,m,0517, ","   25.6","m,0705,+","-4.4","m,1128","-4.4","m,1128","-4.4","m,1128","0.0","m,0206","","","","","","","","","    1889.6","6","    1889.6","m","    548.9"," ,m","     13.45","m","     18.45","m","      8.45","m"
"MXN00013064","1993","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      1.5","","       1.5","m","        62","m","        39","m","         2","m","         0","m","         1","m","         0","m","        91","m","         0","m","    0.0","m,1225, ","  40.9"," ,m,0920, ","   27.8","m,0605,+","0.0","m,1225","","","","","","","","","","","","","","","    1609.7","7","    1609.7","m","    439.4"," ,m","     13.98","m","     19.55","m","      8.40","m"
"MXN00013064","1994","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      8.1","","       8.1","m","        74","m","        54","m","         3","m","         0","m","         1","m","         0","m","        99","m","         0","m","   -1.1","m,0109, ","  45.5"," ,m,0819, ","   28.9","m,0222, ","","","","","","","-1.1","m,0109","","","","","","","","","    1533.8","8","    1533.8","m","    619.9"," ,m","     14.30","m","     19.76","m","      8.83","m"
"MXN00013064","1995","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     55.3","","      55.3","m","        68","m","        44","m","         2","m","         0","m","         2","m","         0","m","       143","m","         0","m","    0.0","m,1231,+","  32.8"," ,m,1028, ","   28.9","m,0518, ","0.0","m,1126","","","","","","","","","","","","","","","    1316.1","1","    1316.1","m","    449.7"," ,m","     14.87","m","     20.51","m","      9.24","m"
"MXN00013064","1996","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     11.3","","      11.3","m","        60","m","        46","m","         4","m","         0","m","        14","m","         0","m","        89","m","         0","m","   -3.3","m,0114,+","  81.8"," ,m,0927, ","   27.8","m,0530,+","-2.2","m,1109","-2.2","m,1109","","","-1.1","m,0209","-2.2","m,0116","","","","","","","    1607.3","3","    1607.3","m","    609.1"," ,m","     13.49","m","     19.21","m","      7.76","m"
"MXN00013064","1997","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      2.6","","       2.6","m","        70","m","        52","m","         1","m","         0","m","         8","m","         0","m","       100","m","         0","m","   -6.1","m,1213, ","  36.8"," ,m,0623, ","   27.8","m,0604, ","0.0","m,1018","-6.1","m,1213","-6.1","m,1213","-1.1","m,0117","","","","","","","","","    1704.5","5","    1704.5","m","    503.2"," ,m","     14.06","m","     19.51","m","      8.60","m"
"MXN00013064","1998","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     88.1","","      88.1","m","        57","m","        37","m","         6","m","         0","m","        11","m","         0","m","       143","m","         0","m","   -1.1","m,0103, ","  40.9"," ,m,1001, ","   30.6","m,0515,+","0.0","m,1217","","","","","0.0","m,0206","","","","","","","","","    1347.3","3","    1347.3","m","    501.1"," ,m","     14.85","m","     20.69","m","      9.01","m"
"MXN00013064","1999","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     14.2","","      14.2","m","        45","m","        33","m","         2","m","         0","m","        19","m","         0","m","       132","m","         0","m","   -6.1","m,1128, ","  59.9"," ,m,0821, ","   28.9","m,0624,+","0.0","m,1006","-4.4","m,1024","-4.4","m,1024","0.0","m,0215","","","","","","","","","    1353.3","3","    1353.3","m","    382.5"," ,m","     13.45","m","     19.54","m","      7.37","m"
"MXN00013064","2000","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     16.8","","      16.8","m","        51","m","        29","m","         2","m","         0","m","        26","m","         0","m","       156","m","         0","m","   -5.0","m,0119, ","  69.9"," ,m,0921, ","   28.9","m,1119,+","0.0","m,1202","-2.2","m,1222","","","0.0","m,0210","-2.2","m,0204","-4.4","m,0121","","","","","    2022.3","3","    2022.3","m","    389.9"," ,m","     13.70","m","     19.92","m","      7.48","m"
"MXN00013064","2001","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     24.5","","      24.5","m","        63","m","        42","m","         2","m","         0","m","        10","m","         0","m","       146","m","         0","m","   -4.4","m,0125, ","  30.0"," ,m,0901, ","   30.0","m,0929, ","0.0","m,1109","","","","","0.0","m,0131","-4.4","m,0125","-4.4","m,0125","","","","","    1858.3","3","    1858.3","m","    407.5"," ,m","     13.22","m","     18.76","m","      7.69","m"
"MXN00013064","2002","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     37.1","","      37.1","m","        71","m","        42","m","         5","m","         0","m","        15","m","         0","m","       168","m","         0","m","   -3.3","m,0106, ","  46.0"," ,m,0710, ","   30.0","m,1018, ","0.0","m,1127","","","","","0.0","m,0305","-2.2","m,0212","","","","","","","    1635.6","6","    1635.6","m","    506.6"," ,m","     14.23","m","     20.20","m","      8.26","m"
"MXN00013064","2003","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     63.6","","      63.6","m","        77","m","        47","m","         6","m","         0","m","        13","m","         0","m","       171","m","         0","m","   -5.0","m,1219, ","  87.9"," ,m,0920, ","   30.0","m,0930, ","0.0","m,1130","-2.2","m,1214","-5.0","m,1219","-3.3","m,0331","-3.3","m,0331","","","","","","","    1494.5","5","    1494.5","m","    709.9"," ,m","     14.77","m","     20.55","m","      8.98","m"
"MXN00013064","2004","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      2.0","","       2.0","m","        64","m","        48","m","         6","m","         0","m","        10","m","         0","m","        55","m","         0","m","   -2.2","m,1229, ","  54.9"," ,m,0428, ","   26.7","m,0103, ","0.0","m,1107","-2.2","m,1229","","","0.0","m,0218","","","","","","","","","    1348.0","0","    1348.0","m","    627.9"," ,m","     13.76","m","     18.99","m","      8.53","m"
"MXN00013064","2005","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     45.4","","      45.4","m","        52","m","        36","m","         3","m","         0","m","         2","m","         0","m","       109","m","         0","m","    0.0","m,1227,+","  36.8"," ,m,0725, ","   28.9","m,0612,+","0.0","m,1123","","","","","","","","","","","","","","","    1475.5","5","    1475.5","m","    451.5"," ,m","     14.87","m","     19.81","m","      9.93","m"
"MXN00013064","2006","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      7.7","","       7.7","m","        72","m","        49","m","         6","m","         0","m","         8","m","         0","m","        72","m","         0","m","   -3.3","m,0108, ","  47.5"," ,m,0831, ","   26.7","m,0510, ","","","","","","","0.0","m,0214","-3.3","m,0108","","","","","","","    1450.6","6","    1450.6","m","    584.7"," ,m","     14.29","m","     18.78","m","      9.81","m"
"MXN00013064","2007","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      8.9","","       8.9","m","        69","m","        53","m","         5","m","         0","m","         0","m","         0","m","        19","m","         0","m","    3.9","m,1028, ","  53.3"," ,m,0615, ","   26.7","m,0518, ","","","","","","","","","","","","","","","","","    1358.4","4","    1358.4","m","    705.8"," ,m","     14.58","m","     17.24","m","     11.93","m"
"MXN00013064","2008","20.2833","-99.4","2119.9","CHAPANTONGO, MX","      7.8","","       7.8","m","        51","m","        40","m","         8","m","         0","m","         0","m","         0","m","        31","m","         0","m","    3.9","m,1221,+","  60.5"," ,m,0708, ","   27.8","m,0419, ","","","","","","","","","","","","","","","","","    1389.5","5","    1389.5","m","    715.3"," ,m","     14.43","m","     17.26","m","     11.59","m"
"MXN00013064","2009","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     17.0","","      17.0","m","        46","m","        34","m","         2","m","         0","m","         0","m","         0","m","        49","m","         0","m","    1.7","m,0207, ","  59.9"," ,m,0629, ","   26.7","m,0406, ","","","","","","","","","","","","","","","","","    1360.7","7","    1360.7","m","    405.2"," ,m","     15.07","m","     18.14","m","     11.99","m"
"MXN00013064","2010","20.2833","-99.4","2119.9","CHAPANTONGO, MX","     78.0","","      78.0","m","        49","m","        39","m","         5","m","         0","m","        15","m","         0","m","       126","m","         0","m","   -3.3","m,1209,+","  49.8"," ,m,0930, ","   28.9","m,0518,+","-3.3","m,1105","-3.3","m,1105","","","","","","","","","","","","","     902.9","9","     902.9","m","    554.7"," ,m","     15.38","m","     19.92","m","     10.85","m"
"MXN00013064","2011","20.2833","-99.4","2119.9","CHAPANTONGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1465.6","6","    1465.6","m","","","","","","","",""
