"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023037","1983","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","    772.9","","     772.9","a","       106","a","        57","a","         4","a","         0","a","         0","a","         0","a","       171","a","        42","a","    1.4","a,0818, ","  66.4"," ,a,0303, ","   44.4","a,0207, ","","","","","","","    1102.7","7","    1102.7","a","    630.2"," ,a","     17.33","a","     22.73","a","     11.93","a"
"ASN00023037","1984","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","    632.5","","     632.5","a","       110","a","        55","a","         0","a","         0","a","         0","a","         0","a","       188","a","        35","a","    1.7","a,0620,+","  18.8"," ,a,0825, ","   39.9","a,1224, ","","","","","","","    1072.9","9","    1072.9","a","    426.0"," ,a","     17.07","a","     22.28","a","     11.85","a"
"ASN00023037","1985","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","    714.7","","     714.7","a","        93","a","        57","a","         2","a","         0","a","         0","a","         0","a","       196","a","        40","a","    0.7","a,0522, ","  59.0"," ,a,0316, ","   42.8","a,0114, ","","","","","","","    1047.9","9","    1047.9","a","    497.1"," ,a","     17.27","a","     22.61","a","     11.93","a"
"ASN00023037","1986","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","    564.3","","     564.3","a","       107","a","        54","a","         2","a","         0","a","         0","a","         0","a","       177","a","        36","a","    2.2","a,0602, ","  29.6"," ,a,0803, ","   42.7","a,0306, ","","","","","","","    1086.7","7","    1086.7","a","    503.0"," ,a","     16.96","a","     22.17","a","     11.75","a"
"ASN00023037","1987","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","    498.6","","     498.6","a","        97","a","        50","a","         2","a","         0","a","         0","a","         0","a","       183","a","        37","a","    1.2","a,0901, ","  38.2"," ,a,0125, ","   40.7","a,1214, ","","","","","","","    1077.9","9","    1077.9","a","    493.7"," ,a","     17.12","a","     22.43","a","     11.79","a"
"ASN00023037","1988","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","    737.4","","     737.4","a","       107","a","        48","a","         1","a","         0","a","         0","a","         0","a","       208","a","        45","a","    3.0","a,0629, ","  59.0"," ,a,0605, ","   41.0","a,0107, ","","","","","","","     857.6","6","     857.6","a","    484.2"," ,a","     17.87","a","     23.26","a","     12.49","a"
"ASN00023037","1989","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    410.1"," ,a","","","","","",""
"ASN00023037","1990","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    399.2"," ,a","","","","","",""
"ASN00023037","1991","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    384.8"," ,a","","","","","",""
"ASN00023037","1992","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    719.0"," ,a","","","","","",""
"ASN00023037","1993","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    476.8"," ,a","","","","","",""
"ASN00023037","1994","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.4"," ,a","","","","","",""
