"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00366396","1960","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       138","0","        81","0","         1","0","","","","","        20"," ","        23"," ","","","","","  47.8"," ,0,0113, ","    707.2"," ,0","",""
"USC00366396","1961","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       132","0","        87","0","         7","0","","","","","        31"," ","        33"," ","","","","","  47.0"," ,0,0226, ","   1027.7"," ,0","",""
"USC00366396","1962","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       144","0","        84","0","         7","0","","","","","        27"," ","        30"," ","","","","","  64.8"," ,0,0928, ","    898.0"," ,0","",""
"USC00366396","1963","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       134","0","        72","0","         3","0","","","","","        20"," ","        23"," ","","","","","  36.1"," ,0,1108, ","    694.8"," ,0","",""
"USC00366396","1964","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       141","0","        91","0","        10","0","       90","","        28","0","","","        33"," ","   559"," ,0,0102, ","   432"," ,0,1122, ","  71.1"," ,0,0925, ","   1052.5"," ,0","     2065"," ,0"
"USC00366396","1965","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       155","0","        90","0","         5","0","       83","","        30","0","","","        39"," ","   254"," ,0,0324,+","   229"," ,0,0306, ","  46.2"," ,0,0710, ","   1067.6"," ,0","     1993"," ,0"
"USC00366396","1966","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       164","0","       108","0","         8","0","       87","","        39","0","","","        35"," ","   635"," ,0,0206,+","   381"," ,0,1202, ","  50.8"," ,0,0922, ","   1152.4"," ,0","     2865"," ,0"
"USC00366396","1967","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","","","","","","","","","","","","","        27"," ","","","","","","","","","",""
"USC00366396","1968","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       152","0","        98","0","         5","0","       88","","        24","0","","","        14"," ","   356"," ,0,0117,+","   203"," ,0,0313, ","  35.8"," ,0,1227, ","    992.7"," ,0","     1765"," ,0"
"USC00366396","1969","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       174","0","       104","0","        10","0","       92","","        34","0","","","        24"," ","   254"," ,0,0116,+","   127"," ,0,1115, ","  64.3"," ,0,0509, ","   1196.5"," ,0","     1752"," ,0"
"USC00366396","1970","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       172","0","       107","0","         8","0","       86","","        35","0","","","        23"," ","   406"," ,0,0109, ","   254"," ,0,1124, ","  38.1"," ,0,0915, ","   1172.8"," ,0","     1938"," ,0"
"USC00366396","1971","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       158","0","        95","0","         5","0","       90","","        22","0","","","        27"," ","   432"," ,0,0209, ","   330"," ,0,0209, ","  43.7"," ,0,0725, ","    945.5"," ,0","     1551"," ,0"
"USC00366396","1972","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       171","0","       105","0","         8","0","","","        38","0","","","        22"," ","","","   152"," ,0,1216,+"," 117.6"," ,0,0623, ","   1250.5"," ,0","     1959"," ,0"
"USC00366396","1973","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","","","","","","","","","","","","","        24"," ","","","","","","","","","",""
"USC00366396","1974","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       162","0","       113","0","         5","0","       82","","","","","","        40"," ","   254"," ,0,1203,+","","","  39.1"," ,0,1121, ","   1183.0"," ,0","",""
"USC00366396","1975","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       180","0","       114","0","         5","0","       70","","        30","0","","","        33"," ","   279"," ,0,0210,+","   152"," ,0,0209,+","  39.9"," ,0,0612, ","   1182.0"," ,0","     1585"," ,0"
"USC00366396","1976","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       187","0","       118","0","        10","0","       90","","        45","0","","","        16"," ","   432"," ,0,1130, ","   381"," ,0,1130, ","  42.7"," ,0,0808, ","   1252.9"," ,0","     2535"," ,0"
"USC00366396","1977","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","       185","0","       119","0","        15","0","       91","","        46","0","","","        31"," ","   635"," ,0,0208,+","   203"," ,0,1226,+","  68.6"," ,0,0806, ","   1516.9"," ,0","     2871"," ,0"
"USC00366396","1978","42.2","-79.81667","323.1","NORTH EAST 2 SE, PA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
