"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00193549","1968","42.66667","-72.81667","484.6","HEATH, MA US","       117","0","        81","0","        17","0","","","        26","0","","","        16"," ","","","   203"," ,0,1111, ","  63.8"," ,0,0425, ","   1338.9"," ,0","     1837"," ,0"
"USC00193549","1969","42.66667","-72.81667","484.6","HEATH, MA US","       140","0","        90","0","        16","0","","","","","","","         9"," ","","","","","  58.4"," ,0,1108, ","   1360.1"," ,0","",""
"USC00193549","1970","42.66667","-72.81667","484.6","HEATH, MA US","       153","0","        80","0","         7","0","","","        24","0","","","         7"," ","","","   203"," ,0,1217, ","  59.9"," ,0,0403, ","   1050.8"," ,0","     1932"," ,0"
"USC00193549","1971","42.66667","-72.81667","484.6","HEATH, MA US","       150","0","        84","0","         9","0","","","","","","","         2"," ","","","","","  57.9"," ,0,0828, ","   1145.7"," ,0","",""
"USC00193549","1972","42.66667","-72.81667","484.6","HEATH, MA US","       183","0","       103","0","        12","0","","","        43","0","","","         1"," ","","","   330"," ,0,1115,+","  67.1"," ,0,1008, ","   1489.0"," ,0","     3678"," ,0"
"USC00193549","1973","42.66667","-72.81667","484.6","HEATH, MA US","       162","0","        99","0","        16","0","","","        12","0","","","","","","","   279"," ,0,0129, ","  74.9"," ,0,0630, ","   1493.2"," ,0","     1086"," ,0"
"USC00193549","1974","42.66667","-72.81667","484.6","HEATH, MA US","       157","0","        98","0","        11","0","","","        25","0","","","","","","","   254"," ,0,1217, ","  73.4"," ,0,0706, ","   1312.1"," ,0","     1893"," ,0"
"USC00193549","1975","42.66667","-72.81667","484.6","HEATH, MA US","       168","0","        99","0","        22","0","","","","","","","","","","","","","  77.0"," ,0,0830, ","   1672.9"," ,0","",""
"USC00193549","1976","42.66667","-72.81667","484.6","HEATH, MA US","       163","0","        87","0","        13","0","","","        30","0","","","         2"," ","","","   254"," ,0,0317, "," 111.3"," ,0,0810, ","   1163.9"," ,0","     1867"," ,0"
"USC00193549","1977","42.66667","-72.81667","484.6","HEATH, MA US","       171","0","       100","0","        17","0","","","        35","0","","","","","","","   318"," ,0,0323, ","  54.9"," ,0,0314, ","   1472.4"," ,0","     3410"," ,0"
"USC00193549","1978","42.66667","-72.81667","484.6","HEATH, MA US","       146","0","        86","0","         8","0","","","        26","0","","","","","","","   305"," ,0,1225, ","  48.8"," ,0,0126, ","   1092.9"," ,0","     2502"," ,0"
"USC00193549","1979","42.66667","-72.81667","484.6","HEATH, MA US","       143","0","        91","0","        18","0","","","        20","0","","","         1"," ","","","   216"," ,0,0126, ","  70.1"," ,0,0525, ","   1449.4"," ,0","     1717"," ,0"
"USC00193549","1980","42.66667","-72.81667","484.6","HEATH, MA US","       133","0","        68","0","         7","0","","","        19","0","","","","","","","   229"," ,0,1118, ","  82.6"," ,0,0322, ","   1011.4"," ,0","     1637"," ,0"
"USC00193549","1981","42.66667","-72.81667","484.6","HEATH, MA US","       147","0","        87","0","        12","0","","","        24","0","","","","","","","   279"," ,0,1216, ","  55.4"," ,0,0221, ","   1183.2"," ,0","     2084"," ,0"
"USC00193549","1982","42.66667","-72.81667","484.6","HEATH, MA US","       134","0","        78","0","        12","0","","","        24","0","","","","","","","   432"," ,0,0407, ","  77.0"," ,0,0606, ","   1126.5"," ,0","     2318"," ,0"
"USC00193549","1983","42.66667","-72.81667","484.6","HEATH, MA US","","","","","","","","","        19","0","","","","","","","   381"," ,0,0116, ","","","","","     2563"," ,0"
"USC00193549","1984","42.66667","-72.81667","484.6","HEATH, MA US","       140","0","        87","0","        14","0","","","        20","0","","","","","","","   457"," ,0,0314, ","  74.4"," ,0,0712, ","   1461.8"," ,0","     2598"," ,0"
"USC00193549","1986","42.66667","-72.81667","484.6","HEATH, MA US","       138","0","        86","0","        14","0","","","        22","0","","","","","","","   660"," ,0,1219, ","  71.1"," ,0,1219, ","   1358.8"," ,0","     2347"," ,0"
"USC00193549","1988","42.66667","-72.81667","484.6","HEATH, MA US","       149","0","        83","0","        12","0","","","        21","0","","","","","","","   318"," ,0,0126, ","  58.9"," ,0,1102, ","   1211.5"," ,0","     2168"," ,0"
"USC00193549","1989","42.66667","-72.81667","484.6","HEATH, MA US","       147","0","        95","0","        11","0","","","        18","0","","","","","","","   254"," ,0,0325, ","  61.5"," ,0,1021, ","   1293.7"," ,0","     1356"," ,0"
"USC00193549","1990","42.66667","-72.81667","484.6","HEATH, MA US","","","","","","","","","","","        36"," ","        12"," ","","","","","","","","","",""
"USC00193549","1991","42.66667","-72.81667","484.6","HEATH, MA US","       135","0","        76","0","        17","0","","","        19","0","        45"," ","        22"," ","","","   178"," ,0,0112, ","  69.1"," ,0,0422, ","   1286.2"," ,0","     1246"," ,0"
"USC00193549","1992","42.66667","-72.81667","484.6","HEATH, MA US","       136","0","        85","0","        11","0","       96","","        21","0","        66"," ","        21"," ","   406"," ,0,1213,+","   254"," ,0,1212, ","  49.5"," ,0,0503, ","   1166.2"," ,0","     1236"," ,0"
"USC00193549","1993","42.66667","-72.81667","484.6","HEATH, MA US","       147","0","        91","0","         8","0","      113","","        24","0","        58"," ","        20"," ","  1168"," ,0,0314, ","   660"," ,0,0314, ","  80.3"," ,0,0314, ","   1221.3"," ,0","     2635"," ,0"
"USC00193549","1994","42.66667","-72.81667","484.6","HEATH, MA US","       146","0","        90","0","        11","0","      124","","        26","0","        21"," ","        18"," ","   787"," ,0,0322, ","   254"," ,0,0118, ","  41.9"," ,0,0310, ","   1186.7"," ,0","     2113"," ,0"
"USC00193549","1995","42.66667","-72.81667","484.6","HEATH, MA US","","","","","","","","","","","        10"," ","","","","","","","","","","","",""
"USC00193549","1996","42.66667","-72.81667","484.6","HEATH, MA US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00193549","1997","42.66667","-72.81667","484.6","HEATH, MA US","","","","","","","","","","","         1"," ","         5"," ","","","","","","","","","",""
"USC00193549","1998","42.66667","-72.81667","484.6","HEATH, MA US","","","","","","","","","","","        14"," ","         9"," ","","","","","","","","","",""
"USC00193549","1999","42.66667","-72.81667","484.6","HEATH, MA US","        89","0","        72","0","        15","0","","","        12","0","        14"," ","        12"," ","","","   152"," ,0,0315,+"," 138.4"," ,0,0917, ","   1245.6"," ,0","     1014"," ,0"
"USC00193549","2000","42.66667","-72.81667","484.6","HEATH, MA US","","","","","","","","","","","        15"," ","         8"," ","","","","","","","","","",""
"USC00193549","2001","42.66667","-72.81667","484.6","HEATH, MA US","        79","0","        68","0","        12","0","","","        23","0","         6"," ","        11"," ","","","   483"," ,0,0306, ","  71.9"," ,0,0603, ","   1070.9"," ,0","     2640"," ,0"
"USC00193549","2002","42.66667","-72.81667","484.6","HEATH, MA US","","","","","","","","","","","         7"," ","         6"," ","","","","","","","","","",""
